Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,16:22:33
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.0109E-07,-0.6,0,0,-5.74542857142857E-09
-0.01,-6.011E-06,-0.6,0,0,-1.71742857142857E-07
-0.02,-1.1176E-05,-0.6,0,0,-3.19314285714286E-07
-0.03,-1.5901E-05,-0.6,0,0,-4.54314285714286E-07
-0.04,-2.0086E-05,-0.6,0,0,-5.73885714285714E-07
-0.05,-2.3791E-05,-0.6,0,0,-6.79742857142857E-07
-0.06,-2.7003E-05,-0.6,0,0,-7.71514285714286E-07
-0.07,-2.9822E-05,-0.6,0,0,-8.52057142857143E-07
-0.08,-3.2219E-05,-0.6,0,0,-9.20542857142857E-07
-0.09,-3.4281E-05,-0.6,0,0,-9.79457142857143E-07
-0.1,-3.6018E-05,-0.6,0,0,-1.02908571428571E-06
-0.11,-3.7453E-05,-0.6,0,0,-1.07008571428571E-06
-0.12,-3.8646E-05,-0.6,0,0,-1.10417142857143E-06
-0.13,-3.9628E-05,-0.6,0,0,-1.13222857142857E-06
-0.14,-4.0443E-05,-0.6,0,0,-1.15551428571429E-06
-0.15,-4.1102E-05,-0.6,0,0,-1.17434285714286E-06
-0.16,-4.1658E-05,-0.6,0,0,-1.19022857142857E-06
-0.17,-4.2097E-05,-0.6,0,0,-1.20277142857143E-06
-0.18,-4.2536E-05,-0.6,0,0,-1.21531428571429E-06
-0.19,-4.2835E-05,-0.6,0,0,-1.22385714285714E-06
-0.2,-4.3087E-05,-0.6,0,0,-1.23105714285714E-06
-0.21,-4.332E-05,-0.6,0,0,-1.23771428571429E-06
-0.22,-4.3558E-05,-0.6,0,0,-1.24451428571429E-06
-0.23,-4.3711E-05,-0.6,0,0,-1.24888571428571E-06
-0.24,-4.3872E-05,-0.6,0,0,-1.25348571428571E-06
-0.25,-4.3994E-05,-0.6,0,0,-1.25697142857143E-06
-0.26,-4.4142E-05,-0.6,0,0,-1.2612E-06
-0.27,-4.4265E-05,-0.6,0,0,-1.26471428571429E-06
-0.28,-4.4404E-05,-0.6,0,0,-1.26868571428571E-06
-0.29,-4.4503E-05,-0.6,0,0,-1.27151428571429E-06
-0.3,-4.4609E-05,-0.6,0,0,-1.27454285714286E-06
-0.31,-4.4701E-05,-0.6,0,0,-1.27717142857143E-06
-0.32,-4.4818E-05,-0.6,0,0,-1.28051428571429E-06
-0.33,-4.4904E-05,-0.6,0,0,-1.28297142857143E-06
-0.34,-4.5034E-05,-0.6,0,0,-1.28668571428571E-06
-0.35,-4.5085E-05,-0.6,0,0,-1.28814285714286E-06
-0.36,-4.5186E-05,-0.6,0,0,-1.29102857142857E-06
-0.37,-4.5246E-05,-0.6,0,0,-1.29274285714286E-06
-0.38,-4.5334E-05,-0.6,0,0,-1.29525714285714E-06
-0.39,-4.5411E-05,-0.6,0,0,-1.29745714285714E-06
-0.4,-4.5513E-05,-0.6,0,0,-1.30037142857143E-06
-0.41,-4.5578E-05,-0.6,0,0,-1.30222857142857E-06
-0.42,-4.563E-05,-0.6,0,0,-1.30371428571429E-06
-0.43,-4.5728E-05,-0.6,0,0,-1.30651428571429E-06
-0.44,-4.5775E-05,-0.6,0,0,-1.30785714285714E-06
-0.45,-4.5844E-05,-0.6,0,0,-1.30982857142857E-06
-0.46,-4.5925E-05,-0.6,0,0,-1.31214285714286E-06
-0.47,-4.5979E-05,-0.6,0,0,-1.31368571428571E-06
-0.48,-4.6055E-05,-0.6,0,0,-1.31585714285714E-06
-0.49,-4.6121E-05,-0.6,0,0,-1.31774285714286E-06
-0.5,-4.6202E-05,-0.6,0,0,-1.32005714285714E-06
-0.51,-4.6238E-05,-0.6,0,0,-1.32108571428571E-06
-0.52,-4.6284E-05,-0.6,0,0,-1.3224E-06
-0.53,-4.6358E-05,-0.6,0,0,-1.32451428571429E-06
-0.54,-4.6418E-05,-0.6,0,0,-1.32622857142857E-06
-0.55,-4.6487E-05,-0.6,0,0,-1.3282E-06
-0.56,-4.6534E-05,-0.6,0,0,-1.32954285714286E-06
-0.57,-4.6609E-05,-0.6,0,0,-1.33168571428571E-06
-0.58,-4.6661E-05,-0.6,0,0,-1.33317142857143E-06
-0.59,-4.6717E-05,-0.6,0,0,-1.33477142857143E-06
-0.6,-4.6768E-05,-0.6,0,0,-1.33622857142857E-06
-0.61,-4.6834E-05,-0.6,0,0,-1.33811428571429E-06
-0.62,-4.6887E-05,-0.6,0,0,-1.33962857142857E-06
-0.63,-4.6942E-05,-0.6,0,0,-1.3412E-06
-0.64,-4.6982E-05,-0.6,0,0,-1.34234285714286E-06
-0.65,-4.7026E-05,-0.6,0,0,-1.3436E-06
-0.66,-4.7101E-05,-0.6,0,0,-1.34574285714286E-06
-0.67,-4.7155E-05,-0.6,0,0,-1.34728571428571E-06
-0.68,-4.7216E-05,-0.6,0,0,-1.34902857142857E-06
-0.69,-4.7224E-05,-0.6,0,0,-1.34925714285714E-06
-0.7,-4.7304E-05,-0.6,0,0,-1.35154285714286E-06
-0.71,-4.7345E-05,-0.6,0,0,-1.35271428571429E-06
-0.72,-4.7444E-05,-0.6,0,0,-1.35554285714286E-06
-0.73,-4.7464E-05,-0.6,0,0,-1.35611428571429E-06
-0.74,-4.7498E-05,-0.6,0,0,-1.35708571428571E-06
-0.75,-4.7548E-05,-0.6,0,0,-1.35851428571429E-06
-0.76,-4.7569E-05,-0.6,0,0,-1.35911428571429E-06
-0.77,-4.7642E-05,-0.6,0,0,-1.3612E-06
-0.78,-4.7666E-05,-0.6,0,0,-1.36188571428571E-06
-0.79,-4.7719E-05,-0.6,0,0,-1.3634E-06
-0.8,-4.777E-05,-0.6,0,0,-1.36485714285714E-06
-0.81,-4.7828E-05,-0.6,0,0,-1.36651428571429E-06
-0.82,-4.7878E-05,-0.6,0,0,-1.36794285714286E-06
-0.83,-4.7917E-05,-0.6,0,0,-1.36905714285714E-06
-0.84,-4.7957E-05,-0.6,0,0,-1.3702E-06
-0.85,-4.8017E-05,-0.6,0,0,-1.37191428571429E-06
-0.86,-4.8067E-05,-0.6,0,0,-1.37334285714286E-06
-0.87,-4.8107E-05,-0.6,0,0,-1.37448571428571E-06
-0.88,-4.8129E-05,-0.6,0,0,-1.37511428571429E-06
-0.89,-4.8198E-05,-0.6,0,0,-1.37708571428571E-06
-0.9,-4.8232E-05,-0.6,0,0,-1.37805714285714E-06
-0.91,-4.8271E-05,-0.6,0,0,-1.37917142857143E-06
-0.92,-4.8293E-05,-0.6,0,0,-1.3798E-06
-0.93,-4.8349E-05,-0.6,0,0,-1.3814E-06
-0.94,-4.8383E-05,-0.6,0,0,-1.38237142857143E-06
-0.95,-4.8431E-05,-0.6,0,0,-1.38374285714286E-06
-0.96,-4.845E-05,-0.6,0,0,-1.38428571428571E-06
-0.97,-4.8513E-05,-0.6,0,0,-1.38608571428571E-06
-0.98,-4.8551E-05,-0.6,0,0,-1.38717142857143E-06
-0.99,-4.8563E-05,-0.6,0,0,-1.38751428571429E-06
-1,-4.8619E-05,-0.6,0,0,-1.38911428571429E-06
-1.01,-4.8658E-05,-0.6,0,0,-1.39022857142857E-06
-1.02,-4.8678E-05,-0.6,0,0,-1.3908E-06
-1.03,-4.8742E-05,-0.6,0,0,-1.39262857142857E-06
-1.04,-4.8768E-05,-0.6,0,0,-1.39337142857143E-06
-1.05,-4.8808E-05,-0.6,0,0,-1.39451428571429E-06
