Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,12:01:01
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.09121E-07,0.6,0,0,-3.11774285714286E-09
0.01,1.3029E-05,0.6,0,0,3.72257142857143E-07
0.02,2.4796E-05,0.6,0,0,7.08457142857143E-07
0.03,3.5474E-05,0.6,0,0,1.01354285714286E-06
0.04,4.4867E-05,0.6,0,0,1.28191428571429E-06
0.05,5.324E-05,0.6,0,0,1.52114285714286E-06
0.06,6.0617E-05,0.6,0,0,1.73191428571429E-06
0.07,6.7124E-05,0.6,0,0,1.91782857142857E-06
0.08,7.285E-05,0.6,0,0,2.08142857142857E-06
0.09,7.794E-05,0.6,0,0,2.22685714285714E-06
0.1,8.2362E-05,0.6,0,0,2.3532E-06
0.11,8.6124E-05,0.6,0,0,2.46068571428571E-06
0.12,8.9562E-05,0.6,0,0,2.55891428571429E-06
0.13,9.27E-05,0.6,0,0,2.64857142857143E-06
0.14,9.5504E-05,0.6,0,0,2.72868571428571E-06
0.15,9.7988E-05,0.6,0,0,2.79965714285714E-06
0.16,0.000100063,0.6,0,0,2.85894285714286E-06
0.17,0.000102291,0.6,0,0,2.9226E-06
0.18,0.000104052,0.6,0,0,2.97291428571429E-06
0.19,0.000105652,0.6,0,0,3.01862857142857E-06
0.2,0.000107161,0.6,0,0,3.06174285714286E-06
0.21,0.000108631,0.6,0,0,3.10374285714286E-06
0.22,0.000109912,0.6,0,0,3.14034285714286E-06
0.23,0.000111138,0.6,0,0,3.17537142857143E-06
0.24,0.000112365,0.6,0,0,3.21042857142857E-06
0.25,0.000113579,0.6,0,0,3.24511428571429E-06
0.26,0.000114634,0.6,0,0,3.27525714285714E-06
0.27,0.00011579,0.6,0,0,3.30828571428571E-06
0.28,0.00011681,0.6,0,0,3.33742857142857E-06
0.29,0.00011786,0.6,0,0,3.36742857142857E-06
0.3,0.00011858,0.6,0,0,3.388E-06
0.31,0.00011952,0.6,0,0,3.41485714285714E-06
0.32,0.00012045,0.6,0,0,3.44142857142857E-06
0.33,0.00012148,0.6,0,0,3.47085714285714E-06
0.34,0.00012223,0.6,0,0,3.49228571428571E-06
0.35,0.00012318,0.6,0,0,3.51942857142857E-06
0.36,0.000124,0.6,0,0,3.54285714285714E-06
0.37,0.00012466,0.6,0,0,3.56171428571429E-06
0.38,0.0001256,0.6,0,0,3.58857142857143E-06
0.39,0.00012653,0.6,0,0,3.61514285714286E-06
0.4,0.00012734,0.6,0,0,3.63828571428571E-06
0.41,0.00012818,0.6,0,0,3.66228571428571E-06
0.42,0.00012889,0.6,0,0,3.68257142857143E-06
0.43,0.00012967,0.6,0,0,3.70485714285714E-06
0.44,0.00013048,0.6,0,0,3.728E-06
0.45,0.00013121,0.6,0,0,3.74885714285714E-06
0.46,0.00013181,0.6,0,0,3.766E-06
0.47,0.00013269,0.6,0,0,3.79114285714286E-06
0.48,0.00013353,0.6,0,0,3.81514285714286E-06
0.49,0.00013451,0.6,0,0,3.84314285714286E-06
0.5,0.00013518,0.6,0,0,3.86228571428571E-06
0.51,0.00013579,0.6,0,0,3.87971428571429E-06
0.52,0.00013664,0.6,0,0,3.904E-06
