Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,15:56:55
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.05164E-07,0.6,0,-0.2,-3.00468571428571E-09
0.01,2.4901E-05,0.6,0,-0.2,7.11457142857143E-07
0.02,4.7929E-05,0.6,0,-0.2,1.3694E-06
0.03,6.9097E-05,0.6,0,-0.2,1.9742E-06
0.04,8.8178E-05,0.6,0,-0.2,2.51937142857143E-06
0.05,0.000105532,0.6,0,-0.2,3.0152E-06
0.06,0.00012116,0.6,0,-0.2,3.46171428571429E-06
0.07,0.00013523,0.6,0,-0.2,3.86371428571429E-06
0.08,0.00014765,0.6,0,-0.2,4.21857142857143E-06
0.09,0.00015868,0.6,0,-0.2,4.53371428571429E-06
0.1,0.0001682,0.6,0,-0.2,4.80571428571429E-06
0.11,0.00017654,0.6,0,-0.2,5.044E-06
0.12,0.00018386,0.6,0,-0.2,5.25314285714286E-06
0.13,0.00019003,0.6,0,-0.2,5.42942857142857E-06
0.14,0.00019541,0.6,0,-0.2,5.58314285714286E-06
0.15,0.00019998,0.6,0,-0.2,5.71371428571429E-06
0.16,0.00020389,0.6,0,-0.2,5.82542857142857E-06
0.17,0.00020723,0.6,0,-0.2,5.92085714285714E-06
0.18,0.00021005,0.6,0,-0.2,6.00142857142857E-06
0.19,0.00021246,0.6,0,-0.2,6.07028571428571E-06
0.2,0.00021456,0.6,0,-0.2,6.13028571428571E-06
0.21,0.00021635,0.6,0,-0.2,6.18142857142857E-06
0.22,0.00021801,0.6,0,-0.2,6.22885714285714E-06
0.23,0.00021932,0.6,0,-0.2,6.26628571428571E-06
0.24,0.00022063,0.6,0,-0.2,6.30371428571429E-06
0.25,0.00022173,0.6,0,-0.2,6.33514285714286E-06
0.26,0.00022267,0.6,0,-0.2,6.362E-06
0.27,0.0002237,0.6,0,-0.2,6.39142857142857E-06
0.28,0.00022459,0.6,0,-0.2,6.41685714285714E-06
0.29,0.00022538,0.6,0,-0.2,6.43942857142857E-06
0.3,0.0002262,0.6,0,-0.2,6.46285714285714E-06
0.31,0.00022699,0.6,0,-0.2,6.48542857142857E-06
0.32,0.00022757,0.6,0,-0.2,6.502E-06
0.33,0.00022825,0.6,0,-0.2,6.52142857142857E-06
0.34,0.00022893,0.6,0,-0.2,6.54085714285714E-06
0.35,0.00022956,0.6,0,-0.2,6.55885714285714E-06
0.36,0.00023016,0.6,0,-0.2,6.576E-06
0.37,0.00023078,0.6,0,-0.2,6.59371428571429E-06
0.38,0.00023132,0.6,0,-0.2,6.60914285714286E-06
0.39,0.00023188,0.6,0,-0.2,6.62514285714286E-06
0.4,0.00023244,0.6,0,-0.2,6.64114285714286E-06
0.41,0.00023298,0.6,0,-0.2,6.65657142857143E-06
0.42,0.00023351,0.6,0,-0.2,6.67171428571428E-06
0.43,0.00023408,0.6,0,-0.2,6.688E-06
0.44,0.00023454,0.6,0,-0.2,6.70114285714286E-06
0.45,0.00023534,0.6,0,-0.2,6.724E-06
0.46,0.00023558,0.6,0,-0.2,6.73085714285714E-06
0.47,0.00023605,0.6,0,-0.2,6.74428571428571E-06
0.48,0.0002366,0.6,0,-0.2,6.76E-06
0.49,0.00023698,0.6,0,-0.2,6.77085714285714E-06
0.5,0.00023743,0.6,0,-0.2,6.78371428571428E-06
