Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,15:57:34
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-5.5557E-08,0.6,0,-0.3,-1.58734285714286E-09
0.01,2.2213E-05,0.6,0,-0.3,6.34657142857143E-07
0.02,4.2432E-05,0.6,0,-0.3,1.21234285714286E-06
0.03,6.1188E-05,0.6,0,-0.3,1.74822857142857E-06
0.04,7.7842E-05,0.6,0,-0.3,2.22405714285714E-06
0.05,9.2915E-05,0.6,0,-0.3,2.65471428571429E-06
0.06,0.000106221,0.6,0,-0.3,3.03488571428571E-06
0.07,0.00011831,0.6,0,-0.3,3.38028571428571E-06
0.08,0.00012868,0.6,0,-0.3,3.67657142857143E-06
0.09,0.00013789,0.6,0,-0.3,3.93971428571428E-06
0.1,0.00014573,0.6,0,-0.3,4.16371428571429E-06
0.11,0.00015258,0.6,0,-0.3,4.35942857142857E-06
0.12,0.00015847,0.6,0,-0.3,4.52771428571429E-06
0.13,0.00016346,0.6,0,-0.3,4.67028571428571E-06
0.14,0.00016768,0.6,0,-0.3,4.79085714285714E-06
0.15,0.00017123,0.6,0,-0.3,4.89228571428571E-06
0.16,0.00017429,0.6,0,-0.3,4.97971428571429E-06
0.17,0.00017683,0.6,0,-0.3,5.05228571428571E-06
0.18,0.00017904,0.6,0,-0.3,5.11542857142857E-06
0.19,0.00018091,0.6,0,-0.3,5.16885714285714E-06
0.2,0.00018254,0.6,0,-0.3,5.21542857142857E-06
0.21,0.0001839,0.6,0,-0.3,5.25428571428571E-06
0.22,0.00018518,0.6,0,-0.3,5.29085714285714E-06
0.23,0.0001863,0.6,0,-0.3,5.32285714285714E-06
0.24,0.00018727,0.6,0,-0.3,5.35057142857143E-06
0.25,0.00018811,0.6,0,-0.3,5.37457142857143E-06
0.26,0.00018893,0.6,0,-0.3,5.398E-06
0.27,0.00018973,0.6,0,-0.3,5.42085714285714E-06
0.28,0.00019045,0.6,0,-0.3,5.44142857142857E-06
0.29,0.00019107,0.6,0,-0.3,5.45914285714286E-06
0.3,0.00019172,0.6,0,-0.3,5.47771428571429E-06
0.31,0.0001923,0.6,0,-0.3,5.49428571428571E-06
0.32,0.00019293,0.6,0,-0.3,5.51228571428571E-06
0.33,0.00019344,0.6,0,-0.3,5.52685714285714E-06
0.34,0.00019403,0.6,0,-0.3,5.54371428571429E-06
0.35,0.00019449,0.6,0,-0.3,5.55685714285714E-06
0.36,0.00019505,0.6,0,-0.3,5.57285714285714E-06
0.37,0.0001956,0.6,0,-0.3,5.58857142857143E-06
0.38,0.00019607,0.6,0,-0.3,5.602E-06
0.39,0.00019651,0.6,0,-0.3,5.61457142857143E-06
0.4,0.00019703,0.6,0,-0.3,5.62942857142857E-06
0.41,0.00019748,0.6,0,-0.3,5.64228571428571E-06
0.42,0.00019784,0.6,0,-0.3,5.65257142857143E-06
0.43,0.00019834,0.6,0,-0.3,5.66685714285714E-06
0.44,0.00019878,0.6,0,-0.3,5.67942857142857E-06
0.45,0.00019917,0.6,0,-0.3,5.69057142857143E-06
0.46,0.00019963,0.6,0,-0.3,5.70371428571429E-06
0.47,0.00020003,0.6,0,-0.3,5.71514285714286E-06
0.48,0.00020045,0.6,0,-0.3,5.72714285714286E-06
0.49,0.00020091,0.6,0,-0.3,5.74028571428571E-06
0.5,0.00020127,0.6,0,-0.3,5.75057142857143E-06
0.51,0.00020163,0.6,0,-0.3,5.76085714285714E-06
0.52,0.00020204,0.6,0,-0.3,5.77257142857143E-06
0.53,0.00020245,0.6,0,-0.3,5.78428571428571E-06
0.54,0.00020286,0.6,0,-0.3,5.796E-06
0.55,0.00020324,0.6,0,-0.3,5.80685714285714E-06
0.56,0.00020358,0.6,0,-0.3,5.81657142857143E-06
0.57,0.00020403,0.6,0,-0.3,5.82942857142857E-06
0.58,0.0002043,0.6,0,-0.3,5.83714285714286E-06
0.59,0.00020464,0.6,0,-0.3,5.84685714285714E-06
0.6,0.00020509,0.6,0,-0.3,5.85971428571429E-06
0.61,0.0002054,0.6,0,-0.3,5.86857142857143E-06
0.62,0.00020573,0.6,0,-0.3,5.878E-06
0.63,0.00020609,0.6,0,-0.3,5.88828571428571E-06
0.64,0.00020642,0.6,0,-0.3,5.89771428571429E-06
0.65,0.00020682,0.6,0,-0.3,5.90914285714286E-06
0.66,0.00020713,0.6,0,-0.3,5.918E-06
0.67,0.0002074,0.6,0,-0.3,5.92571428571429E-06
0.68,0.00020775,0.6,0,-0.3,5.93571428571428E-06
0.69,0.00020803,0.6,0,-0.3,5.94371428571429E-06
0.7,0.00020843,0.6,0,-0.3,5.95514285714286E-06
0.71,0.00020874,0.6,0,-0.3,5.964E-06
0.72,0.00020903,0.6,0,-0.3,5.97228571428571E-06
