Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/16/2017
Test time,11:43:55
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,9.427E-09,0.6,0,-0.3,2.69342857142857E-10
0.01,7.749E-08,0.6,0,-0.3,2.214E-09
0.02,1.2638E-07,0.6,0,-0.3,3.61085714285714E-09
0.03,1.6055E-07,0.6,0,-0.3,4.58714285714286E-09
0.04,1.8691E-07,0.6,0,-0.3,5.34028571428571E-09
0.05,2.062E-07,0.6,0,-0.3,5.89142857142857E-09
0.06,2.1912E-07,0.6,0,-0.3,6.26057142857143E-09
0.07,2.3067E-07,0.6,0,-0.3,6.59057142857143E-09
0.08,2.382E-07,0.6,0,-0.3,6.80571428571428E-09
0.09,2.409E-07,0.6,0,-0.3,6.88285714285714E-09
0.1,2.4652E-07,0.6,0,-0.3,7.04342857142857E-09
0.11,2.4965E-07,0.6,0,-0.3,7.13285714285714E-09
0.12,2.5215E-07,0.6,0,-0.3,7.20428571428571E-09
0.13,2.5416E-07,0.6,0,-0.3,7.26171428571428E-09
0.14,2.5737E-07,0.6,0,-0.3,7.35342857142857E-09
0.15,2.5876E-07,0.6,0,-0.3,7.39314285714285E-09
0.16,2.5927E-07,0.6,0,-0.3,7.40771428571429E-09
0.17,2.6335E-07,0.6,0,-0.3,7.52428571428571E-09
0.18,2.6292E-07,0.6,0,-0.3,7.512E-09
0.19,2.6144E-07,0.6,0,-0.3,7.46971428571428E-09
0.2,2.6482E-07,0.6,0,-0.3,7.56628571428571E-09
0.21,2.6564E-07,0.6,0,-0.3,7.58971428571429E-09
0.22,2.644E-07,0.6,0,-0.3,7.55428571428571E-09
0.23,2.673E-07,0.6,0,-0.3,7.63714285714286E-09
0.24,2.6729E-07,0.6,0,-0.3,7.63685714285714E-09
0.25,2.67E-07,0.6,0,-0.3,7.62857142857143E-09
0.26,2.6994E-07,0.6,0,-0.3,7.71257142857143E-09
0.27,2.7124E-07,0.6,0,-0.3,7.74971428571428E-09
0.28,2.7072E-07,0.6,0,-0.3,7.73485714285714E-09
0.29,2.7009E-07,0.6,0,-0.3,7.71685714285714E-09
0.3,2.7172E-07,0.6,0,-0.3,7.76342857142857E-09
0.31,2.7181E-07,0.6,0,-0.3,7.766E-09
0.32,2.7294E-07,0.6,0,-0.3,7.79828571428571E-09
0.33,2.7412E-07,0.6,0,-0.3,7.832E-09
0.34,2.7475E-07,0.6,0,-0.3,7.85E-09
0.35,2.7394E-07,0.6,0,-0.3,7.82685714285714E-09
0.36,2.7848E-07,0.6,0,-0.3,7.95657142857143E-09
0.37,2.7691E-07,0.6,0,-0.3,7.91171428571428E-09
0.38,2.7632E-07,0.6,0,-0.3,7.89485714285714E-09
0.39,2.8008E-07,0.6,0,-0.3,8.00228571428571E-09
0.4,2.7909E-07,0.6,0,-0.3,7.974E-09
0.41,2.7858E-07,0.6,0,-0.3,7.95942857142857E-09
0.42,2.8008E-07,0.6,0,-0.3,8.00228571428571E-09
0.43,2.8231E-07,0.6,0,-0.3,8.066E-09
0.44,2.8057E-07,0.6,0,-0.3,8.01628571428571E-09
0.45,2.818E-07,0.6,0,-0.3,8.05142857142857E-09
0.46,2.8342E-07,0.6,0,-0.3,8.09771428571428E-09
0.47,2.8335E-07,0.6,0,-0.3,8.09571428571428E-09
0.48,2.8348E-07,0.6,0,-0.3,8.09942857142857E-09
0.49,2.8535E-07,0.6,0,-0.3,8.15285714285714E-09
0.5,2.859E-07,0.6,0,-0.3,8.16857142857143E-09
0.51,2.8579E-07,0.6,0,-0.3,8.16542857142857E-09
0.52,2.8684E-07,0.6,0,-0.3,8.19542857142857E-09
0.53,2.874E-07,0.6,0,-0.3,8.21142857142857E-09
0.54,2.8677E-07,0.6,0,-0.3,8.19342857142857E-09
0.55,2.9071E-07,0.6,0,-0.3,8.306E-09
0.56,2.8983E-07,0.6,0,-0.3,8.28085714285714E-09
0.57,2.882E-07,0.6,0,-0.3,8.23428571428571E-09
0.58,2.917E-07,0.6,0,-0.3,8.33428571428571E-09
0.59,2.9223E-07,0.6,0,-0.3,8.34942857142857E-09
0.6,2.913E-07,0.6,0,-0.3,8.32285714285714E-09
0.61,2.9136E-07,0.6,0,-0.3,8.32457142857143E-09
0.62,2.9224E-07,0.6,0,-0.3,8.34971428571429E-09
0.63,2.9178E-07,0.6,0,-0.3,8.33657142857143E-09
0.64,2.9329E-07,0.6,0,-0.3,8.37971428571428E-09
0.65,2.9614E-07,0.6,0,-0.3,8.46114285714286E-09
