Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/15/2017
Test time,15:12:48
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.14E-10,-0.6,0,0.3,3.25714285714286E-12
-0.01,-5.6732E-08,-0.6,0,0.3,-1.62091428571429E-09
-0.02,-1.09365E-07,-0.6,0,0.3,-3.12471428571429E-09
-0.03,-1.5059E-07,-0.6,0,0.3,-4.30257142857143E-09
-0.04,-1.889E-07,-0.6,0,0.3,-5.39714285714286E-09
-0.05,-2.2025E-07,-0.6,0,0.3,-6.29285714285714E-09
-0.06,-2.4881E-07,-0.6,0,0.3,-7.10885714285714E-09
-0.07,-2.7396E-07,-0.6,0,0.3,-7.82742857142857E-09
-0.08,-2.9212E-07,-0.6,0,0.3,-8.34628571428571E-09
-0.09,-3.1136E-07,-0.6,0,0.3,-8.896E-09
-0.1,-3.2894E-07,-0.6,0,0.3,-9.39828571428571E-09
-0.11,-3.4123E-07,-0.6,0,0.3,-9.74942857142857E-09
-0.12,-3.5228E-07,-0.6,0,0.3,-1.00651428571429E-08
-0.13,-3.6547E-07,-0.6,0,0.3,-1.0442E-08
-0.14,-3.726E-07,-0.6,0,0.3,-1.06457142857143E-08
-0.15,-3.7885E-07,-0.6,0,0.3,-1.08242857142857E-08
-0.16,-3.8976E-07,-0.6,0,0.3,-1.1136E-08
-0.17,-3.9459E-07,-0.6,0,0.3,-1.1274E-08
-0.18,-3.987E-07,-0.6,0,0.3,-1.13914285714286E-08
-0.19,-4.0537E-07,-0.6,0,0.3,-1.1582E-08
-0.2,-4.1147E-07,-0.6,0,0.3,-1.17562857142857E-08
-0.21,-4.1338E-07,-0.6,0,0.3,-1.18108571428571E-08
-0.22,-4.1925E-07,-0.6,0,0.3,-1.19785714285714E-08
-0.23,-4.2653E-07,-0.6,0,0.3,-1.21865714285714E-08
-0.24,-4.2882E-07,-0.6,0,0.3,-1.2252E-08
-0.25,-4.3193E-07,-0.6,0,0.3,-1.23408571428571E-08
-0.26,-4.3822E-07,-0.6,0,0.3,-1.25205714285714E-08
-0.27,-4.4045E-07,-0.6,0,0.3,-1.25842857142857E-08
-0.28,-4.4368E-07,-0.6,0,0.3,-1.26765714285714E-08
-0.29,-4.4865E-07,-0.6,0,0.3,-1.28185714285714E-08
-0.3,-4.5138E-07,-0.6,0,0.3,-1.28965714285714E-08
-0.31,-4.5368E-07,-0.6,0,0.3,-1.29622857142857E-08
-0.32,-4.5814E-07,-0.6,0,0.3,-1.30897142857143E-08
-0.33,-4.6237E-07,-0.6,0,0.3,-1.32105714285714E-08
-0.34,-4.6284E-07,-0.6,0,0.3,-1.3224E-08
-0.35,-4.6769E-07,-0.6,0,0.3,-1.33625714285714E-08
-0.36,-4.724E-07,-0.6,0,0.3,-1.34971428571429E-08
-0.37,-4.7258E-07,-0.6,0,0.3,-1.35022857142857E-08
-0.38,-4.7679E-07,-0.6,0,0.3,-1.36225714285714E-08
-0.39,-4.8199E-07,-0.6,0,0.3,-1.37711428571429E-08
-0.4,-4.8244E-07,-0.6,0,0.3,-1.3784E-08
-0.41,-4.8654E-07,-0.6,0,0.3,-1.39011428571429E-08
-0.42,-4.9151E-07,-0.6,0,0.3,-1.40431428571429E-08
-0.43,-4.9392E-07,-0.6,0,0.3,-1.4112E-08
-0.44,-4.9613E-07,-0.6,0,0.3,-1.41751428571429E-08
-0.45,-5.0142E-07,-0.6,0,0.3,-1.43262857142857E-08
-0.46,-5.0342E-07,-0.6,0,0.3,-1.43834285714286E-08
-0.47,-5.0503E-07,-0.6,0,0.3,-1.44294285714286E-08
-0.48,-5.1107E-07,-0.6,0,0.3,-1.4602E-08
-0.49,-5.1228E-07,-0.6,0,0.3,-1.46365714285714E-08
-0.5,-5.1293E-07,-0.6,0,0.3,-1.46551428571429E-08
-0.51,-5.1696E-07,-0.6,0,0.3,-1.47702857142857E-08
-0.52,-5.2065E-07,-0.6,0,0.3,-1.48757142857143E-08
-0.53,-5.2061E-07,-0.6,0,0.3,-1.48745714285714E-08
-0.54,-5.2562E-07,-0.6,0,0.3,-1.50177142857143E-08
-0.55,-5.3037E-07,-0.6,0,0.3,-1.51534285714286E-08
-0.56,-5.2996E-07,-0.6,0,0.3,-1.51417142857143E-08
-0.57,-5.3324E-07,-0.6,0,0.3,-1.52354285714286E-08
-0.58,-5.3774E-07,-0.6,0,0.3,-1.5364E-08
-0.59,-5.399E-07,-0.6,0,0.3,-1.54257142857143E-08
-0.6,-5.4194E-07,-0.6,0,0.3,-1.5484E-08
-0.61,-5.466E-07,-0.6,0,0.3,-1.56171428571429E-08
-0.62,-5.484E-07,-0.6,0,0.3,-1.56685714285714E-08
-0.63,-5.4903E-07,-0.6,0,0.3,-1.56865714285714E-08
