Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/16/2017
Test time,11:44:43
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,3.6148E-09,0.6,0,-0.4,1.0328E-10
0.01,4.0265E-08,0.6,0,-0.4,1.15042857142857E-09
0.02,6.3894E-08,0.6,0,-0.4,1.82554285714286E-09
0.03,8.0821E-08,0.6,0,-0.4,2.30917142857143E-09
0.04,9.5672E-08,0.6,0,-0.4,2.73348571428571E-09
0.05,1.04069E-07,0.6,0,-0.4,2.9734E-09
0.06,1.09183E-07,0.6,0,-0.4,3.11951428571429E-09
0.07,1.1362E-07,0.6,0,-0.4,3.24628571428571E-09
0.08,1.1751E-07,0.6,0,-0.4,3.35742857142857E-09
0.09,1.2112E-07,0.6,0,-0.4,3.46057142857143E-09
0.1,1.2169E-07,0.6,0,-0.4,3.47685714285714E-09
0.11,1.2345E-07,0.6,0,-0.4,3.52714285714286E-09
0.12,1.269E-07,0.6,0,-0.4,3.62571428571429E-09
0.13,1.2741E-07,0.6,0,-0.4,3.64028571428571E-09
0.14,1.2637E-07,0.6,0,-0.4,3.61057142857143E-09
0.15,1.2909E-07,0.6,0,-0.4,3.68828571428571E-09
0.16,1.2921E-07,0.6,0,-0.4,3.69171428571429E-09
0.17,1.282E-07,0.6,0,-0.4,3.66285714285714E-09
0.18,1.3174E-07,0.6,0,-0.4,3.764E-09
0.19,1.3144E-07,0.6,0,-0.4,3.75542857142857E-09
0.2,1.3019E-07,0.6,0,-0.4,3.71971428571429E-09
0.21,1.3128E-07,0.6,0,-0.4,3.75085714285714E-09
0.22,1.323E-07,0.6,0,-0.4,3.78E-09
0.23,1.3154E-07,0.6,0,-0.4,3.75828571428571E-09
0.24,1.3223E-07,0.6,0,-0.4,3.778E-09
0.25,1.3475E-07,0.6,0,-0.4,3.85E-09
0.26,1.341E-07,0.6,0,-0.4,3.83142857142857E-09
0.27,1.3283E-07,0.6,0,-0.4,3.79514285714286E-09
0.28,1.3582E-07,0.6,0,-0.4,3.88057142857143E-09
0.29,1.3597E-07,0.6,0,-0.4,3.88485714285714E-09
0.3,1.3452E-07,0.6,0,-0.4,3.84342857142857E-09
0.31,1.3736E-07,0.6,0,-0.4,3.92457142857143E-09
0.32,1.3671E-07,0.6,0,-0.4,3.906E-09
0.33,1.3523E-07,0.6,0,-0.4,3.86371428571429E-09
0.34,1.3672E-07,0.6,0,-0.4,3.90628571428571E-09
0.35,1.3722E-07,0.6,0,-0.4,3.92057142857143E-09
0.36,1.3676E-07,0.6,0,-0.4,3.90742857142857E-09
0.37,1.3703E-07,0.6,0,-0.4,3.91514285714286E-09
0.38,1.3887E-07,0.6,0,-0.4,3.96771428571429E-09
0.39,1.3801E-07,0.6,0,-0.4,3.94314285714286E-09
0.4,1.3913E-07,0.6,0,-0.4,3.97514285714286E-09
0.41,1.3958E-07,0.6,0,-0.4,3.988E-09
0.42,1.3868E-07,0.6,0,-0.4,3.96228571428571E-09
0.43,1.4006E-07,0.6,0,-0.4,4.00171428571429E-09
0.44,1.4107E-07,0.6,0,-0.4,4.03057142857143E-09
0.45,1.4036E-07,0.6,0,-0.4,4.01028571428571E-09
0.46,1.4002E-07,0.6,0,-0.4,4.00057142857143E-09
0.47,1.4124E-07,0.6,0,-0.4,4.03542857142857E-09
0.48,1.4004E-07,0.6,0,-0.4,4.00114285714286E-09
0.49,1.4167E-07,0.6,0,-0.4,4.04771428571429E-09
0.5,1.4411E-07,0.6,0,-0.4,4.11742857142857E-09
0.51,1.436E-07,0.6,0,-0.4,4.10285714285714E-09
0.52,1.4241E-07,0.6,0,-0.4,4.06885714285714E-09
0.53,1.4556E-07,0.6,0,-0.4,4.15885714285714E-09
0.54,1.4509E-07,0.6,0,-0.4,4.14542857142857E-09
0.55,1.4314E-07,0.6,0,-0.4,4.08971428571429E-09
0.56,1.4714E-07,0.6,0,-0.4,4.204E-09
0.57,1.459E-07,0.6,0,-0.4,4.16857142857143E-09
0.58,1.4501E-07,0.6,0,-0.4,4.14314285714286E-09
0.59,1.4801E-07,0.6,0,-0.4,4.22885714285714E-09
0.6,1.4717E-07,0.6,0,-0.4,4.20485714285714E-09
0.61,1.4543E-07,0.6,0,-0.4,4.15514285714286E-09
0.62,1.4751E-07,0.6,0,-0.4,4.21457142857143E-09
0.63,1.4846E-07,0.6,0,-0.4,4.24171428571428E-09
0.64,1.4739E-07,0.6,0,-0.4,4.21114285714286E-09
0.65,1.4708E-07,0.6,0,-0.4,4.20228571428571E-09
0.66,1.4855E-07,0.6,0,-0.4,4.24428571428571E-09
0.67,1.4661E-07,0.6,0,-0.4,4.18885714285714E-09
0.68,1.4851E-07,0.6,0,-0.4,4.24314285714286E-09
0.69,1.5066E-07,0.6,0,-0.4,4.30457142857143E-09
0.7,1.5051E-07,0.6,0,-0.4,4.30028571428571E-09
0.71,1.4937E-07,0.6,0,-0.4,4.26771428571429E-09
0.72,1.5169E-07,0.6,0,-0.4,4.334E-09
0.73,1.5173E-07,0.6,0,-0.4,4.33514285714286E-09
0.74,1.4907E-07,0.6,0,-0.4,4.25914285714286E-09
0.75,1.5288E-07,0.6,0,-0.4,4.368E-09
0.76,1.5256E-07,0.6,0,-0.4,4.35885714285714E-09
0.77,1.5058E-07,0.6,0,-0.4,4.30228571428571E-09
