Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,14:42:25
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.55,2.9053E-06,-3.9032E-09,0,0.05,0
0.56,3.3709E-06,2.2644E-09,0,0.05,0
0.57,3.7714E-06,-4.1156E-09,0,0.05,0
0.58,4.2427E-06,2.287E-09,0,0.05,0
0.59,4.7069E-06,-4.7579E-09,0,0.05,0
0.6,5.2629E-06,2.7171E-09,0,0.05,0
0.61,5.7141E-06,-4.9803E-09,0,0.05,0
0.62,6.3063E-06,3.8735E-09,0,0.05,0
0.63,6.8095E-06,-6.022E-09,0,0.05,0
0.64,7.3566E-06,4.935E-09,0,0.05,0
0.65,7.9244E-06,-5.5133E-09,0,0.05,0
0.66,8.4691E-06,4.4387E-09,0,0.05,0
0.67,9.0893E-06,-7.123E-10,0,0.05,0
0.68,9.6268E-06,-6.627E-10,0,0.05,0
0.69,1.02366E-05,4.8309E-09,0,0.05,0
0.7,1.07977E-05,-3.4232E-09,0,0.05,0
0.71,1.14399E-05,3.2097E-09,0,0.05,0
0.72,1.1968E-05,8.153E-10,0,0.05,0
0.73,1.2646E-05,-2.365E-10,0,0.05,0
0.74,1.3208E-05,-1.2051E-09,0,0.05,0
0.75,1.3856E-05,4.7318E-09,0,0.05,0
0.76,1.4424E-05,-3.9799E-09,0,0.05,0
0.77,1.5052E-05,2.1584E-09,0,0.05,0
0.78,1.5604E-05,-4.4269E-09,0,0.05,0
0.79,1.6284E-05,4.3725E-09,0,0.05,0
0.8,1.6912E-05,-5.0081E-09,0,0.05,0
0.81,1.746E-05,4.3151E-09,0,0.05,0
0.82,1.8156E-05,-1.4602E-09,0,0.05,0
0.83,1.8682E-05,2.8498E-09,0,0.05,0
0.84,1.938E-05,6.5317E-09,0,0.05,0
0.85,1.995E-05,-3.7682E-09,0,0.05,0
0.86,2.0572E-05,2.295E-09,0,0.05,0
0.87,2.109E-05,-2.3159E-09,0,0.05,0
0.88,2.1774E-05,5.9764E-09,0,0.05,0
0.89,2.2304E-05,-4.0262E-09,0,0.05,0
0.9,2.2884E-05,2.1746E-09,0,0.05,0
0.91,2.3442E-05,-5.7306E-09,0,0.05,0
0.92,2.4154E-05,-7.0362E-09,0,0.05,0
0.93,2.4756E-05,-6.0172E-09,0,0.05,0
0.94,2.529E-05,-7.5288E-09,0,0.05,0
0.95,2.59E-05,-7.6982E-09,0,0.05,0
0.96,2.6586E-05,4.611E-09,0,0.05,0
0.97,2.7116E-05,-7.7976E-09,0,0.05,0
0.98,2.769E-05,-7.605E-09,0,0.05,0
0.99,2.8246E-05,-5.379E-09,0,0.05,0
1,2.9042E-05,3.975E-09,0,0.05,0
1.01,2.9478E-05,-7.241E-09,0,0.05,0
1.02,3.0024E-05,-6.9606E-09,0,0.05,0
1.03,3.0686E-05,-5.374E-09,0,0.05,0
1.04,3.1246E-05,-5.6694E-09,0,0.05,0
1.05,3.1784E-05,-6.32E-09,0,0.05,0
1.06,3.235E-05,-6.4686E-09,0,0.05,0
1.07,3.287E-05,-7.04E-09,0,0.05,0
1.08,3.3398E-05,-7.562E-09,0,0.05,0
1.09,3.3884E-05,-7.8768E-09,0,0.05,0
1.1,3.4414E-05,-7.8986E-09,0,0.05,0
1.11,3.4916E-05,-7.7308E-09,0,0.05,0
1.12,3.5428E-05,-7.5708E-09,0,0.05,0
1.13,3.5944E-05,5.6266E-09,0,0.05,0
1.14,3.635E-05,-5.4686E-09,0,0.05,0
1.15,3.7096E-05,3.9104E-09,0,0.05,0
1.16,3.7428E-05,-7.4774E-09,0,0.05,0
1.17,3.791E-05,5.5702E-09,0,0.05,0
1.18,3.827E-05,-5.469E-09,0,0.05,0
1.19,3.8976E-05,3.9656E-09,0,0.05,0
1.2,3.9222E-05,-7.102E-09,0,0.05,0
1.21,3.9662E-05,-6.7614E-09,0,0.05,0
1.22,4.0212E-05,-5.1704E-09,0,0.05,0
1.23,4.0576E-05,-7.6252E-09,0,0.05,0
1.24,4.1016E-05,-7.7894E-09,0,0.05,0
1.25,4.1382E-05,-7.7628E-09,0,0.05,0
1.26,4.1818E-05,-6.5944E-09,0,0.05,0
1.27,4.2378E-05,-6.8906E-09,0,0.05,0
1.28,4.2622E-05,-6.703E-09,0,0.05,0
1.29,4.311E-05,-7.7312E-09,0,0.05,0
1.3,4.3464E-05,-6.6436E-09,0,0.05,0
1.31,4.396E-05,5.759E-09,0,0.05,0
1.32,4.4244E-05,-5.815E-09,0,0.05,0
1.33,4.4744E-05,-5.529E-09,0,0.05,0
1.34,4.5116E-05,-6.4178E-09,0,0.05,0
1.35,4.5462E-05,5.5042E-09,0,0.05,0
1.36,4.5766E-05,-5.3262E-09,0,0.05,0
1.37,4.6092E-05,-7.3766E-09,0,0.05,0
1.38,4.6348E-05,-5.852E-09,0,0.05,0
1.39,4.6538E-05,-6.9094E-09,0,0.05,0
1.4,4.6766E-05,-5.2938E-09,0,0.05,0
1.41,4.7158E-05,-6.8402E-09,0,0.05,0
1.42,4.7428E-05,-6.6166E-09,0,0.05,0
1.43,4.7854E-05,-5.6052E-09,0,0.05,0
1.44,4.8098E-05,-6.9448E-09,0,0.05,0
1.45,4.834E-05,-7.2914E-09,0,0.05,0
1.46,4.8528E-05,-7.8888E-09,0,0.05,0
1.47,4.883E-05,-7.9082E-09,0,0.05,0
1.48,4.91E-05,-7.7878E-09,0,0.05,0
1.49,4.923E-05,-7.574E-09,0,0.05,0
1.5,4.9698E-05,-6.5212E-09,0,0.05,0
1.51,4.993E-05,-7.3988E-09,0,0.05,0
1.52,5.0198E-05,-6.083E-09,0,0.05,0
1.53,5.041E-05,-7.7392E-09,0,0.05,0
1.54,5.0628E-05,-7.3342E-09,0,0.05,0
1.55,5.079E-05,-7.734E-09,0,0.05,0
1.56,5.0918E-05,-5.3524E-09,0,0.05,0
1.57,5.1118E-05,-6.5762E-09,0,0.05,0
1.58,5.1416E-05,-6.8466E-09,0,0.05,0
1.59,5.1578E-05,-6.5606E-09,0,0.05,0
1.6,5.1972E-05,-5.8016E-09,0,0.05,0
1.61,5.2148E-05,-5.776E-09,0,0.05,0
1.62,5.2326E-05,-7.8918E-09,0,0.05,0
1.63,5.244E-05,-7.1132E-09,0,0.05,0
1.64,5.2558E-05,-6.6506E-09,0,0.05,0
1.65,5.2872E-05,-6.8558E-09,0,0.05,0
1.66,5.3076E-05,-6.516E-09,0,0.05,0
1.67,5.3224E-05,-7.3668E-09,0,0.05,0
1.68,5.3388E-05,-7.8854E-09,0,0.05,0
1.69,5.3508E-05,-7.883E-09,0,0.05,0
1.7,5.3566E-05,-7.5196E-09,0,0.05,0
1.71,5.3798E-05,-7.19E-09,0,0.05,0
1.72,5.3826E-05,-7.38E-09,0,0.05,0
1.73,5.3982E-05,-7.7182E-09,0,0.05,0
1.74,5.3908E-05,-5.3376E-09,0,0.05,0
1.75,5.4332E-05,4.0336E-09,0,0.05,0
1.76,5.4202E-05,-7.0636E-09,0,0.05,0
1.77,5.4278E-05,-6.9448E-09,0,0.05,0
1.78,5.4354E-05,-6.2064E-09,0,0.05,0
1.79,5.443E-05,-6.6192E-09,0,0.05,0
1.8,5.4736E-05,-5.758E-09,0,0.05,0
0,1.4198E-09,-7.7556E-09,0,0.05,-0.1
0.01,-1.2308E-09,-7.6996E-09,0,0.05,-0.1
0.02,-1.2148E-09,-7.8368E-09,0,0.05,-0.1
0.03,-1.198E-09,-6.6718E-09,0,0.05,-0.1
0.04,-1.2493E-09,-6.8986E-09,0,0.05,-0.1
0.05,-1.2312E-09,-7.761E-09,0,0.05,-0.1
0.06,-1.2438E-09,-6.7952E-09,0,0.05,-0.1
0.07,-1.2186E-09,-7.9138E-09,0,0.05,-0.1
0.08,1.1325E-09,3.1812E-09,0,0.05,-0.1
0.09,1.4037E-09,-2.7061E-09,0,0.05,-0.1
0.1,-1.2716E-09,-1.9746E-09,0,0.05,-0.1
0.11,1.209E-09,4.89E-09,0,0.05,-0.1
0.12,-1.2348E-09,-5.635E-09,0,0.05,-0.1
0.13,1.2121E-09,2.9974E-09,0,0.05,-0.1
0.14,-6.734E-10,-4.0332E-09,0,0.05,-0.1
0.15,-3.336E-10,2.2618E-09,0,0.05,-0.1
0.16,-1.229E-09,-7.7378E-09,0,0.05,-0.1
0.17,-1.1835E-09,-4.4982E-09,0,0.05,-0.1
0.18,1.1503E-09,3.3436E-09,0,0.05,-0.1
0.19,1.4163E-09,-2.6157E-09,0,0.05,-0.1
0.2,-1.3254E-09,-6.58E-11,0,0.05,-0.1
0.21,1.2277E-09,4.667E-09,0,0.05,-0.1
0.22,-1.2039E-09,-5.9096E-09,0,0.05,-0.1
0.23,1.2861E-09,3.3701E-09,0,0.05,-0.1
0.24,-9.647E-10,-4.2838E-09,0,0.05,-0.1
0.25,6.07E-11,2.1374E-09,0,0.05,-0.1
0.26,1.5301E-09,-3.9502E-09,0,0.05,-0.1
0.27,-1.1829E-09,-1.1389E-09,0,0.05,-0.1
0.28,1.4124E-09,4.6976E-09,0,0.05,-0.1
0.29,1.5443E-09,-5.9782E-09,0,0.05,-0.1
0.3,1.8317E-09,1.0582E-09,0,0.05,-0.1
0.31,2.1269E-09,3.1549E-09,0,0.05,-0.1
0.32,2.3583E-09,5.638E-09,0,0.05,-0.1
0.33,7.121E-10,5.5372E-09,0,0.05,-0.1
0.34,4.6827E-09,1.7094E-09,0,0.05,-0.1
0.35,4.8462E-09,-5.2388E-09,0,0.05,-0.1
0.36,1.05928E-08,4.4524E-09,0,0.05,-0.1
0.37,1.55868E-08,-4.0498E-09,0,0.05,-0.1
0.38,2.11014E-08,-3.7352E-09,0,0.05,-0.1
0.39,3.10752E-08,2.3536E-09,0,0.05,-0.1
0.4,4.85068E-08,-1.9568E-09,0,0.05,-0.1
0.41,6.7733E-08,-5.5387E-09,0,0.05,-0.1
0.42,9.15468E-08,5.945E-09,0,0.05,-0.1
0.43,1.3076E-07,-4.1156E-09,0,0.05,-0.1
0.44,1.8468E-07,2.2237E-09,0,0.05,-0.1
0.45,2.4384E-07,-4.0993E-09,0,0.05,-0.1
0.46,3.3188E-07,2.2852E-09,0,0.05,-0.1
0.47,4.3652E-07,-4.1125E-09,0,0.05,-0.1
0.48,5.6804E-07,2.3238E-09,0,0.05,-0.1
0.49,7.0316E-07,-4.5163E-09,0,0.05,-0.1
0.5,8.898E-07,3.3098E-09,0,0.05,-0.1
0.51,1.08892E-06,-5.652E-09,0,0.05,-0.1
0.52,1.3317E-06,2.9731E-09,0,0.05,-0.1
0.53,1.6203E-06,2.5299E-09,0,0.05,-0.1
0.54,1.9181E-06,-3.8635E-09,0,0.05,-0.1
0.55,2.2533E-06,4.1022E-09,0,0.05,-0.1
0.56,2.6411E-06,-3.7535E-09,0,0.05,-0.1
0.57,3.0389E-06,3.569E-09,0,0.05,-0.1
0.58,3.4508E-06,-3.9049E-09,0,0.05,-0.1
0.59,3.9211E-06,5.3746E-09,0,0.05,-0.1
0.6,4.3897E-06,-1.7929E-09,0,0.05,-0.1
0.61,4.8763E-06,1.3153E-09,0,0.05,-0.1
0.62,5.3685E-06,2.7284E-09,0,0.05,-0.1
0.63,5.8871E-06,-1.8784E-09,0,0.05,-0.1
0.64,6.3815E-06,4.8861E-09,0,0.05,-0.1
0.65,6.9426E-06,-5.9726E-09,0,0.05,-0.1
0.66,7.5127E-06,4.5036E-09,0,0.05,-0.1
0.67,8.0137E-06,-5.6976E-09,0,0.05,-0.1
0.68,8.6348E-06,3.8117E-09,0,0.05,-0.1
0.69,9.1297E-06,-5.103E-09,0,0.05,-0.1
0.7,9.7763E-06,3.0904E-09,0,0.05,-0.1
0.71,1.02753E-05,-4.6439E-09,0,0.05,-0.1
0.72,1.09202E-05,2.5873E-09,0,0.05,-0.1
0.73,1.14474E-05,-4.2823E-09,0,0.05,-0.1
0.74,1.2094E-05,3.2312E-09,0,0.05,-0.1
0.75,1.2658E-05,-3.8699E-09,0,0.05,-0.1
0.76,1.3298E-05,2.9315E-09,0,0.05,-0.1
0.77,1.3866E-05,-3.9635E-09,0,0.05,-0.1
0.78,1.4526E-05,2.4179E-09,0,0.05,-0.1
0.79,1.5052E-05,-4.033E-09,0,0.05,-0.1
0.8,1.5756E-05,2.2318E-09,0,0.05,-0.1
0.81,1.6246E-05,-4.0617E-09,0,0.05,-0.1
0.82,1.7004E-05,2.1638E-09,0,0.05,-0.1
0.83,1.7504E-05,-4.07E-09,0,0.05,-0.1
0.84,1.8166E-05,2.1566E-09,0,0.05,-0.1
0.85,1.8746E-05,-4.0796E-09,0,0.05,-0.1
0.86,1.9432E-05,2.3E-09,0,0.05,-0.1
0.87,1.9942E-05,-4.4509E-09,0,0.05,-0.1
0.88,2.0688E-05,3.3641E-09,0,0.05,-0.1
0.89,2.1198E-05,-5.6564E-09,0,0.05,-0.1
0.9,2.1826E-05,4.8374E-09,0,0.05,-0.1
0.91,2.2512E-05,-5.4301E-09,0,0.05,-0.1
0.92,2.301E-05,4.3812E-09,0,0.05,-0.1
0.93,2.3696E-05,-1.7055E-09,0,0.05,-0.1
0.94,2.4228E-05,9.364E-10,0,0.05,-0.1
0.95,2.4924E-05,5.6447E-09,0,0.05,-0.1
0.96,2.5452E-05,-3.3767E-09,0,0.05,-0.1
0.97,2.6082E-05,5.6912E-09,0,0.05,-0.1
0.98,2.6586E-05,-3.785E-09,0,0.05,-0.1
0.99,2.7238E-05,4.3602E-09,0,0.05,-0.1
1,2.775E-05,-3.9346E-09,0,0.05,-0.1
1.01,2.8438E-05,2.1642E-09,0,0.05,-0.1
1.02,2.8856E-05,-4.0587E-09,0,0.05,-0.1
1.03,2.9522E-05,2.3933E-09,0,0.05,-0.1
1.04,2.9906E-05,-4.5563E-09,0,0.05,-0.1
1.05,3.0658E-05,3.5327E-09,0,0.05,-0.1
1.06,3.104E-05,-5.7917E-09,0,0.05,-0.1
1.07,3.1588E-05,4.902E-09,0,0.05,-0.1
1.08,3.2192E-05,-5.2711E-09,0,0.05,-0.1
1.09,3.2554E-05,4.2781E-09,0,0.05,-0.1
1.1,3.3232E-05,-1.273E-09,0,0.05,-0.1
1.11,3.3572E-05,5.812E-10,0,0.05,-0.1
1.12,3.4188E-05,-2.455E-10,0,0.05,-0.1
1.13,3.4624E-05,4.916E-09,0,0.05,-0.1
1.14,3.5234E-05,-5.3957E-09,0,0.05,-0.1
1.15,3.5568E-05,4.8291E-09,0,0.05,-0.1
1.16,3.619E-05,-4.8558E-09,0,0.05,-0.1
1.17,3.6482E-05,4.4411E-09,0,0.05,-0.1
1.18,3.7136E-05,-3.2267E-09,0,0.05,-0.1
1.19,3.7386E-05,2.2481E-09,0,0.05,-0.1
1.2,3.799E-05,4.1465E-09,0,0.05,-0.1
1.21,3.832E-05,1.0772E-09,0,0.05,-0.1
1.22,3.897E-05,5.438E-09,0,0.05,-0.1
1.23,3.9214E-05,3.8344E-09,0,0.05,-0.1
1.24,3.9836E-05,-2.5307E-09,0,0.05,-0.1
1.25,4.0052E-05,3.3007E-09,0,0.05,-0.1
1.26,4.0656E-05,7.901E-10,0,0.05,-0.1
1.27,4.0924E-05,-5.458E-10,0,0.05,-0.1
1.28,4.1434E-05,5.9072E-09,0,0.05,-0.1
1.29,4.1704E-05,-3.1758E-09,0,0.05,-0.1
1.3,4.2144E-05,3.4848E-09,0,0.05,-0.1
1.31,4.2506E-05,-3.2864E-09,0,0.05,-0.1
1.32,4.2942E-05,5.1585E-09,0,0.05,-0.1
1.33,4.3266E-05,-3.7714E-09,0,0.05,-0.1
1.34,4.3728E-05,2.9172E-09,0,0.05,-0.1
1.35,4.407E-05,-3.9882E-09,0,0.05,-0.1
1.36,4.4504E-05,2.5289E-09,0,0.05,-0.1
1.37,4.4712E-05,-4.0447E-09,0,0.05,-0.1
1.38,4.5224E-05,2.1533E-09,0,0.05,-0.1
1.39,4.544E-05,-4.0522E-09,0,0.05,-0.1
1.4,4.5902E-05,2.1565E-09,0,0.05,-0.1
1.41,4.607E-05,-4.153E-09,0,0.05,-0.1
1.42,4.6622E-05,2.381E-09,0,0.05,-0.1
1.43,4.6738E-05,-4.5807E-09,0,0.05,-0.1
1.44,4.7292E-05,2.5691E-09,0,0.05,-0.1
1.45,4.7252E-05,-4.3821E-09,0,0.05,-0.1
1.46,4.789E-05,3.2794E-09,0,0.05,-0.1
1.47,4.7908E-05,-4.5991E-09,0,0.05,-0.1
1.48,4.8356E-05,2.195E-09,0,0.05,-0.1
1.49,4.847E-05,-4.0787E-09,0,0.05,-0.1
1.5,4.8914E-05,2.3045E-09,0,0.05,-0.1
1.51,4.897E-05,-4.163E-09,0,0.05,-0.1
1.52,4.95E-05,2.5559E-09,0,0.05,-0.1
1.53,4.9386E-05,-4.4832E-09,0,0.05,-0.1
1.54,4.9946E-05,3.4728E-09,0,0.05,-0.1
1.55,4.9852E-05,-4.8021E-09,0,0.05,-0.1
1.56,5.042E-05,3.1503E-09,0,0.05,-0.1
1.57,5.0314E-05,-5.4932E-09,0,0.05,-0.1
1.58,5.08E-05,3.3325E-09,0,0.05,-0.1
1.59,5.0738E-05,-5.4182E-09,0,0.05,-0.1
1.6,5.1076E-05,4.6768E-09,0,0.05,-0.1
1.61,5.123E-05,-5.9698E-09,0,0.05,-0.1
1.62,5.1452E-05,4.9252E-09,0,0.05,-0.1
1.63,5.1598E-05,-5.9376E-09,0,0.05,-0.1
1.64,5.1712E-05,4.9369E-09,0,0.05,-0.1
1.65,5.2028E-05,-4.9849E-09,0,0.05,-0.1
1.66,5.1902E-05,4.2561E-09,0,0.05,-0.1
1.67,5.2172E-05,-5.6943E-09,0,0.05,-0.1
1.68,5.2222E-05,4.9282E-09,0,0.05,-0.1
1.69,5.2532E-05,-5.4671E-09,0,0.05,-0.1
1.7,5.2468E-05,4.7976E-09,0,0.05,-0.1
1.71,5.2836E-05,-4.9921E-09,0,0.05,-0.1
1.72,5.2722E-05,4.4753E-09,0,0.05,-0.1
1.73,5.309E-05,-3.7326E-09,0,0.05,-0.1
1.74,5.309E-05,4.8531E-09,0,0.05,-0.1
1.75,5.3432E-05,-5.1817E-09,0,0.05,-0.1
1.76,5.3314E-05,4.1828E-09,0,0.05,-0.1
1.77,5.3704E-05,-4.822E-09,0,0.05,-0.1
1.78,5.358E-05,4.7597E-09,0,0.05,-0.1
1.79,5.3946E-05,-3.3947E-09,0,0.05,-0.1
1.8,5.3748E-05,4.2524E-09,0,0.05,-0.1
0,1.4506E-09,-6.6982E-09,0,0.05,-0.2
0.01,-1.2583E-09,-6.775E-09,0,0.05,-0.2
0.02,8.757E-10,2.7076E-09,0,0.05,-0.2
0.03,-1.2367E-09,-7.8162E-09,0,0.05,-0.2
0.04,3.87E-10,2.2256E-09,0,0.05,-0.2
0.05,-1.1791E-09,-5.5456E-09,0,0.05,-0.2
0.06,-1.2268E-09,-7.9514E-09,0,0.05,-0.2
0.07,-1.0966E-09,-6.6256E-09,0,0.05,-0.2
0.08,-1.2193E-09,-7.7098E-09,0,0.05,-0.2
0.09,1.249E-09,3.72E-09,0,0.05,-0.2
0.1,-1.1457E-09,-5.3802E-09,0,0.05,-0.2
0.11,-1.2341E-09,-7.8954E-09,0,0.05,-0.2
0.12,-1.2189E-09,-7.53E-09,0,0.05,-0.2
0.13,-1.1916E-09,-5.642E-09,0,0.05,-0.2
0.14,-1.2563E-09,-6.6746E-09,0,0.05,-0.2
0.15,6.192E-10,2.7912E-09,0,0.05,-0.2
0.16,1.3707E-09,-3.585E-09,0,0.05,-0.2
0.17,-1.1954E-09,-5.5928E-09,0,0.05,-0.2
0.18,-1.2124E-09,-7.1858E-09,0,0.05,-0.2
0.19,-1.1946E-09,-5.489E-09,0,0.05,-0.2
0.2,1.2622E-09,3.8622E-09,0,0.05,-0.2
0.21,-1.2425E-09,-7.4734E-09,0,0.05,-0.2
0.22,-1.2188E-09,-7.8874E-09,0,0.05,-0.2
0.23,-1.1843E-09,-6.415E-09,0,0.05,-0.2
0.24,1.2793E-09,3.896E-09,0,0.05,-0.2
0.25,-1.2186E-09,-7.58E-09,0,0.05,-0.2
0.26,-1.186E-09,-7.9058E-09,0,0.05,-0.2
0.27,-1.157E-09,-7.898E-09,0,0.05,-0.2
0.28,-1.1001E-09,-6.523E-09,0,0.05,-0.2
0.29,-1.0929E-09,-3.717E-09,0,0.05,-0.2
0.3,1.4991E-09,4.7874E-09,0,0.05,-0.2
0.31,1.8409E-09,-5.5056E-09,0,0.05,-0.2
0.32,2.0268E-09,2.1919E-09,0,0.05,-0.2
0.33,2.0875E-09,4.95E-09,0,0.05,-0.2
0.34,3.0119E-09,6.0152E-09,0,0.05,-0.2
0.35,1.376E-09,5.3731E-09,0,0.05,-0.2
0.36,5.7827E-09,2.4931E-09,0,0.05,-0.2
0.37,6.026E-09,-3.3614E-09,0,0.05,-0.2
0.38,1.16834E-08,3.7139E-09,0,0.05,-0.2
0.39,1.96688E-08,-3.8621E-09,0,0.05,-0.2
0.4,2.65714E-08,-4.9408E-09,0,0.05,-0.2
0.41,3.94158E-08,2.2217E-09,0,0.05,-0.2
0.42,5.99558E-08,-1.3417E-09,0,0.05,-0.2
0.43,7.91684E-08,-5.7365E-09,0,0.05,-0.2
0.44,1.0666E-07,2.3602E-09,0,0.05,-0.2
0.45,1.5684E-07,-4.2497E-09,0,0.05,-0.2
0.46,2.161E-07,2.5269E-09,0,0.05,-0.2
0.47,2.8274E-07,-4.3925E-09,0,0.05,-0.2
0.48,3.794E-07,2.7808E-09,0,0.05,-0.2
0.49,4.828E-07,-4.6044E-09,0,0.05,-0.2
0.5,6.2334E-07,3.0615E-09,0,0.05,-0.2
0.51,7.8334E-07,-4.9084E-09,0,0.05,-0.2
0.52,9.8352E-07,3.4947E-09,0,0.05,-0.2
0.53,1.2024E-06,1.7409E-09,0,0.05,-0.2
0.54,1.4376E-06,-4.0423E-09,0,0.05,-0.2
0.55,1.7495E-06,2.1842E-09,0,0.05,-0.2
0.56,2.0508E-06,-3.9979E-09,0,0.05,-0.2
0.57,2.4253E-06,2.5154E-09,0,0.05,-0.2
0.58,2.7888E-06,-3.8642E-09,0,0.05,-0.2
0.59,3.2088E-06,4.7094E-09,0,0.05,-0.2
0.6,3.616E-06,-3.7987E-09,0,0.05,-0.2
0.61,4.1048E-06,3.1178E-09,0,0.05,-0.2
0.62,4.5355E-06,-3.9093E-09,0,0.05,-0.2
0.63,5.0739E-06,2.3396E-09,0,0.05,-0.2
0.64,5.5164E-06,-4.0113E-09,0,0.05,-0.2
0.65,6.0909E-06,2.1908E-09,0,0.05,-0.2
0.66,6.5534E-06,-4.031E-09,0,0.05,-0.2
0.67,7.1426E-06,2.19E-09,0,0.05,-0.2
0.68,7.6468E-06,-3.9757E-09,0,0.05,-0.2
0.69,8.2214E-06,2.5933E-09,0,0.05,-0.2
0.7,8.7498E-06,-3.8292E-09,0,0.05,-0.2
0.71,9.3392E-06,3.5644E-09,0,0.05,-0.2
0.72,9.9019E-06,-3.8453E-09,0,0.05,-0.2
0.73,1.04932E-05,5.4084E-09,0,0.05,-0.2
0.74,1.10151E-05,-1.5015E-09,0,0.05,-0.2
0.75,1.1642E-05,-5.4868E-09,0,0.05,-0.2
0.76,1.2198E-05,4.9378E-09,0,0.05,-0.2
0.77,1.2846E-05,-5.6047E-09,0,0.05,-0.2
0.78,1.3386E-05,4.8764E-09,0,0.05,-0.2
0.79,1.4048E-05,-5.1178E-09,0,0.05,-0.2
0.8,1.4584E-05,4.4514E-09,0,0.05,-0.2
0.81,1.5256E-05,-3.7745E-09,0,0.05,-0.2
0.82,1.5786E-05,2.9784E-09,0,0.05,-0.2
0.83,1.6464E-05,-2.4648E-09,0,0.05,-0.2
0.84,1.7E-05,2.4659E-09,0,0.05,-0.2
0.85,1.767E-05,3.6638E-09,0,0.05,-0.2
0.86,1.8214E-05,2.0153E-09,0,0.05,-0.2
0.87,1.8894E-05,3.7956E-09,0,0.05,-0.2
0.88,1.9414E-05,-2.0026E-09,0,0.05,-0.2
0.89,2.009E-05,5.9548E-09,0,0.05,-0.2
0.9,2.0614E-05,-3.7171E-09,0,0.05,-0.2
0.91,2.1274E-05,5.2008E-09,0,0.05,-0.2
0.92,2.183E-05,-3.8379E-09,0,0.05,-0.2
0.93,2.2496E-05,5.4867E-09,0,0.05,-0.2
0.94,2.2998E-05,-2.0208E-09,0,0.05,-0.2
