Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,14:57:41
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.6,0.00053092,-1.4332E-07,0,1.8,0
0.61,0.00062632,-1.7516E-07,0,1.8,0
0.62,0.00072742,-1.8176E-07,0,1.8,0
0.63,0.00084334,-2.0296E-07,0,1.8,0
0.64,0.0009613,-2.4396E-07,0,1.8,0
0.65,0.00109242,-2.5854E-07,0,1.8,0
0.66,0.001233,-2.6246E-07,0,1.8,0
0.67,0.0013844,-3.1402E-07,0,1.8,0
0.68,0.0015404,-3.5136E-07,0,1.8,0
0.69,0.0017004,-3.6002E-07,0,1.8,0
0.7,0.001872,-3.9248E-07,0,1.8,0
0.71,0.0020452,-4.2518E-07,0,1.8,0
0.72,0.0022254,-4.393E-07,0,1.8,0
0.73,0.0024162,-4.4606E-07,0,1.8,0
0.74,0.0026052,-4.9874E-07,0,1.8,0
0.75,0.002807,-5.1352E-07,0,1.8,0
0.76,0.0030134,-5.4932E-07,0,1.8,0
0.77,0.0032148,-5.5224E-07,0,1.8,0
0.78,0.0034286,-5.7836E-07,0,1.8,0
0.79,0.0036374,-6.066E-07,0,1.8,0
0.8,0.0038544,-6.1284E-07,0,1.8,0
0.81,0.004082,-6.4456E-07,0,1.8,0
0.82,0.0042962,-6.581E-07,0,1.8,0
0.83,0.00453,-6.6696E-07,0,1.8,0
0.84,0.004758,-6.9306E-07,0,1.8,0
0.85,0.004982,-6.8996E-07,0,1.8,0
0.86,0.005218,-7.0296E-07,0,1.8,0
0.87,0.0054434,-7.2824E-07,0,1.8,0
0.88,0.0056788,-7.263E-07,0,1.8,0
0.89,0.0059226,-7.5582E-07,0,1.8,0
0.9,0.0061574,-7.5672E-07,0,1.8,0
0.91,0.0064004,-7.5854E-07,0,1.8,0
0.92,0.006635,-7.7276E-07,0,1.8,0
0.93,0.0068704,-7.6798E-07,0,1.8,0
0.94,0.0071172,-7.7242E-07,0,1.8,0
0.95,0.0073518,-7.893E-07,0,1.8,0
0.96,0.0076034,-7.8504E-07,0,1.8,0
0.97,0.0078488,-8.0088E-07,0,1.8,0
0.98,0.0080826,-7.8444E-07,0,1.8,0
0.99,0.0083346,-7.9164E-07,0,1.8,0
1,0.0085678,-8.0138E-07,0,1.8,0
1.01,0.0088152,-7.886E-07,0,1.8,0
1.02,0.0090644,-8.0884E-07,0,1.8,0
1.03,0.009303,-7.9986E-07,0,1.8,0
1.04,0.009556,-7.927E-07,0,1.8,0
1.05,0.0097992,-8.0098E-07,0,1.8,0
1.06,0.0100362,-7.8194E-07,0,1.8,0
1.07,0.0102858,-7.8476E-07,0,1.8,0
1.08,0.0105218,-7.9012E-07,0,1.8,0
1.09,0.010768,-7.7372E-07,0,1.8,0
1.1,0.0110174,-7.5624E-07,0,1.8,0
1.11,0.011253,-7.7718E-07,0,1.8,0
1.12,0.011508,-7.6508E-07,0,1.8,0
1.13,0.011754,-7.7346E-07,0,1.8,0
1.14,0.011996,-7.6174E-07,0,1.8,0
1.15,0.012244,-7.5018E-07,0,1.8,0
1.16,0.012482,-7.537E-07,0,1.8,0
1.17,0.012718,-7.3178E-07,0,1.8,0
1.18,0.012964,-7.2334E-07,0,1.8,0
1.19,0.013198,-7.3232E-07,0,1.8,0
1.2,0.013438,-7.1336E-07,0,1.8,0
1.21,0.013686,-7.2586E-07,0,1.8,0
1.22,0.01392,-7.1028E-07,0,1.8,0
1.23,0.014168,-6.962E-07,0,1.8,0
1.24,0.014408,-7.0102E-07,0,1.8,0
1.25,0.014638,-6.7446E-07,0,1.8,0
1.26,0.01488,-6.7332E-07,0,1.8,0
1.27,0.015112,-6.7334E-07,0,1.8,0
1.28,0.015346,-6.5288E-07,0,1.8,0
1.29,0.015592,-6.5546E-07,0,1.8,0
1.3,0.015824,-6.5012E-07,0,1.8,0
1.31,0.01606,-6.343E-07,0,1.8,0
1.32,0.0163,-6.3946E-07,0,1.8,0
1.33,0.016524,-6.2544E-07,0,1.8,0
1.34,0.016766,-6.0964E-07,0,1.8,0
1.35,0.017004,-6.1244E-07,0,1.8,0
1.36,0.01723,-5.9808E-07,0,1.8,0
1.37,0.017464,-5.858E-07,0,1.8,0
1.38,0.01769,-5.8476E-07,0,1.8,0
1.39,0.017922,-5.669E-07,0,1.8,0
1.4,0.018156,-5.7518E-07,0,1.8,0
1.41,0.018386,-5.608E-07,0,1.8,0
1.42,0.018622,-5.4622E-07,0,1.8,0
1.43,0.018846,-5.4922E-07,0,1.8,0
1.44,0.019068,-5.2974E-07,0,1.8,0
1.45,0.019304,-5.215E-07,0,1.8,0
1.46,0.01952,-5.2092E-07,0,1.8,0
1.47,0.019744,-5.0174E-07,0,1.8,0
1.48,0.019976,-4.8534E-07,0,1.8,0
1.49,0.020192,-4.9724E-07,0,1.8,0
1.5,0.02042,-4.7642E-07,0,1.8,0
1.51,0.020648,-4.8652E-07,0,1.8,0
1.52,0.020868,-4.7452E-07,0,1.8,0
1.53,0.0211,-4.6012E-07,0,1.8,0
1.54,0.021316,-4.6202E-07,0,1.8,0
1.55,0.021534,-4.393E-07,0,1.8,0
1.56,0.021762,-4.3092E-07,0,1.8,0
1.57,0.021976,-4.3812E-07,0,1.8,0
1.58,0.022194,-4.2014E-07,0,1.8,0
1.59,0.022424,-4.2966E-07,0,1.8,0
1.6,0.022634,-4.174E-07,0,1.8,0
1.61,0.022864,-4.0194E-07,0,1.8,0
1.62,0.023076,-4.0524E-07,0,1.8,0
1.63,0.023294,-3.945E-07,0,1.8,0
1.64,0.023512,-3.818E-07,0,1.8,0
1.65,0.023734,-3.8516E-07,0,1.8,0
1.66,0.023942,-3.6236E-07,0,1.8,0
1.67,0.024158,-3.4652E-07,0,1.8,0
1.68,0.024368,-3.63E-07,0,1.8,0
1.69,0.024584,-3.4796E-07,0,1.8,0
1.7,0.024802,-3.5608E-07,0,1.8,0
1.71,0.02501,-3.4462E-07,0,1.8,0
1.72,0.025232,-3.3232E-07,0,1.8,0
1.73,0.02544,-3.382E-07,0,1.8,0
1.74,0.02565,-3.1842E-07,0,1.8,0
1.75,0.025862,-3.1494E-07,0,1.8,0
1.76,0.02607,-3.1852E-07,0,1.8,0
1.77,0.026278,-2.9918E-07,0,1.8,0
1.78,0.02649,-2.976E-07,0,1.8,0
1.79,0.026696,-3.0098E-07,0,1.8,0
1.8,0.0269,-2.8442E-07,0,1.8,0
0,1.4751E-09,-6.8342E-09,0,1.8,-0.1
0.01,-1.0158E-09,-6.819E-09,0,1.8,-0.1
0.02,-1.0288E-09,-5.9034E-09,0,1.8,-0.1
0.03,-1.0244E-09,-4.141E-09,0,1.8,-0.1
0.04,-1.0525E-09,-7.9346E-09,0,1.8,-0.1
0.05,-1.0243E-09,-4.4988E-09,0,1.8,-0.1
0.06,1.3997E-09,-8.0736E-09,0,1.8,-0.1
0.07,-1.0217E-09,-4.4466E-09,0,1.8,-0.1
0.08,1.1452E-09,4.0006E-09,0,1.8,-0.1
0.09,-8.37E-10,-7.596E-09,0,1.8,-0.1
0.1,-1.0452E-09,-8.1742E-09,0,1.8,-0.1
0.11,-1.0498E-09,-8.152E-09,0,1.8,-0.1
0.12,-1.0277E-09,-5.9748E-09,0,1.8,-0.1
0.13,-1.018E-09,-4.5546E-09,0,1.8,-0.1
0.14,-1.0443E-09,-8.1134E-09,0,1.8,-0.1
0.15,-1.0338E-09,-7.359E-09,0,1.8,-0.1
0.16,-8.139E-10,-5.6248E-09,0,1.8,-0.1
0.17,-8.924E-10,-7.9058E-09,0,1.8,-0.1
0.18,-1.0358E-09,-8.1584E-09,0,1.8,-0.1
0.19,-1.0115E-09,-5.2908E-09,0,1.8,-0.1
0.2,1.5654E-09,-5.6374E-09,0,1.8,-0.1
0.21,1.581E-09,-7.4008E-09,0,1.8,-0.1
0.22,1.595E-09,-7.4318E-09,0,1.8,-0.1
0.23,1.7429E-09,-8.0064E-09,0,1.8,-0.1
0.24,1.7373E-09,-7.9182E-09,0,1.8,-0.1
0.25,1.7709E-09,-6.7208E-09,0,1.8,-0.1
0.26,2.1495E-09,-4.976E-09,0,1.8,-0.1
0.27,1.3707E-09,-3.8612E-09,0,1.8,-0.1
0.28,4.3698E-09,-6.3414E-09,0,1.8,-0.1
0.29,4.8316E-09,-6.1588E-09,0,1.8,-0.1
0.3,6.9667E-09,-4.6276E-09,0,1.8,-0.1
0.31,1.88972E-08,-8.184E-09,0,1.8,-0.1
0.32,2.189E-08,-7.495E-09,0,1.8,-0.1
0.33,3.83654E-08,-5.6062E-09,0,1.8,-0.1
0.34,5.69096E-08,-8.2246E-09,0,1.8,-0.1
0.35,9.0722E-08,-4.271E-09,0,1.8,-0.1
0.36,1.3816E-07,-8.1186E-09,0,1.8,-0.1
0.37,2.3928E-07,-8.332E-09,0,1.8,-0.1
0.38,3.877E-07,-7.8004E-09,0,1.8,-0.1
0.39,6.2778E-07,-6.4788E-09,0,1.8,-0.1
0.4,9.7108E-07,-5.673E-09,0,1.8,-0.1
0.41,1.5225E-06,-5.7026E-09,0,1.8,-0.1
0.42,2.3469E-06,-4.766E-09,0,1.8,-0.1
0.43,3.4773E-06,-6.0438E-09,0,1.8,-0.1
0.44,5.1443E-06,-6.7292E-09,0,1.8,-0.1
0.45,7.3729E-06,-7.6476E-09,0,1.8,-0.1
0.46,1.03858E-05,-9.6894E-09,0,1.8,-0.1
0.47,1.4548E-05,-1.29896E-08,0,1.8,-0.1
0.48,2.0124E-05,-1.37066E-08,0,1.8,-0.1
0.49,2.7764E-05,-1.63506E-08,0,1.8,-0.1
0.5,3.759E-05,-6.4896E-09,0,1.8,-0.1
0.51,5.0306E-05,-1.47134E-08,0,1.8,-0.1
0.52,6.6912E-05,-3.0323E-08,0,1.8,-0.1
0.53,8.8696E-05,-2.66766E-08,0,1.8,-0.1
0.54,0.00011504,-4.02308E-08,0,1.8,-0.1
0.55,0.000149,-4.45546E-08,0,1.8,-0.1
0.56,0.00018826,-6.20006E-08,0,1.8,-0.1
0.57,0.00023742,-7.1322E-08,0,1.8,-0.1
0.58,0.00029374,-8.14384E-08,0,1.8,-0.1
0.59,0.00035778,-1.084086E-07,0,1.8,-0.1
0.6,0.00043442,-1.3002E-07,0,1.8,-0.1
0.61,0.00051716,-1.469E-07,0,1.8,-0.1
0.62,0.00061364,-1.6116E-07,0,1.8,-0.1
0.63,0.00071634,-1.9228E-07,0,1.8,-0.1
0.64,0.00082566,-2.0328E-07,0,1.8,-0.1
0.65,0.00094922,-2.381E-07,0,1.8,-0.1
0.66,0.00107834,-2.6352E-07,0,1.8,-0.1
0.67,0.0012208,-2.8246E-07,0,1.8,-0.1
0.68,0.0013634,-3.0268E-07,0,1.8,-0.1
0.69,0.0015214,-3.2438E-07,0,1.8,-0.1
0.7,0.0016784,-3.685E-07,0,1.8,-0.1
0.71,0.0018546,-3.8696E-07,0,1.8,-0.1
0.72,0.0020278,-4.2128E-07,0,1.8,-0.1
0.73,0.0022062,-4.3432E-07,0,1.8,-0.1
0.74,0.0023998,-4.7792E-07,0,1.8,-0.1
0.75,0.002588,-4.9238E-07,0,1.8,-0.1
0.76,0.002793,-5.1052E-07,0,1.8,-0.1
0.77,0.0029878,-5.397E-07,0,1.8,-0.1
0.78,0.0031932,-5.498E-07,0,1.8,-0.1
0.79,0.0034124,-5.896E-07,0,1.8,-0.1
0.8,0.0036224,-6.0086E-07,0,1.8,-0.1
0.81,0.0038444,-6.1434E-07,0,1.8,-0.1
0.82,0.004056,-6.391E-07,0,1.8,-0.1
0.83,0.0042796,-6.4704E-07,0,1.8,-0.1
0.84,0.004513,-6.7462E-07,0,1.8,-0.1
0.85,0.0047342,-6.7252E-07,0,1.8,-0.1
0.86,0.0049694,-6.8068E-07,0,1.8,-0.1
0.87,0.0051958,-7.1276E-07,0,1.8,-0.1
0.88,0.0054382,-7.1796E-07,0,1.8,-0.1
0.89,0.0056686,-7.364E-07,0,1.8,-0.1
0.9,0.0059002,-7.3556E-07,0,1.8,-0.1
0.91,0.0061404,-7.6122E-07,0,1.8,-0.1
0.92,0.0063782,-7.6276E-07,0,1.8,-0.1
0.93,0.0066236,-7.6338E-07,0,1.8,-0.1
0.94,0.0068574,-7.7788E-07,0,1.8,-0.1
0.95,0.007094,-7.699E-07,0,1.8,-0.1
0.96,0.0073468,-7.9418E-07,0,1.8,-0.1
0.97,0.0075874,-7.9098E-07,0,1.8,-0.1
0.98,0.0078328,-7.8828E-07,0,1.8,-0.1
0.99,0.0080692,-7.9806E-07,0,1.8,-0.1
1,0.0083102,-7.8768E-07,0,1.8,-0.1
1.01,0.008563,-8.0932E-07,0,1.8,-0.1
1.02,0.0088024,-8.004E-07,0,1.8,-0.1
1.03,0.009053,-7.9508E-07,0,1.8,-0.1
1.04,0.0092878,-8.0192E-07,0,1.8,-0.1
1.05,0.0095338,-7.9022E-07,0,1.8,-0.1
1.06,0.0097854,-8.0254E-07,0,1.8,-0.1
1.07,0.0100226,-7.8374E-07,0,1.8,-0.1
1.08,0.0102696,-7.7432E-07,0,1.8,-0.1
1.09,0.01051,-7.9198E-07,0,1.8,-0.1
1.1,0.010761,-7.8156E-07,0,1.8,-0.1
1.11,0.0110024,-7.8644E-07,0,1.8,-0.1
1.12,0.0112458,-7.7318E-07,0,1.8,-0.1
1.13,0.0114928,-7.8064E-07,0,1.8,-0.1
1.14,0.011734,-7.711E-07,0,1.8,-0.1
1.15,0.011988,-7.5874E-07,0,1.8,-0.1
1.16,0.012232,-7.647E-07,0,1.8,-0.1
1.17,0.012466,-7.4296E-07,0,1.8,-0.1
1.18,0.012712,-7.2112E-07,0,1.8,-0.1
1.19,0.012946,-7.4212E-07,0,1.8,-0.1
1.2,0.013198,-7.2944E-07,0,1.8,-0.1
1.21,0.01343,-7.2966E-07,0,1.8,-0.1
1.22,0.013666,-7.1026E-07,0,1.8,-0.1
1.23,0.01391,-7.2138E-07,0,1.8,-0.1
1.24,0.014144,-7.0792E-07,0,1.8,-0.1
1.25,0.014386,-6.937E-07,0,1.8,-0.1
1.26,0.014616,-6.9318E-07,0,1.8,-0.1
1.27,0.01486,-6.7844E-07,0,1.8,-0.1
1.28,0.015098,-6.8144E-07,0,1.8,-0.1
1.29,0.015328,-6.5686E-07,0,1.8,-0.1
1.3,0.015566,-6.3928E-07,0,1.8,-0.1
1.31,0.015796,-6.5464E-07,0,1.8,-0.1
1.32,0.016042,-6.3864E-07,0,1.8,-0.1
1.33,0.01627,-6.4056E-07,0,1.8,-0.1
1.34,0.016498,-6.2024E-07,0,1.8,-0.1
1.35,0.01674,-6.3046E-07,0,1.8,-0.1
1.36,0.016964,-6.144E-07,0,1.8,-0.1
1.37,0.017204,-5.9936E-07,0,1.8,-0.1
1.38,0.017428,-5.9936E-07,0,1.8,-0.1
1.39,0.017656,-5.792E-07,0,1.8,-0.1
1.4,0.017898,-5.883E-07,0,1.8,-0.1
1.41,0.01812,-5.7386E-07,0,1.8,-0.1
1.42,0.018358,-5.5912E-07,0,1.8,-0.1
1.43,0.018582,-5.578E-07,0,1.8,-0.1
1.44,0.018804,-5.3958E-07,0,1.8,-0.1
1.45,0.019038,-5.2378E-07,0,1.8,-0.1
1.46,0.019262,-5.3516E-07,0,1.8,-0.1
1.47,0.019498,-5.196E-07,0,1.8,-0.1
1.48,0.019724,-5.2352E-07,0,1.8,-0.1
1.49,0.01994,-4.9816E-07,0,1.8,-0.1
1.5,0.02017,-4.8448E-07,0,1.8,-0.1
1.51,0.02039,-4.9642E-07,0,1.8,-0.1
1.52,0.020612,-4.813E-07,0,1.8,-0.1
1.53,0.020844,-4.8366E-07,0,1.8,-0.1
1.54,0.021064,-4.706E-07,0,1.8,-0.1
1.55,0.021286,-4.5844E-07,0,1.8,-0.1
1.56,0.021504,-4.5924E-07,0,1.8,-0.1
1.57,0.021734,-4.4436E-07,0,1.8,-0.1
1.58,0.021948,-4.4488E-07,0,1.8,-0.1
1.59,0.022164,-4.2664E-07,0,1.8,-0.1
1.6,0.022388,-4.3416E-07,0,1.8,-0.1
1.61,0.022604,-4.2346E-07,0,1.8,-0.1
1.62,0.02282,-4.0766E-07,0,1.8,-0.1
1.63,0.023032,-4.0902E-07,0,1.8,-0.1
1.64,0.023248,-3.9146E-07,0,1.8,-0.1
1.65,0.02347,-3.9906E-07,0,1.8,-0.1
1.66,0.023678,-3.8982E-07,0,1.8,-0.1
1.67,0.023898,-3.7014E-07,0,1.8,-0.1
1.68,0.024098,-3.7674E-07,0,1.8,-0.1
1.69,0.024318,-3.63E-07,0,1.8,-0.1
1.7,0.024538,-3.6912E-07,0,1.8,-0.1
1.71,0.024742,-3.452E-07,0,1.8,-0.1
1.72,0.024956,-3.209E-07,0,1.8,-0.1
1.73,0.025164,-3.4698E-07,0,1.8,-0.1
1.74,0.025384,-3.3258E-07,0,1.8,-0.1
1.75,0.025594,-3.3442E-07,0,1.8,-0.1
1.76,0.0258,-3.161E-07,0,1.8,-0.1
1.77,0.026016,-3.3032E-07,0,1.8,-0.1
1.78,0.026222,-3.18E-07,0,1.8,-0.1
1.79,0.026438,-3.0566E-07,0,1.8,-0.1
1.8,0.02664,-3.0646E-07,0,1.8,-0.1
0,1.4691E-09,-8.1668E-09,0,1.8,-0.2
0.01,-1.0605E-09,-7.9762E-09,0,1.8,-0.2
0.02,-1.055E-09,-8.1832E-09,0,1.8,-0.2
0.03,-1.0496E-09,-7.9104E-09,0,1.8,-0.2
0.04,-1.0361E-09,-5.4412E-09,0,1.8,-0.2
0.05,-1.0273E-09,-3.551E-09,0,1.8,-0.2
0.06,-1.05E-09,-8.2638E-09,0,1.8,-0.2
0.07,-1.0545E-09,-8.174E-09,0,1.8,-0.2
0.08,-1.0586E-09,-8.197E-09,0,1.8,-0.2
0.09,-1.0506E-09,-3.3574E-09,0,1.8,-0.2
0.1,-1.0303E-09,-5.196E-09,0,1.8,-0.2
0.11,-1.0578E-09,-8.1294E-09,0,1.8,-0.2
0.12,-1.0464E-09,-6.3654E-09,0,1.8,-0.2
0.13,-1.0257E-09,-3.4552E-09,0,1.8,-0.2
0.14,-1.0549E-09,-8.228E-09,0,1.8,-0.2
0.15,-1.0378E-09,-7.037E-09,0,1.8,-0.2
0.16,-6.833E-10,-8.1572E-09,0,1.8,-0.2
0.17,-8.606E-10,-7.7956E-09,0,1.8,-0.2
0.18,-1.0359E-09,-7.8764E-09,0,1.8,-0.2
0.19,-1.0111E-09,-6.2262E-09,0,1.8,-0.2
0.2,-9.988E-10,-4.82E-09,0,1.8,-0.2
0.21,-9.68E-10,-3.58E-09,0,1.8,-0.2
0.22,1.573E-09,-8.152E-09,0,1.8,-0.2
0.23,1.6142E-09,-4.9292E-09,0,1.8,-0.2
0.24,1.8296E-09,-7.3052E-09,0,1.8,-0.2
0.25,1.9545E-09,7.226E-10,0,1.8,-0.2
0.26,2.1928E-09,-8.0352E-09,0,1.8,-0.2
0.27,2.6144E-09,-7.3488E-09,0,1.8,-0.2
0.28,1.646E-09,-4.1576E-09,0,1.8,-0.2
0.29,2.5756E-09,-7.9054E-09,0,1.8,-0.2
0.3,4.2927E-09,-2.9514E-09,0,1.8,-0.2
0.31,7.7044E-09,-5.1E-09,0,1.8,-0.2
0.32,1.39938E-08,-5.1116E-09,0,1.8,-0.2
0.33,2.22942E-08,-6.1542E-09,0,1.8,-0.2
0.34,3.63116E-08,-5.3442E-09,0,1.8,-0.2
0.35,5.60626E-08,-3.6076E-09,0,1.8,-0.2
0.36,8.6304E-08,-7.9176E-09,0,1.8,-0.2
0.37,1.4918E-07,-4.814E-09,0,1.8,-0.2
0.38,2.2752E-07,-4.7774E-09,0,1.8,-0.2
0.39,3.793E-07,-6.156E-09,0,1.8,-0.2
0.4,5.8568E-07,-8.209E-09,0,1.8,-0.2
0.41,1.00068E-06,-4.5948E-09,0,1.8,-0.2
0.42,1.5104E-06,-7.8622E-09,0,1.8,-0.2
0.43,2.2909E-06,-4.9034E-09,0,1.8,-0.2
0.44,3.4809E-06,-5.9606E-09,0,1.8,-0.2
0.45,5.0894E-06,-6.7702E-09,0,1.8,-0.2
0.46,7.1202E-06,-1.01192E-08,0,1.8,-0.2
0.47,1.02365E-05,-1.19266E-08,0,1.8,-0.2
0.48,1.4096E-05,-1.24458E-08,0,1.8,-0.2
0.49,1.9758E-05,-1.50376E-08,0,1.8,-0.2
0.5,2.6776E-05,-1.66596E-08,0,1.8,-0.2
0.51,3.6414E-05,-8.4872E-09,0,1.8,-0.2
0.52,4.8992E-05,-1.72952E-08,0,1.8,-0.2
0.53,6.5766E-05,-2.45528E-08,0,1.8,-0.2
0.54,8.6614E-05,-2.55066E-08,0,1.8,-0.2
0.55,0.000112458,-3.96958E-08,0,1.8,-0.2
0.56,0.00014576,-4.63328E-08,0,1.8,-0.2
0.57,0.00018544,-5.99546E-08,0,1.8,-0.2
0.58,0.00023438,-7.05198E-08,0,1.8,-0.2
0.59,0.00029096,-8.0356E-08,0,1.8,-0.2
0.6,0.00035354,-1.05619E-07,0,1.8,-0.2
0.61,0.00042812,-1.1334E-07,0,1.8,-0.2
0.62,0.00051234,-1.2686E-07,0,1.8,-0.2
0.63,0.00060368,-1.6532E-07,0,1.8,-0.2
0.64,0.00070742,-1.8052E-07,0,1.8,-0.2
0.65,0.00082068,-2.1522E-07,0,1.8,-0.2
0.66,0.00093906,-2.216E-07,0,1.8,-0.2
0.67,0.00107142,-2.481E-07,0,1.8,-0.2
0.68,0.0012076,-2.8614E-07,0,1.8,-0.2
0.69,0.001359,-3.1604E-07,0,1.8,-0.2
0.7,0.0015092,-3.3772E-07,0,1.8,-0.2
0.71,0.001675,-3.5152E-07,0,1.8,-0.2
0.72,0.001842,-3.9016E-07,0,1.8,-0.2
0.73,0.002022,-4.087E-07,0,1.8,-0.2
0.74,0.0021972,-4.4338E-07,0,1.8,-0.2
0.75,0.0023874,-4.5798E-07,0,1.8,-0.2
0.76,0.0025842,-4.9296E-07,0,1.8,-0.2
0.77,0.002777,-4.99E-07,0,1.8,-0.2
0.78,0.0029808,-5.2342E-07,0,1.8,-0.2
0.79,0.003183,-5.5664E-07,0,1.8,-0.2
0.8,0.0033996,-5.7006E-07,0,1.8,-0.2
0.81,0.0036146,-6.0238E-07,0,1.8,-0.2
0.82,0.0038236,-6.0526E-07,0,1.8,-0.2
0.83,0.0040516,-6.4138E-07,0,1.8,-0.2
0.84,0.0042744,-6.5042E-07,0,1.8,-0.2
0.85,0.0045018,-6.6E-07,0,1.8,-0.2
0.86,0.004723,-6.8266E-07,0,1.8,-0.2
0.87,0.0049582,-6.8806E-07,0,1.8,-0.2
0.88,0.0051922,-7.1226E-07,0,1.8,-0.2
0.89,0.0054238,-7.1962E-07,0,1.8,-0.2
0.9,0.0056624,-7.2532E-07,0,1.8,-0.2
0.91,0.0058898,-7.4284E-07,0,1.8,-0.2
0.92,0.0061296,-7.4088E-07,0,1.8,-0.2
0.93,0.0063758,-7.6272E-07,0,1.8,-0.2
0.94,0.0066102,-7.6676E-07,0,1.8,-0.2
0.95,0.0068544,-7.6472E-07,0,1.8,-0.2
0.96,0.0070896,-7.787E-07,0,1.8,-0.2
0.97,0.007338,-7.7788E-07,0,1.8,-0.2
0.98,0.0075758,-7.8886E-07,0,1.8,-0.2
0.99,0.0078166,-7.8146E-07,0,1.8,-0.2
1,0.0080654,-7.9808E-07,0,1.8,-0.2
1.01,0.008307,-7.9132E-07,0,1.8,-0.2
1.02,0.0085548,-7.899E-07,0,1.8,-0.2
1.03,0.00879,-7.9854E-07,0,1.8,-0.2
1.04,0.009039,-7.9184E-07,0,1.8,-0.2
1.05,0.0092854,-8.0294E-07,0,1.8,-0.2
1.06,0.0095234,-7.8414E-07,0,1.8,-0.2
1.07,0.0097736,-7.8442E-07,0,1.8,-0.2
1.08,0.0100094,-7.9418E-07,0,1.8,-0.2
1.09,0.0102584,-7.848E-07,0,1.8,-0.2
1.1,0.0105078,-7.9288E-07,0,1.8,-0.2
1.11,0.010745,-7.7276E-07,0,1.8,-0.2
1.12,0.0109938,-7.891E-07,0,1.8,-0.2
1.13,0.0112324,-7.7666E-07,0,1.8,-0.2
