Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,14:51:51
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.88,-1.3914E-05,-1.6972E-09,0,-0.01,0
-0.89,-1.496E-05,5.979E-10,0,-0.01,0
-0.9,-1.5238E-05,-1.6899E-09,0,-0.01,0
-0.91,-1.631E-05,-5.931E-10,0,-0.01,0
-0.92,-1.672E-05,8.591E-10,0,-0.01,0
-0.93,-1.7708E-05,-1.1471E-09,0,-0.01,0
-0.94,-1.8106E-05,1.7888E-09,0,-0.01,0
-0.95,-1.8532E-05,-1.7028E-09,0,-0.01,0
-0.96,-1.9592E-05,8.636E-10,0,-0.01,0
-0.97,-2E-05,-1.6904E-09,0,-0.01,0
-0.98,-2.0864E-05,1.8366E-09,0,-0.01,0
-0.99,-2.0966E-05,-1.6674E-09,0,-0.01,0
-1,-2.2038E-05,-4.541E-10,0,-0.01,0
-1.01,-2.246E-05,-1.6532E-09,0,-0.01,0
-1.02,-2.3334E-05,9.546E-10,0,-0.01,0
-1.03,-2.3504E-05,-1.6912E-09,0,-0.01,0
-1.04,-2.4384E-05,4.784E-10,0,-0.01,0
-1.05,-2.4548E-05,-1.7051E-09,0,-0.01,0
-1.06,-2.549E-05,1.51E-10,0,-0.01,0
-1.07,-2.5558E-05,-1.7009E-09,0,-0.01,0
-1.08,-2.6518E-05,-2.702E-10,0,-0.01,0
-1.09,-2.6684E-05,-1.7001E-09,0,-0.01,0
-1.1,-2.77E-05,7.746E-10,0,-0.01,0
-1.11,-2.7662E-05,-1.6805E-09,0,-0.01,0
-1.12,-2.8658E-05,1.63E-11,0,-0.01,0
-1.13,-2.8812E-05,-1.6834E-09,0,-0.01,0
-1.14,-2.966E-05,-1.199E-10,0,-0.01,0
-1.15,-2.9892E-05,-1.6728E-09,0,-0.01,0
-1.16,-3.0696E-05,8.043E-10,0,-0.01,0
-1.17,-3.0606E-05,-1.7056E-09,0,-0.01,0
-1.18,-3.1582E-05,-7.31E-11,0,-0.01,0
-1.19,-3.1818E-05,-1.58E-09,0,-0.01,0
-1.2,-3.2596E-05,7.532E-10,0,-0.01,0
-1.21,-3.2314E-05,-1.7071E-09,0,-0.01,0
-1.22,-3.3428E-05,-5.547E-10,0,-0.01,0
-1.23,-3.352E-05,-1.656E-09,0,-0.01,0
-1.24,-3.4386E-05,7.148E-10,0,-0.01,0
-1.25,-3.3992E-05,-1.6901E-09,0,-0.01,0
-1.26,-3.5216E-05,4.986E-10,0,-0.01,0
-1.27,-3.4868E-05,-1.6819E-09,0,-0.01,0
-1.28,-3.5876E-05,-9E-10,0,-0.01,0
-1.29,-3.577E-05,8.548E-10,0,-0.01,0
-1.3,-3.6788E-05,-1.1885E-09,0,-0.01,0
-1.31,-3.6962E-05,1.7877E-09,0,-0.01,0
-1.32,-3.6812E-05,-1.6787E-09,0,-0.01,0
-1.33,-3.7892E-05,4.087E-10,0,-0.01,0
-1.34,-3.7716E-05,-1.6514E-09,0,-0.01,0
-1.35,-3.8416E-05,1.7775E-09,0,-0.01,0
-1.36,-3.8364E-05,-1.7E-09,0,-0.01,0
-1.37,-3.9338E-05,4.621E-10,0,-0.01,0
-1.38,-3.891E-05,-1.7046E-09,0,-0.01,0
-1.39,-3.9974E-05,1.419E-10,0,-0.01,0
-1.4,-3.9578E-05,-1.6885E-09,0,-0.01,0
-1.41,-4.0794E-05,-5.873E-10,0,-0.01,0
-1.42,-4.0406E-05,8.501E-10,0,-0.01,0
-1.43,-4.1724E-05,-7.915E-10,0,-0.01,0
-1.44,-4.1864E-05,1.8194E-09,0,-0.01,0
-1.45,-4.1442E-05,-1.687E-09,0,-0.01,0
-1.46,-4.2394E-05,7.391E-10,0,-0.01,0
-1.47,-4.1854E-05,-1.7061E-09,0,-0.01,0
-1.48,-4.2792E-05,-4.23E-11,0,-0.01,0
-1.49,-4.3174E-05,-1.6288E-09,0,-0.01,0
-1.5,-4.3578E-05,1.8277E-09,0,-0.01,0
-1.51,-4.3626E-05,-1.4218E-09,0,-0.01,0
-1.52,-4.4118E-05,1.8298E-09,0,-0.01,0
-1.53,-4.3556E-05,-1.6964E-09,0,-0.01,0
-1.54,-4.4706E-05,-6.846E-10,0,-0.01,0
-1.55,-4.4118E-05,-1.6561E-09,0,-0.01,0
-1.56,-4.523E-05,-3.033E-10,0,-0.01,0
-1.57,-4.479E-05,-1.6883E-09,0,-0.01,0
-1.58,-4.5744E-05,-1.581E-10,0,-0.01,0
-1.59,-4.5106E-05,-1.6485E-09,0,-0.01,0
-1.6,-4.6114E-05,-9.362E-10,0,-0.01,0
-1.61,-4.5716E-05,-1.6979E-09,0,-0.01,0
-1.62,-4.6816E-05,2.827E-10,0,-0.01,0
-1.63,-4.715E-05,-1.6487E-09,0,-0.01,0
-1.64,-4.7154E-05,1.823E-09,0,-0.01,0
-1.65,-4.6924E-05,-1.6383E-09,0,-0.01,0
-1.66,-4.7664E-05,3.077E-10,0,-0.01,0
-1.67,-4.8402E-05,-1.679E-09,0,-0.01,0
-1.68,-4.7938E-05,1.7633E-09,0,-0.01,0
-1.69,-4.7628E-05,-1.6924E-09,0,-0.01,0
-1.7,-4.8626E-05,3.814E-10,0,-0.01,0
-1.71,-4.8252E-05,-1.6973E-09,0,-0.01,0
-1.72,-4.9088E-05,2.649E-10,0,-0.01,0
-1.73,-4.8354E-05,-1.7023E-09,0,-0.01,0
-1.74,-4.9516E-05,-5.024E-10,0,-0.01,0
-1.75,-4.9276E-05,-1.6509E-09,0,-0.01,0
-1.76,-5.0062E-05,7.419E-10,0,-0.01,0
-1.77,-4.9208E-05,-1.6801E-09,0,-0.01,0
-1.78,-5.0346E-05,5.771E-10,0,-0.01,0
-1.79,-4.965E-05,-1.6902E-09,0,-0.01,0
-1.8,-5.0744E-05,-8.853E-10,0,-0.01,0
0,-1.3613E-09,1.8992E-09,0,-0.01,0.1
-0.01,1.1686E-09,1.8473E-09,0,-0.01,0.1
-0.02,-1.1566E-09,-1.6172E-09,0,-0.01,0.1
-0.03,1.1621E-09,1.8313E-09,0,-0.01,0.1
-0.04,-1.1601E-09,-1.6357E-09,0,-0.01,0.1
-0.05,1.1724E-09,1.7911E-09,0,-0.01,0.1
-0.06,-1.1601E-09,-1.6634E-09,0,-0.01,0.1
-0.07,1.1961E-09,1.759E-09,0,-0.01,0.1
-0.08,-1.1493E-09,-1.675E-09,0,-0.01,0.1
-0.09,1.1695E-09,1.8584E-09,0,-0.01,0.1
-0.1,-1.1607E-09,-1.6287E-09,0,-0.01,0.1
-0.11,1.1723E-09,1.8355E-09,0,-0.01,0.1
-0.12,-1.1488E-09,-1.6735E-09,0,-0.01,0.1
-0.13,1.3718E-09,1.008E-09,0,-0.01,0.1
-0.14,-1.156E-09,-1.641E-09,0,-0.01,0.1
-0.15,1.1851E-09,1.7738E-09,0,-0.01,0.1
-0.16,-1.1644E-09,-1.6713E-09,0,-0.01,0.1
-0.17,1.1629E-09,1.8496E-09,0,-0.01,0.1
-0.18,-1.1735E-09,-1.6302E-09,0,-0.01,0.1
-0.19,1.1834E-09,1.7962E-09,0,-0.01,0.1
-0.2,-1.1385E-09,-1.6916E-09,0,-0.01,0.1
-0.21,1.1641E-09,1.8507E-09,0,-0.01,0.1
-0.22,-1.1946E-09,-1.6142E-09,0,-0.01,0.1
-0.23,1.1648E-09,1.8515E-09,0,-0.01,0.1
-0.24,-1.1704E-09,-1.6618E-09,0,-0.01,0.1
-0.25,1.1555E-09,1.8593E-09,0,-0.01,0.1
-0.26,-1.1882E-09,-1.6362E-09,0,-0.01,0.1
-0.27,1.1587E-09,1.8477E-09,0,-0.01,0.1
-0.28,-1.1474E-09,-1.6912E-09,0,-0.01,0.1
-0.29,1.1878E-09,1.1059E-09,0,-0.01,0.1
-0.3,-1.1476E-09,-1.6608E-09,0,-0.01,0.1
-0.31,1.1954E-09,1.7488E-09,0,-0.01,0.1
-0.32,-1.1791E-09,-1.6872E-09,0,-0.01,0.1
-0.33,1.1731E-09,1.7997E-09,0,-0.01,0.1
-0.34,-1.1523E-09,-1.6725E-09,0,-0.01,0.1
-0.35,1.18E-09,1.8325E-09,0,-0.01,0.1
-0.36,-1.1679E-09,-1.6408E-09,0,-0.01,0.1
-0.37,1.1585E-09,1.7656E-09,0,-0.01,0.1
-0.38,-1.1847E-09,-1.6928E-09,0,-0.01,0.1
-0.39,1.13E-09,1.7577E-09,0,-0.01,0.1
-0.4,-1.2371E-09,-1.6947E-09,0,-0.01,0.1
-0.41,1.042E-09,1.8421E-09,0,-0.01,0.1
-0.42,-1.3462E-09,-1.6953E-09,0,-0.01,0.1
-0.43,-1.732E-09,1.8451E-09,0,-0.01,0.1
-0.44,9.328E-10,-6.046E-10,0,-0.01,0.1
-0.45,-1.7065E-09,-1.6763E-09,0,-0.01,0.1
-0.46,-2.1973E-09,1.8467E-09,0,-0.01,0.1
-0.47,-3.0947E-09,1.753E-10,0,-0.01,0.1
-0.48,-1.3271E-09,-7.977E-10,0,-0.01,0.1
-0.49,-4.5826E-09,-1.6639E-09,0,-0.01,0.1
-0.5,-4.8007E-09,1.7905E-09,0,-0.01,0.1
-0.51,-9.8079E-09,-1.6338E-09,0,-0.01,0.1
-0.52,-9.8469E-09,1.7916E-09,0,-0.01,0.1
-0.53,-1.37038E-08,-1.6266E-09,0,-0.01,0.1
-0.54,-2.1987E-08,-1.5522E-09,0,-0.01,0.1
-0.55,-3.15218E-08,1.0532E-09,0,-0.01,0.1
-0.56,-4.0522E-08,-3.28E-11,0,-0.01,0.1
-0.57,-5.94894E-08,-1.6483E-09,0,-0.01,0.1
-0.58,-7.78392E-08,1.7458E-09,0,-0.01,0.1
-0.59,-9.766E-08,-8.336E-10,0,-0.01,0.1
-0.6,-1.3824E-07,-7.241E-10,0,-0.01,0.1
-0.61,-1.8712E-07,4.98E-10,0,-0.01,0.1
-0.62,-2.3878E-07,-1.6558E-09,0,-0.01,0.1
-0.63,-3.3202E-07,-8.642E-10,0,-0.01,0.1
-0.64,-4.1124E-07,8.727E-10,0,-0.01,0.1
-0.65,-5.2906E-07,-8.774E-10,0,-0.01,0.1
-0.66,-7.2222E-07,1.7711E-09,0,-0.01,0.1
-0.67,-8.9744E-07,-1.668E-09,0,-0.01,0.1
-0.68,-1.1074E-06,1.7853E-09,0,-0.01,0.1
-0.69,-1.3637E-06,9.286E-10,0,-0.01,0.1
-0.7,-1.6942E-06,-1.1902E-09,0,-0.01,0.1
-0.71,-2.0298E-06,1.8089E-09,0,-0.01,0.1
-0.72,-2.381E-06,-1.6514E-09,0,-0.01,0.1
-0.73,-2.851E-06,-6.508E-10,0,-0.01,0.1
-0.74,-3.2785E-06,-1.6689E-09,0,-0.01,0.1
-0.75,-3.7881E-06,1.8013E-09,0,-0.01,0.1
-0.76,-4.3602E-06,-1.661E-09,0,-0.01,0.1
-0.77,-4.8587E-06,1.836E-09,0,-0.01,0.1
-0.78,-5.4563E-06,-1.7E-09,0,-0.01,0.1
-0.79,-6.1591E-06,8.316E-10,0,-0.01,0.1
-0.8,-6.7105E-06,-1.67E-09,0,-0.01,0.1
-0.81,-7.4471E-06,6.053E-10,0,-0.01,0.1
-0.82,-7.9238E-06,-1.6493E-09,0,-0.01,0.1
-0.83,-8.7335E-06,-5.016E-10,0,-0.01,0.1
-0.84,-9.2997E-06,-1.6986E-09,0,-0.01,0.1
-0.85,-1.01404E-05,7.707E-10,0,-0.01,0.1
-0.86,-1.06854E-05,-1.6756E-09,0,-0.01,0.1
-0.87,-1.14895E-05,1.8449E-09,0,-0.01,0.1
-0.88,-1.1946E-05,1.4277E-09,0,-0.01,0.1
-0.89,-1.2584E-05,-1.6308E-09,0,-0.01,0.1
-0.9,-1.3494E-05,-1.925E-10,0,-0.01,0.1
-0.91,-1.4044E-05,-1.6621E-09,0,-0.01,0.1
-0.92,-1.4852E-05,2.559E-10,0,-0.01,0.1
-0.93,-1.52E-05,-1.6473E-09,0,-0.01,0.1
-0.94,-1.6168E-05,-8.598E-10,0,-0.01,0.1
-0.95,-1.6596E-05,-1.6385E-09,0,-0.01,0.1
-0.96,-1.748E-05,7.322E-10,0,-0.01,0.1
-0.97,-1.7714E-05,-1.6724E-09,0,-0.01,0.1
-0.98,-1.8714E-05,5.457E-10,0,-0.01,0.1
-0.99,-1.8896E-05,-1.6835E-09,0,-0.01,0.1
-1,-1.992E-05,-8.606E-10,0,-0.01,0.1
-1.01,-2.0228E-05,8.627E-10,0,-0.01,0.1
-1.02,-2.1156E-05,-1.2734E-09,0,-0.01,0.1
-1.03,-2.1696E-05,1.8275E-09,0,-0.01,0.1
-1.04,-2.2466E-05,-1.245E-09,0,-0.01,0.1
-1.05,-2.2986E-05,1.7531E-09,0,-0.01,0.1
-1.06,-2.3238E-05,-1.6285E-09,0,-0.01,0.1
-1.07,-2.4106E-05,1.0246E-09,0,-0.01,0.1
-1.08,-2.4084E-05,-1.6979E-09,0,-0.01,0.1
-1.09,-2.5096E-05,-4.338E-10,0,-0.01,0.1
-1.1,-2.5188E-05,-1.698E-09,0,-0.01,0.1
-1.11,-2.6228E-05,-4.964E-10,0,-0.01,0.1
-1.12,-2.647E-05,-1.6479E-09,0,-0.01,0.1
-1.13,-2.7158E-05,1.8301E-09,0,-0.01,0.1
-1.14,-2.7468E-05,-1.616E-09,0,-0.01,0.1
-1.15,-2.8272E-05,4.302E-10,0,-0.01,0.1
-1.16,-2.8084E-05,-1.6522E-09,0,-0.01,0.1
-1.17,-2.9016E-05,-1.0253E-09,0,-0.01,0.1
-1.18,-2.9138E-05,8.971E-10,0,-0.01,0.1
-1.19,-2.992E-05,-1.5347E-09,0,-0.01,0.1
-1.2,-3.0696E-05,7.609E-10,0,-0.01,0.1
-1.21,-3.0446E-05,-1.6824E-09,0,-0.01,0.1
-1.22,-3.1458E-05,-8.29E-10,0,-0.01,0.1
-1.23,-3.1442E-05,8.61E-10,0,-0.01,0.1
-1.24,-3.2296E-05,-1.3957E-09,0,-0.01,0.1
-1.25,-3.2942E-05,1.8273E-09,0,-0.01,0.1
-1.26,-3.2892E-05,-1.6824E-09,0,-0.01,0.1
-1.27,-3.3666E-05,-5.3E-11,0,-0.01,0.1
-1.28,-3.3662E-05,-1.6777E-09,0,-0.01,0.1
-1.29,-3.4468E-05,-2.36E-11,0,-0.01,0.1
-1.3,-3.4726E-05,-1.667E-09,0,-0.01,0.1
-1.31,-3.4974E-05,1.6614E-09,0,-0.01,0.1
-1.32,-3.5282E-05,-1.6421E-09,0,-0.01,0.1
-1.33,-3.6292E-05,1.0032E-09,0,-0.01,0.1
-1.34,-3.5986E-05,-1.6831E-09,0,-0.01,0.1
-1.35,-3.6928E-05,6.576E-10,0,-0.01,0.1
-1.36,-3.6546E-05,-1.6982E-09,0,-0.01,0.1
-1.37,-3.7616E-05,-1.913E-10,0,-0.01,0.1
-1.38,-3.7576E-05,-1.63E-09,0,-0.01,0.1
-1.39,-3.8262E-05,3.123E-10,0,-0.01,0.1
-1.4,-3.8082E-05,-1.6707E-09,0,-0.01,0.1
-1.41,-3.8878E-05,1.8234E-09,0,-0.01,0.1
-1.42,-3.8594E-05,-1.6916E-09,0,-0.01,0.1
-1.43,-3.967E-05,-3.956E-10,0,-0.01,0.1
-1.44,-3.9596E-05,-1.5793E-09,0,-0.01,0.1
-1.45,-4.0432E-05,1.0354E-09,0,-0.01,0.1
-1.46,-4.0082E-05,-1.695E-09,0,-0.01,0.1
-1.47,-4.1068E-05,-2.377E-10,0,-0.01,0.1
-1.48,-4.0784E-05,-1.616E-09,0,-0.01,0.1
-1.49,-4.1614E-05,9.366E-10,0,-0.01,0.1
-1.5,-4.1096E-05,-1.6836E-09,0,-0.01,0.1
-1.51,-4.2272E-05,8.358E-10,0,-0.01,0.1
-1.52,-4.157E-05,-1.689E-09,0,-0.01,0.1
-1.53,-4.2646E-05,-7.614E-10,0,-0.01,0.1
-1.54,-4.2334E-05,8.545E-10,0,-0.01,0.1
-1.55,-4.3564E-05,-1.1054E-09,0,-0.01,0.1
-1.56,-4.342E-05,1.7751E-09,0,-0.01,0.1
-1.57,-4.2942E-05,-1.6769E-09,0,-0.01,0.1
-1.58,-4.4376E-05,5.469E-10,0,-0.01,0.1
-1.59,-4.3568E-05,-1.6561E-09,0,-0.01,0.1
-1.6,-4.4814E-05,-6.577E-10,0,-0.01,0.1
-1.61,-4.4144E-05,-1.697E-09,0,-0.01,0.1
-1.62,-4.5074E-05,-5.66E-11,0,-0.01,0.1
-1.63,-4.4488E-05,-1.6657E-09,0,-0.01,0.1
-1.64,-4.5668E-05,-7.551E-10,0,-0.01,0.1
-1.65,-4.4982E-05,-1.6501E-09,0,-0.01,0.1
-1.66,-4.6164E-05,-3.716E-10,0,-0.01,0.1
-1.67,-4.5826E-05,-1.6866E-09,0,-0.01,0.1
-1.68,-4.6752E-05,-1.18E-10,0,-0.01,0.1
-1.69,-4.6314E-05,-1.6682E-09,0,-0.01,0.1
-1.7,-4.698E-05,1.247E-10,0,-0.01,0.1
-1.71,-4.6558E-05,-1.6932E-09,0,-0.01,0.1
-1.72,-4.7806E-05,1.2335E-09,0,-0.01,0.1
-1.73,-4.7664E-05,-1.6974E-09,0,-0.01,0.1
-1.74,-4.8194E-05,1.0449E-09,0,-0.01,0.1
-1.75,-4.7488E-05,-1.7023E-09,0,-0.01,0.1
-1.76,-4.8312E-05,1.7761E-09,0,-0.01,0.1
-1.77,-4.7988E-05,-1.6932E-09,0,-0.01,0.1
-1.78,-4.8874E-05,5.642E-10,0,-0.01,0.1
-1.79,-4.8188E-05,-1.6988E-09,0,-0.01,0.1
-1.8,-4.9238E-05,-6.38E-11,0,-0.01,0.1
0,-1.4535E-09,1.4516E-09,0,-0.01,0.2
-0.01,1.3554E-09,1.177E-09,0,-0.01,0.2
-0.02,-1.1557E-09,-1.6129E-09,0,-0.01,0.2
-0.03,1.1821E-09,1.8264E-09,0,-0.01,0.2
-0.04,-1.1518E-09,-1.6521E-09,0,-0.01,0.2
-0.05,1.1913E-09,1.8005E-09,0,-0.01,0.2
-0.06,-1.1522E-09,-1.6794E-09,0,-0.01,0.2
-0.07,1.1671E-09,1.8836E-09,0,-0.01,0.2
-0.08,-1.1473E-09,-1.6804E-09,0,-0.01,0.2
-0.09,1.2044E-09,1.8832E-09,0,-0.01,0.2
-0.1,-1.1442E-09,-1.6825E-09,0,-0.01,0.2
-0.11,1.1786E-09,1.8122E-09,0,-0.01,0.2
-0.12,-1.1694E-09,-1.6549E-09,0,-0.01,0.2
-0.13,1.1691E-09,1.8689E-09,0,-0.01,0.2
-0.14,-1.1671E-09,-1.571E-09,0,-0.01,0.2
-0.15,1.2015E-09,1.7539E-09,0,-0.01,0.2
-0.16,-1.1792E-09,-1.6376E-09,0,-0.01,0.2
-0.17,1.2143E-09,8.532E-10,0,-0.01,0.2
-0.18,-1.1634E-09,-1.6657E-09,0,-0.01,0.2
-0.19,1.1989E-09,1.7695E-09,0,-0.01,0.2
-0.2,-1.1707E-09,-1.6749E-09,0,-0.01,0.2
-0.21,1.1977E-09,1.768E-09,0,-0.01,0.2
-0.22,-1.154E-09,-1.6744E-09,0,-0.01,0.2
-0.23,1.1855E-09,1.8403E-09,0,-0.01,0.2
-0.24,-1.1573E-09,-1.623E-09,0,-0.01,0.2
-0.25,1.1717E-09,1.8358E-09,0,-0.01,0.2
-0.26,-1.159E-09,-1.6163E-09,0,-0.01,0.2
-0.27,1.1787E-09,1.8255E-09,0,-0.01,0.2
-0.28,-1.1519E-09,-1.6576E-09,0,-0.01,0.2
-0.29,1.1737E-09,1.8301E-09,0,-0.01,0.2
-0.3,-1.1471E-09,-1.6855E-09,0,-0.01,0.2
-0.31,1.188E-09,1.8697E-09,0,-0.01,0.2
-0.32,-1.1576E-09,-1.672E-09,0,-0.01,0.2
-0.33,1.1819E-09,1.8046E-09,0,-0.01,0.2
-0.34,-1.1862E-09,-1.6884E-09,0,-0.01,0.2
-0.35,1.1658E-09,1.8553E-09,0,-0.01,0.2
-0.36,-1.1889E-09,-1.603E-09,0,-0.01,0.2
-0.37,1.1684E-09,1.8362E-09,0,-0.01,0.2
-0.38,-1.16E-09,-1.6821E-09,0,-0.01,0.2
-0.39,1.1667E-09,1.7991E-09,0,-0.01,0.2
-0.4,-1.184E-09,-1.6828E-09,0,-0.01,0.2
-0.41,1.1307E-09,1.7901E-09,0,-0.01,0.2
-0.42,-1.2651E-09,-1.6873E-09,0,-0.01,0.2
-0.43,1.0689E-09,1.8332E-09,0,-0.01,0.2
-0.44,-1.3089E-09,-1.6574E-09,0,-0.01,0.2
-0.45,7.158E-10,1.8251E-09,0,-0.01,0.2
-0.46,-1.5001E-09,-1.1525E-09,0,-0.01,0.2
-0.47,-1.8647E-09,1.7612E-09,0,-0.01,0.2
-0.48,-2.7291E-09,2.404E-10,0,-0.01,0.2
-0.49,-2.4197E-09,1.228E-10,0,-0.01,0.2
-0.5,-1.057E-09,1.39E-10,0,-0.01,0.2
-0.51,-4.5496E-09,-1.6641E-09,0,-0.01,0.2
-0.52,-3.9781E-09,1.8293E-09,0,-0.01,0.2
-0.53,-7.5749E-09,-1.6209E-09,0,-0.01,0.2
-0.54,-8.8813E-09,4.651E-10,0,-0.01,0.2
-0.55,-1.7299E-08,-1.3099E-09,0,-0.01,0.2
-0.56,-2.1423E-08,1.7229E-09,0,-0.01,0.2
-0.57,-2.85372E-08,-6.673E-10,0,-0.01,0.2
-0.58,-4.45566E-08,-1.6381E-09,0,-0.01,0.2
-0.59,-5.86292E-08,1.6831E-09,0,-0.01,0.2
-0.6,-7.89746E-08,-7.845E-10,0,-0.01,0.2
-0.61,-1.025272E-07,8.71E-10,0,-0.01,0.2
-0.62,-1.267E-07,-1.3405E-09,0,-0.01,0.2
-0.63,-1.585E-07,1.8612E-09,0,-0.01,0.2
-0.64,-2.241E-07,-1.6758E-09,0,-0.01,0.2
-0.65,-2.9646E-07,-9.5E-11,0,-0.01,0.2
-0.66,-3.9158E-07,-1.6782E-09,0,-0.01,0.2
-0.67,-4.3132E-07,-1.138E-10,0,-0.01,0.2
