Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/31/2017
Test time,15:42:11
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.7E-12,0.6,0,-0.1,-7.71428571428571E-14
0.01,1.6106E-09,0.6,0,-0.1,4.60171428571429E-11
0.02,9.326E-10,0.6,0,-0.1,2.66457142857143E-11
0.03,1.8712E-09,0.6,0,-0.1,5.34628571428571E-11
0.04,1.6303E-09,0.6,0,-0.1,4.658E-11
0.05,1.304E-09,0.6,0,-0.1,3.72571428571429E-11
0.06,1.8756E-09,0.6,0,-0.1,5.35885714285714E-11
0.07,2.632E-10,0.6,0,-0.1,7.52E-12
0.08,1.6794E-09,0.6,0,-0.1,4.79828571428571E-11
0.09,7.972E-10,0.6,0,-0.1,2.27771428571429E-11
0.1,1.9686E-09,0.6,0,-0.1,5.62457142857143E-11
0.11,1.8123E-09,0.6,0,-0.1,5.178E-11
0.12,8.936E-10,0.6,0,-0.1,2.55314285714286E-11
0.13,2.0154E-09,0.6,0,-0.1,5.75828571428571E-11
0.14,1.9098E-09,0.6,0,-0.1,5.45657142857143E-11
0.15,1.0969E-09,0.6,0,-0.1,3.134E-11
0.16,1.9171E-09,0.6,0,-0.1,5.47742857142857E-11
0.17,2.739E-10,0.6,0,-0.1,7.82571428571428E-12
0.18,1.5877E-09,0.6,0,-0.1,4.53628571428571E-11
0.19,9.92E-10,0.6,0,-0.1,2.83428571428571E-11
0.2,2.1175E-09,0.6,0,-0.1,6.05E-11
0.21,2.485E-10,0.6,0,-0.1,7.1E-12
0.22,1.9348E-09,0.6,0,-0.1,5.528E-11
0.23,5.486E-10,0.6,0,-0.1,1.56742857142857E-11
0.24,1.7031E-09,0.6,0,-0.1,4.866E-11
0.25,1.683E-09,0.6,0,-0.1,4.80857142857143E-11
0.26,1.8528E-09,0.6,0,-0.1,5.29371428571429E-11
0.27,7.839E-10,0.6,0,-0.1,2.23971428571429E-11
0.28,2.0002E-09,0.6,0,-0.1,5.71485714285714E-11
0.29,1.445E-10,0.6,0,-0.1,4.12857142857143E-12
0.3,1.7929E-09,0.6,0,-0.1,5.12257142857143E-11
0.31,1.1195E-09,0.6,0,-0.1,3.19857142857143E-11
0.32,2.083E-09,0.6,0,-0.1,5.95142857142857E-11
0.33,4.577E-10,0.6,0,-0.1,1.30771428571429E-11
0.34,1.9809E-09,0.6,0,-0.1,5.65971428571428E-11
0.35,6.298E-10,0.6,0,-0.1,1.79942857142857E-11
0.36,2.1316E-09,0.6,0,-0.1,6.09028571428571E-11
0.37,3.116E-10,0.6,0,-0.1,8.90285714285714E-12
0.38,1.8751E-09,0.6,0,-0.1,5.35742857142857E-11
0.39,1.1303E-09,0.6,0,-0.1,3.22942857142857E-11
0.4,1.756E-09,0.6,0,-0.1,5.01714285714286E-11
0.41,1.8293E-09,0.6,0,-0.1,5.22657142857143E-11
0.42,2.0391E-09,0.6,0,-0.1,5.826E-11
0.43,8.661E-10,0.6,0,-0.1,2.47457142857143E-11
0.44,1.7686E-09,0.6,0,-0.1,5.05314285714286E-11
0.45,1.4955E-09,0.6,0,-0.1,4.27285714285714E-11
0.46,1.9332E-09,0.6,0,-0.1,5.52342857142857E-11
0.47,4.159E-10,0.6,0,-0.1,1.18828571428571E-11
0.48,1.8441E-09,0.6,0,-0.1,5.26885714285714E-11
0.49,1.2685E-09,0.6,0,-0.1,3.62428571428571E-11
0.5,1.8982E-09,0.6,0,-0.1,5.42342857142857E-11
0.51,3.988E-10,0.6,0,-0.1,1.13942857142857E-11
0.52,1.9565E-09,0.6,0,-0.1,5.59E-11
0.53,1.2665E-09,0.6,0,-0.1,3.61857142857143E-11
0.54,2.0329E-09,0.6,0,-0.1,5.80828571428571E-11
