Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,14:51:12
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-0.32,-1.3864E-09,-1.4756E-09,0,-1.8,0
-0.33,-1.5612E-09,1.769E-09,0,-1.8,0
-0.34,1.0483E-09,-6.095E-10,0,-1.8,0
-0.35,-1.4752E-09,-1.6457E-09,0,-1.8,0
-0.36,-1.8559E-09,1.8231E-09,0,-1.8,0
-0.37,-1.9082E-09,3.6E-10,0,-1.8,0
-0.38,-2.051E-09,-8.848E-10,0,-1.8,0
-0.39,-2.5187E-09,-5.669E-10,0,-1.8,0
-0.4,-1.0607E-09,-2.154E-10,0,-1.8,0
-0.41,-3.7857E-09,-1.5684E-09,0,-1.8,0
-0.42,-2.4977E-09,1.7895E-09,0,-1.8,0
-0.43,-7.6132E-09,-1.6847E-09,0,-1.8,0
-0.44,-8.3199E-09,1.809E-09,0,-1.8,0
-0.45,-1.60294E-08,-1.1886E-09,0,-1.8,0
-0.46,-2.64632E-08,8.987E-10,0,-1.8,0
-0.47,-3.85276E-08,-6.074E-10,0,-1.8,0
-0.48,-5.92022E-08,-1.6362E-09,0,-1.8,0
-0.49,-8.549E-08,1.7502E-09,0,-1.8,0
-0.5,-1.4822E-07,-1.69E-09,0,-1.8,0
-0.51,-1.8004E-07,7.52E-10,0,-1.8,0
-0.52,-3.0202E-07,-1.6977E-09,0,-1.8,0
-0.53,-4.4396E-07,-5.747E-10,0,-1.8,0
-0.54,-6.2558E-07,-1.6883E-09,0,-1.8,0
-0.55,-9.251E-07,-4.946E-10,0,-1.8,0
-0.56,-1.2561E-06,8.771E-10,0,-1.8,0
-0.57,-1.8484E-06,-1.1248E-09,0,-1.8,0
-0.58,-2.5048E-06,1.3812E-09,0,-1.8,0
-0.59,-3.4479E-06,-1.6789E-09,0,-1.8,0
-0.6,-4.6754E-06,9.83E-10,0,-1.8,0
-0.61,-6.2059E-06,-1.6275E-09,0,-1.8,0
-0.62,-8.2111E-06,-3.422E-10,0,-1.8,0
-0.63,-1.07028E-05,-1.5788E-09,0,-1.8,0
-0.64,-1.366E-05,-1.72E-10,0,-1.8,0
-0.65,-1.7394E-05,-5.273E-10,0,-1.8,0
-0.66,-2.1742E-05,-1.5996E-09,0,-1.8,0
-0.67,-2.6882E-05,1.9119E-09,0,-1.8,0
-0.68,-3.2692E-05,-1.5603E-09,0,-1.8,0
-0.69,-3.9488E-05,1.9386E-09,0,-1.8,0
-0.7,-4.6944E-05,-1.4933E-09,0,-1.8,0
-0.71,-5.5506E-05,3.038E-10,0,-1.8,0
-0.72,-6.4612E-05,8.542E-10,0,-1.8,0
-0.73,-7.4826E-05,-1E-13,0,-1.8,0
-0.74,-8.546E-05,9.261E-10,0,-1.8,0
-0.75,-9.7348E-05,-2.8E-11,0,-1.8,0
-0.76,-0.000109304,1.0635E-09,0,-1.8,0
-0.77,-0.00012272,-1.4114E-09,0,-1.8,0
-0.78,-0.00013616,1.1204E-09,0,-1.8,0
-0.79,-0.00015098,-1.088E-09,0,-1.8,0
-0.8,-0.00016612,2.0012E-09,0,-1.8,0
-0.81,-0.00018134,5.627E-10,0,-1.8,0
-0.82,-0.00019808,1.6705E-09,0,-1.8,0
-0.83,-0.00021442,-1.3513E-09,0,-1.8,0
-0.84,-0.00023204,8.867E-10,0,-1.8,0
-0.85,-0.00024932,1.0808E-09,0,-1.8,0
-0.86,-0.0002681,-4.288E-10,0,-1.8,0
-0.87,-0.0002866,2.1327E-09,0,-1.8,0
-0.88,-0.00030506,3.438E-10,0,-1.8,0
-0.89,-0.00032478,2.1493E-09,0,-1.8,0
-0.9,-0.0003442,-1.3058E-09,0,-1.8,0
-0.91,-0.0003645,2.1336E-09,0,-1.8,0
-0.92,-0.00038494,-1.261E-09,0,-1.8,0
-0.93,-0.00040578,2.0943E-09,0,-1.8,0
-0.94,-0.00042624,-1.3156E-09,0,-1.8,0
-0.95,-0.00044792,1.0448E-09,0,-1.8,0
-0.96,-0.00046888,1.0413E-09,0,-1.8,0
-0.97,-0.00049106,2.1433E-09,0,-1.8,0
-0.98,-0.00051272,-1.3513E-09,0,-1.8,0
-0.99,-0.00053554,2.1346E-09,0,-1.8,0
-1,-0.00055786,-1.2496E-09,0,-1.8,0
-1.01,-0.00058066,2.1161E-09,0,-1.8,0
-1.02,-0.00060342,-1.3692E-09,0,-1.8,0
-1.03,-0.0006267,2.1087E-09,0,-1.8,0
-1.04,-0.00065002,-1.3754E-09,0,-1.8,0
-1.05,-0.0006736,1.1852E-09,0,-1.8,0
-1.06,-0.00069702,1.0376E-09,0,-1.8,0
-1.07,-0.00072106,6.604E-10,0,-1.8,0
-1.08,-0.00074468,1.0003E-09,0,-1.8,0
-1.09,-0.00076924,-3.51E-10,0,-1.8,0
-1.1,-0.00079264,1.0543E-09,0,-1.8,0
-1.11,-0.00081834,-6.484E-10,0,-1.8,0
-1.12,-0.00084248,2.0639E-09,0,-1.8,0
-1.13,-0.00086718,-1.3305E-09,0,-1.8,0
-1.14,-0.0008922,8.478E-10,0,-1.8,0
-1.15,-0.00091684,9.768E-10,0,-1.8,0
-1.16,-0.0009421,-3.644E-10,0,-1.8,0
-1.17,-0.00096658,9.43E-10,0,-1.8,0
-1.18,-0.0009928,-5.076E-10,0,-1.8,0
-1.19,-0.00101736,1.8139E-09,0,-1.8,0
-1.2,-0.0010429,-1.5153E-09,0,-1.8,0
-1.21,-0.00106918,-4.326E-10,0,-1.8,0
-1.22,-0.00109416,-1.4956E-09,0,-1.8,0
-1.23,-0.00112054,-2.173E-10,0,-1.8,0
-1.24,-0.0011457,9.821E-10,0,-1.8,0
-1.25,-0.001172,1.0436E-09,0,-1.8,0
-1.26,-0.001199,-1.3569E-09,0,-1.8,0
-1.27,-0.001225,1.0642E-09,0,-1.8,0
-1.28,-0.0012506,8.374E-10,0,-1.8,0
-1.29,-0.0012778,-1.2187E-09,0,-1.8,0
-1.3,-0.0013032,1.0437E-09,0,-1.8,0
-1.31,-0.0013308,-1.0349E-09,0,-1.8,0
-1.32,-0.0013568,1.9395E-09,0,-1.8,0
-1.33,-0.001383,-1.5725E-09,0,-1.8,0
-1.34,-0.0014104,-6.849E-10,0,-1.8,0
-1.35,-0.0014362,9.689E-10,0,-1.8,0
-1.36,-0.0014642,-1.1888E-09,0,-1.8,0
-1.37,-0.001491,1.7763E-09,0,-1.8,0
-1.38,-0.0015172,-1.5673E-09,0,-1.8,0
-1.39,-0.0015446,-1.675E-10,0,-1.8,0
-1.4,-0.0015706,9.454E-10,0,-1.8,0
-1.41,-0.001599,-8.712E-10,0,-1.8,0
-1.42,-0.0016258,1.9118E-09,0,-1.8,0
-1.43,-0.0016522,-1.5874E-09,0,-1.8,0
-1.44,-0.0016804,-7.273E-10,0,-1.8,0
-1.45,-0.0017064,9.223E-10,0,-1.8,0
-1.46,-0.0017352,-8.494E-10,0,-1.8,0
-1.47,-0.001762,1.844E-09,0,-1.8,0
-1.48,-0.0017884,-1.6243E-09,0,-1.8,0
-1.49,-0.0018168,-5.892E-10,0,-1.8,0
-1.5,-0.0018436,-1.5891E-09,0,-1.8,0
-1.51,-0.0018716,-1.1519E-09,0,-1.8,0
-1.52,-0.0018982,-1.6344E-09,0,-1.8,0
-1.53,-0.0019266,-2.091E-10,0,-1.8,0
-1.54,-0.001954,-1.3539E-09,0,-1.8,0
-1.55,-0.0019818,1.8748E-09,0,-1.8,0
-1.56,-0.002009,-1.6262E-09,0,-1.8,0
-1.57,-0.0020374,-3.51E-10,0,-1.8,0
-1.58,-0.002064,9.003E-10,0,-1.8,0
-1.59,-0.0020926,-1.2545E-09,0,-1.8,0
-1.6,-0.0021204,1.8681E-09,0,-1.8,0
-1.61,-0.002148,-1.6594E-09,0,-1.8,0
-1.62,-0.0021762,8.572E-10,0,-1.8,0
-1.63,-0.0022036,-1.6307E-09,0,-1.8,0
-1.64,-0.0022316,-1.0955E-09,0,-1.8,0
-1.65,-0.0022592,9.377E-10,0,-1.8,0
-1.66,-0.0022874,-1.5813E-09,0,-1.8,0
-1.67,-0.0023156,3.108E-10,0,-1.8,0
-1.68,-0.0023432,-1.6294E-09,0,-1.8,0
-1.69,-0.0023714,-1.329E-10,0,-1.8,0
-1.7,-0.0023988,-1.6634E-09,0,-1.8,0
-1.71,-0.0024276,-4.787E-10,0,-1.8,0
-1.72,-0.002455,8.834E-10,0,-1.8,0
-1.73,-0.002484,-1.3116E-09,0,-1.8,0
-1.74,-0.0025116,1.844E-09,0,-1.8,0
-1.75,-0.0025392,-1.6778E-09,0,-1.8,0
-1.76,-0.0025678,-6.006E-10,0,-1.8,0
-1.77,-0.0025948,8.855E-10,0,-1.8,0
-1.78,-0.002624,-1.3277E-09,0,-1.8,0
-1.79,-0.002652,1.8453E-09,0,-1.8,0
-1.8,-0.0026798,-1.6851E-09,0,-1.8,0
0,-1.1877E-09,-4.84E-10,0,-1.8,0.1
-0.01,1.1109E-09,1.808E-09,0,-1.8,0.1
-0.02,-1.2248E-09,-1.6401E-09,0,-1.8,0.1
-0.03,1.1065E-09,1.8247E-09,0,-1.8,0.1
-0.04,-1.2207E-09,-1.6495E-09,0,-1.8,0.1
-0.05,1.0968E-09,1.8411E-09,0,-1.8,0.1
-0.06,-1.2159E-09,-1.6741E-09,0,-1.8,0.1
-0.07,1.1121E-09,1.7983E-09,0,-1.8,0.1
-0.08,-1.2224E-09,-1.6551E-09,0,-1.8,0.1
-0.09,1.0963E-09,1.8486E-09,0,-1.8,0.1
-0.1,-1.2163E-09,-1.6719E-09,0,-1.8,0.1
-0.11,1.1145E-09,1.8475E-09,0,-1.8,0.1
-0.12,-1.2458E-09,-1.64E-09,0,-1.8,0.1
-0.13,1.3399E-09,8.104E-10,0,-1.8,0.1
-0.14,-1.2168E-09,-1.6821E-09,0,-1.8,0.1
-0.15,1.1153E-09,1.8256E-09,0,-1.8,0.1
-0.16,-1.2167E-09,-1.6764E-09,0,-1.8,0.1
-0.17,1.1143E-09,1.826E-09,0,-1.8,0.1
-0.18,-1.2189E-09,-1.681E-09,0,-1.8,0.1
-0.19,1.1059E-09,1.8678E-09,0,-1.8,0.1
-0.2,-1.2376E-09,-1.6345E-09,0,-1.8,0.1
-0.21,1.1081E-09,1.8477E-09,0,-1.8,0.1
-0.22,-1.2276E-09,-1.6593E-09,0,-1.8,0.1
-0.23,1.1049E-09,1.8645E-09,0,-1.8,0.1
-0.24,-1.2627E-09,-1.6221E-09,0,-1.8,0.1
-0.25,1.3129E-09,1.0266E-09,0,-1.8,0.1
-0.26,-1.2259E-09,-1.6872E-09,0,-1.8,0.1
-0.27,1.1095E-09,1.8641E-09,0,-1.8,0.1
-0.28,-1.2377E-09,-1.6524E-09,0,-1.8,0.1
-0.29,1.1294E-09,1.8185E-09,0,-1.8,0.1
-0.3,-1.2615E-09,-1.6893E-09,0,-1.8,0.1
-0.31,1.1066E-09,1.8491E-09,0,-1.8,0.1
-0.32,-1.2792E-09,-1.6224E-09,0,-1.8,0.1
-0.33,1.0935E-09,1.8517E-09,0,-1.8,0.1
-0.34,-1.2938E-09,-1.6421E-09,0,-1.8,0.1
-0.35,1.2539E-09,1.1084E-09,0,-1.8,0.1
-0.36,-1.3298E-09,-1.681E-09,0,-1.8,0.1
-0.37,9.337E-10,1.7416E-09,0,-1.8,0.1
-0.38,-1.5276E-09,-1.68E-09,0,-1.8,0.1
-0.39,-1.6886E-09,1.8112E-09,0,-1.8,0.1
-0.4,4.6853E-10,1.847E-09,0,-1.8,0.1
-0.41,-2.0915E-09,1.0652E-09,0,-1.8,0.1
-0.42,-2.5321E-09,1.8544E-09,0,-1.8,0.1
-0.43,-1.7461E-09,6.869E-10,0,-1.8,0.1
-0.44,-5.186E-09,-1.6633E-09,0,-1.8,0.1
-0.45,-4.4491E-09,1.7572E-09,0,-1.8,0.1
-0.46,-9.8538E-09,-1.6805E-09,0,-1.8,0.1
-0.47,-1.53868E-08,1.1052E-09,0,-1.8,0.1
-0.48,-2.17224E-08,7.92E-11,0,-1.8,0.1
-0.49,-3.7312E-08,-1.6726E-09,0,-1.8,0.1
-0.5,-5.92706E-08,1.2338E-09,0,-1.8,0.1
-0.51,-8.51028E-08,-3.592E-10,0,-1.8,0.1
-0.52,-1.3412E-07,9.524E-10,0,-1.8,0.1
-0.53,-1.9996E-07,-1.3423E-09,0,-1.8,0.1
-0.54,-2.4552E-07,1.8561E-09,0,-1.8,0.1
-0.55,-4.2624E-07,-1.6333E-09,0,-1.8,0.1
-0.56,-5.9366E-07,1.1034E-09,0,-1.8,0.1
-0.57,-8.3672E-07,-1.6616E-09,0,-1.8,0.1
-0.58,-1.1691E-06,-1.2553E-09,0,-1.8,0.1
-0.59,-1.6622E-06,1.8154E-09,0,-1.8,0.1
-0.6,-2.2841E-06,-1.6526E-09,0,-1.8,0.1
-0.61,-3.2038E-06,2.297E-10,0,-1.8,0.1
-0.62,-4.2711E-06,-1.6496E-09,0,-1.8,0.1
-0.63,-5.6876E-06,-1.632E-10,0,-1.8,0.1
-0.64,-7.535E-06,-1.6609E-09,0,-1.8,0.1
-0.65,-9.8112E-06,1.8966E-09,0,-1.8,0.1
-0.66,-1.273E-05,9.728E-10,0,-1.8,0.1
-0.67,-1.6058E-05,1.0051E-09,0,-1.8,0.1
-0.68,-2.0154E-05,-1.3636E-09,0,-1.8,0.1
-0.69,-2.5052E-05,1.9195E-09,0,-1.8,0.1
-0.7,-3.0522E-05,-1.5853E-09,0,-1.8,0.1
-0.71,-3.6966E-05,9.423E-10,0,-1.8,0.1
-0.72,-4.3956E-05,-1.5475E-09,0,-1.8,0.1
-0.73,-5.2122E-05,1.9507E-09,0,-1.8,0.1
-0.74,-6.087E-05,-1.4402E-09,0,-1.8,0.1
-0.75,-7.0672E-05,1.2977E-09,0,-1.8,0.1
-0.76,-8.099E-05,9.329E-10,0,-1.8,0.1
-0.77,-9.2412E-05,-5.091E-10,0,-1.8,0.1
-0.78,-0.000104294,1.9525E-09,0,-1.8,0.1
-0.79,-0.00011676,1.49E-09,0,-1.8,0.1
-0.8,-0.00013052,2.1082E-09,0,-1.8,0.1
-0.81,-0.00014432,-1.399E-09,0,-1.8,0.1
-0.82,-0.00015964,2.1089E-09,0,-1.8,0.1
-0.83,-0.0001749,-1.4044E-09,0,-1.8,0.1
-0.84,-0.0001909,2.1402E-09,0,-1.8,0.1
-0.85,-0.0002073,-1.3842E-09,0,-1.8,0.1
-0.86,-0.0002242,2.1461E-09,0,-1.8,0.1
-0.87,-0.00024166,-1.22E-09,0,-1.8,0.1
-0.88,-0.00025952,2.1538E-09,0,-1.8,0.1
-0.89,-0.00027748,2.723E-10,0,-1.8,0.1
-0.9,-0.00029654,2.1146E-09,0,-1.8,0.1
-0.91,-0.0003151,6.045E-10,0,-1.8,0.1
-0.92,-0.00033504,2.1019E-09,0,-1.8,0.1
-0.93,-0.00035444,-1.347E-09,0,-1.8,0.1
-0.94,-0.00037498,2.0764E-09,0,-1.8,0.1
-0.95,-0.0003949,2.449E-10,0,-1.8,0.1
-0.96,-0.00041584,2.162E-09,0,-1.8,0.1
-0.97,-0.00043724,-1.3307E-09,0,-1.8,0.1
-0.98,-0.00045818,2.147E-09,0,-1.8,0.1
-0.99,-0.00048004,-1.2682E-09,0,-1.8,0.1
-1,-0.00050184,2.014E-09,0,-1.8,0.1
-1.01,-0.00052326,4.076E-10,0,-1.8,0.1
-1.02,-0.00054606,2.1336E-09,0,-1.8,0.1
-1.03,-0.00056816,-1.3853E-09,0,-1.8,0.1
-1.04,-0.00059146,2.1039E-09,0,-1.8,0.1
-1.05,-0.00061376,3.679E-10,0,-1.8,0.1
-1.06,-0.0006376,2.0612E-09,0,-1.8,0.1
-1.07,-0.0006602,-1.4003E-09,0,-1.8,0.1
-1.08,-0.00068432,2.0292E-09,0,-1.8,0.1
-1.09,-0.00070714,-1.4304E-09,0,-1.8,0.1
-1.1,-0.00073132,2.1003E-09,0,-1.8,0.1
-1.11,-0.00075572,-1.3536E-09,0,-1.8,0.1
-1.12,-0.00077972,2.0443E-09,0,-1.8,0.1
-1.13,-0.00080354,4.433E-10,0,-1.8,0.1
-1.14,-0.0008285,1.9406E-09,0,-1.8,0.1
-1.15,-0.00085272,-1.4029E-09,0,-1.8,0.1
-1.16,-0.0008778,9.474E-10,0,-1.8,0.1
-1.17,-0.00090192,7.644E-10,0,-1.8,0.1
-1.18,-0.00092732,1.239E-09,0,-1.8,0.1
-1.19,-0.00095164,9.653E-10,0,-1.8,0.1
-1.2,-0.00097758,8.891E-10,0,-1.8,0.1
-1.21,-0.00100242,9.833E-10,0,-1.8,0.1
-1.22,-0.00102756,2.0092E-09,0,-1.8,0.1
-1.23,-0.00105334,-1.4651E-09,0,-1.8,0.1
-1.24,-0.00107938,4.054E-10,0,-1.8,0.1
-1.25,-0.00110426,9.354E-10,0,-1.8,0.1
-1.26,-0.00113076,-6.008E-10,0,-1.8,0.1
-1.27,-0.001157,-5.975E-10,0,-1.8,0.1
-1.28,-0.0011826,1.9762E-09,0,-1.8,0.1
-1.29,-0.001208,-1.538E-09,0,-1.8,0.1
-1.3,-0.0012348,1.9311E-09,0,-1.8,0.1
-1.31,-0.0012608,-1.4717E-09,0,-1.8,0.1
-1.32,-0.0012874,4.313E-10,0,-1.8,0.1
-1.33,-0.0013126,9.583E-10,0,-1.8,0.1
-1.34,-0.0013402,-8.907E-10,0,-1.8,0.1
-1.35,-0.0013662,1.9187E-09,0,-1.8,0.1
-1.36,-0.0013926,-1.4895E-09,0,-1.8,0.1
-1.37,-0.0014198,3.602E-10,0,-1.8,0.1
-1.38,-0.0014462,-1.2406E-09,0,-1.8,0.1
-1.39,-0.0014728,1.9436E-09,0,-1.8,0.1
-1.4,-0.0014992,-1.5896E-09,0,-1.8,0.1
-1.41,-0.0015264,-4.694E-10,0,-1.8,0.1
-1.42,-0.0015526,9.618E-10,0,-1.8,0.1
-1.43,-0.0015802,-1.2782E-09,0,-1.8,0.1
-1.44,-0.0016078,1.9139E-09,0,-1.8,0.1
-1.45,-0.0016336,-1.6036E-09,0,-1.8,0.1
-1.46,-0.0016616,-4.744E-10,0,-1.8,0.1
-1.47,-0.0016876,9.412E-10,0,-1.8,0.1
-1.48,-0.0017162,-1.265E-09,0,-1.8,0.1
-1.49,-0.0017432,1.9098E-09,0,-1.8,0.1
-1.5,-0.0017702,-1.3284E-09,0,-1.8,0.1
-1.51,-0.0017976,1.8957E-09,0,-1.8,0.1
-1.52,-0.0018236,-1.6175E-09,0,-1.8,0.1
-1.53,-0.0018522,-2.107E-10,0,-1.8,0.1
-1.54,-0.0018792,-1.5808E-09,0,-1.8,0.1
-1.55,-0.0019072,8.777E-10,0,-1.8,0.1
-1.56,-0.0019338,-1.6287E-09,0,-1.8,0.1
-1.57,-0.0019618,1.706E-10,0,-1.8,0.1
-1.58,-0.0019894,-1.5241E-09,0,-1.8,0.1
-1.59,-0.002017,6.037E-10,0,-1.8,0.1
-1.6,-0.0020442,-1.6283E-09,0,-1.8,0.1
-1.61,-0.0020724,-7.915E-10,0,-1.8,0.1
-1.62,-0.0020996,-1.5853E-09,0,-1.8,0.1
-1.63,-0.002128,2.936E-10,0,-1.8,0.1
-1.64,-0.002155,-1.5916E-09,0,-1.8,0.1
-1.65,-0.0021838,-7.087E-10,0,-1.8,0.1
-1.66,-0.002211,9.165E-10,0,-1.8,0.1
-1.67,-0.0022394,-9.403E-10,0,-1.8,0.1
-1.68,-0.0022668,1.8071E-09,0,-1.8,0.1
-1.69,-0.0022942,-1.6484E-09,0,-1.8,0.1
-1.7,-0.0023226,9.287E-10,0,-1.8,0.1
-1.71,-0.0023496,-1.6556E-09,0,-1.8,0.1
-1.72,-0.002378,1.7E-10,0,-1.8,0.1
-1.73,-0.0024052,-1.6436E-09,0,-1.8,0.1
-1.74,-0.0024342,-5.249E-10,0,-1.8,0.1
-1.75,-0.002461,-1.6621E-09,0,-1.8,0.1
-1.76,-0.0024898,-4.784E-10,0,-1.8,0.1
-1.77,-0.002517,-1.6426E-09,0,-1.8,0.1
-1.78,-0.0025452,-9.307E-10,0,-1.8,0.1
-1.79,-0.0025728,-1.6064E-09,0,-1.8,0.1
-1.8,-0.0026018,-8.063E-10,0,-1.8,0.1
0,-1.1426E-09,-5.386E-10,0,-1.8,0.2
-0.01,1.0937E-09,1.8724E-09,0,-1.8,0.2
-0.02,-1.2049E-09,-1.6308E-09,0,-1.8,0.2
-0.03,1.0906E-09,1.8715E-09,0,-1.8,0.2
-0.04,-1.2222E-09,-1.6171E-09,0,-1.8,0.2
-0.05,1.3186E-09,1.0036E-09,0,-1.8,0.2
-0.06,-1.1754E-09,-1.668E-09,0,-1.8,0.2
-0.07,1.0953E-09,1.8723E-09,0,-1.8,0.2
-0.08,-1.2073E-09,-1.6029E-09,0,-1.8,0.2
-0.09,1.101E-09,1.8212E-09,0,-1.8,0.2
-0.1,-1.174E-09,-1.6444E-09,0,-1.8,0.2
-0.11,1.1199E-09,1.7623E-09,0,-1.8,0.2
-0.12,-1.1788E-09,-1.6618E-09,0,-1.8,0.2
-0.13,1.1067E-09,1.8177E-09,0,-1.8,0.2
-0.14,-1.1806E-09,-1.6689E-09,0,-1.8,0.2
-0.15,1.0935E-09,1.8608E-09,0,-1.8,0.2
-0.16,-1.2155E-09,-1.2377E-09,0,-1.8,0.2
-0.17,1.0938E-09,1.8568E-09,0,-1.8,0.2
-0.18,-1.1805E-09,-1.6745E-09,0,-1.8,0.2
-0.19,1.0989E-09,1.8571E-09,0,-1.8,0.2
-0.2,-1.2052E-09,-1.637E-09,0,-1.8,0.2
-0.21,1.1212E-09,1.7725E-09,0,-1.8,0.2
-0.22,-1.2061E-09,-1.6712E-09,0,-1.8,0.2
-0.23,1.1217E-09,1.7565E-09,0,-1.8,0.2
-0.24,-1.1851E-09,-1.6662E-09,0,-1.8,0.2
-0.25,1.1263E-09,1.8432E-09,0,-1.8,0.2
-0.26,-1.1823E-09,-1.6733E-09,0,-1.8,0.2
-0.27,1.1218E-09,1.7543E-09,0,-1.8,0.2
-0.28,-1.1922E-09,-1.6612E-09,0,-1.8,0.2
-0.29,1.1226E-09,1.7665E-09,0,-1.8,0.2
-0.3,-1.1791E-09,-1.6794E-09,0,-1.8,0.2
-0.31,1.0959E-09,1.8508E-09,0,-1.8,0.2
-0.32,-1.135E-09,-1.2062E-09,0,-1.8,0.2
-0.33,1.124E-09,1.4521E-09,0,-1.8,0.2
-0.34,-1.2125E-09,-1.5591E-09,0,-1.8,0.2
-0.35,1.0845E-09,1.7953E-09,0,-1.8,0.2
-0.36,-1.2598E-09,-1.6746E-09,0,-1.8,0.2
-0.37,1.0432E-09,1.8472E-09,0,-1.8,0.2
-0.38,-1.2506E-09,-1.6669E-09,0,-1.8,0.2
-0.39,9.75E-10,1.7558E-09,0,-1.8,0.2
-0.4,-1.4159E-09,-1.6533E-09,0,-1.8,0.2
-0.41,-1.8153E-09,1.7829E-09,0,-1.8,0.2
-0.42,-1.8046E-09,3.975E-10,0,-1.8,0.2
-0.43,-2.2377E-09,-6.46E-11,0,-1.8,0.2
-0.44,-2.7499E-09,6.14E-11,0,-1.8,0.2
-0.45,-1.0749E-09,8.619E-10,0,-1.8,0.2
-0.46,-5.0057E-09,-1.6788E-09,0,-1.8,0.2
-0.47,-5.203E-09,1.8647E-09,0,-1.8,0.2
-0.48,-1.06439E-08,-1.6541E-09,0,-1.8,0.2
-0.49,-1.77004E-08,9.239E-10,0,-1.8,0.2
-0.5,-2.46828E-08,1.3232E-09,0,-1.8,0.2
-0.51,-3.62144E-08,7.808E-10,0,-1.8,0.2
-0.52,-6.20772E-08,-1.6675E-09,0,-1.8,0.2
-0.53,-9.22588E-08,1.4333E-09,0,-1.8,0.2
-0.54,-1.3742E-07,-1.1228E-09,0,-1.8,0.2
-0.55,-1.9256E-07,1.6955E-09,0,-1.8,0.2
-0.56,-3.0562E-07,-1.648E-09,0,-1.8,0.2
-0.57,-4.29E-07,8.065E-10,0,-1.8,0.2
-0.58,-6.1102E-07,-1.6848E-09,0,-1.8,0.2
-0.59,-8.611E-07,1.8723E-09,0,-1.8,0.2
-0.6,-1.2019E-06,1.0045E-09,0,-1.8,0.2
-0.61,-1.6537E-06,-1.3634E-09,0,-1.8,0.2
-0.62,-2.2774E-06,1.7932E-09,0,-1.8,0.2
-0.63,-3.0333E-06,-1.6708E-09,0,-1.8,0.2
-0.64,-4.1222E-06,1.6328E-09,0,-1.8,0.2
-0.65,-5.4978E-06,-1.5999E-09,0,-1.8,0.2
-0.66,-7.3173E-06,1.8323E-09,0,-1.8,0.2
-0.67,-9.5181E-06,-1.6422E-09,0,-1.8,0.2
-0.68,-1.2268E-05,1.9092E-09,0,-1.8,0.2
-0.69,-1.5404E-05,1.4567E-09,0,-1.8,0.2
-0.7,-1.9394E-05,-1.6026E-09,0,-1.8,0.2
-0.71,-2.406E-05,1.9465E-09,0,-1.8,0.2
-0.72,-2.93E-05,-1.5781E-09,0,-1.8,0.2
-0.73,-3.5626E-05,1.9726E-09,0,-1.8,0.2
-0.74,-4.2388E-05,-1.4923E-09,0,-1.8,0.2
-0.75,-5.0368E-05,1.9168E-09,0,-1.8,0.2
-0.76,-5.8754E-05,-1.5188E-09,0,-1.8,0.2
-0.77,-6.8298E-05,1.9441E-09,0,-1.8,0.2
-0.78,-7.8322E-05,-1.4882E-09,0,-1.8,0.2
-0.79,-8.9494E-05,1.9196E-09,0,-1.8,0.2
-0.8,-0.000100828,5.476E-10,0,-1.8,0.2
