Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,15:40:04
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.72,0.00030778,-2.411E-09,0,0.01,0
0.73,0.00030956,-1.1159E-09,0,0.01,0
0.74,0.00031592,3.6273E-09,0,0.01,0
0.75,0.00031996,-3.7368E-09,0,0.01,0
0.76,0.0003302,2.3776E-09,0,0.01,0
0.77,0.00032308,-4.3835E-09,0,0.01,0
0.78,0.00033942,4.7022E-09,0,0.01,0
0.79,0.00034256,-5.7754E-09,0,0.01,0
0.8,0.00033992,4.4897E-09,0,0.01,0
0.81,0.00035318,1.6097E-09,0,0.01,0
0.82,0.00035222,-8.811E-10,0,0.01,0
0.83,0.00035886,3.8516E-09,0,0.01,0
0.84,0.00036102,-3.7758E-09,0,0.01,0
0.85,0.00036912,2.51E-09,0,0.01,0
0.86,0.00036726,-4.2671E-09,0,0.01,0
0.87,0.00038022,2.7351E-09,0,0.01,0
0.88,0.00037428,-5.0267E-09,0,0.01,0
0.89,0.00038216,4.8218E-09,0,0.01,0
0.9,0.00038968,-5.0001E-09,0,0.01,0
0.91,0.00038802,4.9845E-09,0,0.01,0
0.92,0.00039768,-3.4635E-09,0,0.01,0
0.93,0.0003953,-5.19E-11,0,0.01,0
0.94,0.00040388,5.4291E-09,0,0.01,0
0.95,0.00040164,-3.7243E-09,0,0.01,0
0.96,0.00040924,2.5551E-09,0,0.01,0
0.97,0.00040668,-3.8172E-09,0,0.01,0
0.98,0.00041938,2.5234E-09,0,0.01,0
0.99,0.00040684,-4.7144E-09,0,0.01,0
1,0.00042056,4.4953E-09,0,0.01,0
1.01,0.00042592,-5.5129E-09,0,0.01,0
1.02,0.00042388,4.9692E-09,0,0.01,0
1.03,0.00043128,-3.2282E-09,0,0.01,0
1.04,0.00042742,-5.668E-10,0,0.01,0
1.05,0.0004327,4.8142E-09,0,0.01,0
1.06,0.00043272,-3.6545E-09,0,0.01,0
1.07,0.0004418,2.5023E-09,0,0.01,0
1.08,0.0004367,-3.9015E-09,0,0.01,0
1.09,0.0004482,3.0989E-09,0,0.01,0
1.1,0.00044636,-5.804E-09,0,0.01,0
1.11,0.0004462,4.5178E-09,0,0.01,0
1.12,0.0004575,-3.1455E-09,0,0.01,0
1.13,0.00044846,1.1365E-09,0,0.01,0
1.14,0.00045912,5.4152E-09,0,0.01,0
1.15,0.00045478,-3.5974E-09,0,0.01,0
1.16,0.00046308,2.4488E-09,0,0.01,0
1.17,0.0004525,-4.0934E-09,0,0.01,0
1.18,0.0004714,4.1119E-09,0,0.01,0
1.19,0.00046438,-5.763E-09,0,0.01,0
1.2,0.00046664,4.8884E-09,0,0.01,0
1.21,0.00047206,-5.0899E-09,0,0.01,0
1.22,0.00046402,3.4488E-09,0,0.01,0
1.23,0.00047474,4.2684E-09,0,0.01,0
1.24,0.00047338,-3.59E-09,0,0.01,0
1.25,0.00048042,2.4855E-09,0,0.01,0
1.26,0.0004724,-4.0751E-09,0,0.01,0
1.27,0.00048526,3.7473E-09,0,0.01,0
1.28,0.00048206,-5.7445E-09,0,0.01,0
1.29,0.00047536,4.5936E-09,0,0.01,0
1.3,0.00048576,1.7707E-09,0,0.01,0
1.31,0.00047942,-2.1465E-09,0,0.01,0
1.32,0.00048866,5.625E-09,0,0.01,0
1.33,0.00048608,-3.6766E-09,0,0.01,0
1.34,0.0004914,2.3279E-09,0,0.01,0
1.35,0.00048356,-4.0993E-09,0,0.01,0
1.36,0.00049294,4.2376E-09,0,0.01,0
1.37,0.00049724,-5.3764E-09,0,0.01,0
1.38,0.00048678,4.2909E-09,0,0.01,0
1.39,0.00049784,2.7675E-09,0,0.01,0
1.4,0.00049322,-2.3843E-09,0,0.01,0
1.41,0.00049684,3.0655E-09,0,0.01,0
1.42,0.00049524,-3.7959E-09,0,0.01,0
1.43,0.00050436,2.3282E-09,0,0.01,0
1.44,0.00049226,-4.3165E-09,0,0.01,0
1.45,0.00050688,4.0698E-09,0,0.01,0
1.46,0.00050346,-5.8485E-09,0,0.01,0
1.47,0.00049638,4.6943E-09,0,0.01,0
1.48,0.00051062,-3.791E-10,0,0.01,0
1.49,0.00050308,-2.7028E-09,0,0.01,0
1.5,0.00050498,3.448E-09,0,0.01,0
1.51,0.0005018,-3.8144E-09,0,0.01,0
1.52,0.00051284,2.875E-09,0,0.01,0
1.53,0.0004972,-4.3868E-09,0,0.01,0
1.54,0.00051322,4.2793E-09,0,0.01,0
1.55,0.00051126,-5.7616E-09,0,0.01,0
1.56,0.00050202,4.3679E-09,0,0.01,0
1.57,0.0005132,3.0508E-09,0,0.01,0
1.58,0.00051154,-3.5133E-09,0,0.01,0
1.59,0.00051646,2.4082E-09,0,0.01,0
1.6,0.00050524,-4.0929E-09,0,0.01,0
1.61,0.0005206,3.236E-09,0,0.01,0
1.62,0.00051064,-5.8522E-09,0,0.01,0
1.63,0.00051896,4.3009E-09,0,0.01,0
1.64,0.0005145,-5.7656E-09,0,0.01,0
1.65,0.00050712,4.5274E-09,0,0.01,0
1.66,0.00051984,5.102E-10,0,0.01,0
1.67,0.00051346,-2.9223E-09,0,0.01,0
1.68,0.00051748,3.3803E-09,0,0.01,0
1.69,0.00051328,-3.8082E-09,0,0.01,0
1.7,0.00051704,2.3087E-09,0,0.01,0
1.71,0.0005068,-4.4966E-09,0,0.01,0
1.72,0.0005135,4.742E-09,0,0.01,0
1.73,0.000522,-5.5526E-09,0,0.01,0
1.74,0.00051024,3.26E-09,0,0.01,0
1.75,0.00051986,4.1606E-09,0,0.01,0
1.76,0.0005156,-3.6123E-09,0,0.01,0
1.77,0.0005191,2.764E-09,0,0.01,0
1.78,0.00051338,-3.9192E-09,0,0.01,0
1.79,0.00052768,3.0058E-09,0,0.01,0
1.8,0.0005165,-5.8023E-09,0,0.01,0
0,1.115E-09,-6.5428E-09,0,0.01,-0.1
0.01,-1.1073E-09,-7.2904E-09,0,0.01,-0.1
0.02,-1.0727E-09,-7.4846E-09,0,0.01,-0.1
0.03,-7.295E-10,-6.4332E-09,0,0.01,-0.1
0.04,1.5819E-09,-6.5698E-09,0,0.01,-0.1
0.05,1.7407E-09,-6.692E-09,0,0.01,-0.1
0.06,1.8029E-09,-5.761E-09,0,0.01,-0.1
0.07,2.2372E-09,-6.3034E-09,0,0.01,-0.1
0.08,1.305E-09,-6.4994E-09,0,0.01,-0.1
0.09,2.4777E-09,-5.9544E-09,0,0.01,-0.1
0.1,7.2229E-09,-6.5388E-09,0,0.01,-0.1
0.11,9.383E-09,2.45E-09,0,0.01,-0.1
0.12,1.49028E-08,-7.1848E-09,0,0.01,-0.1
0.13,2.58908E-08,5.088E-09,0,0.01,-0.1
0.14,3.5661E-08,-6.2652E-09,0,0.01,-0.1
0.15,7.07678E-08,-6.3754E-09,0,0.01,-0.1
0.16,1.1194E-07,-7.216E-09,0,0.01,-0.1
0.17,1.7802E-07,-7.5762E-09,0,0.01,-0.1
0.18,2.9044E-07,3.8346E-09,0,0.01,-0.1
0.19,4.5464E-07,-7.0392E-09,0,0.01,-0.1
0.2,6.8844E-07,-7.4104E-09,0,0.01,-0.1
0.21,1.1277E-06,-7.5876E-09,0,0.01,-0.1
0.22,1.724E-06,-6.4094E-09,0,0.01,-0.1
0.23,2.4083E-06,-7.287E-09,0,0.01,-0.1
0.24,3.6692E-06,-6.201E-09,0,0.01,-0.1
0.25,5.2514E-06,-6.7734E-09,0,0.01,-0.1
0.26,7.2024E-06,-7.3104E-09,0,0.01,-0.1
0.27,9.7303E-06,-7.5308E-09,0,0.01,-0.1
0.28,1.2696E-05,-6.0896E-09,0,0.01,-0.1
0.29,1.6336E-05,-6.5426E-09,0,0.01,-0.1
0.3,2.074E-05,-6.8568E-09,0,0.01,-0.1
0.31,2.5496E-05,-7.417E-09,0,0.01,-0.1
0.32,3.0638E-05,-6.6878E-09,0,0.01,-0.1
0.33,3.697E-05,-6.4412E-09,0,0.01,-0.1
0.34,4.277E-05,-7.252E-09,0,0.01,-0.1
0.35,4.9108E-05,-6.367E-09,0,0.01,-0.1
0.36,5.6792E-05,-7.504E-09,0,0.01,-0.1
0.37,6.2864E-05,-6.072E-09,0,0.01,-0.1
0.38,7.05E-05,-6.596E-09,0,0.01,-0.1
0.39,7.8094E-05,-7.4448E-09,0,0.01,-0.1
0.4,8.615E-05,-7.466E-09,0,0.01,-0.1
0.41,9.2452E-05,-6.102E-09,0,0.01,-0.1
0.42,0.000100926,-6.6264E-09,0,0.01,-0.1
0.43,0.000109,-7.3294E-09,0,0.01,-0.1
0.44,0.00011746,2.6476E-09,0,0.01,-0.1
0.45,0.0001217,-5.1432E-09,0,0.01,-0.1
0.46,0.00013206,-7.3088E-09,0,0.01,-0.1
0.47,0.00013688,-6.359E-09,0,0.01,-0.1
0.48,0.0001492,3.6574E-09,0,0.01,-0.1
0.49,0.0001519,-6.4112E-09,0,0.01,-0.1
0.5,0.00016328,3.864E-09,0,0.01,-0.1
0.51,0.0001691,-7.5648E-09,0,0.01,-0.1
0.52,0.00017406,5.694E-09,0,0.01,-0.1
0.53,0.00018102,-1.3581E-09,0,0.01,-0.1
0.54,0.00019072,5.3741E-09,0,0.01,-0.1
0.55,0.00019482,-2.6658E-09,0,0.01,-0.1
0.56,0.00020356,5.6056E-09,0,0.01,-0.1
0.57,0.00021006,-3.5851E-09,0,0.01,-0.1
0.58,0.0002177,3.2485E-09,0,0.01,-0.1
0.59,0.00022246,-3.8032E-09,0,0.01,-0.1
0.6,0.00023214,2.4519E-09,0,0.01,-0.1
0.61,0.00023642,-3.6207E-09,0,0.01,-0.1
0.62,0.0002434,4.0994E-09,0,0.01,-0.1
0.63,0.00024838,-3.7316E-09,0,0.01,-0.1
0.64,0.00025664,3.1161E-09,0,0.01,-0.1
0.65,0.00025964,-3.8423E-09,0,0.01,-0.1
0.66,0.0002676,2.3391E-09,0,0.01,-0.1
0.67,0.00026994,-3.9174E-09,0,0.01,-0.1
0.68,0.00028244,2.6089E-09,0,0.01,-0.1
0.69,0.0002804,-3.8848E-09,0,0.01,-0.1
0.7,0.00029182,2.3334E-09,0,0.01,-0.1
0.71,0.00029018,-3.9464E-09,0,0.01,-0.1
0.72,0.00030336,2.6642E-09,0,0.01,-0.1
0.73,0.00030056,-4.6878E-09,0,0.01,-0.1
0.74,0.00031504,3.3281E-09,0,0.01,-0.1
0.75,0.00031188,-5.222E-09,0,0.01,-0.1
0.76,0.000322,4.7158E-09,0,0.01,-0.1
0.77,0.00032176,-5.4122E-09,0,0.01,-0.1
0.78,0.00033206,4.5799E-09,0,0.01,-0.1
0.79,0.00033618,-5.7542E-09,0,0.01,-0.1
0.8,0.00033778,4.7843E-09,0,0.01,-0.1
0.81,0.00034234,-5.4757E-09,0,0.01,-0.1
0.82,0.00034658,4.9997E-09,0,0.01,-0.1
0.83,0.00035726,-5.051E-09,0,0.01,-0.1
0.84,0.00035186,4.3355E-09,0,0.01,-0.1
0.85,0.0003621,-5.9169E-09,0,0.01,-0.1
0.86,0.00036504,4.8687E-09,0,0.01,-0.1
0.87,0.00037162,-5.8107E-09,0,0.01,-0.1
0.88,0.00037036,4.8836E-09,0,0.01,-0.1
0.89,0.00037796,-5.9438E-09,0,0.01,-0.1
0.9,0.00037974,4.9085E-09,0,0.01,-0.1
0.91,0.000387,-5.9162E-09,0,0.01,-0.1
0.92,0.00038656,4.6987E-09,0,0.01,-0.1
0.93,0.00039408,-5.7402E-09,0,0.01,-0.1
0.94,0.00039228,4.9508E-09,0,0.01,-0.1
0.95,0.0004031,-5.3199E-09,0,0.01,-0.1
0.96,0.00039698,4.5605E-09,0,0.01,-0.1
0.97,0.00040826,-5.4237E-09,0,0.01,-0.1
0.98,0.00040352,4.6861E-09,0,0.01,-0.1
0.99,0.0004164,-5.5903E-09,0,0.01,-0.1
1,0.0004098,4.7167E-09,0,0.01,-0.1
1.01,0.00042194,-2.9721E-09,0,0.01,-0.1
1.02,0.00041404,2.6824E-09,0,0.01,-0.1
1.03,0.00042742,-2.14E-11,0,0.01,-0.1
1.04,0.00041964,1.7259E-09,0,0.01,-0.1
1.05,0.00042994,2.1785E-09,0,0.01,-0.1
1.06,0.00042658,2.722E-10,0,0.01,-0.1
1.07,0.00043508,4.4528E-09,0,0.01,-0.1
1.08,0.00043314,-2.0935E-09,0,0.01,-0.1
1.09,0.0004408,5.5057E-09,0,0.01,-0.1
1.1,0.0004409,-3.642E-09,0,0.01,-0.1
1.11,0.0004462,3.1325E-09,0,0.01,-0.1
1.12,0.0004468,-3.7106E-09,0,0.01,-0.1
1.13,0.0004518,2.9518E-09,0,0.01,-0.1
1.14,0.00044848,-3.8543E-09,0,0.01,-0.1
1.15,0.00045698,2.5828E-09,0,0.01,-0.1
1.16,0.00045526,-3.8598E-09,0,0.01,-0.1
1.17,0.00045954,3.972E-09,0,0.01,-0.1
1.18,0.00045966,-3.6914E-09,0,0.01,-0.1
1.19,0.0004647,3.0633E-09,0,0.01,-0.1
1.2,0.0004631,-3.7892E-09,0,0.01,-0.1
1.21,0.00046988,2.5769E-09,0,0.01,-0.1
1.22,0.00046118,-3.8394E-09,0,0.01,-0.1
1.23,0.00047348,2.5818E-09,0,0.01,-0.1
1.24,0.0004699,-3.8362E-09,0,0.01,-0.1
1.25,0.00047854,2.2619E-09,0,0.01,-0.1
1.26,0.00047144,-3.855E-09,0,0.01,-0.1
1.27,0.00048104,2.3987E-09,0,0.01,-0.1
1.28,0.00047434,-3.9007E-09,0,0.01,-0.1
1.29,0.00048732,2.3693E-09,0,0.01,-0.1
1.3,0.00047458,-4.2331E-09,0,0.01,-0.1
1.31,0.00049046,2.5876E-09,0,0.01,-0.1
1.32,0.00047636,-4.267E-09,0,0.01,-0.1
1.33,0.00049342,3.4215E-09,0,0.01,-0.1
1.34,0.00048194,-3.9879E-09,0,0.01,-0.1
1.35,0.00049506,2.4987E-09,0,0.01,-0.1
1.36,0.00048358,-4.0757E-09,0,0.01,-0.1
1.37,0.00050088,2.6843E-09,0,0.01,-0.1
1.38,0.00048414,-4.4995E-09,0,0.01,-0.1
1.39,0.00049996,3.8213E-09,0,0.01,-0.1
1.4,0.00048632,-4.966E-09,0,0.01,-0.1
1.41,0.00049928,4.462E-09,0,0.01,-0.1
1.42,0.00048752,-4.7375E-09,0,0.01,-0.1
1.43,0.00050206,3.4961E-09,0,0.01,-0.1
1.44,0.00048898,-5.1279E-09,0,0.01,-0.1
1.45,0.00050272,4.2675E-09,0,0.01,-0.1
1.46,0.00049394,-5.6285E-09,0,0.01,-0.1
1.47,0.00050106,4.4611E-09,0,0.01,-0.1
1.48,0.00050096,-5.8447E-09,0,0.01,-0.1
1.49,0.00050222,5.0034E-09,0,0.01,-0.1
1.5,0.00050322,-5.8548E-09,0,0.01,-0.1
1.51,0.0005013,4.8804E-09,0,0.01,-0.1
1.52,0.00050806,-5.525E-09,0,0.01,-0.1
1.53,0.00049818,4.876E-09,0,0.01,-0.1
1.54,0.00051262,-4.8693E-09,0,0.01,-0.1
1.55,0.00049828,4.6333E-09,0,0.01,-0.1
1.56,0.00050856,-5.8403E-09,0,0.01,-0.1
1.57,0.00051164,4.9698E-09,0,0.01,-0.1
1.58,0.00051212,-5.8346E-09,0,0.01,-0.1
1.59,0.00050692,4.9739E-09,0,0.01,-0.1
1.6,0.00051558,-4.9915E-09,0,0.01,-0.1
1.61,0.00050522,4.9095E-09,0,0.01,-0.1
1.62,0.00051138,-5.8165E-09,0,0.01,-0.1
1.63,0.00050962,5.0068E-09,0,0.01,-0.1
1.64,0.0005141,-5.8571E-09,0,0.01,-0.1
1.65,0.00051128,4.9796E-09,0,0.01,-0.1
1.66,0.00051698,-5.126E-09,0,0.01,-0.1
1.67,0.00050512,4.7133E-09,0,0.01,-0.1
1.68,0.00051998,-3.2343E-09,0,0.01,-0.1
1.69,0.00051404,4.8006E-09,0,0.01,-0.1
1.7,0.00051678,-5.8723E-09,0,0.01,-0.1
1.71,0.00051448,4.9406E-09,0,0.01,-0.1
1.72,0.00051834,-5.8109E-09,0,0.01,-0.1
1.73,0.00051288,5.0211E-09,0,0.01,-0.1
1.74,0.00052138,-5.3166E-09,0,0.01,-0.1
1.75,0.0005096,4.6675E-09,0,0.01,-0.1
1.76,0.00052496,-3.6945E-09,0,0.01,-0.1
1.77,0.00051064,2.9184E-09,0,0.01,-0.1
1.78,0.00052262,2.1842E-09,0,0.01,-0.1
1.79,0.00051016,3.3301E-09,0,0.01,-0.1
1.8,0.0005235,-9.613E-10,0,0.01,-0.1
0,1.101E-09,-6.2032E-09,0,0.01,-0.2
0.01,-1.1205E-09,-7.4592E-09,0,0.01,-0.2
0.02,-1.1103E-09,-7.4444E-09,0,0.01,-0.2
0.03,-1.0765E-09,-6.1602E-09,0,0.01,-0.2
0.04,-5.281E-10,-5.9368E-09,0,0.01,-0.2
0.05,1.6063E-09,-7.5746E-09,0,0.01,-0.2
0.06,1.5089E-09,-6.2956E-09,0,0.01,-0.2
0.07,1.912E-09,-5.8724E-09,0,0.01,-0.2
0.08,2.4935E-09,-6.0818E-09,0,0.01,-0.2
0.09,1.7296E-09,-7.1366E-09,0,0.01,-0.2
0.1,2.9457E-09,-7.547E-09,0,0.01,-0.2
0.11,5.4029E-09,-7.4584E-09,0,0.01,-0.2
0.12,8.7463E-09,-6.5462E-09,0,0.01,-0.2
0.13,2.3294E-08,-6.9556E-09,0,0.01,-0.2
0.14,2.73352E-08,-6.2764E-09,0,0.01,-0.2
0.15,4.80866E-08,-6.4548E-09,0,0.01,-0.2
0.16,7.65874E-08,-6.0314E-09,0,0.01,-0.2
0.17,7.576E-08,-7.2402E-09,0,0.01,-0.2
0.18,2.1616E-07,3.4972E-09,0,0.01,-0.2
0.19,3.257E-07,-7.511E-09,0,0.01,-0.2
0.2,5.3476E-07,-6.596E-09,0,0.01,-0.2
0.21,8.5038E-07,-6.286E-09,0,0.01,-0.2
0.22,1.31E-06,-6.1264E-09,0,0.01,-0.2
0.23,2.0151E-06,-6.0026E-09,0,0.01,-0.2
0.24,2.91E-06,-6.3642E-09,0,0.01,-0.2
0.25,4.2876E-06,3.856E-09,0,0.01,-0.2
0.26,5.8358E-06,-6.7186E-09,0,0.01,-0.2
0.27,7.9895E-06,-7.1804E-09,0,0.01,-0.2
0.28,1.10255E-05,3.543E-09,0,0.01,-0.2
0.29,1.3908E-05,-7.5476E-09,0,0.01,-0.2
0.3,1.7788E-05,-7.538E-09,0,0.01,-0.2
0.31,2.2482E-05,-6.938E-09,0,0.01,-0.2
0.32,2.6896E-05,-6.6672E-09,0,0.01,-0.2
0.33,3.2578E-05,-6.2592E-09,0,0.01,-0.2
0.34,3.965E-05,3.984E-09,0,0.01,-0.2
0.35,4.5428E-05,-7.6012E-09,0,0.01,-0.2
0.36,5.136E-05,-6.0808E-09,0,0.01,-0.2
0.37,6.019E-05,3.252E-09,0,0.01,-0.2
0.38,6.5614E-05,-6.4186E-09,0,0.01,-0.2
0.39,7.3524E-05,-7.259E-09,0,0.01,-0.2
0.4,8.0098E-05,-6.1372E-09,0,0.01,-0.2
0.41,8.9944E-05,3.5526E-09,0,0.01,-0.2
0.42,9.5398E-05,-6.349E-09,0,0.01,-0.2
0.43,0.000103562,-7.5902E-09,0,0.01,-0.2
0.44,0.000111974,-7.2104E-09,0,0.01,-0.2
0.45,0.0001203,-6.2644E-09,0,0.01,-0.2
0.46,0.00012644,-7.5582E-09,0,0.01,-0.2
0.47,0.00013282,-6.4228E-09,0,0.01,-0.2
0.48,0.00014346,4.162E-09,0,0.01,-0.2
0.49,0.00014918,-7.562E-09,0,0.01,-0.2
0.5,0.00015784,-6.205E-09,0,0.01,-0.2
0.51,0.000164,5.7852E-09,0,0.01,-0.2
0.52,0.00016874,-6.4524E-09,0,0.01,-0.2
0.53,0.00018122,4.106E-09,0,0.01,-0.2
0.54,0.0001847,-7.544E-09,0,0.01,-0.2
0.55,0.000191,-7.3532E-09,0,0.01,-0.2
0.56,0.00019632,-6.1728E-09,0,0.01,-0.2
0.57,0.0002051,-7.601E-09,0,0.01,-0.2
0.58,0.00020954,-6.6768E-09,0,0.01,-0.2
0.59,0.00021766,-7.5824E-09,0,0.01,-0.2
0.6,0.00022574,-6.4324E-09,0,0.01,-0.2
0.61,0.00023084,-7.2384E-09,0,0.01,-0.2
0.62,0.00023854,-7.5726E-09,0,0.01,-0.2
0.63,0.00024084,-6.2454E-09,0,0.01,-0.2
0.64,0.00025382,3.3064E-09,0,0.01,-0.2
0.65,0.00025428,-4.121E-09,0,0.01,-0.2
0.66,0.00025784,-6.272E-09,0,0.01,-0.2
0.67,0.00027412,3.8682E-09,0,0.01,-0.2
0.68,0.00027184,-5.1278E-09,0,0.01,-0.2
0.69,0.00028306,2.7926E-09,0,0.01,-0.2
0.7,0.00028822,-6.2744E-09,0,0.01,-0.2
0.71,0.0002874,-7.4682E-09,0,0.01,-0.2
0.72,0.00029504,-7.0936E-09,0,0.01,-0.2
0.73,0.00029832,-6.1676E-09,0,0.01,-0.2
0.74,0.00030134,-5.0334E-09,0,0.01,-0.2
0.75,0.0003121,-7.5298E-09,0,0.01,-0.2
0.76,0.00031958,-6.6926E-09,0,0.01,-0.2
0.77,0.00031874,-6.7134E-09,0,0.01,-0.2
0.78,0.00032296,-7.5662E-09,0,0.01,-0.2
0.79,0.00033132,-7.421E-09,0,0.01,-0.2
0.8,0.00033338,-6.4554E-09,0,0.01,-0.2
0.81,0.00034076,-7.5682E-09,0,0.01,-0.2
0.82,0.00034714,-6.714E-09,0,0.01,-0.2
0.83,0.00034734,-6.5966E-09,0,0.01,-0.2
0.84,0.00035372,-7.3636E-09,0,0.01,-0.2
0.85,0.00036112,-7.0566E-09,0,0.01,-0.2
0.86,0.0003603,-6.5836E-09,0,0.01,-0.2
0.87,0.00036194,-6.5464E-09,0,0.01,-0.2
0.88,0.00037066,-7.4214E-09,0,0.01,-0.2
0.89,0.00037054,-6.2782E-09,0,0.01,-0.2
0.9,0.0003772,-7.2634E-09,0,0.01,-0.2
0.91,0.00038474,-7.4862E-09,0,0.01,-0.2
0.92,0.0003883,-5.5916E-09,0,0.01,-0.2
0.93,0.00038956,5.7272E-09,0,0.01,-0.2
0.94,0.0003953,-7.5452E-09,0,0.01,-0.2
0.95,0.00039934,-6.2288E-09,0,0.01,-0.2
0.96,0.00040138,5.7892E-09,0,0.01,-0.2
0.97,0.00040248,-7.5162E-09,0,0.01,-0.2
0.98,0.00041356,3.3338E-09,0,0.01,-0.2
0.99,0.00040904,-7.0794E-09,0,0.01,-0.2
1,0.00040714,-6.1682E-09,0,0.01,-0.2
1.01,0.00041166,-5.9606E-09,0,0.01,-0.2
1.02,0.00041864,-7.3896E-09,0,0.01,-0.2
1.03,0.00042282,-7.5294E-09,0,0.01,-0.2
1.04,0.00042694,-6.1176E-09,0,0.01,-0.2
1.05,0.00042824,5.7806E-09,0,0.01,-0.2
1.06,0.00043002,-7.3838E-09,0,0.01,-0.2
1.07,0.00043518,-6.9894E-09,0,0.01,-0.2
1.08,0.00043258,-6.5594E-09,0,0.01,-0.2
1.09,0.00043792,-7.5616E-09,0,0.01,-0.2
1.1,0.00043976,5.682E-09,0,0.01,-0.2
1.11,0.00044372,-5.941E-09,0,0.01,-0.2
1.12,0.00044324,-7.4624E-09,0,0.01,-0.2
1.13,0.00045464,4.1722E-09,0,0.01,-0.2
1.14,0.00044772,-7.5354E-09,0,0.01,-0.2
1.15,0.0004464,-6.0778E-09,0,0.01,-0.2
1.16,0.00046092,3.981E-09,0,0.01,-0.2
