Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/31/2017
Test time,14:44:55
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.4097E-07,0.6,0,-0.2,4.02771428571429E-09
0.01,1.3712E-05,0.6,0,-0.2,3.91771428571429E-07
0.02,2.4875E-05,0.6,0,-0.2,7.10714285714286E-07
0.03,3.3852E-05,0.6,0,-0.2,9.672E-07
0.04,4.0955E-05,0.6,0,-0.2,1.17014285714286E-06
0.05,4.6331E-05,0.6,0,-0.2,1.32374285714286E-06
0.06,5.0829E-05,0.6,0,-0.2,1.45225714285714E-06
0.07,5.5032E-05,0.6,0,-0.2,1.57234285714286E-06
0.08,5.7789E-05,0.6,0,-0.2,1.65111428571429E-06
0.09,6.0232E-05,0.6,0,-0.2,1.72091428571429E-06
0.1,6.1995E-05,0.6,0,-0.2,1.77128571428571E-06
0.11,6.3506E-05,0.6,0,-0.2,1.81445714285714E-06
0.12,6.5517E-05,0.6,0,-0.2,1.87191428571429E-06
0.13,6.6516E-05,0.6,0,-0.2,1.90045714285714E-06
0.14,6.7319E-05,0.6,0,-0.2,1.9234E-06
0.15,6.8413E-05,0.6,0,-0.2,1.95465714285714E-06
0.16,6.9208E-05,0.6,0,-0.2,1.97737142857143E-06
0.17,7.0063E-05,0.6,0,-0.2,2.0018E-06
0.18,7.0839E-05,0.6,0,-0.2,2.02397142857143E-06
0.19,7.1182E-05,0.6,0,-0.2,2.03377142857143E-06
0.2,7.1589E-05,0.6,0,-0.2,2.0454E-06
0.21,7.2475E-05,0.6,0,-0.2,2.07071428571429E-06
0.22,7.3063E-05,0.6,0,-0.2,2.08751428571429E-06
0.23,7.2775E-05,0.6,0,-0.2,2.07928571428571E-06
0.24,7.3493E-05,0.6,0,-0.2,2.0998E-06
0.25,7.4246E-05,0.6,0,-0.2,2.12131428571429E-06
0.26,7.4386E-05,0.6,0,-0.2,2.12531428571429E-06
0.27,7.4797E-05,0.6,0,-0.2,2.13705714285714E-06
0.28,7.4828E-05,0.6,0,-0.2,2.13794285714286E-06
0.29,7.5114E-05,0.6,0,-0.2,2.14611428571429E-06
0.3,7.5776E-05,0.6,0,-0.2,2.16502857142857E-06
0.31,7.6328E-05,0.6,0,-0.2,2.1808E-06
0.32,7.5931E-05,0.6,0,-0.2,2.16945714285714E-06
0.33,7.6313E-05,0.6,0,-0.2,2.18037142857143E-06
0.34,7.7275E-05,0.6,0,-0.2,2.20785714285714E-06
0.35,7.7232E-05,0.6,0,-0.2,2.20662857142857E-06
0.36,7.7004E-05,0.6,0,-0.2,2.20011428571429E-06
0.37,7.7627E-05,0.6,0,-0.2,2.21791428571429E-06
0.38,7.7996E-05,0.6,0,-0.2,2.22845714285714E-06
0.39,7.8304E-05,0.6,0,-0.2,2.23725714285714E-06
0.4,7.8792E-05,0.6,0,-0.2,2.2512E-06
0.41,7.8506E-05,0.6,0,-0.2,2.24302857142857E-06
0.42,7.874E-05,0.6,0,-0.2,2.24971428571429E-06
0.43,7.9524E-05,0.6,0,-0.2,2.27211428571429E-06
0.44,7.9578E-05,0.6,0,-0.2,2.27365714285714E-06
0.45,7.9972E-05,0.6,0,-0.2,2.28491428571429E-06
0.46,7.9792E-05,0.6,0,-0.2,2.27977142857143E-06
0.47,7.9901E-05,0.6,0,-0.2,2.28288571428571E-06
0.48,8.086E-05,0.6,0,-0.2,2.31028571428571E-06
0.49,8.083E-05,0.6,0,-0.2,2.30942857142857E-06
0.5,8.0478E-05,0.6,0,-0.2,2.29937142857143E-06
0.51,8.0951E-05,0.6,0,-0.2,2.31288571428571E-06
0.52,8.1807E-05,0.6,0,-0.2,2.33734285714286E-06
0.53,8.1834E-05,0.6,0,-0.2,2.33811428571429E-06
0.54,8.1713E-05,0.6,0,-0.2,2.33465714285714E-06
0.55,8.2018E-05,0.6,0,-0.2,2.34337142857143E-06
0.56,8.2018E-05,0.6,0,-0.2,2.34337142857143E-06
0.57,8.2808E-05,0.6,0,-0.2,2.36594285714286E-06
0.58,8.3085E-05,0.6,0,-0.2,2.37385714285714E-06
0.59,8.2554E-05,0.6,0,-0.2,2.35868571428571E-06
0.6,8.3078E-05,0.6,0,-0.2,2.37365714285714E-06
0.61,8.387E-05,0.6,0,-0.2,2.39628571428571E-06
0.62,8.3759E-05,0.6,0,-0.2,2.39311428571429E-06
0.63,8.3549E-05,0.6,0,-0.2,2.38711428571429E-06
0.64,8.4014E-05,0.6,0,-0.2,2.4004E-06
0.65,8.4096E-05,0.6,0,-0.2,2.40274285714286E-06
0.66,8.467E-05,0.6,0,-0.2,2.41914285714286E-06
0.67,8.4903E-05,0.6,0,-0.2,2.4258E-06
0.68,8.4442E-05,0.6,0,-0.2,2.41262857142857E-06
0.69,8.4849E-05,0.6,0,-0.2,2.42425714285714E-06
0.7,8.5381E-05,0.6,0,-0.2,2.43945714285714E-06
0.71,8.5483E-05,0.6,0,-0.2,2.44237142857143E-06
0.72,8.4825E-05,0.6,0,-0.2,2.42357142857143E-06
0.73,8.5535E-05,0.6,0,-0.2,2.44385714285714E-06
0.74,8.5909E-05,0.6,0,-0.2,2.45454285714286E-06
0.75,8.6089E-05,0.6,0,-0.2,2.45968571428571E-06
0.76,8.629E-05,0.6,0,-0.2,2.46542857142857E-06
0.77,8.6027E-05,0.6,0,-0.2,2.45791428571429E-06
0.78,8.6076E-05,0.6,0,-0.2,2.45931428571429E-06
0.79,8.696E-05,0.6,0,-0.2,2.48457142857143E-06
0.8,8.6764E-05,0.6,0,-0.2,2.47897142857143E-06
0.81,8.6634E-05,0.6,0,-0.2,2.47525714285714E-06
0.82,8.6948E-05,0.6,0,-0.2,2.48422857142857E-06
0.83,8.7174E-05,0.6,0,-0.2,2.49068571428571E-06
0.84,8.7407E-05,0.6,0,-0.2,2.49734285714286E-06
0.85,8.7648E-05,0.6,0,-0.2,2.50422857142857E-06
0.86,8.7473E-05,0.6,0,-0.2,2.49922857142857E-06
0.87,8.7469E-05,0.6,0,-0.2,2.49911428571429E-06
0.88,8.8195E-05,0.6,0,-0.2,2.51985714285714E-06
0.89,8.8445E-05,0.6,0,-0.2,2.527E-06
0.9,8.7637E-05,0.6,0,-0.2,2.50391428571429E-06
0.91,8.825E-05,0.6,0,-0.2,2.52142857142857E-06
0.92,8.8996E-05,0.6,0,-0.2,2.54274285714286E-06
0.93,8.8775E-05,0.6,0,-0.2,2.53642857142857E-06
0.94,8.8896E-05,0.6,0,-0.2,2.53988571428571E-06
0.95,8.8807E-05,0.6,0,-0.2,2.53734285714286E-06
0.96,8.8781E-05,0.6,0,-0.2,2.5366E-06
0.97,8.9619E-05,0.6,0,-0.2,2.56054285714286E-06
0.98,8.9779E-05,0.6,0,-0.2,2.56511428571429E-06
0.99,8.9118E-05,0.6,0,-0.2,2.54622857142857E-06
1,8.9509E-05,0.6,0,-0.2,2.5574E-06
1.01,9.0277E-05,0.6,0,-0.2,2.57934285714286E-06
1.02,9.0166E-05,0.6,0,-0.2,2.57617142857143E-06
1.03,8.9906E-05,0.6,0,-0.2,2.56874285714286E-06
1.04,9.0274E-05,0.6,0,-0.2,2.57925714285714E-06
1.05,9.0334E-05,0.6,0,-0.2,2.58097142857143E-06
1.06,9.083E-05,0.6,0,-0.2,2.59514285714286E-06
1.07,9.1139E-05,0.6,0,-0.2,2.60397142857143E-06
1.08,9.0761E-05,0.6,0,-0.2,2.59317142857143E-06
1.09,9.091E-05,0.6,0,-0.2,2.59742857142857E-06
1.1,9.186E-05,0.6,0,-0.2,2.62457142857143E-06
1.11,9.1801E-05,0.6,0,-0.2,2.62288571428571E-06
1.12,9.1276E-05,0.6,0,-0.2,2.60788571428571E-06
1.13,9.1994E-05,0.6,0,-0.2,2.6284E-06
1.14,9.238E-05,0.6,0,-0.2,2.63942857142857E-06
1.15,9.2613E-05,0.6,0,-0.2,2.64608571428571E-06
1.16,9.2784E-05,0.6,0,-0.2,2.65097142857143E-06
1.17,9.2712E-05,0.6,0,-0.2,2.64891428571429E-06
1.18,9.3058E-05,0.6,0,-0.2,2.6588E-06
1.19,9.3564E-05,0.6,0,-0.2,2.67325714285714E-06
1.2,9.3781E-05,0.6,0,-0.2,2.67945714285714E-06
1.21,9.3161E-05,0.6,0,-0.2,2.66174285714286E-06
1.22,9.3734E-05,0.6,0,-0.2,2.67811428571429E-06
1.23,9.4281E-05,0.6,0,-0.2,2.69374285714286E-06
1.24,9.4132E-05,0.6,0,-0.2,2.68948571428571E-06
