Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/31/2017
Test time,15:23:14
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.3635E-07,0.6,0,-0.2,6.75285714285714E-09
0.01,1.2678E-05,0.6,0,-0.2,3.62228571428571E-07
0.02,2.3125E-05,0.6,0,-0.2,6.60714285714286E-07
0.03,3.0955E-05,0.6,0,-0.2,8.84428571428571E-07
0.04,3.6526E-05,0.6,0,-0.2,1.0436E-06
0.05,4.1649E-05,0.6,0,-0.2,1.18997142857143E-06
0.06,4.5564E-05,0.6,0,-0.2,1.30182857142857E-06
0.07,4.8305E-05,0.6,0,-0.2,1.38014285714286E-06
0.08,5.0343E-05,0.6,0,-0.2,1.43837142857143E-06
0.09,5.2119E-05,0.6,0,-0.2,1.48911428571429E-06
0.1,5.3278E-05,0.6,0,-0.2,1.52222857142857E-06
0.11,5.4731E-05,0.6,0,-0.2,1.56374285714286E-06
0.12,5.5713E-05,0.6,0,-0.2,1.5918E-06
0.13,5.6002E-05,0.6,0,-0.2,1.60005714285714E-06
0.14,5.6741E-05,0.6,0,-0.2,1.62117142857143E-06
0.15,5.7735E-05,0.6,0,-0.2,1.64957142857143E-06
0.16,5.7919E-05,0.6,0,-0.2,1.65482857142857E-06
0.17,5.8523E-05,0.6,0,-0.2,1.67208571428571E-06
0.18,5.8594E-05,0.6,0,-0.2,1.67411428571429E-06
0.19,5.8907E-05,0.6,0,-0.2,1.68305714285714E-06
0.2,5.9863E-05,0.6,0,-0.2,1.71037142857143E-06
0.21,5.9908E-05,0.6,0,-0.2,1.71165714285714E-06
0.22,6.0194E-05,0.6,0,-0.2,1.71982857142857E-06
0.23,6.0359E-05,0.6,0,-0.2,1.72454285714286E-06
0.24,6.0574E-05,0.6,0,-0.2,1.73068571428571E-06
0.25,6.1262E-05,0.6,0,-0.2,1.75034285714286E-06
0.26,6.1554E-05,0.6,0,-0.2,1.75868571428571E-06
0.27,6.17E-05,0.6,0,-0.2,1.76285714285714E-06
0.28,6.1787E-05,0.6,0,-0.2,1.76534285714286E-06
0.29,6.2577E-05,0.6,0,-0.2,1.78791428571429E-06
0.3,6.2705E-05,0.6,0,-0.2,1.79157142857143E-06
0.31,6.2642E-05,0.6,0,-0.2,1.78977142857143E-06
0.32,6.3053E-05,0.6,0,-0.2,1.80151428571429E-06
0.33,6.3077E-05,0.6,0,-0.2,1.8022E-06
0.34,6.375E-05,0.6,0,-0.2,1.82142857142857E-06
0.35,6.4147E-05,0.6,0,-0.2,1.83277142857143E-06
0.36,6.369E-05,0.6,0,-0.2,1.81971428571429E-06
0.37,6.4285E-05,0.6,0,-0.2,1.83671428571429E-06
0.38,6.4696E-05,0.6,0,-0.2,1.84845714285714E-06
0.39,6.4933E-05,0.6,0,-0.2,1.85522857142857E-06
0.4,6.484E-05,0.6,0,-0.2,1.85257142857143E-06
0.41,6.5255E-05,0.6,0,-0.2,1.86442857142857E-06
0.42,6.539E-05,0.6,0,-0.2,1.86828571428571E-06
0.43,6.5952E-05,0.6,0,-0.2,1.88434285714286E-06
0.44,6.6289E-05,0.6,0,-0.2,1.89397142857143E-06
0.45,6.5804E-05,0.6,0,-0.2,1.88011428571429E-06
0.46,6.6459E-05,0.6,0,-0.2,1.89882857142857E-06
0.47,6.6531E-05,0.6,0,-0.2,1.90088571428571E-06
0.48,6.7135E-05,0.6,0,-0.2,1.91814285714286E-06
0.49,6.7369E-05,0.6,0,-0.2,1.92482857142857E-06
0.5,6.7046E-05,0.6,0,-0.2,1.9156E-06
0.51,6.7408E-05,0.6,0,-0.2,1.92594285714286E-06
0.52,6.8154E-05,0.6,0,-0.2,1.94725714285714E-06
0.53,6.8262E-05,0.6,0,-0.2,1.95034285714286E-06
0.54,6.7722E-05,0.6,0,-0.2,1.93491428571429E-06
0.55,6.8277E-05,0.6,0,-0.2,1.95077142857143E-06
0.56,6.8818E-05,0.6,0,-0.2,1.96622857142857E-06
0.57,6.8943E-05,0.6,0,-0.2,1.9698E-06
0.58,6.9239E-05,0.6,0,-0.2,1.97825714285714E-06
0.59,6.911E-05,0.6,0,-0.2,1.97457142857143E-06
0.6,6.9123E-05,0.6,0,-0.2,1.97494285714286E-06
0.61,7.0125E-05,0.6,0,-0.2,2.00357142857143E-06
0.62,7.0126E-05,0.6,0,-0.2,2.0036E-06
0.63,6.9694E-05,0.6,0,-0.2,1.99125714285714E-06
