Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/31/2017
Test time,15:38:02
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-4.781E-07,0.6,0,-0.1,-1.366E-08
0.01,0.00022641,0.6,0,-0.1,6.46885714285714E-06
0.02,0.00045424,0.6,0,-0.1,1.29782857142857E-05
0.03,0.00067101,0.6,0,-0.1,1.91717142857143E-05
0.04,0.00088075,0.6,0,-0.1,2.51642857142857E-05
0.05,0.00107973,0.6,0,-0.1,3.08494285714286E-05
0.06,0.0012605,0.6,0,-0.1,3.60142857142857E-05
0.07,0.0014442,0.6,0,-0.1,4.12628571428571E-05
0.08,0.0016126,0.6,0,-0.1,4.60742857142857E-05
0.09,0.0017648,0.6,0,-0.1,5.04228571428571E-05
0.1,0.0019172,0.6,0,-0.1,5.47771428571428E-05
0.11,0.0020571,0.6,0,-0.1,5.87742857142857E-05
0.12,0.0021916,0.6,0,-0.1,6.26171428571429E-05
0.13,0.0023152,0.6,0,-0.1,6.61485714285714E-05
0.14,0.0024233,0.6,0,-0.1,6.92371428571429E-05
0.15,0.0025305,0.6,0,-0.1,7.23E-05
0.16,0.002635,0.6,0,-0.1,7.52857142857143E-05
0.17,0.0027231,0.6,0,-0.1,7.78028571428571E-05
0.18,0.0028042,0.6,0,-0.1,8.012E-05
0.19,0.002881,0.6,0,-0.1,8.23142857142857E-05
0.2,0.0029503,0.6,0,-0.1,8.42942857142857E-05
0.21,0.0030201,0.6,0,-0.1,8.62885714285714E-05
0.22,0.003079,0.6,0,-0.1,8.79714285714286E-05
0.23,0.0031271,0.6,0,-0.1,8.93457142857143E-05
0.24,0.003179,0.6,0,-0.1,9.08285714285714E-05
0.25,0.0032268,0.6,0,-0.1,9.21942857142857E-05
0.26,0.0032667,0.6,0,-0.1,9.33342857142857E-05
0.27,0.0033059,0.6,0,-0.1,9.44542857142857E-05
0.28,0.0033353,0.6,0,-0.1,9.52942857142857E-05
0.29,0.0033656,0.6,0,-0.1,9.616E-05
0.3,0.0033995,0.6,0,-0.1,9.71285714285714E-05
0.31,0.0034233,0.6,0,-0.1,9.78085714285714E-05
0.32,0.0034467,0.6,0,-0.1,9.84771428571428E-05
0.33,0.0034681,0.6,0,-0.1,9.90885714285714E-05
0.34,0.0034881,0.6,0,-0.1,9.966E-05
0.35,0.0035137,0.6,0,-0.1,0.000100391428571429
0.36,0.0035297,0.6,0,-0.1,0.000100848571428571
0.37,0.0035423,0.6,0,-0.1,0.000101208571428571
0.38,0.003561,0.6,0,-0.1,0.000101742857142857
0.39,0.0035808,0.6,0,-0.1,0.000102308571428571
0.4,0.0035938,0.6,0,-0.1,0.00010268
0.41,0.00361,0.6,0,-0.1,0.000103142857142857
0.42,0.0036198,0.6,0,-0.1,0.000103422857142857
0.43,0.0036326,0.6,0,-0.1,0.000103788571428571
0.44,0.0036527,0.6,0,-0.1,0.000104362857142857
0.45,0.0036624,0.6,0,-0.1,0.00010464
0.46,0.0036742,0.6,0,-0.1,0.000104977142857143
0.47,0.0036854,0.6,0,-0.1,0.000105297142857143
0.48,0.0036975,0.6,0,-0.1,0.000105642857142857
0.49,0.0037107,0.6,0,-0.1,0.00010602
0.5,0.0037239,0.6,0,-0.1,0.000106397142857143
0.51,0.0037295,0.6,0,-0.1,0.000106557142857143
0.52,0.0037423,0.6,0,-0.1,0.000106922857142857
0.53,0.0037555,0.6,0,-0.1,0.0001073
0.54,0.0037655,0.6,0,-0.1,0.000107585714285714
0.55,0.003777,0.6,0,-0.1,0.000107914285714286
0.56,0.0037842,0.6,0,-0.1,0.00010812
0.57,0.0037929,0.6,0,-0.1,0.000108368571428571
0.58,0.0038085,0.6,0,-0.1,0.000108814285714286
0.59,0.0038168,0.6,0,-0.1,0.000109051428571429
0.6,0.0038244,0.6,0,-0.1,0.000109268571428571
0.61,0.0038341,0.6,0,-0.1,0.000109545714285714
0.62,0.0038419,0.6,0,-0.1,0.000109768571428571
0.63,0.0038557,0.6,0,-0.1,0.000110162857142857
0.64,0.0038646,0.6,0,-0.1,0.000110417142857143
0.65,0.0038689,0.6,0,-0.1,0.00011054
0.66,0.0038803,0.6,0,-0.1,0.000110865714285714
0.67,0.0038889,0.6,0,-0.1,0.000111111428571429
0.68,0.0039003,0.6,0,-0.1,0.000111437142857143
