Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/31/2017
Test time,15:18:50
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.3522E-08,0.6,0,-0.3,3.86342857142857E-10
0.01,1.1562E-07,0.6,0,-0.3,3.30342857142857E-09
0.02,2.1048E-07,0.6,0,-0.3,6.01371428571428E-09
0.03,2.9469E-07,0.6,0,-0.3,8.41971428571429E-09
0.04,3.7468E-07,0.6,0,-0.3,1.07051428571429E-08
0.05,4.4525E-07,0.6,0,-0.3,1.27214285714286E-08
0.06,5.1682E-07,0.6,0,-0.3,1.47662857142857E-08
0.07,5.8049E-07,0.6,0,-0.3,1.65854285714286E-08
0.08,6.2796E-07,0.6,0,-0.3,1.79417142857143E-08
0.09,6.7404E-07,0.6,0,-0.3,1.92582857142857E-08
0.1,7.1656E-07,0.6,0,-0.3,2.04731428571429E-08
0.11,7.539E-07,0.6,0,-0.3,2.154E-08
0.12,7.8473E-07,0.6,0,-0.3,2.24208571428571E-08
0.13,8.1426E-07,0.6,0,-0.3,2.32645714285714E-08
0.14,8.4013E-07,0.6,0,-0.3,2.40037142857143E-08
0.15,8.6458E-07,0.6,0,-0.3,2.47022857142857E-08
0.16,8.8566E-07,0.6,0,-0.3,2.53045714285714E-08
0.17,9.1187E-07,0.6,0,-0.3,2.60534285714286E-08
0.18,9.2968E-07,0.6,0,-0.3,2.65622857142857E-08
0.19,9.4092E-07,0.6,0,-0.3,2.68834285714286E-08
0.2,9.5696E-07,0.6,0,-0.3,2.73417142857143E-08
0.21,9.7395E-07,0.6,0,-0.3,2.78271428571429E-08
0.22,9.9069E-07,0.6,0,-0.3,2.83054285714286E-08
0.23,1.00428E-06,0.6,0,-0.3,2.86937142857143E-08
0.24,1.01708E-06,0.6,0,-0.3,2.90594285714286E-08
0.25,1.03505E-06,0.6,0,-0.3,2.95728571428571E-08
0.26,1.04315E-06,0.6,0,-0.3,2.98042857142857E-08
0.27,1.05246E-06,0.6,0,-0.3,3.00702857142857E-08
0.28,1.06791E-06,0.6,0,-0.3,3.05117142857143E-08
0.29,1.08258E-06,0.6,0,-0.3,3.09308571428571E-08
0.3,1.0996E-06,0.6,0,-0.3,3.14171428571429E-08
0.31,1.11192E-06,0.6,0,-0.3,3.17691428571429E-08
0.32,1.1254E-06,0.6,0,-0.3,3.21542857142857E-08
0.33,1.13388E-06,0.6,0,-0.3,3.23965714285714E-08
0.34,1.1527E-06,0.6,0,-0.3,3.29342857142857E-08
0.35,1.1651E-06,0.6,0,-0.3,3.32885714285714E-08
0.36,1.1692E-06,0.6,0,-0.3,3.34057142857143E-08
0.37,1.1855E-06,0.6,0,-0.3,3.38714285714286E-08
0.38,1.2007E-06,0.6,0,-0.3,3.43057142857143E-08
0.39,1.2101E-06,0.6,0,-0.3,3.45742857142857E-08
0.4,1.2189E-06,0.6,0,-0.3,3.48257142857143E-08
0.41,1.2415E-06,0.6,0,-0.3,3.54714285714286E-08
0.42,1.2529E-06,0.6,0,-0.3,3.57971428571429E-08
0.43,1.2639E-06,0.6,0,-0.3,3.61114285714286E-08
0.44,1.2717E-06,0.6,0,-0.3,3.63342857142857E-08
0.45,1.2926E-06,0.6,0,-0.3,3.69314285714286E-08
0.46,1.3032E-06,0.6,0,-0.3,3.72342857142857E-08
0.47,1.3251E-06,0.6,0,-0.3,3.786E-08
0.48,1.3347E-06,0.6,0,-0.3,3.81342857142857E-08
0.49,1.3447E-06,0.6,0,-0.3,3.842E-08
0.5,1.3641E-06,0.6,0,-0.3,3.89742857142857E-08
0.51,1.3716E-06,0.6,0,-0.3,3.91885714285714E-08
0.52,1.3938E-06,0.6,0,-0.3,3.98228571428571E-08
0.53,1.4038E-06,0.6,0,-0.3,4.01085714285714E-08
0.54,1.4176E-06,0.6,0,-0.3,4.05028571428571E-08
0.55,1.4302E-06,0.6,0,-0.3,4.08628571428571E-08
0.56,1.451E-06,0.6,0,-0.3,4.14571428571429E-08
0.57,1.4684E-06,0.6,0,-0.3,4.19542857142857E-08
0.58,1.4698E-06,0.6,0,-0.3,4.19942857142857E-08
0.59,1.4899E-06,0.6,0,-0.3,4.25685714285714E-08
0.6,1.5071E-06,0.6,0,-0.3,4.306E-08
0.61,1.5186E-06,0.6,0,-0.3,4.33885714285714E-08
0.62,1.5381E-06,0.6,0,-0.3,4.39457142857143E-08
0.63,1.5357E-06,0.6,0,-0.3,4.38771428571429E-08
0.64,1.5606E-06,0.6,0,-0.3,4.45885714285714E-08
0.65,1.5815E-06,0.6,0,-0.3,4.51857142857143E-08
0.66,1.5915E-06,0.6,0,-0.3,4.54714285714286E-08
0.67,1.6044E-06,0.6,0,-0.3,4.584E-08
0.68,1.6204E-06,0.6,0,-0.3,4.62971428571429E-08
0.69,1.635E-06,0.6,0,-0.3,4.67142857142857E-08
0.7,1.6506E-06,0.6,0,-0.3,4.716E-08
0.71,1.6656E-06,0.6,0,-0.3,4.75885714285714E-08
0.72,1.674E-06,0.6,0,-0.3,4.78285714285714E-08
0.73,1.6917E-06,0.6,0,-0.3,4.83342857142857E-08
0.74,1.7156E-06,0.6,0,-0.3,4.90171428571429E-08
0.75,1.7308E-06,0.6,0,-0.3,4.94514285714286E-08
0.76,1.7371E-06,0.6,0,-0.3,4.96314285714286E-08
0.77,1.7602E-06,0.6,0,-0.3,5.02914285714286E-08
0.78,1.7712E-06,0.6,0,-0.3,5.06057142857143E-08
0.79,1.7901E-06,0.6,0,-0.3,5.11457142857143E-08
0.8,1.8005E-06,0.6,0,-0.3,5.14428571428571E-08
0.81,1.821E-06,0.6,0,-0.3,5.20285714285714E-08
0.82,1.8354E-06,0.6,0,-0.3,5.244E-08
0.83,1.851E-06,0.6,0,-0.3,5.28857142857143E-08
0.84,1.8737E-06,0.6,0,-0.3,5.35342857142857E-08
0.85,1.8759E-06,0.6,0,-0.3,5.35971428571429E-08
