Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/31/2017
Test time,14:38:15
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.8872E-09,0.6,0,-0.3,5.392E-11
0.01,2.9245E-08,0.6,0,-0.3,8.35571428571428E-10
0.02,5.6956E-08,0.6,0,-0.3,1.62731428571429E-09
0.03,8.3253E-08,0.6,0,-0.3,2.37865714285714E-09
0.04,1.02736E-07,0.6,0,-0.3,2.93531428571429E-09
0.05,1.2616E-07,0.6,0,-0.3,3.60457142857143E-09
0.06,1.4234E-07,0.6,0,-0.3,4.06685714285714E-09
0.07,1.5993E-07,0.6,0,-0.3,4.56942857142857E-09
0.08,1.7314E-07,0.6,0,-0.3,4.94685714285714E-09
0.09,1.8271E-07,0.6,0,-0.3,5.22028571428571E-09
0.1,1.9563E-07,0.6,0,-0.3,5.58942857142857E-09
0.11,2.041E-07,0.6,0,-0.3,5.83142857142857E-09
0.12,2.0861E-07,0.6,0,-0.3,5.96028571428571E-09
0.13,2.1651E-07,0.6,0,-0.3,6.186E-09
0.14,2.199E-07,0.6,0,-0.3,6.28285714285714E-09
0.15,2.2009E-07,0.6,0,-0.3,6.28828571428571E-09
0.16,2.2392E-07,0.6,0,-0.3,6.39771428571428E-09
0.17,2.27E-07,0.6,0,-0.3,6.48571428571429E-09
0.18,2.2655E-07,0.6,0,-0.3,6.47285714285714E-09
0.19,2.2745E-07,0.6,0,-0.3,6.49857142857143E-09
0.2,2.3033E-07,0.6,0,-0.3,6.58085714285714E-09
0.21,2.296E-07,0.6,0,-0.3,6.56E-09
0.22,2.2983E-07,0.6,0,-0.3,6.56657142857143E-09
0.23,2.3276E-07,0.6,0,-0.3,6.65028571428571E-09
0.24,2.3087E-07,0.6,0,-0.3,6.59628571428571E-09
0.25,2.3224E-07,0.6,0,-0.3,6.63542857142857E-09
0.26,2.356E-07,0.6,0,-0.3,6.73142857142857E-09
0.27,2.3575E-07,0.6,0,-0.3,6.73571428571428E-09
0.28,2.3458E-07,0.6,0,-0.3,6.70228571428571E-09
0.29,2.3746E-07,0.6,0,-0.3,6.78457142857143E-09
0.3,2.3829E-07,0.6,0,-0.3,6.80828571428571E-09
0.31,2.3597E-07,0.6,0,-0.3,6.742E-09
0.32,2.3772E-07,0.6,0,-0.3,6.792E-09
0.33,2.3829E-07,0.6,0,-0.3,6.80828571428571E-09
0.34,2.3601E-07,0.6,0,-0.3,6.74314285714286E-09
0.35,2.3696E-07,0.6,0,-0.3,6.77028571428571E-09
0.36,2.3833E-07,0.6,0,-0.3,6.80942857142857E-09
0.37,2.3566E-07,0.6,0,-0.3,6.73314285714286E-09
0.38,2.3609E-07,0.6,0,-0.3,6.74542857142857E-09
0.39,2.4042E-07,0.6,0,-0.3,6.86914285714286E-09
0.4,2.402E-07,0.6,0,-0.3,6.86285714285714E-09
0.41,2.394E-07,0.6,0,-0.3,6.84E-09
