Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/31/2017
Test time,15:27:18
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.43E-07,0.6,0,-0.3,6.94285714285714E-09
0.01,9.2033E-06,0.6,0,-0.3,2.62951428571429E-07
0.02,1.5654E-05,0.6,0,-0.3,4.47257142857143E-07
0.03,2.0857E-05,0.6,0,-0.3,5.95914285714286E-07
0.04,2.4837E-05,0.6,0,-0.3,7.09628571428571E-07
0.05,2.754E-05,0.6,0,-0.3,7.86857142857143E-07
0.06,2.9571E-05,0.6,0,-0.3,8.44885714285714E-07
0.07,3.102E-05,0.6,0,-0.3,8.86285714285714E-07
0.08,3.207E-05,0.6,0,-0.3,9.16285714285714E-07
0.09,3.3303E-05,0.6,0,-0.3,9.51514285714286E-07
0.1,3.4004E-05,0.6,0,-0.3,9.71542857142857E-07
0.11,3.4248E-05,0.6,0,-0.3,9.78514285714286E-07
0.12,3.5007E-05,0.6,0,-0.3,1.0002E-06
0.13,3.5369E-05,0.6,0,-0.3,1.01054285714286E-06
0.14,3.5932E-05,0.6,0,-0.3,1.02662857142857E-06
0.15,3.6278E-05,0.6,0,-0.3,1.03651428571429E-06
0.16,3.6441E-05,0.6,0,-0.3,1.04117142857143E-06
0.17,3.6546E-05,0.6,0,-0.3,1.04417142857143E-06
0.18,3.7122E-05,0.6,0,-0.3,1.06062857142857E-06
0.19,3.7492E-05,0.6,0,-0.3,1.0712E-06
0.2,3.7213E-05,0.6,0,-0.3,1.06322857142857E-06
0.21,3.761E-05,0.6,0,-0.3,1.07457142857143E-06
0.22,3.7954E-05,0.6,0,-0.3,1.0844E-06
0.23,3.8221E-05,0.6,0,-0.3,1.09202857142857E-06
0.24,3.853E-05,0.6,0,-0.3,1.10085714285714E-06
0.25,3.8188E-05,0.6,0,-0.3,1.09108571428571E-06
0.26,3.8527E-05,0.6,0,-0.3,1.10077142857143E-06
0.27,3.8978E-05,0.6,0,-0.3,1.11365714285714E-06
0.28,3.9019E-05,0.6,0,-0.3,1.11482857142857E-06
0.29,3.8961E-05,0.6,0,-0.3,1.11317142857143E-06
0.3,3.9194E-05,0.6,0,-0.3,1.11982857142857E-06
0.31,3.9504E-05,0.6,0,-0.3,1.12868571428571E-06
0.32,3.9631E-05,0.6,0,-0.3,1.13231428571429E-06
0.33,3.9756E-05,0.6,0,-0.3,1.13588571428571E-06
0.34,3.97E-05,0.6,0,-0.3,1.13428571428571E-06
0.35,3.9747E-05,0.6,0,-0.3,1.13562857142857E-06
0.36,4.0332E-05,0.6,0,-0.3,1.15234285714286E-06
0.37,4.0227E-05,0.6,0,-0.3,1.14934285714286E-06
0.38,4.0255E-05,0.6,0,-0.3,1.15014285714286E-06
0.39,4.0373E-05,0.6,0,-0.3,1.15351428571429E-06
0.4,4.0301E-05,0.6,0,-0.3,1.15145714285714E-06
0.41,4.0753E-05,0.6,0,-0.3,1.16437142857143E-06
0.42,4.081E-05,0.6,0,-0.3,1.166E-06
0.43,4.0625E-05,0.6,0,-0.3,1.16071428571429E-06
0.44,4.0967E-05,0.6,0,-0.3,1.17048571428571E-06
0.45,4.1427E-05,0.6,0,-0.3,1.18362857142857E-06
0.46,4.1448E-05,0.6,0,-0.3,1.18422857142857E-06
0.47,4.1257E-05,0.6,0,-0.3,1.17877142857143E-06
0.48,4.1507E-05,0.6,0,-0.3,1.18591428571429E-06
0.49,4.1576E-05,0.6,0,-0.3,1.18788571428571E-06
0.5,4.1875E-05,0.6,0,-0.3,1.19642857142857E-06
0.51,4.2142E-05,0.6,0,-0.3,1.20405714285714E-06
0.52,4.1767E-05,0.6,0,-0.3,1.19334285714286E-06
0.53,4.192E-05,0.6,0,-0.3,1.19771428571429E-06
0.54,4.238E-05,0.6,0,-0.3,1.21085714285714E-06
0.55,4.2402E-05,0.6,0,-0.3,1.21148571428571E-06
0.56,4.2069E-05,0.6,0,-0.3,1.20197142857143E-06
0.57,4.2386E-05,0.6,0,-0.3,1.21102857142857E-06
0.58,4.255E-05,0.6,0,-0.3,1.21571428571429E-06
0.59,4.2734E-05,0.6,0,-0.3,1.22097142857143E-06
0.6,4.287E-05,0.6,0,-0.3,1.22485714285714E-06
0.61,4.2593E-05,0.6,0,-0.3,1.21694285714286E-06
0.62,4.2653E-05,0.6,0,-0.3,1.21865714285714E-06
0.63,4.3109E-05,0.6,0,-0.3,1.23168571428571E-06
0.64,4.3121E-05,0.6,0,-0.3,1.23202857142857E-06
0.65,4.276E-05,0.6,0,-0.3,1.22171428571429E-06
0.66,4.3083E-05,0.6,0,-0.3,1.23094285714286E-06
0.67,4.5138E-05,0.6,0,-0.3,1.28965714285714E-06
0.68,4.3412E-05,0.6,0,-0.3,1.24034285714286E-06
0.69,4.3445E-05,0.6,0,-0.3,1.24128571428571E-06
0.7,4.3633E-05,0.6,0,-0.3,1.24665714285714E-06
0.71,4.3558E-05,0.6,0,-0.3,1.24451428571429E-06
0.72,4.3979E-05,0.6,0,-0.3,1.25654285714286E-06
0.73,4.408E-05,0.6,0,-0.3,1.25942857142857E-06
0.74,4.3781E-05,0.6,0,-0.3,1.25088571428571E-06
0.75,4.394E-05,0.6,0,-0.3,1.25542857142857E-06
0.76,4.4497E-05,0.6,0,-0.3,1.27134285714286E-06
0.77,4.4472E-05,0.6,0,-0.3,1.27062857142857E-06
0.78,4.4034E-05,0.6,0,-0.3,1.25811428571429E-06
0.79,4.4476E-05,0.6,0,-0.3,1.27074285714286E-06
0.8,4.4379E-05,0.6,0,-0.3,1.26797142857143E-06
0.81,4.4795E-05,0.6,0,-0.3,1.27985714285714E-06
0.82,4.4863E-05,0.6,0,-0.3,1.2818E-06
0.83,4.4644E-05,0.6,0,-0.3,1.27554285714286E-06
0.84,4.4586E-05,0.6,0,-0.3,1.27388571428571E-06
0.85,4.5098E-05,0.6,0,-0.3,1.28851428571429E-06
0.86,4.5117E-05,0.6,0,-0.3,1.28905714285714E-06
0.87,4.4714E-05,0.6,0,-0.3,1.27754285714286E-06
0.88,4.5064E-05,0.6,0,-0.3,1.28754285714286E-06
0.89,4.5351E-05,0.6,0,-0.3,1.29574285714286E-06
0.9,4.5346E-05,0.6,0,-0.3,1.2956E-06
0.91,4.5339E-05,0.6,0,-0.3,1.2954E-06
0.92,4.5383E-05,0.6,0,-0.3,1.29665714285714E-06
0.93,4.5113E-05,0.6,0,-0.3,1.28894285714286E-06
0.94,4.5663E-05,0.6,0,-0.3,1.30465714285714E-06
0.95,4.5726E-05,0.6,0,-0.3,1.30645714285714E-06
0.96,4.5266E-05,0.6,0,-0.3,1.29331428571429E-06
0.97,4.5493E-05,0.6,0,-0.3,1.2998E-06
0.98,4.5732E-05,0.6,0,-0.3,1.30662857142857E-06
0.99,4.5905E-05,0.6,0,-0.3,1.31157142857143E-06
1,4.61E-05,0.6,0,-0.3,1.31714285714286E-06
1.01,4.5511E-05,0.6,0,-0.3,1.30031428571429E-06
1.02,4.5821E-05,0.6,0,-0.3,1.30917142857143E-06
1.03,4.6062E-05,0.6,0,-0.3,1.31605714285714E-06
1.04,4.6175E-05,0.6,0,-0.3,1.31928571428571E-06
1.05,4.6439E-05,0.6,0,-0.3,1.32682857142857E-06
1.06,4.5872E-05,0.6,0,-0.3,1.31062857142857E-06
1.07,4.6123E-05,0.6,0,-0.3,1.3178E-06
1.08,4.6472E-05,0.6,0,-0.3,1.32777142857143E-06
1.09,4.646E-05,0.6,0,-0.3,1.32742857142857E-06
1.1,4.6727E-05,0.6,0,-0.3,1.33505714285714E-06
1.11,4.6185E-05,0.6,0,-0.3,1.31957142857143E-06
1.12,4.6407E-05,0.6,0,-0.3,1.32591428571429E-06
1.13,4.6664E-05,0.6,0,-0.3,1.33325714285714E-06
1.14,4.671E-05,0.6,0,-0.3,1.33457142857143E-06
1.15,4.7003E-05,0.6,0,-0.3,1.34294285714286E-06
1.16,4.6416E-05,0.6,0,-0.3,1.32617142857143E-06
1.17,4.6759E-05,0.6,0,-0.3,1.33597142857143E-06
1.18,4.6992E-05,0.6,0,-0.3,1.34262857142857E-06
1.19,4.6941E-05,0.6,0,-0.3,1.34117142857143E-06
1.2,4.7284E-05,0.6,0,-0.3,1.35097142857143E-06
1.21,4.6732E-05,0.6,0,-0.3,1.3352E-06
1.22,4.6969E-05,0.6,0,-0.3,1.34197142857143E-06
1.23,4.7299E-05,0.6,0,-0.3,1.3514E-06
1.24,4.7138E-05,0.6,0,-0.3,1.3468E-06
1.25,4.7498E-05,0.6,0,-0.3,1.35708571428571E-06
1.26,4.7096E-05,0.6,0,-0.3,1.3456E-06
1.27,4.7133E-05,0.6,0,-0.3,1.34665714285714E-06
1.28,4.7551E-05,0.6,0,-0.3,1.3586E-06
1.29,4.7515E-05,0.6,0,-0.3,1.35757142857143E-06
1.3,4.7242E-05,0.6,0,-0.3,1.34977142857143E-06
1.31,4.7356E-05,0.6,0,-0.3,1.35302857142857E-06
1.32,4.7792E-05,0.6,0,-0.3,1.36548571428571E-06
1.33,4.7875E-05,0.6,0,-0.3,1.36785714285714E-06
1.34,4.762E-05,0.6,0,-0.3,1.36057142857143E-06
1.35,4.7493E-05,0.6,0,-0.3,1.35694285714286E-06
1.36,4.8028E-05,0.6,0,-0.3,1.37222857142857E-06
1.37,4.7981E-05,0.6,0,-0.3,1.37088571428571E-06
1.38,4.77E-05,0.6,0,-0.3,1.36285714285714E-06
1.39,5.4208E-05,0.6,0,-0.3,1.5488E-06
1.4,4.761E-05,0.6,0,-0.3,1.36028571428571E-06
1.41,4.8252E-05,0.6,0,-0.3,1.37862857142857E-06
1.42,4.8165E-05,0.6,0,-0.3,1.37614285714286E-06
1.43,4.7841E-05,0.6,0,-0.3,1.36688571428571E-06
1.44,5.2244E-05,0.6,0,-0.3,1.49268571428571E-06
1.45,4.813E-05,0.6,0,-0.3,1.37514285714286E-06
1.46,4.8475E-05,0.6,0,-0.3,1.385E-06
1.47,4.8562E-05,0.6,0,-0.3,1.38748571428571E-06
1.48,4.8485E-05,0.6,0,-0.3,1.38528571428571E-06
1.49,4.8458E-05,0.6,0,-0.3,1.38451428571429E-06
1.5,5.1025E-05,0.6,0,-0.3,1.45785714285714E-06
1.51,5.5851E-05,0.6,0,-0.3,1.59574285714286E-06
1.52,4.8446E-05,0.6,0,-0.3,1.38417142857143E-06
1.53,4.8667E-05,0.6,0,-0.3,1.39048571428571E-06
1.54,4.8976E-05,0.6,0,-0.3,1.39931428571429E-06
1.55,4.8939E-05,0.6,0,-0.3,1.39825714285714E-06
1.56,5.6328E-05,0.6,0,-0.3,1.60937142857143E-06
1.57,5.5714E-05,0.6,0,-0.3,1.59182857142857E-06
1.58,4.8828E-05,0.6,0,-0.3,1.39508571428571E-06
1.59,4.9433E-05,0.6,0,-0.3,1.41237142857143E-06
1.6,4.9279E-05,0.6,0,-0.3,1.40797142857143E-06
1.61,4.8939E-05,0.6,0,-0.3,1.39825714285714E-06
1.62,4.9155E-05,0.6,0,-0.3,1.40442857142857E-06
1.63,4.9619E-05,0.6,0,-0.3,1.41768571428571E-06
1.64,4.9507E-05,0.6,0,-0.3,1.41448571428571E-06
1.65,4.9373E-05,0.6,0,-0.3,1.41065714285714E-06
1.66,4.9441E-05,0.6,0,-0.3,1.4126E-06
1.67,4.927E-05,0.6,0,-0.3,1.40771428571429E-06
1.68,4.9924E-05,0.6,0,-0.3,1.4264E-06
1.69,4.9822E-05,0.6,0,-0.3,1.42348571428571E-06
1.7,4.9597E-05,0.6,0,-0.3,1.41705714285714E-06
1.71,4.9823E-05,0.6,0,-0.3,1.42351428571429E-06
1.72,5.0478E-05,0.6,0,-0.3,1.44222857142857E-06
1.73,5.0125E-05,0.6,0,-0.3,1.43214285714286E-06
1.74,5.0282E-05,0.6,0,-0.3,1.43662857142857E-06
1.75,4.983E-05,0.6,0,-0.3,1.42371428571429E-06
1.76,4.9974E-05,0.6,0,-0.3,1.42782857142857E-06
1.77,5.0494E-05,0.6,0,-0.3,1.44268571428571E-06
1.78,5.046E-05,0.6,0,-0.3,1.44171428571429E-06
1.79,5.0036E-05,0.6,0,-0.3,1.4296E-06
1.8,5.0397E-05,0.6,0,-0.3,1.43991428571429E-06
0,-2.4125E-06,0.9,0,-0.3,-6.89285714285714E-08
0.01,0.00013735,0.9,0,-0.3,3.92428571428571E-06
0.02,0.00026943,0.9,0,-0.3,7.698E-06
0.03,0.00040053,0.9,0,-0.3,1.14437142857143E-05
0.04,0.00052122,0.9,0,-0.3,1.4892E-05
0.05,0.00063317,0.9,0,-0.3,1.80905714285714E-05
0.06,0.00074323,0.9,0,-0.3,2.12351428571429E-05
0.07,0.00084569,0.9,0,-0.3,2.41625714285714E-05
0.08,0.00094367,0.9,0,-0.3,2.6962E-05
0.09,0.00103609,0.9,0,-0.3,2.96025714285714E-05
0.1,0.00111615,0.9,0,-0.3,3.189E-05
0.11,0.0012008,0.9,0,-0.3,3.43085714285714E-05
0.12,0.0012744,0.9,0,-0.3,3.64114285714286E-05
0.13,0.0013412,0.9,0,-0.3,3.832E-05
0.14,0.001407,0.9,0,-0.3,4.02E-05
0.15,0.0014675,0.9,0,-0.3,4.19285714285714E-05
0.16,0.0015226,0.9,0,-0.3,4.35028571428571E-05
0.17,0.0015741,0.9,0,-0.3,4.49742857142857E-05
0.18,0.0016187,0.9,0,-0.3,4.62485714285714E-05
0.19,0.0016606,0.9,0,-0.3,4.74457142857143E-05
0.2,0.0017041,0.9,0,-0.3,4.86885714285714E-05
0.21,0.0017381,0.9,0,-0.3,4.966E-05
0.22,0.001768,0.9,0,-0.3,5.05142857142857E-05
0.23,0.0017987,0.9,0,-0.3,5.13914285714286E-05
0.24,0.0018252,0.9,0,-0.3,5.21485714285714E-05
0.25,0.0018507,0.9,0,-0.3,5.28771428571428E-05
0.26,0.0018729,0.9,0,-0.3,5.35114285714286E-05
0.27,0.0018884,0.9,0,-0.3,5.39542857142857E-05
0.28,0.001908,0.9,0,-0.3,5.45142857142857E-05
0.29,0.0019231,0.9,0,-0.3,5.49457142857143E-05
0.3,0.0019402,0.9,0,-0.3,5.54342857142857E-05
0.31,0.0019527,0.9,0,-0.3,5.57914285714286E-05
0.32,0.0019607,0.9,0,-0.3,5.602E-05
0.33,0.0019736,0.9,0,-0.3,5.63885714285714E-05
0.34,0.001982,0.9,0,-0.3,5.66285714285714E-05
0.35,0.0019939,0.9,0,-0.3,5.69685714285714E-05
0.36,0.0020028,0.9,0,-0.3,5.72228571428571E-05
0.37,0.0020067,0.9,0,-0.3,5.73342857142857E-05
0.38,0.0020122,0.9,0,-0.3,5.74914285714286E-05
0.39,0.0020225,0.9,0,-0.3,5.77857142857143E-05
0.4,0.0020279,0.9,0,-0.3,5.794E-05
0.41,0.0020303,0.9,0,-0.3,5.80085714285714E-05
0.42,0.002037,0.9,0,-0.3,5.82E-05
0.43,0.0020403,0.9,0,-0.3,5.82942857142857E-05
0.44,0.0020497,0.9,0,-0.3,5.85628571428571E-05
0.45,0.002053,0.9,0,-0.3,5.86571428571429E-05
0.46,0.002056,0.9,0,-0.3,5.87428571428571E-05
0.47,0.0020603,0.9,0,-0.3,5.88657142857143E-05
0.48,0.0020631,0.9,0,-0.3,5.89457142857143E-05
0.49,0.0020701,0.9,0,-0.3,5.91457142857143E-05
0.5,0.0020736,0.9,0,-0.3,5.92457142857143E-05
0.51,0.0020734,0.9,0,-0.3,5.924E-05
0.52,0.0020778,0.9,0,-0.3,5.93657142857143E-05
0.53,0.0020858,0.9,0,-0.3,5.95942857142857E-05
0.54,0.0020872,0.9,0,-0.3,5.96342857142857E-05
0.55,0.002088,0.9,0,-0.3,5.96571428571429E-05
0.56,0.0020923,0.9,0,-0.3,5.978E-05
0.57,0.0020937,0.9,0,-0.3,5.982E-05
0.58,0.0021012,0.9,0,-0.3,6.00342857142857E-05
0.59,0.0021032,0.9,0,-0.3,6.00914285714286E-05
0.6,0.0021049,0.9,0,-0.3,6.014E-05
0.61,0.0021078,0.9,0,-0.3,6.02228571428571E-05
0.62,0.00211,0.9,0,-0.3,6.02857142857143E-05
0.63,0.002115,0.9,0,-0.3,6.04285714285714E-05
0.64,0.0021192,0.9,0,-0.3,6.05485714285714E-05
0.65,0.0021178,0.9,0,-0.3,6.05085714285714E-05
0.66,0.0021211,0.9,0,-0.3,6.06028571428571E-05
0.67,0.0021279,0.9,0,-0.3,6.07971428571428E-05
0.68,0.0021284,0.9,0,-0.3,6.08114285714286E-05
0.69,0.0021302,0.9,0,-0.3,6.08628571428571E-05
0.7,0.0021322,0.9,0,-0.3,6.092E-05
0.71,0.0021334,0.9,0,-0.3,6.09542857142857E-05
0.72,0.002141,0.9,0,-0.3,6.11714285714286E-05
0.73,0.0021418,0.9,0,-0.3,6.11942857142857E-05
0.74,0.0021438,0.9,0,-0.3,6.12514285714286E-05
0.75,0.0021447,0.9,0,-0.3,6.12771428571429E-05
0.76,0.0021463,0.9,0,-0.3,6.13228571428571E-05
0.77,0.0021531,0.9,0,-0.3,6.15171428571429E-05
0.78,0.0021543,0.9,0,-0.3,6.15514285714286E-05
0.79,0.002155,0.9,0,-0.3,6.15714285714286E-05
0.8,0.0021576,0.9,0,-0.3,6.16457142857143E-05
0.81,0.0021608,0.9,0,-0.3,6.17371428571428E-05
0.82,0.0021637,0.9,0,-0.3,6.182E-05
0.83,0.0021669,0.9,0,-0.3,6.19114285714286E-05
0.84,0.002166,0.9,0,-0.3,6.18857142857143E-05
0.85,0.0021682,0.9,0,-0.3,6.19485714285714E-05
0.86,0.0021748,0.9,0,-0.3,6.21371428571429E-05
0.87,0.0021749,0.9,0,-0.3,6.214E-05
0.88,0.002178,0.9,0,-0.3,6.22285714285714E-05
0.89,0.0021773,0.9,0,-0.3,6.22085714285714E-05
0.9,0.0021797,0.9,0,-0.3,6.22771428571429E-05
0.91,0.0021857,0.9,0,-0.3,6.24485714285714E-05
0.92,0.0021854,0.9,0,-0.3,6.244E-05
0.93,0.0021888,0.9,0,-0.3,6.25371428571428E-05
0.94,0.0021882,0.9,0,-0.3,6.252E-05
0.95,0.0021896,0.9,0,-0.3,6.256E-05
0.96,0.0021948,0.9,0,-0.3,6.27085714285714E-05
0.97,0.0021982,0.9,0,-0.3,6.28057142857143E-05
0.98,0.0021962,0.9,0,-0.3,6.27485714285714E-05
0.99,0.0021987,0.9,0,-0.3,6.282E-05
1,0.0022041,0.9,0,-0.3,6.29742857142857E-05
1.01,0.0022046,0.9,0,-0.3,6.29885714285714E-05
1.02,0.0022079,0.9,0,-0.3,6.30828571428571E-05
1.03,0.0022062,0.9,0,-0.3,6.30342857142857E-05
1.04,0.002209,0.9,0,-0.3,6.31142857142857E-05
1.05,0.0022132,0.9,0,-0.3,6.32342857142857E-05
1.06,0.0022143,0.9,0,-0.3,6.32657142857143E-05
1.07,0.0022175,0.9,0,-0.3,6.33571428571428E-05
1.08,0.0022162,0.9,0,-0.3,6.332E-05
1.09,0.0022183,0.9,0,-0.3,6.338E-05
