Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/31/2017
Test time,14:57:21
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.5644E-07,0.6,0,-0.4,7.32685714285714E-09
0.01,4.339E-06,0.6,0,-0.4,1.23971428571429E-07
0.02,7.4122E-06,0.6,0,-0.4,2.11777142857143E-07
0.03,1.00537E-05,0.6,0,-0.4,2.87248571428571E-07
0.04,1.2253E-05,0.6,0,-0.4,3.50085714285714E-07
0.05,1.4292E-05,0.6,0,-0.4,4.08342857142857E-07
0.06,1.5666E-05,0.6,0,-0.4,4.476E-07
0.07,1.7355E-05,0.6,0,-0.4,4.95857142857143E-07
0.08,1.8904E-05,0.6,0,-0.4,5.40114285714286E-07
0.09,2.0135E-05,0.6,0,-0.4,5.75285714285714E-07
0.1,2.1101E-05,0.6,0,-0.4,6.02885714285714E-07
0.11,2.2152E-05,0.6,0,-0.4,6.32914285714286E-07
0.12,2.3177E-05,0.6,0,-0.4,6.622E-07
0.13,2.4317E-05,0.6,0,-0.4,6.94771428571428E-07
0.14,2.5263E-05,0.6,0,-0.4,7.218E-07
0.15,2.5844E-05,0.6,0,-0.4,7.384E-07
0.16,2.674E-05,0.6,0,-0.4,7.64E-07
0.17,2.7737E-05,0.6,0,-0.4,7.92485714285714E-07
0.18,2.841E-05,0.6,0,-0.4,8.11714285714286E-07
0.19,2.9129E-05,0.6,0,-0.4,8.32257142857143E-07
0.2,2.9854E-05,0.6,0,-0.4,8.52971428571429E-07
0.21,3.0401E-05,0.6,0,-0.4,8.686E-07
0.22,3.1379E-05,0.6,0,-0.4,8.96542857142857E-07
0.23,3.2042E-05,0.6,0,-0.4,9.15485714285714E-07
0.24,3.2457E-05,0.6,0,-0.4,9.27342857142857E-07
0.25,3.3344E-05,0.6,0,-0.4,9.52685714285714E-07
0.26,3.4296E-05,0.6,0,-0.4,9.79885714285714E-07
0.27,3.4828E-05,0.6,0,-0.4,9.95085714285714E-07
0.28,3.5299E-05,0.6,0,-0.4,1.00854285714286E-06
0.29,3.6161E-05,0.6,0,-0.4,1.03317142857143E-06
0.3,3.6793E-05,0.6,0,-0.4,1.05122857142857E-06
0.31,3.7587E-05,0.6,0,-0.4,1.07391428571429E-06
0.32,3.8408E-05,0.6,0,-0.4,1.09737142857143E-06
0.33,3.8762E-05,0.6,0,-0.4,1.10748571428571E-06
0.34,3.9496E-05,0.6,0,-0.4,1.12845714285714E-06
0.35,4.0614E-05,0.6,0,-0.4,1.1604E-06
0.36,4.1143E-05,0.6,0,-0.4,1.17551428571429E-06
0.37,4.1553E-05,0.6,0,-0.4,1.18722857142857E-06
0.38,4.2395E-05,0.6,0,-0.4,1.21128571428571E-06
0.39,4.3267E-05,0.6,0,-0.4,1.2362E-06
0.4,4.4068E-05,0.6,0,-0.4,1.25908571428571E-06
0.41,4.463E-05,0.6,0,-0.4,1.27514285714286E-06
0.42,4.5156E-05,0.6,0,-0.4,1.29017142857143E-06
0.43,4.5615E-05,0.6,0,-0.4,1.30328571428571E-06
0.44,4.701E-05,0.6,0,-0.4,1.34314285714286E-06
0.45,4.7675E-05,0.6,0,-0.4,1.36214285714286E-06
0.46,4.7921E-05,0.6,0,-0.4,1.36917142857143E-06
0.47,4.8817E-05,0.6,0,-0.4,1.39477142857143E-06
0.48,5.0037E-05,0.6,0,-0.4,1.42962857142857E-06
0.49,5.0578E-05,0.6,0,-0.4,1.44508571428571E-06
0.5,5.1325E-05,0.6,0,-0.4,1.46642857142857E-06
0.51,5.2079E-05,0.6,0,-0.4,1.48797142857143E-06
0.52,5.2717E-05,0.6,0,-0.4,1.5062E-06
0.53,5.3922E-05,0.6,0,-0.4,1.54062857142857E-06
0.54,5.4676E-05,0.6,0,-0.4,1.56217142857143E-06
0.55,5.4942E-05,0.6,0,-0.4,1.56977142857143E-06
0.56,5.61E-05,0.6,0,-0.4,1.60285714285714E-06
0.57,5.6905E-05,0.6,0,-0.4,1.62585714285714E-06
0.58,5.8116E-05,0.6,0,-0.4,1.66045714285714E-06
0.59,5.8597E-05,0.6,0,-0.4,1.6742E-06
0.6,5.9399E-05,0.6,0,-0.4,1.69711428571429E-06
0.61,6.0025E-05,0.6,0,-0.4,1.715E-06
0.62,6.1324E-05,0.6,0,-0.4,1.75211428571429E-06
0.63,6.2409E-05,0.6,0,-0.4,1.78311428571429E-06
0.64,6.2568E-05,0.6,0,-0.4,1.78765714285714E-06
0.65,6.3585E-05,0.6,0,-0.4,1.81671428571429E-06
0.66,6.5111E-05,0.6,0,-0.4,1.86031428571429E-06
0.67,6.586E-05,0.6,0,-0.4,1.88171428571429E-06
0.68,6.6303E-05,0.6,0,-0.4,1.89437142857143E-06
0.69,6.7322E-05,0.6,0,-0.4,1.92348571428571E-06
0.7,6.81E-05,0.6,0,-0.4,1.94571428571429E-06
0.71,6.929E-05,0.6,0,-0.4,1.97971428571429E-06
0.72,7.0502E-05,0.6,0,-0.4,2.01434285714286E-06
