Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/31/2017
Test time,15:23:44
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,5.4331E-07,0.6,0,-0.4,1.55231428571429E-08
0.01,7.0953E-06,0.6,0,-0.4,2.02722857142857E-07
0.02,1.1756E-05,0.6,0,-0.4,3.35885714285714E-07
0.03,1.5467E-05,0.6,0,-0.4,4.41914285714286E-07
0.04,1.7999E-05,0.6,0,-0.4,5.14257142857143E-07
0.05,1.9665E-05,0.6,0,-0.4,5.61857142857143E-07
0.06,2.1046E-05,0.6,0,-0.4,6.01314285714286E-07
0.07,2.1955E-05,0.6,0,-0.4,6.27285714285714E-07
0.08,2.2884E-05,0.6,0,-0.4,6.53828571428571E-07
0.09,2.3444E-05,0.6,0,-0.4,6.69828571428571E-07
0.1,2.3519E-05,0.6,0,-0.4,6.71971428571428E-07
0.11,2.413E-05,0.6,0,-0.4,6.89428571428571E-07
0.12,2.4373E-05,0.6,0,-0.4,6.96371428571428E-07
0.13,2.4745E-05,0.6,0,-0.4,7.07E-07
0.14,2.4995E-05,0.6,0,-0.4,7.14142857142857E-07
0.15,2.502E-05,0.6,0,-0.4,7.14857142857143E-07
0.16,2.5196E-05,0.6,0,-0.4,7.19885714285714E-07
0.17,2.5717E-05,0.6,0,-0.4,7.34771428571428E-07
0.18,2.5782E-05,0.6,0,-0.4,7.36628571428571E-07
0.19,2.5854E-05,0.6,0,-0.4,7.38685714285714E-07
0.2,2.6148E-05,0.6,0,-0.4,7.47085714285714E-07
0.21,2.6266E-05,0.6,0,-0.4,7.50457142857143E-07
0.22,2.6331E-05,0.6,0,-0.4,7.52314285714286E-07
0.23,2.6568E-05,0.6,0,-0.4,7.59085714285714E-07
0.24,2.6761E-05,0.6,0,-0.4,7.646E-07
0.25,2.6685E-05,0.6,0,-0.4,7.62428571428571E-07
0.26,2.71E-05,0.6,0,-0.4,7.74285714285714E-07
0.27,2.7282E-05,0.6,0,-0.4,7.79485714285714E-07
0.28,2.7053E-05,0.6,0,-0.4,7.72942857142857E-07
0.29,2.7304E-05,0.6,0,-0.4,7.80114285714286E-07
0.3,2.7645E-05,0.6,0,-0.4,7.89857142857143E-07
0.31,2.7799E-05,0.6,0,-0.4,7.94257142857143E-07
0.32,2.7717E-05,0.6,0,-0.4,7.91914285714286E-07
0.33,2.7999E-05,0.6,0,-0.4,7.99971428571429E-07
0.34,2.8032E-05,0.6,0,-0.4,8.00914285714286E-07
0.35,2.8316E-05,0.6,0,-0.4,8.09028571428571E-07
0.36,2.8501E-05,0.6,0,-0.4,8.14314285714286E-07
0.37,2.8438E-05,0.6,0,-0.4,8.12514285714286E-07
0.38,2.8488E-05,0.6,0,-0.4,8.13942857142857E-07
0.39,2.8885E-05,0.6,0,-0.4,8.25285714285714E-07
0.4,2.8934E-05,0.6,0,-0.4,8.26685714285714E-07
0.41,2.882E-05,0.6,0,-0.4,8.23428571428571E-07
0.42,2.9212E-05,0.6,0,-0.4,8.34628571428571E-07
0.43,2.9102E-05,0.6,0,-0.4,8.31485714285714E-07
0.44,2.9475E-05,0.6,0,-0.4,8.42142857142857E-07
0.45,2.9651E-05,0.6,0,-0.4,8.47171428571428E-07
0.46,2.9575E-05,0.6,0,-0.4,8.45E-07
0.47,2.9594E-05,0.6,0,-0.4,8.45542857142857E-07
0.48,2.9948E-05,0.6,0,-0.4,8.55657142857143E-07
0.49,3.015E-05,0.6,0,-0.4,8.61428571428571E-07
0.5,2.9841E-05,0.6,0,-0.4,8.526E-07
0.51,3.0382E-05,0.6,0,-0.4,8.68057142857143E-07
0.52,3.0402E-05,0.6,0,-0.4,8.68628571428571E-07
0.53,3.0658E-05,0.6,0,-0.4,8.75942857142857E-07
0.54,3.0669E-05,0.6,0,-0.4,8.76257142857143E-07
0.55,3.0774E-05,0.6,0,-0.4,8.79257142857143E-07
0.56,3.0791E-05,0.6,0,-0.4,8.79742857142857E-07
0.57,3.1235E-05,0.6,0,-0.4,8.92428571428571E-07
