Setup title,"P-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,14:51:33
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
-1.14,-0.00014018,3.932E-10,0,-0.05,0
-1.15,-0.00014204,-1.6819E-09,0,-0.05,0
-1.16,-0.000145,-3.811E-10,0,-0.05,0
-1.17,-0.00014708,-1.6763E-09,0,-0.05,0
-1.18,-0.0001498,7.054E-10,0,-0.05,0
-1.19,-0.00015152,-1.6939E-09,0,-0.05,0
-1.2,-0.00015444,-6.607E-10,0,-0.05,0
-1.21,-0.00015618,-1.6651E-09,0,-0.05,0
-1.22,-0.0001588,8.557E-10,0,-0.05,0
-1.23,-0.00016054,-1.691E-09,0,-0.05,0
-1.24,-0.00016308,3.833E-10,0,-0.05,0
-1.25,-0.00016448,-1.6972E-09,0,-0.05,0
-1.26,-0.00016712,-4.22E-11,0,-0.05,0
-1.27,-0.000169,-1.6287E-09,0,-0.05,0
-1.28,-0.00017156,3.431E-10,0,-0.05,0
-1.29,-0.00017288,-1.6292E-09,0,-0.05,0
-1.3,-0.000175,1.8174E-09,0,-0.05,0
-1.31,-0.00017664,-1.7051E-09,0,-0.05,0
-1.32,-0.00017906,1.003E-10,0,-0.05,0
-1.33,-0.00018022,-1.6544E-09,0,-0.05,0
-1.34,-0.00018276,-5.197E-10,0,-0.05,0
-1.35,-0.00018386,-1.6841E-09,0,-0.05,0
-1.36,-0.00018646,-8.411E-10,0,-0.05,0
-1.37,-0.0001879,-1.6357E-09,0,-0.05,0
-1.38,-0.0001898,1.81E-09,0,-0.05,0
-1.39,-0.00019086,-1.6425E-09,0,-0.05,0
-1.4,-0.0001935,-4.891E-10,0,-0.05,0
-1.41,-0.00019464,-1.6511E-09,0,-0.05,0
-1.42,-0.00019676,8.218E-10,0,-0.05,0
-1.43,-0.00019776,-1.6924E-09,0,-0.05,0
-1.44,-0.00019992,5.12E-11,0,-0.05,0
-1.45,-0.00020164,-1.6671E-09,0,-0.05,0
-1.46,-0.000203,1.8324E-09,0,-0.05,0
-1.47,-0.0002046,-1.6526E-09,0,-0.05,0
-1.48,-0.0002061,1.7897E-09,0,-0.05,0
-1.49,-0.0002069,-1.6984E-09,0,-0.05,0
-1.5,-0.00020908,-2.927E-10,0,-0.05,0
-1.51,-0.00020996,-1.6959E-09,0,-0.05,0
-1.52,-0.0002121,6.347E-10,0,-0.05,0
-1.53,-0.0002133,-1.6744E-09,0,-0.05,0
-1.54,-0.00021466,1.8243E-09,0,-0.05,0
-1.55,-0.00021532,-1.6929E-09,0,-0.05,0
-1.56,-0.00021752,-2.703E-10,0,-0.05,0
-1.57,-0.00021856,-1.654E-09,0,-0.05,0
-1.58,-0.0002204,5.722E-10,0,-0.05,0
-1.59,-0.00022064,-1.668E-09,0,-0.05,0
-1.6,-0.00022306,4.14E-10,0,-0.05,0
-1.61,-0.00022332,-1.6659E-09,0,-0.05,0
-1.62,-0.00022542,-8.76E-10,0,-0.05,0
-1.63,-0.000226,8.656E-10,0,-0.05,0
-1.64,-0.00022816,-1.1171E-09,0,-0.05,0
-1.65,-0.00022882,1.7671E-09,0,-0.05,0
-1.66,-0.00022944,-1.6721E-09,0,-0.05,0
-1.67,-0.0002315,4.016E-10,0,-0.05,0
-1.68,-0.00023202,-1.6366E-09,0,-0.05,0
-1.69,-0.00023364,2.679E-10,0,-0.05,0
-1.7,-0.00023466,-1.6458E-09,0,-0.05,0
-1.71,-0.00023594,1.8359E-09,0,-0.05,0
-1.72,-0.00023608,-1.669E-09,0,-0.05,0
-1.73,-0.00023816,-6.776E-10,0,-0.05,0
-1.74,-0.00023842,8.496E-10,0,-0.05,0
-1.75,-0.00024092,-1.3199E-09,0,-0.05,0
-1.76,-0.00024168,1.7991E-09,0,-0.05,0
-1.77,-0.00024156,-1.7014E-09,0,-0.05,0
-1.78,-0.00024324,1.8281E-09,0,-0.05,0
-1.79,-0.00024342,-1.6613E-09,0,-0.05,0
-1.8,-0.0002455,-6.166E-10,0,-0.05,0
0,-1.1469E-09,1.5738E-09,0,-0.05,0.1
-0.01,1.1896E-09,1.7526E-09,0,-0.05,0.1
-0.02,-1.1361E-09,-1.6637E-09,0,-0.05,0.1
-0.03,1.1815E-09,1.8017E-09,0,-0.05,0.1
-0.04,-1.1396E-09,-1.6546E-09,0,-0.05,0.1
-0.05,1.1876E-09,1.7732E-09,0,-0.05,0.1
-0.06,-1.1355E-09,-1.6757E-09,0,-0.05,0.1
-0.07,1.1729E-09,1.8269E-09,0,-0.05,0.1
-0.08,-1.1728E-09,-1.6182E-09,0,-0.05,0.1
-0.09,1.3623E-09,1.0756E-09,0,-0.05,0.1
-0.1,-1.1384E-09,-1.6869E-09,0,-0.05,0.1
-0.11,1.1574E-09,1.8567E-09,0,-0.05,0.1
-0.12,-1.1592E-09,-1.6477E-09,0,-0.05,0.1
-0.13,1.1551E-09,1.8491E-09,0,-0.05,0.1
-0.14,-1.1704E-09,-1.6365E-09,0,-0.05,0.1
-0.15,1.2107E-09,1.0573E-09,0,-0.05,0.1
-0.16,-1.1537E-09,-1.6549E-09,0,-0.05,0.1
-0.17,1.1596E-09,1.8541E-09,0,-0.05,0.1
-0.18,-1.135E-09,-1.6304E-09,0,-0.05,0.1
-0.19,1.1673E-09,1.8411E-09,0,-0.05,0.1
-0.2,-1.1651E-09,-1.6474E-09,0,-0.05,0.1
-0.21,1.404E-09,8.105E-10,0,-0.05,0.1
-0.22,-1.1472E-09,-1.6273E-09,0,-0.05,0.1
-0.23,1.2018E-09,1.8477E-09,0,-0.05,0.1
-0.24,-1.159E-09,-1.5704E-09,0,-0.05,0.1
-0.25,1.1616E-09,1.8295E-09,0,-0.05,0.1
-0.26,-1.1509E-09,-1.6561E-09,0,-0.05,0.1
-0.27,1.1831E-09,1.7779E-09,0,-0.05,0.1
-0.28,-1.1698E-09,-1.6375E-09,0,-0.05,0.1
-0.29,1.2801E-09,7.507E-10,0,-0.05,0.1
-0.3,-1.1443E-09,-1.658E-09,0,-0.05,0.1
-0.31,1.1816E-09,1.7727E-09,0,-0.05,0.1
-0.32,-1.1661E-09,-1.6843E-09,0,-0.05,0.1
-0.33,1.1829E-09,1.7725E-09,0,-0.05,0.1
-0.34,-1.1409E-09,-1.6702E-09,0,-0.05,0.1
-0.35,1.1895E-09,1.8334E-09,0,-0.05,0.1
-0.36,-1.1431E-09,-1.6882E-09,0,-0.05,0.1
-0.37,1.1519E-09,1.8536E-09,0,-0.05,0.1
-0.38,-1.1636E-09,-1.6514E-09,0,-0.05,0.1
-0.39,1.1424E-09,1.8091E-09,0,-0.05,0.1
-0.4,-1.2328E-09,-1.6315E-09,0,-0.05,0.1
-0.41,1.2995E-09,7.043E-10,0,-0.05,0.1
-0.42,-1.2912E-09,-1.689E-09,0,-0.05,0.1
-0.43,7.485E-10,1.8537E-09,0,-0.05,0.1
-0.44,-1.1207E-09,-6.307E-10,0,-0.05,0.1
-0.45,-2.0236E-09,1.1747E-09,0,-0.05,0.1
-0.46,-2.2112E-09,-2.03E-10,0,-0.05,0.1
-0.47,-2.9936E-09,3.478E-10,0,-0.05,0.1
-0.48,-1.773E-09,8.336E-10,0,-0.05,0.1
-0.49,-5.9728E-09,-1.6812E-09,0,-0.05,0.1
-0.5,-6.7124E-09,1.8311E-09,0,-0.05,0.1
-0.51,-9.6078E-09,-1.3998E-09,0,-0.05,0.1
-0.52,-1.70808E-08,-1.6539E-09,0,-0.05,0.1
-0.53,-2.70874E-08,1.0278E-09,0,-0.05,0.1
-0.54,-3.84166E-08,-4.144E-10,0,-0.05,0.1
-0.55,-5.91514E-08,-1.4073E-09,0,-0.05,0.1
-0.56,-8.582E-08,1.0774E-09,0,-0.05,0.1
-0.57,-1.0768E-07,-1.4078E-09,0,-0.05,0.1
-0.58,-1.6896E-07,1.821E-09,0,-0.05,0.1
-0.59,-2.3146E-07,-1.6442E-09,0,-0.05,0.1
-0.6,-3.318E-07,2.715E-10,0,-0.05,0.1
-0.61,-4.4836E-07,-1.6745E-09,0,-0.05,0.1
-0.62,-6.1408E-07,-7.144E-10,0,-0.05,0.1
-0.63,-8.2136E-07,-1.6558E-09,0,-0.05,0.1
-0.64,-1.1082E-06,-1.5793E-09,0,-0.05,0.1
-0.65,-1.484E-06,1.8323E-09,0,-0.05,0.1
-0.66,-1.9489E-06,-1.6671E-09,0,-0.05,0.1
-0.67,-2.5705E-06,1.8488E-09,0,-0.05,0.1
-0.68,-3.3192E-06,-1.6887E-09,0,-0.05,0.1
-0.69,-4.3009E-06,4.713E-10,0,-0.05,0.1
-0.7,-5.4165E-06,-1.687E-09,0,-0.05,0.1
-0.71,-6.8093E-06,1.4175E-09,0,-0.05,0.1
-0.72,-8.2483E-06,-1.6533E-09,0,-0.05,0.1
-0.73,-1.00348E-05,-2.71E-11,0,-0.05,0.1
-0.74,-1.2052E-05,1.7765E-09,0,-0.05,0.1
-0.75,-1.4222E-05,1.8164E-09,0,-0.05,0.1
-0.76,-1.6502E-05,-1.6905E-09,0,-0.05,0.1
-0.77,-1.9138E-05,1.101E-10,0,-0.05,0.1
-0.78,-2.1712E-05,-1.6694E-09,0,-0.05,0.1
-0.79,-2.4744E-05,-4.005E-10,0,-0.05,0.1
-0.8,-2.7586E-05,-1.6602E-09,0,-0.05,0.1
-0.81,-3.0714E-05,7.673E-10,0,-0.05,0.1
-0.82,-3.3668E-05,-1.6767E-09,0,-0.05,0.1
-0.83,-3.7056E-05,-5.776E-10,0,-0.05,0.1
-0.84,-4.0108E-05,8.534E-10,0,-0.05,0.1
-0.85,-4.3744E-05,-1.2542E-09,0,-0.05,0.1
-0.86,-4.6986E-05,1.7827E-09,0,-0.05,0.1
-0.87,-5.017E-05,-1.5591E-09,0,-0.05,0.1
-0.88,-5.36E-05,7.735E-10,0,-0.05,0.1
-0.89,-5.6652E-05,-1.6467E-09,0,-0.05,0.1
-0.9,-6.0298E-05,-8.385E-10,0,-0.05,0.1
-0.91,-6.3398E-05,-1.654E-09,0,-0.05,0.1
-0.92,-6.6732E-05,1.8398E-09,0,-0.05,0.1
-0.93,-6.9966E-05,-1.6485E-09,0,-0.05,0.1
-0.94,-7.339E-05,6.697E-10,0,-0.05,0.1
-0.95,-7.625E-05,-1.675E-09,0,-0.05,0.1
-0.96,-7.9794E-05,-7.161E-10,0,-0.05,0.1
-0.97,-8.2512E-05,-1.6614E-09,0,-0.05,0.1
-0.98,-8.6082E-05,-7.401E-10,0,-0.05,0.1
-0.99,-8.8848E-05,-1.6786E-09,0,-0.05,0.1
-1,-9.2192E-05,5.808E-10,0,-0.05,0.1
-1.01,-9.48E-05,-1.6899E-09,0,-0.05,0.1
-1.02,-9.8188E-05,2.279E-10,0,-0.05,0.1
-1.03,-0.000100666,-1.681E-09,0,-0.05,0.1
-1.04,-0.000104058,-2.551E-10,0,-0.05,0.1
-1.05,-0.000106626,-1.652E-09,0,-0.05,0.1
-1.06,-0.000109696,1.8412E-09,0,-0.05,0.1
-1.07,-0.000112744,-1.6494E-09,0,-0.05,0.1
-1.08,-0.00011518,-4.635E-10,0,-0.05,0.1
-1.09,-0.00011762,-1.6311E-09,0,-0.05,0.1
-1.1,-0.00012064,9.329E-10,0,-0.05,0.1
-1.11,-0.00012286,-1.6688E-09,0,-0.05,0.1
-1.12,-0.0001258,6.653E-10,0,-0.05,0.1
-1.13,-0.00012796,-1.6846E-09,0,-0.05,0.1
-1.14,-0.00013082,2.586E-10,0,-0.05,0.1
-1.15,-0.00013274,-1.6514E-09,0,-0.05,0.1
-1.16,-0.00013564,-1.952E-10,0,-0.05,0.1
-1.17,-0.00013784,-1.6728E-09,0,-0.05,0.1
-1.18,-0.00014066,7.279E-10,0,-0.05,0.1
-1.19,-0.00014234,-1.6644E-09,0,-0.05,0.1
-1.2,-0.00014518,-1.104E-10,0,-0.05,0.1
-1.21,-0.00014722,-1.6534E-09,0,-0.05,0.1
-1.22,-0.0001498,1.935E-10,0,-0.05,0.1
-1.23,-0.0001517,-1.6701E-09,0,-0.05,0.1
-1.24,-0.00015432,-1.435E-10,0,-0.05,0.1
-1.25,-0.00015588,-1.6907E-09,0,-0.05,0.1
-1.26,-0.00015858,4.497E-10,0,-0.05,0.1
-1.27,-0.00016016,-1.64E-09,0,-0.05,0.1
-1.28,-0.00016278,3.218E-10,0,-0.05,0.1
-1.29,-0.00016432,-1.6311E-09,0,-0.05,0.1
-1.3,-0.0001668,9.959E-10,0,-0.05,0.1
-1.31,-0.00016832,-1.671E-09,0,-0.05,0.1
-1.32,-0.00017066,6.577E-10,0,-0.05,0.1
-1.33,-0.00017196,-1.6909E-09,0,-0.05,0.1
-1.34,-0.00017436,-2.7E-12,0,-0.05,0.1
-1.35,-0.00017616,-1.4616E-09,0,-0.05,0.1
-1.36,-0.00017826,1.0277E-09,0,-0.05,0.1
-1.37,-0.00017944,-1.6722E-09,0,-0.05,0.1
-1.38,-0.00018178,4.076E-10,0,-0.05,0.1
-1.39,-0.00018282,-1.6878E-09,0,-0.05,0.1
-1.4,-0.00018516,9.84E-11,0,-0.05,0.1
-1.41,-0.0001861,-1.6552E-09,0,-0.05,0.1
-1.42,-0.00018856,-1.0133E-09,0,-0.05,0.1
-1.43,-0.00018966,8.719E-10,0,-0.05,0.1
-1.44,-0.00019218,-1.0558E-09,0,-0.05,0.1
-1.45,-0.00019268,1.7726E-09,0,-0.05,0.1
-1.46,-0.00019442,-1.6895E-09,0,-0.05,0.1
-1.47,-0.00019684,3.309E-10,0,-0.05,0.1
-1.48,-0.0001975,-1.6844E-09,0,-0.05,0.1
-1.49,-0.00019982,-4.455E-10,0,-0.05,0.1
-1.5,-0.00020072,-1.6832E-09,0,-0.05,0.1
-1.51,-0.00020266,-1.949E-10,0,-0.05,0.1
-1.52,-0.00020424,-1.3507E-09,0,-0.05,0.1
-1.53,-0.00020548,1.792E-09,0,-0.05,0.1
-1.54,-0.0002063,-1.6917E-09,0,-0.05,0.1
-1.55,-0.00020838,-1.172E-10,0,-0.05,0.1
-1.56,-0.00021012,-1.6172E-09,0,-0.05,0.1
-1.57,-0.00021112,1.785E-09,0,-0.05,0.1
-1.58,-0.00021196,-1.6879E-09,0,-0.05,0.1
-1.59,-0.00021382,-1.981E-10,0,-0.05,0.1
-1.6,-0.00021464,-1.6905E-09,0,-0.05,0.1
-1.61,-0.0002162,1.7309E-09,0,-0.05,0.1
-1.62,-0.00021706,-1.6714E-09,0,-0.05,0.1
-1.63,-0.000219,-1.95E-11,0,-0.05,0.1
-1.64,-0.0002195,-1.6764E-09,0,-0.05,0.1
-1.65,-0.0002216,1.25E-10,0,-0.05,0.1
-1.66,-0.00022192,-1.6588E-09,0,-0.05,0.1
-1.67,-0.00022396,-5.25E-11,0,-0.05,0.1
-1.68,-0.00022504,-1.5741E-09,0,-0.05,0.1
-1.69,-0.00022674,1.771E-09,0,-0.05,0.1
-1.7,-0.00022752,-1.6864E-09,0,-0.05,0.1
-1.71,-0.00022884,1.8357E-09,0,-0.05,0.1
-1.72,-0.0002295,-1.6409E-09,0,-0.05,0.1
-1.73,-0.0002311,3.475E-10,0,-0.05,0.1
-1.74,-0.0002317,-1.6364E-09,0,-0.05,0.1
-1.75,-0.00023344,2.847E-10,0,-0.05,0.1
-1.76,-0.00023362,-1.6898E-09,0,-0.05,0.1
-1.77,-0.00023552,6.495E-10,0,-0.05,0.1
-1.78,-0.0002359,-1.656E-09,0,-0.05,0.1
-1.79,-0.00023734,1.57E-11,0,-0.05,0.1
-1.8,-0.00023766,-1.6863E-09,0,-0.05,0.1
0,-1.1081E-09,1.8446E-09,0,-0.05,0.2
-0.01,1.1612E-09,1.8927E-09,0,-0.05,0.2
-0.02,-1.1468E-09,-1.645E-09,0,-0.05,0.2
-0.03,1.1609E-09,1.8768E-09,0,-0.05,0.2
-0.04,-1.1576E-09,-1.6385E-09,0,-0.05,0.2
-0.05,1.1589E-09,1.8828E-09,0,-0.05,0.2
-0.06,-1.1457E-09,-1.6335E-09,0,-0.05,0.2
-0.07,1.1621E-09,1.8673E-09,0,-0.05,0.2
-0.08,-1.1677E-09,-1.6212E-09,0,-0.05,0.2
-0.09,1.1759E-09,1.8241E-09,0,-0.05,0.2
-0.1,-1.1523E-09,-1.6256E-09,0,-0.05,0.2
-0.11,1.1816E-09,1.809E-09,0,-0.05,0.2
-0.12,-1.1344E-09,-1.6724E-09,0,-0.05,0.2
-0.13,1.1708E-09,1.8772E-09,0,-0.05,0.2
-0.14,-1.1672E-09,-1.6298E-09,0,-0.05,0.2
-0.15,1.3086E-09,7.692E-10,0,-0.05,0.2
-0.16,-1.1363E-09,-1.679E-09,0,-0.05,0.2
-0.17,1.1761E-09,1.7999E-09,0,-0.05,0.2
-0.18,-1.1448E-09,-1.669E-09,0,-0.05,0.2
-0.19,1.1598E-09,1.87E-09,0,-0.05,0.2
-0.2,-1.1408E-09,-1.6679E-09,0,-0.05,0.2
-0.21,1.186E-09,1.8623E-09,0,-0.05,0.2
-0.22,-1.159E-09,-1.5628E-09,0,-0.05,0.2
-0.23,1.1632E-09,1.8552E-09,0,-0.05,0.2
-0.24,-1.1426E-09,-1.6412E-09,0,-0.05,0.2
-0.25,1.1686E-09,1.8295E-09,0,-0.05,0.2
-0.26,-1.1447E-09,-1.6303E-09,0,-0.05,0.2
-0.27,1.1894E-09,1.8222E-09,0,-0.05,0.2
-0.28,-1.1664E-09,-1.5486E-09,0,-0.05,0.2
-0.29,1.1538E-09,1.8663E-09,0,-0.05,0.2
-0.3,-1.1621E-09,-1.6418E-09,0,-0.05,0.2
-0.31,1.1628E-09,1.8704E-09,0,-0.05,0.2
-0.32,-1.1466E-09,-1.6732E-09,0,-0.05,0.2
-0.33,1.1726E-09,1.8152E-09,0,-0.05,0.2
-0.34,-1.1727E-09,-1.5132E-09,0,-0.05,0.2
-0.35,1.162E-09,1.8702E-09,0,-0.05,0.2
-0.36,-1.1712E-09,-1.6355E-09,0,-0.05,0.2
-0.37,1.3566E-09,1.0804E-09,0,-0.05,0.2
-0.38,-1.1528E-09,-1.6696E-09,0,-0.05,0.2
-0.39,1.1533E-09,1.8315E-09,0,-0.05,0.2
-0.4,-1.1757E-09,-1.6636E-09,0,-0.05,0.2
-0.41,1.1203E-09,1.8595E-09,0,-0.05,0.2
-0.42,-1.2521E-09,-1.622E-09,0,-0.05,0.2
-0.43,1.0881E-09,7.023E-10,0,-0.05,0.2
-0.44,-1.3336E-09,-1.5994E-09,0,-0.05,0.2
-0.45,9.224E-10,1.8633E-09,0,-0.05,0.2
-0.46,-1.5098E-09,-1.6195E-09,0,-0.05,0.2
-0.47,-1.783E-09,1.8305E-09,0,-0.05,0.2
-0.48,-2.215E-09,1.863E-09,0,-0.05,0.2
-0.49,-2.6059E-09,1.019E-09,0,-0.05,0.2
-0.5,-1.6002E-09,1.8438E-09,0,-0.05,0.2
-0.51,-6.0464E-09,-1.6447E-09,0,-0.05,0.2
-0.52,-6.7329E-09,1.8591E-09,0,-0.05,0.2
-0.53,-1.22286E-08,-1.3486E-09,0,-0.05,0.2
-0.54,-1.96706E-08,9.345E-10,0,-0.05,0.2
-0.55,-2.75478E-08,1.166E-09,0,-0.05,0.2
-0.56,-4.28954E-08,-1.6267E-09,0,-0.05,0.2
-0.57,-6.00038E-08,1.1567E-09,0,-0.05,0.2
-0.58,-8.5053E-08,1.8474E-09,0,-0.05,0.2
-0.59,-1.2768E-07,4.628E-10,0,-0.05,0.2
-0.6,-1.7968E-07,1.8522E-09,0,-0.05,0.2
-0.61,-2.3516E-07,-1.6204E-09,0,-0.05,0.2
-0.62,-3.092E-07,1.2292E-09,0,-0.05,0.2
-0.63,-3.9966E-07,-1.5884E-09,0,-0.05,0.2
-0.64,-5.744E-07,9.337E-10,0,-0.05,0.2
-0.65,-7.5462E-07,-1.6448E-09,0,-0.05,0.2
-0.66,-1.0474E-06,9.704E-10,0,-0.05,0.2
-0.67,-1.364E-06,-1.6458E-09,0,-0.05,0.2
-0.68,-1.7678E-06,9.856E-10,0,-0.05,0.2
-0.69,-2.2723E-06,-1.6196E-09,0,-0.05,0.2
-0.7,-2.9467E-06,1.8551E-09,0,-0.05,0.2
-0.71,-3.7212E-06,-1.6644E-09,0,-0.05,0.2
-0.72,-4.768E-06,9.722E-10,0,-0.05,0.2
-0.73,-5.9977E-06,-1.4329E-09,0,-0.05,0.2
-0.74,-7.2968E-06,1.8471E-09,0,-0.05,0.2
-0.75,-8.8511E-06,-1.6766E-09,0,-0.05,0.2
-0.76,-1.07101E-05,2.588E-10,0,-0.05,0.2
