Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,15:19:51
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.48,6.70984E-08,1.17156E-08,0,0.05,0
0.49,9.63614E-08,2.27662E-08,0,0.05,0
0.5,1.3466E-07,-1.37184E-08,0,0.05,0
0.51,1.7492E-07,5.5228E-09,0,0.05,0
0.52,2.1732E-07,2.5199E-08,0,0.05,0
0.53,2.6468E-07,-2.011E-09,0,0.05,0
0.54,3.1272E-07,-1.6213E-08,0,0.05,0
0.55,3.7362E-07,9.3102E-09,0,0.05,0
0.56,4.2952E-07,2.62E-10,0,0.05,0
0.57,4.8498E-07,-1.62184E-08,0,0.05,0
0.58,5.5176E-07,1.64504E-08,0,0.05,0
0.59,6.1642E-07,3.268E-10,0,0.05,0
0.6,6.8326E-07,-1.70286E-08,0,0.05,0
0.61,7.7208E-07,1.04334E-08,0,0.05,0
0.62,8.604E-07,1.90662E-08,0,0.05,0
0.63,9.517E-07,-2.8218E-09,0,0.05,0
0.64,1.05304E-06,-1.70428E-08,0,0.05,0
0.65,1.181E-06,-1.55354E-08,0,0.05,0
0.66,1.3206E-06,-5.4394E-09,0,0.05,0
0.67,1.4742E-06,7.4858E-09,0,0.05,0
0.68,1.641E-06,2.1919E-08,0,0.05,0
0.69,1.8217E-06,1.029E-09,0,0.05,0
0.7,2.0112E-06,-1.80336E-08,0,0.05,0
0.71,2.2312E-06,2.3998E-08,0,0.05,0
0.72,2.4669E-06,2.51192E-08,0,0.05,0
0.73,2.7088E-06,1.1694E-09,0,0.05,0
0.74,2.9556E-06,-1.80718E-08,0,0.05,0
0.75,3.2525E-06,2.57722E-08,0,0.05,0
0.76,3.5284E-06,-2.5402E-09,0,0.05,0
0.77,3.8061E-06,-1.64874E-08,0,0.05,0
0.78,4.154E-06,8.866E-09,0,0.05,0
0.79,4.4605E-06,2.14002E-08,0,0.05,0
0.8,4.7817E-06,-1.2726E-09,0,0.05,0
0.81,5.0989E-06,-1.72386E-08,0,0.05,0
0.82,5.4907E-06,1.41994E-08,0,0.05,0
0.83,5.8451E-06,1.7764E-09,0,0.05,0
0.84,6.1904E-06,-1.86846E-08,0,0.05,0
0.85,6.5795E-06,1.67708E-08,0,0.05,0
0.86,6.9408E-06,1.1156E-09,0,0.05,0
0.87,7.2974E-06,-1.73416E-08,0,0.05,0
0.88,7.6777E-06,2.26906E-08,0,0.05,0
0.89,8.0704E-06,2.46794E-08,0,0.05,0
0.9,8.4598E-06,-1.91E-09,0,0.05,0
0.91,8.8018E-06,-1.78828E-08,0,0.05,0
0.92,9.234E-06,1.77674E-08,0,0.05,0
0.93,9.6328E-06,9.853E-09,0,0.05,0
0.94,1.00205E-05,2.19434E-08,0,0.05,0
0.95,1.03996E-05,9.148E-10,0,0.05,0
0.96,1.07685E-05,-1.74868E-08,0,0.05,0
0.97,1.11818E-05,9.3242E-09,0,0.05,0
0.98,1.1606E-05,2.1166E-09,0,0.05,0
0.99,1.193E-05,-1.82296E-08,0,0.05,0
1,1.239E-05,6.2478E-09,0,0.05,0
1.01,1.2774E-05,1.8124E-08,0,0.05,0
1.02,1.3112E-05,-6.53E-10,0,0.05,0
1.03,1.3462E-05,-1.61498E-08,0,0.05,0
1.04,1.3926E-05,6.6216E-09,0,0.05,0
1.05,1.4308E-05,1.9054E-09,0,0.05,0
1.06,1.4618E-05,-1.76088E-08,0,0.05,0
1.07,1.5078E-05,8.1372E-09,0,0.05,0
1.08,1.543E-05,1.6278E-09,0,0.05,0
1.09,1.5742E-05,-1.6882E-08,0,0.05,0
1.1,1.6208E-05,1.20308E-08,0,0.05,0
1.11,1.6564E-05,1.8504E-09,0,0.05,0
1.12,1.6856E-05,-1.68298E-08,0,0.05,0
1.13,1.7324E-05,2.05882E-08,0,0.05,0
1.14,1.7658E-05,-3.1668E-09,0,0.05,0
1.15,1.7972E-05,-1.7472E-08,0,0.05,0
1.16,1.8422E-05,8.444E-09,0,0.05,0
1.17,1.8754E-05,1.6912E-09,0,0.05,0
1.18,1.905E-05,-1.8177E-08,0,0.05,0
1.19,1.9488E-05,6.906E-09,0,0.05,0
1.2,1.9776E-05,3.03E-10,0,0.05,0
1.21,2.007E-05,-1.59026E-08,0,0.05,0
1.22,2.0534E-05,2.45984E-08,0,0.05,0
1.23,2.0824E-05,7.55E-10,0,0.05,0
1.24,2.1116E-05,-1.76646E-08,0,0.05,0
1.25,2.156E-05,2.79234E-08,0,0.05,0
1.26,2.1786E-05,-5.6602E-09,0,0.05,0
1.27,2.211E-05,-1.38064E-08,0,0.05,0
1.28,2.2572E-05,1.8585E-08,0,0.05,0
1.29,2.2814E-05,-2.7452E-09,0,0.05,0
1.3,2.306E-05,-1.65672E-08,0,0.05,0
1.31,2.3534E-05,2.34098E-08,0,0.05,0
1.32,2.3774E-05,-1.839E-09,0,0.05,0
1.33,2.402E-05,-1.61098E-08,0,0.05,0
1.34,2.448E-05,6.6008E-09,0,0.05,0
1.35,2.4802E-05,1.4218E-09,0,0.05,0
1.36,2.4962E-05,-1.82524E-08,0,0.05,0
1.37,2.5396E-05,8.3726E-09,0,0.05,0
1.38,2.5696E-05,1.85006E-08,0,0.05,0
1.39,2.5896E-05,-1.047E-09,0,0.05,0
1.4,2.6128E-05,-1.61842E-08,0,0.05,0
1.41,2.6566E-05,2.4767E-08,0,0.05,0
1.42,2.677E-05,-1.382E-09,0,0.05,0
1.43,2.698E-05,-1.6191E-08,0,0.05,0
1.44,2.7414E-05,2.29172E-08,0,0.05,0
1.45,2.7596E-05,-1.7448E-09,0,0.05,0
1.46,2.781E-05,-1.55888E-08,0,0.05,0
1.47,2.8226E-05,2.6489E-08,0,0.05,0
1.48,2.837E-05,-4.3034E-09,0,0.05,0
1.49,2.8658E-05,-1.44606E-08,0,0.05,0
1.5,2.8966E-05,-8.4866E-09,0,0.05,0
1.51,2.9294E-05,1.1958E-08,0,0.05,0
1.52,2.9492E-05,1.2916E-09,0,0.05,0
1.53,2.9624E-05,-1.6939E-08,0,0.05,0
1.54,3.004E-05,1.66176E-08,0,0.05,0
1.55,3.02E-05,-7.886E-10,0,0.05,0
1.56,3.034E-05,-1.67302E-08,0,0.05,0
1.57,3.0766E-05,1.71156E-08,0,0.05,0
1.58,3.0916E-05,-1.3296E-09,0,0.05,0
1.59,3.108E-05,-1.50958E-08,0,0.05,0
1.6,3.1478E-05,1.47598E-08,0,0.05,0
1.61,3.1684E-05,-1.3662E-09,0,0.05,0
1.62,3.1754E-05,-1.69068E-08,0,0.05,0
1.63,3.2138E-05,1.4525E-08,0,0.05,0
1.64,3.2376E-05,1.04284E-08,0,0.05,0
1.65,3.2504E-05,1.3464E-09,0,0.05,0
1.66,3.2576E-05,-1.7144E-08,0,0.05,0
1.67,3.2988E-05,2.821E-08,0,0.05,0
1.68,3.3108E-05,-1.0048E-09,0,0.05,0
1.69,3.3202E-05,-1.55894E-08,0,0.05,0
1.7,3.3582E-05,1.95716E-08,0,0.05,0
1.71,3.375E-05,-2.8228E-09,0,0.05,0
1.72,3.3778E-05,-1.69436E-08,0,0.05,0
1.73,3.418E-05,1.21338E-08,0,0.05,0
1.74,3.4354E-05,2.35294E-08,0,0.05,0
1.75,3.4558E-05,1.67278E-08,0,0.05,0
1.76,3.4652E-05,1.722E-10,0,0.05,0
1.77,3.4718E-05,-1.69206E-08,0,0.05,0
1.78,3.5102E-05,2.7829E-08,0,0.05,0
1.79,3.5204E-05,2.146E-10,0,0.05,0
1.8,3.527E-05,-1.70692E-08,0,0.05,0
0,-8.262E-10,2.14856E-08,0,0.05,-0.1
0.01,-1.1919E-09,1.63442E-08,0,0.05,-0.1
0.02,-1.2456E-09,2.22338E-08,0,0.05,-0.1
0.03,-1.3211E-09,2.72232E-08,0,0.05,-0.1
0.04,-1.1433E-09,1.08754E-08,0,0.05,-0.1
0.05,-1.1821E-09,1.63904E-08,0,0.05,-0.1
0.06,-1.208E-09,1.87944E-08,0,0.05,-0.1
0.07,-1.2303E-09,2.03046E-08,0,0.05,-0.1
0.08,-1.2003E-09,1.82156E-08,0,0.05,-0.1
0.09,-1.1001E-09,-1.6456E-09,0,0.05,-0.1
0.1,-1.2859E-09,2.46266E-08,0,0.05,-0.1
0.11,-1.1208E-09,7.7012E-09,0,0.05,-0.1
0.12,-1.1584E-09,1.31954E-08,0,0.05,-0.1
0.13,-1.1295E-09,8.5416E-09,0,0.05,-0.1
0.14,-1.1276E-09,8.422E-09,0,0.05,-0.1
0.15,-1.1182E-09,5.9654E-09,0,0.05,-0.1
0.16,-1.1916E-09,1.75148E-08,0,0.05,-0.1
0.17,-1.1181E-09,6.0634E-09,0,0.05,-0.1
0.18,-1.2733E-09,2.49074E-08,0,0.05,-0.1
0.19,-1.1171E-09,7.3634E-09,0,0.05,-0.1
0.2,-1.1439E-09,1.12564E-08,0,0.05,-0.1
0.21,-1.1725E-09,1.50408E-08,0,0.05,-0.1
0.22,-1.2254E-09,2.08276E-08,0,0.05,-0.1
0.23,-1.1079E-09,3.6212E-09,0,0.05,-0.1
0.24,-1.115E-09,6.4114E-09,0,0.05,-0.1
0.25,-1.2235E-09,2.04098E-08,0,0.05,-0.1
0.26,-1.0966E-09,1.0779E-08,0,0.05,-0.1
0.27,-1.297E-09,2.59528E-08,0,0.05,-0.1
0.28,-1.1206E-09,7.7056E-09,0,0.05,-0.1
0.29,-1.097E-09,1.3124E-08,0,0.05,-0.1
0.3,-1.2388E-09,2.2245E-08,0,0.05,-0.1
0.31,-1.2972E-09,2.67288E-08,0,0.05,-0.1
0.32,-1.1179E-09,1.01162E-08,0,0.05,-0.1
0.33,-1.0918E-09,6.4162E-09,0,0.05,-0.1
0.34,-1.0895E-09,1.00098E-08,0,0.05,-0.1
0.35,-1.1157E-09,1.64484E-08,0,0.05,-0.1
0.36,-1.1298E-09,2.5063E-08,0,0.05,-0.1
0.37,-9.63E-10,1.63122E-08,0,0.05,-0.1
0.38,-8.952E-10,6.4102E-09,0,0.05,-0.1
0.39,-8.434E-10,2.00428E-08,0,0.05,-0.1
0.4,1.8021E-09,8.8928E-09,0,0.05,-0.1
0.41,2.2392E-09,-9.6028E-09,0,0.05,-0.1
0.42,2.6522E-09,-1.74298E-08,0,0.05,-0.1
0.43,1.6497E-09,-6.29E-10,0,0.05,-0.1
0.44,3.5934E-09,6.6954E-09,0,0.05,-0.1
0.45,7.387E-09,1.05414E-08,0,0.05,-0.1
0.46,1.39834E-08,9.91E-10,0,0.05,-0.1
0.47,2.37872E-08,2.22282E-08,0,0.05,-0.1
0.48,3.92358E-08,2.35534E-08,0,0.05,-0.1
0.49,6.07276E-08,5.7068E-09,0,0.05,-0.1
0.5,8.89652E-08,5.794E-09,0,0.05,-0.1
0.51,1.2494E-07,-4.4286E-09,0,0.05,-0.1
0.52,1.6284E-07,-1.6312E-08,0,0.05,-0.1
0.53,2.0904E-07,7.5966E-09,0,0.05,-0.1
0.54,2.5786E-07,1.63506E-08,0,0.05,-0.1
0.55,3.051E-07,1.866E-09,0,0.05,-0.1
0.56,3.602E-07,-1.84568E-08,0,0.05,-0.1
0.57,4.2042E-07,2.01358E-08,0,0.05,-0.1
0.58,4.7974E-07,1.7948E-09,0,0.05,-0.1
0.59,5.4252E-07,-1.85952E-08,0,0.05,-0.1
0.6,6.0856E-07,7.49E-10,0,0.05,-0.1
0.61,6.825E-07,5.9888E-09,0,0.05,-0.1
0.62,7.6622E-07,1.37558E-08,0,0.05,-0.1
0.63,8.4958E-07,2.13392E-08,0,0.05,-0.1
0.64,9.4772E-07,2.444E-08,0,0.05,-0.1
0.65,1.04984E-06,1.5716E-09,0,0.05,-0.1
0.66,1.1773E-06,-2.3524E-09,0,0.05,-0.1
0.67,1.3044E-06,-5.7306E-09,0,0.05,-0.1
0.68,1.4499E-06,-1.6513E-08,0,0.05,-0.1
0.69,1.6213E-06,2.41014E-08,0,0.05,-0.1
0.7,1.8079E-06,1.5826E-09,0,0.05,-0.1
0.71,2.0005E-06,-1.93606E-08,0,0.05,-0.1
0.72,2.2106E-06,2.35424E-08,0,0.05,-0.1
0.73,2.4361E-06,2.29136E-08,0,0.05,-0.1
0.74,2.6813E-06,1.09648E-08,0,0.05,-0.1
0.75,2.9381E-06,9.1696E-09,0,0.05,-0.1
0.76,3.2094E-06,2.45E-08,0,0.05,-0.1
0.77,3.496E-06,2.25574E-08,0,0.05,-0.1
0.78,3.7922E-06,2.2507E-08,0,0.05,-0.1
0.79,4.0934E-06,2.0222E-08,0,0.05,-0.1
0.8,4.3999E-06,1.39462E-08,0,0.05,-0.1
0.81,4.7351E-06,3.0706E-09,0,0.05,-0.1
0.82,5.0725E-06,2.33372E-08,0,0.05,-0.1
0.83,5.421E-06,2.086E-09,0,0.05,-0.1
0.84,5.7442E-06,-1.9251E-08,0,0.05,-0.1
0.85,6.1288E-06,2.22082E-08,0,0.05,-0.1
0.86,6.5014E-06,1.807E-09,0,0.05,-0.1
0.87,6.849E-06,-1.976E-08,0,0.05,-0.1
0.88,7.2401E-06,2.868E-08,0,0.05,-0.1
0.89,7.6119E-06,1.7914E-09,0,0.05,-0.1
0.9,7.9712E-06,-1.89402E-08,0,0.05,-0.1
0.91,8.3891E-06,2.17498E-08,0,0.05,-0.1
0.92,8.7827E-06,1.796E-09,0,0.05,-0.1
0.93,9.1377E-06,-1.91914E-08,0,0.05,-0.1
0.94,9.5505E-06,2.72998E-08,0,0.05,-0.1
0.95,9.9399E-06,1.9873E-08,0,0.05,-0.1
0.96,1.03394E-05,1.8427E-08,0,0.05,-0.1
0.97,1.07398E-05,1.11238E-08,0,0.05,-0.1
0.98,1.11196E-05,8.165E-09,0,0.05,-0.1
0.99,1.1522E-05,9.1724E-09,0,0.05,-0.1
1,1.1914E-05,7.9452E-09,0,0.05,-0.1
1.01,1.2308E-05,2.8973E-08,0,0.05,-0.1
1.02,1.2676E-05,1.7574E-09,0,0.05,-0.1
1.03,1.3026E-05,-1.97478E-08,0,0.05,-0.1
1.04,1.3454E-05,1.76302E-08,0,0.05,-0.1
1.05,1.3842E-05,2.1316E-09,0,0.05,-0.1
1.06,1.418E-05,-1.94172E-08,0,0.05,-0.1
1.07,1.46E-05,6.1744E-09,0,0.05,-0.1
1.08,1.498E-05,1.40066E-08,0,0.05,-0.1
1.09,1.5354E-05,2.22484E-08,0,0.05,-0.1
1.1,1.571E-05,1.6782E-09,0,0.05,-0.1
1.11,1.6038E-05,-1.89224E-08,0,0.05,-0.1
1.12,1.6472E-05,5.9446E-09,0,0.05,-0.1
1.13,1.6846E-05,1.52914E-08,0,0.05,-0.1
1.14,1.7216E-05,2.0794E-09,0,0.05,-0.1
1.15,1.7506E-05,-1.8366E-08,0,0.05,-0.1
1.16,1.7944E-05,1.7253E-08,0,0.05,-0.1
1.17,1.8318E-05,9.251E-09,0,0.05,-0.1
1.18,1.8668E-05,1.69392E-08,0,0.05,-0.1
1.19,1.9024E-05,2.36784E-08,0,0.05,-0.1
1.2,1.938E-05,1.2339E-08,0,0.05,-0.1
1.21,1.9748E-05,1.9242E-09,0,0.05,-0.1
1.22,1.9996E-05,-1.86568E-08,0,0.05,-0.1
1.23,2.0414E-05,1.3586E-08,0,0.05,-0.1
1.24,2.0786E-05,1.63574E-08,0,0.05,-0.1
1.25,2.1096E-05,1.6794E-09,0,0.05,-0.1
1.26,2.136E-05,-1.9314E-08,0,0.05,-0.1
1.27,2.1776E-05,2.34148E-08,0,0.05,-0.1
1.28,2.2098E-05,2.50038E-08,0,0.05,-0.1
1.29,2.245E-05,1.67316E-08,0,0.05,-0.1
1.3,2.2764E-05,2.26516E-08,0,0.05,-0.1
1.31,2.3058E-05,1.5448E-09,0,0.05,-0.1
1.32,2.3316E-05,-1.79814E-08,0,0.05,-0.1
1.33,2.3738E-05,1.199E-08,0,0.05,-0.1
1.34,2.4052E-05,1.83396E-08,0,0.05,-0.1
1.35,2.4356E-05,2.47504E-08,0,0.05,-0.1
1.36,2.4614E-05,1.2906E-09,0,0.05,-0.1
1.37,2.4876E-05,-1.83078E-08,0,0.05,-0.1
1.38,2.5276E-05,7.1638E-09,0,0.05,-0.1
1.39,2.5572E-05,1.44962E-08,0,0.05,-0.1
1.4,2.5864E-05,2.35284E-08,0,0.05,-0.1
1.41,2.609E-05,4.374E-10,0,0.05,-0.1
1.42,2.6328E-05,-1.7352E-08,0,0.05,-0.1
1.43,2.6732E-05,2.64056E-08,0,0.05,-0.1
1.44,2.6992E-05,-1.0886E-09,0,0.05,-0.1
1.45,2.7176E-05,-1.7913E-08,0,0.05,-0.1
1.46,2.757E-05,2.17038E-08,0,0.05,-0.1
1.47,2.7812E-05,1.769E-09,0,0.05,-0.1
1.48,2.8002E-05,-1.8544E-08,0,0.05,-0.1
1.49,2.8392E-05,7.1092E-09,0,0.05,-0.1
1.5,2.864E-05,1.17514E-08,0,0.05,-0.1
1.51,2.8896E-05,2.03362E-08,0,0.05,-0.1
1.52,2.9106E-05,1.7502E-09,0,0.05,-0.1
1.53,2.9284E-05,-1.9407E-08,0,0.05,-0.1
1.54,2.966E-05,9.826E-09,0,0.05,-0.1
1.55,2.9872E-05,2.25456E-08,0,0.05,-0.1
1.56,3.013E-05,2.55208E-08,0,0.05,-0.1
1.57,3.0316E-05,1.2708E-09,0,0.05,-0.1
1.58,3.0454E-05,-1.98128E-08,0,0.05,-0.1
1.59,3.0778E-05,6.3348E-09,0,0.05,-0.1
1.6,3.1048E-05,2.2749E-08,0,0.05,-0.1
1.61,3.1252E-05,1.6536E-09,0,0.05,-0.1
1.62,3.1396E-05,-1.9059E-08,0,0.05,-0.1
1.63,3.1726E-05,2.93058E-08,0,0.05,-0.1
1.64,3.1874E-05,4.244E-10,0,0.05,-0.1
1.65,3.2058E-05,-1.8309E-08,0,0.05,-0.1
1.66,3.2402E-05,1.49152E-08,0,0.05,-0.1
1.67,3.2608E-05,2.1439E-08,0,0.05,-0.1
1.68,3.2784E-05,8.282E-10,0,0.05,-0.1
1.69,3.29E-05,-1.79376E-08,0,0.05,-0.1
1.7,3.3228E-05,2.81106E-08,0,0.05,-0.1
1.71,3.3444E-05,2.5046E-08,0,0.05,-0.1
1.72,3.3618E-05,1.8046E-09,0,0.05,-0.1
1.73,3.3712E-05,-1.85584E-08,0,0.05,-0.1
1.74,3.4056E-05,2.5752E-08,0,0.05,-0.1
1.75,3.417E-05,1.2618E-09,0,0.05,-0.1
1.76,3.428E-05,-1.7983E-08,0,0.05,-0.1
1.77,3.464E-05,1.52158E-08,0,0.05,-0.1
1.78,3.4786E-05,1.6236E-09,0,0.05,-0.1
1.79,3.485E-05,-1.77668E-08,0,0.05,-0.1
1.8,3.52E-05,1.07324E-08,0,0.05,-0.1
0,1.2563E-09,-1.66332E-08,0,0.05,-0.2
0.01,-1.0311E-09,-1.64674E-08,0,0.05,-0.2
0.02,-1.2838E-09,2.50678E-08,0,0.05,-0.2
0.03,-1.1137E-09,6.551E-09,0,0.05,-0.2
0.04,-1.1502E-09,1.14474E-08,0,0.05,-0.2
0.05,-1.1245E-09,8.4334E-09,0,0.05,-0.2
0.06,-1.1278E-09,9.4554E-09,0,0.05,-0.2
0.07,-1.1167E-09,7.1126E-09,0,0.05,-0.2
0.08,-1.2008E-09,1.89632E-08,0,0.05,-0.2
0.09,-1.2099E-09,1.89486E-08,0,0.05,-0.2
0.1,-1.1223E-09,7.123E-09,0,0.05,-0.2
0.11,-1.2127E-09,2.01216E-08,0,0.05,-0.2
0.12,-1.2617E-09,2.36648E-08,0,0.05,-0.2
0.13,-1.1054E-09,4.533E-09,0,0.05,-0.2
0.14,-1.0946E-09,9.7632E-09,0,0.05,-0.2
0.15,-1.2983E-09,2.5558E-08,0,0.05,-0.2
0.16,-1.1172E-09,7.2406E-09,0,0.05,-0.2
0.17,-1.128E-09,1.27838E-08,0,0.05,-0.2
0.18,-1.1513E-09,1.22094E-08,0,0.05,-0.2
0.19,-1.1948E-09,1.73234E-08,0,0.05,-0.2
0.2,-1.2676E-09,2.34282E-08,0,0.05,-0.2
0.21,-1.1193E-09,6.6904E-09,0,0.05,-0.2
0.22,-1.1254E-09,9.0106E-09,0,0.05,-0.2
0.23,-1.1367E-09,9.5414E-09,0,0.05,-0.2
0.24,-1.2018E-09,1.9071E-08,0,0.05,-0.2
0.25,-1.1416E-09,1.7511E-08,0,0.05,-0.2
0.26,-1.2072E-09,1.90234E-08,0,0.05,-0.2
0.27,-1.1165E-09,6.072E-09,0,0.05,-0.2
0.28,-1.123E-09,8.51E-09,0,0.05,-0.2
0.29,-1.1505E-09,1.27848E-08,0,0.05,-0.2
0.3,-1.2032E-09,1.82162E-08,0,0.05,-0.2
0.31,-1.1472E-09,1.16986E-08,0,0.05,-0.2
0.32,-1.1239E-09,9.2582E-09,0,0.05,-0.2
0.33,-1.2227E-09,2.02504E-08,0,0.05,-0.2
0.34,-1.1079E-09,8.4882E-09,0,0.05,-0.2
0.35,-1.1203E-09,1.80764E-08,0,0.05,-0.2
0.36,-1.0904E-09,2.5381E-08,0,0.05,-0.2
0.37,-1.0655E-09,1.46434E-08,0,0.05,-0.2
0.38,-1.0254E-09,2.06462E-08,0,0.05,-0.2
0.39,-1.0826E-09,2.44412E-08,0,0.05,-0.2
0.4,-7.375E-10,1.03012E-08,0,0.05,-0.2
0.41,1.6363E-09,2.055E-08,0,0.05,-0.2
0.42,2.1147E-09,-6.6E-12,0,0.05,-0.2
0.43,2.8174E-09,-1.3382E-08,0,0.05,-0.2
0.44,1.4622E-09,-1.03978E-08,0,0.05,-0.2
0.45,2.8278E-09,1.40936E-08,0,0.05,-0.2
0.46,6.0018E-09,2.03274E-08,0,0.05,-0.2
0.47,1.10618E-08,8.8958E-09,0,0.05,-0.2
0.48,2.02896E-08,2.40178E-08,0,0.05,-0.2
0.49,3.46628E-08,1.08384E-08,0,0.05,-0.2
0.5,5.39642E-08,4.548E-09,0,0.05,-0.2
0.51,8.0551E-08,1.26466E-08,0,0.05,-0.2
0.52,1.1624E-07,-4.7578E-09,0,0.05,-0.2
0.53,1.5302E-07,-1.57316E-08,0,0.05,-0.2
0.54,1.9636E-07,8.1992E-09,0,0.05,-0.2
0.55,2.4222E-07,1.63946E-08,0,0.05,-0.2
0.56,2.9552E-07,1.40846E-08,0,0.05,-0.2
0.57,3.4612E-07,-6.6718E-09,0,0.05,-0.2
0.58,4.07E-07,1.99846E-08,0,0.05,-0.2
0.59,4.665E-07,2.12654E-08,0,0.05,-0.2
0.6,5.3086E-07,1.9242E-09,0,0.05,-0.2
0.61,5.9722E-07,-1.79296E-08,0,0.05,-0.2
0.62,6.6958E-07,5.3032E-09,0,0.05,-0.2
0.63,7.526E-07,4.7666E-09,0,0.05,-0.2
0.64,8.3702E-07,7.3588E-09,0,0.05,-0.2
0.65,9.3586E-07,1.4423E-08,0,0.05,-0.2
0.66,1.04358E-06,1.708E-09,0,0.05,-0.2
0.67,1.1623E-06,3.1813E-08,0,0.05,-0.2
0.68,1.2954E-06,8.816E-10,0,0.05,-0.2
0.69,1.4452E-06,-1.88932E-08,0,0.05,-0.2
0.7,1.6097E-06,2.3657E-08,0,0.05,-0.2
0.71,1.7889E-06,2.07952E-08,0,0.05,-0.2
0.72,1.9783E-06,1.87638E-08,0,0.05,-0.2
0.73,2.1858E-06,2.11486E-08,0,0.05,-0.2
0.74,2.4121E-06,1.90718E-08,0,0.05,-0.2
0.75,2.6384E-06,1.8374E-08,0,0.05,-0.2
0.76,2.8964E-06,1.5444E-08,0,0.05,-0.2
0.77,3.1684E-06,1.26406E-08,0,0.05,-0.2
0.78,3.4438E-06,8.3688E-09,0,0.05,-0.2
0.79,3.7307E-06,7.076E-09,0,0.05,-0.2
0.8,4.0359E-06,3.7838E-09,0,0.05,-0.2
0.81,4.3548E-06,2.48664E-08,0,0.05,-0.2
0.82,4.6771E-06,1.6234E-09,0,0.05,-0.2
0.83,4.9907E-06,-1.91046E-08,0,0.05,-0.2
0.84,5.3597E-06,3.02838E-08,0,0.05,-0.2
0.85,5.7039E-06,1.94844E-08,0,0.05,-0.2
0.86,6.0566E-06,2.25664E-08,0,0.05,-0.2
0.87,6.4338E-06,2.07318E-08,0,0.05,-0.2
0.88,6.789E-06,1.21366E-08,0,0.05,-0.2
0.89,7.1665E-06,9.207E-09,0,0.05,-0.2
0.9,7.5349E-06,6.2388E-09,0,0.05,-0.2
0.91,7.9179E-06,5.5E-09,0,0.05,-0.2
0.92,8.2977E-06,5.4244E-09,0,0.05,-0.2
0.93,8.6882E-06,1.10432E-08,0,0.05,-0.2
0.94,9.0709E-06,8.8724E-09,0,0.05,-0.2
0.95,9.4669E-06,2.54942E-08,0,0.05,-0.2
0.96,9.8583E-06,9.71E-09,0,0.05,-0.2
0.97,1.02544E-05,8.7512E-09,0,0.05,-0.2
