Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,14:36:01
Device ID,2
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
1.09,0.00014016,-1.53E-11,0,0.01,0
1.1,0.0001389,-1.6976E-09,0,0.01,0
1.11,0.00014378,2.8536E-09,0,0.01,0
1.12,0.00014318,-3.9766E-09,0,0.01,0
1.13,0.00015078,2.5888E-09,0,0.01,0
1.14,0.00014838,-4.8603E-09,0,0.01,0
1.15,0.00015504,3.3985E-09,0,0.01,0
1.16,0.00015446,-5.6699E-09,0,0.01,0
1.17,0.00015558,4.5687E-09,0,0.01,0
1.18,0.00016092,1.5483E-09,0,0.01,0
1.19,0.0001607,-2.3643E-09,0,0.01,0
1.2,0.0001635,2.5807E-09,0,0.01,0
1.21,0.00016478,-3.9942E-09,0,0.01,0
1.22,0.00017016,2.2067E-09,0,0.01,0
1.23,0.00016632,-4.3822E-09,0,0.01,0
1.24,0.00017332,4.225E-09,0,0.01,0
1.25,0.00017606,-4.7325E-09,0,0.01,0
1.26,0.00017426,2.964E-09,0,0.01,0
1.27,0.00017974,6.5793E-09,0,0.01,0
1.28,0.00017996,-3.164E-09,0,0.01,0
1.29,0.000182,5.4229E-09,0,0.01,0
1.3,0.00018342,-3.868E-09,0,0.01,0
1.31,0.00018782,2.1092E-09,0,0.01,0
1.32,0.0001854,-4.4291E-09,0,0.01,0
1.33,0.00019216,3.7511E-09,0,0.01,0
1.34,0.0001925,-5.3011E-09,0,0.01,0
1.35,0.00019066,4.388E-09,0,0.01,0
1.36,0.00019734,-3.2744E-09,0,0.01,0
1.37,0.00019486,1.14E-09,0,0.01,0
1.38,0.0001995,6.2837E-09,0,0.01,0
1.39,0.00019898,-3.9052E-09,0,0.01,0
1.4,0.000202,2.1331E-09,0,0.01,0
1.41,0.00019958,-4.5133E-09,0,0.01,0
1.42,0.00020494,4.5546E-09,0,0.01,0
1.43,0.00020496,-5.8117E-09,0,0.01,0
1.44,0.00020654,4.7471E-09,0,0.01,0
1.45,0.00021038,-3.0757E-09,0,0.01,0
1.46,0.00020738,4.4653E-09,0,0.01,0
1.47,0.00021432,-7.229E-10,0,0.01,0
1.48,0.00021118,-7.715E-10,0,0.01,0
1.49,0.00021444,4.9501E-09,0,0.01,0
1.5,0.00021458,-3.9643E-09,0,0.01,0
1.51,0.00021876,2.1161E-09,0,0.01,0
1.52,0.00021468,-4.5245E-09,0,0.01,0
1.53,0.00022008,3.5449E-09,0,0.01,0
1.54,0.00022042,-5.703E-09,0,0.01,0
1.55,0.00021924,4.6038E-09,0,0.01,0
1.56,0.00022542,-5.321E-10,0,0.01,0
1.57,0.00022244,-2.4432E-09,0,0.01,0
1.58,0.0002255,4.9541E-09,0,0.01,0
1.59,0.00022374,-3.9764E-09,0,0.01,0
1.6,0.00022942,2.1438E-09,0,0.01,0
1.61,0.00022706,-4.0272E-09,0,0.01,0
1.62,0.0002322,2.6037E-09,0,0.01,0
1.63,0.00022804,-5.376E-09,0,0.01,0
1.64,0.00023278,4.7301E-09,0,0.01,0
1.65,0.00023458,-4.7705E-09,0,0.01,0
1.66,0.00023088,2.9E-09,0,0.01,0
1.67,0.00023722,-1.1248E-09,0,0.01,0
1.68,0.00023428,-7.661E-10,0,0.01,0
1.69,0.00023528,4.8728E-09,0,0.01,0
1.7,0.00023622,-3.926E-09,0,0.01,0
1.71,0.00023926,2.2536E-09,0,0.01,0
1.72,0.00023584,-5.0214E-09,0,0.01,0
1.73,0.00023748,4.8053E-09,0,0.01,0
1.74,0.00024446,-1.4711E-09,0,0.01,0
1.75,0.00023944,2.0048E-09,0,0.01,0
1.76,0.00024328,6.0986E-09,0,0.01,0
1.77,0.00024168,-3.8881E-09,0,0.01,0
1.78,0.00024534,2.3951E-09,0,0.01,0
1.79,0.00024146,-3.9505E-09,0,0.01,0
1.8,0.0002496,2.4763E-09,0,0.01,0
0,1.0481E-09,-7.5448E-09,0,0.01,-0.1
0.01,-1.1688E-09,-6.5066E-09,0,0.01,-0.1
0.02,7.682E-10,2.5748E-09,0,0.01,-0.1
0.03,-1.1677E-09,-7.528E-09,0,0.01,-0.1
0.04,-1.1576E-09,-7.3608E-09,0,0.01,-0.1
0.05,-1.158E-09,-5.734E-09,0,0.01,-0.1
0.06,-1.1543E-09,-6.083E-09,0,0.01,-0.1
0.07,-1.17E-09,-6.5844E-09,0,0.01,-0.1
0.08,1.857E-10,2.0376E-09,0,0.01,-0.1
0.09,1.1706E-09,-2.1858E-09,0,0.01,-0.1
0.1,-1.1737E-09,-6.1096E-09,0,0.01,-0.1
0.11,-1.1433E-09,-6.4428E-09,0,0.01,-0.1
0.12,-1.1716E-09,-7.3416E-09,0,0.01,-0.1
0.13,-1.16E-09,-7.6258E-09,0,0.01,-0.1
0.14,-1.1467E-09,-6.7744E-09,0,0.01,-0.1
0.15,-1.1661E-09,-6.4966E-09,0,0.01,-0.1
0.16,-1.1345E-09,-5.8238E-09,0,0.01,-0.1
0.17,1.0618E-09,3.0938E-09,0,0.01,-0.1
0.18,-2.937E-10,-4.0588E-09,0,0.01,-0.1
0.19,-1.1723E-09,-7.601E-09,0,0.01,-0.1
0.2,-1.1364E-09,-6.5724E-09,0,0.01,-0.1
0.21,1.1485E-09,3.7416E-09,0,0.01,-0.1
0.22,-1.1414E-09,-7.5826E-09,0,0.01,-0.1
0.23,7.456E-10,2.6004E-09,0,0.01,-0.1
0.24,-1.1606E-09,-7.5538E-09,0,0.01,-0.1
0.25,-1.1468E-09,-7.3402E-09,0,0.01,-0.1
0.26,-1.1139E-09,-5.5626E-09,0,0.01,-0.1
0.27,-1.1464E-09,-7.2808E-09,0,0.01,-0.1
0.28,3.081E-10,2.1354E-09,0,0.01,-0.1
0.29,-1.1135E-09,-6.5714E-09,0,0.01,-0.1
0.3,8.463E-10,2.6012E-09,0,0.01,-0.1
0.31,1.4838E-09,-7.4218E-09,0,0.01,-0.1
0.32,1.4947E-09,-7.2798E-09,0,0.01,-0.1
0.33,1.6124E-09,-6.0374E-09,0,0.01,-0.1
0.34,1.7056E-09,-5.5326E-09,0,0.01,-0.1
0.35,-7.6E-12,-6.2202E-09,0,0.01,-0.1
0.36,3.2558E-09,5.5358E-09,0,0.01,-0.1
0.37,2.4528E-09,-7.3722E-09,0,0.01,-0.1
0.38,3.8095E-09,-7.5454E-09,0,0.01,-0.1
0.39,7.1974E-09,-6.8392E-09,0,0.01,-0.1
0.4,1.41438E-08,-6.4754E-09,0,0.01,-0.1
0.41,1.86872E-08,-6.7724E-09,0,0.01,-0.1
0.42,2.74892E-08,5.151E-09,0,0.01,-0.1
0.43,4.30978E-08,-7.33E-09,0,0.01,-0.1
0.44,6.1072E-08,-7.587E-09,0,0.01,-0.1
0.45,8.30308E-08,5.189E-09,0,0.01,-0.1
0.46,1.2456E-07,-5.9874E-09,0,0.01,-0.1
0.47,1.635E-07,-7.5668E-09,0,0.01,-0.1
0.48,2.1122E-07,-7.5924E-09,0,0.01,-0.1
0.49,2.6782E-07,-6.1312E-09,0,0.01,-0.1
0.5,3.5402E-07,3.7288E-09,0,0.01,-0.1
0.51,4.682E-07,-7.5526E-09,0,0.01,-0.1
0.52,5.6648E-07,-6.6162E-09,0,0.01,-0.1
0.53,7.2992E-07,-7.3068E-09,0,0.01,-0.1
0.54,9.0666E-07,-6.045E-09,0,0.01,-0.1
0.55,1.1917E-06,2.9918E-09,0,0.01,-0.1
0.56,1.4288E-06,-7.4444E-09,0,0.01,-0.1
0.57,1.7068E-06,-7.2402E-09,0,0.01,-0.1
0.58,2.2174E-06,3.8586E-09,0,0.01,-0.1
0.59,2.6361E-06,-6.478E-09,0,0.01,-0.1
0.6,3.2769E-06,-6.2872E-09,0,0.01,-0.1
0.61,3.9805E-06,-5.6714E-09,0,0.01,-0.1
0.62,4.8843E-06,-7.2556E-09,0,0.01,-0.1
0.63,5.8706E-06,-7.4544E-09,0,0.01,-0.1
0.64,6.9251E-06,-7.1974E-09,0,0.01,-0.1
0.65,8.2151E-06,-6.3132E-09,0,0.01,-0.1
0.66,1.00302E-05,3.8074E-09,0,0.01,-0.1
0.67,1.1542E-05,2.8754E-09,0,0.01,-0.1
0.68,1.3358E-05,-3.9426E-09,0,0.01,-0.1
0.69,1.514E-05,-7.3E-09,0,0.01,-0.1
0.7,1.733E-05,-7.1564E-09,0,0.01,-0.1
0.71,1.9728E-05,5.5878E-09,0,0.01,-0.1
0.72,2.2044E-05,-7.2806E-09,0,0.01,-0.1
0.73,2.486E-05,-7.2214E-09,0,0.01,-0.1
0.74,2.7288E-05,-7.2748E-09,0,0.01,-0.1
0.75,3.0286E-05,-7.6418E-09,0,0.01,-0.1
0.76,3.3792E-05,3.7608E-09,0,0.01,-0.1
0.77,3.6358E-05,-7.6566E-09,0,0.01,-0.1
0.78,3.9546E-05,-6.1266E-09,0,0.01,-0.1
0.79,4.2266E-05,-6.6008E-09,0,0.01,-0.1
0.8,4.5632E-05,-7.4664E-09,0,0.01,-0.1
0.81,4.9338E-05,-5.3668E-09,0,0.01,-0.1
0.82,5.218E-05,5.4048E-09,0,0.01,-0.1
0.83,5.5022E-05,-7.3974E-09,0,0.01,-0.1
0.84,5.8756E-05,-6.0722E-09,0,0.01,-0.1
0.85,6.1344E-05,-6.64E-09,0,0.01,-0.1
0.86,6.5038E-05,-7.2576E-09,0,0.01,-0.1
0.87,6.8614E-05,-7.5358E-09,0,0.01,-0.1
0.88,7.2006E-05,-5.149E-09,0,0.01,-0.1
0.89,7.4056E-05,-6.2212E-09,0,0.01,-0.1
0.9,7.9466E-05,2.9776E-09,0,0.01,-0.1
0.91,8.162E-05,-6.7656E-09,0,0.01,-0.1
0.92,8.4032E-05,-7.2822E-09,0,0.01,-0.1
0.93,8.7542E-05,-7.6018E-09,0,0.01,-0.1
0.94,9.0488E-05,-7.2218E-09,0,0.01,-0.1
0.95,9.4318E-05,-6.9972E-09,0,0.01,-0.1
0.96,9.563E-05,-6.0556E-09,0,0.01,-0.1
0.97,9.911E-05,-6.754E-09,0,0.01,-0.1
0.98,0.0001028,-7.5442E-09,0,0.01,-0.1
0.99,0.000106196,-6.779E-09,0,0.01,-0.1
1,0.00010938,4.6872E-09,0,0.01,-0.1
1.01,0.000111416,-7.0964E-09,0,0.01,-0.1
1.02,0.00011616,1.7186E-09,0,0.01,-0.1
1.03,0.0001174,-7.5762E-09,0,0.01,-0.1
1.04,0.00011874,-6.4094E-09,0,0.01,-0.1
1.05,0.00012542,3.9564E-09,0,0.01,-0.1
1.06,0.00012626,-7.3742E-09,0,0.01,-0.1
1.07,0.00012678,-6.4134E-09,0,0.01,-0.1
1.08,0.0001311,-7.5348E-09,0,0.01,-0.1
1.09,0.00013294,5.58E-09,0,0.01,-0.1
1.1,0.00013606,-2.0691E-09,0,0.01,-0.1
1.11,0.00013966,4.4876E-09,0,0.01,-0.1
1.12,0.00013976,-2.5376E-09,0,0.01,-0.1
1.13,0.00014556,5.977E-09,0,0.01,-0.1
1.14,0.00014628,-4.865E-10,0,0.01,-0.1
1.15,0.00015014,5.1617E-09,0,0.01,-0.1
1.16,0.00015052,-2.5507E-09,0,0.01,-0.1
1.17,0.0001548,5.3161E-09,0,0.01,-0.1
1.18,0.0001554,-3.7468E-09,0,0.01,-0.1
1.19,0.0001591,2.1836E-09,0,0.01,-0.1
1.2,0.00015896,-3.9567E-09,0,0.01,-0.1
1.21,0.00016448,2.1704E-09,0,0.01,-0.1
1.22,0.00016332,-4.1981E-09,0,0.01,-0.1
1.23,0.00016906,2.2558E-09,0,0.01,-0.1
1.24,0.00016706,-4.3586E-09,0,0.01,-0.1
1.25,0.00017282,2.1002E-09,0,0.01,-0.1
1.26,0.00017186,-3.9892E-09,0,0.01,-0.1
1.27,0.00017596,2.1698E-09,0,0.01,-0.1
1.28,0.00017452,-4.2023E-09,0,0.01,-0.1
1.29,0.00018254,3.0604E-09,0,0.01,-0.1
1.3,0.00017898,-5.0817E-09,0,0.01,-0.1
1.31,0.00018474,4.032E-09,0,0.01,-0.1
1.32,0.00018352,-5.4989E-09,0,0.01,-0.1
1.33,0.00018752,4.2852E-09,0,0.01,-0.1
1.34,0.000188,-5.6171E-09,0,0.01,-0.1
1.35,0.00018984,4.6845E-09,0,0.01,-0.1
1.36,0.00019236,-5.6662E-09,0,0.01,-0.1
1.37,0.00019124,4.7597E-09,0,0.01,-0.1
1.38,0.00019776,-3.7423E-09,0,0.01,-0.1
1.39,0.00019404,3.0827E-09,0,0.01,-0.1
1.4,0.0001988,2.9514E-09,0,0.01,-0.1
1.41,0.00019838,-1.5584E-09,0,0.01,-0.1
1.42,0.00020304,6.1952E-09,0,0.01,-0.1
1.43,0.00020256,-3.6186E-09,0,0.01,-0.1
1.44,0.00020476,6.0802E-09,0,0.01,-0.1
1.45,0.00020246,-2.3222E-09,0,0.01,-0.1
1.46,0.00020654,6.0324E-09,0,0.01,-0.1
1.47,0.00020664,-3.5952E-09,0,0.01,-0.1
1.48,0.00021098,2.728E-09,0,0.01,-0.1
1.49,0.00020996,-4.0135E-09,0,0.01,-0.1
1.5,0.00021426,2.1118E-09,0,0.01,-0.1
1.51,0.00021206,-4.0875E-09,0,0.01,-0.1
1.52,0.00021694,2.1221E-09,0,0.01,-0.1
1.53,0.00021462,-4.0909E-09,0,0.01,-0.1
1.54,0.00021994,2.2314E-09,0,0.01,-0.1
1.55,0.00021614,-4.1725E-09,0,0.01,-0.1
1.56,0.00022424,2.603E-09,0,0.01,-0.1
1.57,0.00021816,-4.8363E-09,0,0.01,-0.1
1.58,0.00022232,4.1128E-09,0,0.01,-0.1
1.59,0.00022458,-5.7068E-09,0,0.01,-0.1
1.6,0.00022214,4.697E-09,0,0.01,-0.1
1.61,0.00022966,-3.3459E-09,0,0.01,-0.1
1.62,0.00022436,4.4509E-09,0,0.01,-0.1
