Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/31/2017
Test time,15:18:23
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.1137E-08,0.6,0,-0.1,3.182E-10
0.01,1.4852E-07,0.6,0,-0.1,4.24342857142857E-09
0.02,2.7364E-07,0.6,0,-0.1,7.81828571428571E-09
0.03,3.9212E-07,0.6,0,-0.1,1.12034285714286E-08
0.04,4.9781E-07,0.6,0,-0.1,1.42231428571429E-08
0.05,5.9292E-07,0.6,0,-0.1,1.69405714285714E-08
0.06,6.8681E-07,0.6,0,-0.1,1.96231428571429E-08
0.07,7.711E-07,0.6,0,-0.1,2.20314285714286E-08
0.08,8.4374E-07,0.6,0,-0.1,2.41068571428571E-08
0.09,9.1597E-07,0.6,0,-0.1,2.61705714285714E-08
0.1,9.7825E-07,0.6,0,-0.1,2.795E-08
0.11,1.03118E-06,0.6,0,-0.1,2.94622857142857E-08
0.12,1.07777E-06,0.6,0,-0.1,3.07934285714286E-08
0.13,1.12059E-06,0.6,0,-0.1,3.20168571428571E-08
0.14,1.1557E-06,0.6,0,-0.1,3.302E-08
0.15,1.1957E-06,0.6,0,-0.1,3.41628571428571E-08
0.16,1.2352E-06,0.6,0,-0.1,3.52914285714286E-08
0.17,1.2596E-06,0.6,0,-0.1,3.59885714285714E-08
0.18,1.2892E-06,0.6,0,-0.1,3.68342857142857E-08
0.19,1.3188E-06,0.6,0,-0.1,3.768E-08
0.2,1.3377E-06,0.6,0,-0.1,3.822E-08
0.21,1.3589E-06,0.6,0,-0.1,3.88257142857143E-08
0.22,1.3842E-06,0.6,0,-0.1,3.95485714285714E-08
0.23,1.4114E-06,0.6,0,-0.1,4.03257142857143E-08
0.24,1.4174E-06,0.6,0,-0.1,4.04971428571429E-08
0.25,1.4395E-06,0.6,0,-0.1,4.11285714285714E-08
0.26,1.4597E-06,0.6,0,-0.1,4.17057142857143E-08
0.27,1.4884E-06,0.6,0,-0.1,4.25257142857143E-08
0.28,1.5002E-06,0.6,0,-0.1,4.28628571428571E-08
0.29,1.5244E-06,0.6,0,-0.1,4.35542857142857E-08
0.3,1.5356E-06,0.6,0,-0.1,4.38742857142857E-08
0.31,1.5586E-06,0.6,0,-0.1,4.45314285714286E-08
0.32,1.581E-06,0.6,0,-0.1,4.51714285714286E-08
0.33,1.5943E-06,0.6,0,-0.1,4.55514285714286E-08
0.34,1.6153E-06,0.6,0,-0.1,4.61514285714286E-08
0.35,1.6251E-06,0.6,0,-0.1,4.64314285714286E-08
0.36,1.6472E-06,0.6,0,-0.1,4.70628571428571E-08
0.37,1.6733E-06,0.6,0,-0.1,4.78085714285714E-08
0.38,1.6863E-06,0.6,0,-0.1,4.818E-08
0.39,1.7004E-06,0.6,0,-0.1,4.85828571428571E-08
0.4,1.7229E-06,0.6,0,-0.1,4.92257142857143E-08
0.41,1.7369E-06,0.6,0,-0.1,4.96257142857143E-08
0.42,1.7649E-06,0.6,0,-0.1,5.04257142857143E-08
0.43,1.7825E-06,0.6,0,-0.1,5.09285714285714E-08
0.44,1.7939E-06,0.6,0,-0.1,5.12542857142857E-08
0.45,1.8134E-06,0.6,0,-0.1,5.18114285714286E-08
0.46,1.836E-06,0.6,0,-0.1,5.24571428571429E-08
0.47,1.8493E-06,0.6,0,-0.1,5.28371428571429E-08
0.48,1.8629E-06,0.6,0,-0.1,5.32257142857143E-08
0.49,1.8886E-06,0.6,0,-0.1,5.396E-08
0.5,1.9092E-06,0.6,0,-0.1,5.45485714285714E-08
0.51,1.9274E-06,0.6,0,-0.1,5.50685714285714E-08
0.52,1.9491E-06,0.6,0,-0.1,5.56885714285714E-08
0.53,1.9615E-06,0.6,0,-0.1,5.60428571428571E-08
0.54,1.9717E-06,0.6,0,-0.1,5.63342857142857E-08
0.55,1.999E-06,0.6,0,-0.1,5.71142857142857E-08
0.56,2.026E-06,0.6,0,-0.1,5.78857142857143E-08
0.57,2.0362E-06,0.6,0,-0.1,5.81771428571428E-08
0.58,2.0599E-06,0.6,0,-0.1,5.88542857142857E-08
0.59,2.0885E-06,0.6,0,-0.1,5.96714285714286E-08
0.6,2.0962E-06,0.6,0,-0.1,5.98914285714286E-08
0.61,2.1115E-06,0.6,0,-0.1,6.03285714285714E-08
0.62,2.1363E-06,0.6,0,-0.1,6.10371428571429E-08
0.63,2.151E-06,0.6,0,-0.1,6.14571428571429E-08
0.64,2.1796E-06,0.6,0,-0.1,6.22742857142857E-08
0.65,2.1955E-06,0.6,0,-0.1,6.27285714285714E-08
0.66,2.2046E-06,0.6,0,-0.1,6.29885714285714E-08
0.67,2.23E-06,0.6,0,-0.1,6.37142857142857E-08
0.68,2.2407E-06,0.6,0,-0.1,6.402E-08
0.69,2.2726E-06,0.6,0,-0.1,6.49314285714286E-08
0.7,2.2891E-06,0.6,0,-0.1,6.54028571428571E-08
0.71,2.308E-06,0.6,0,-0.1,6.59428571428571E-08
0.72,2.3221E-06,0.6,0,-0.1,6.63457142857143E-08
0.73,2.3364E-06,0.6,0,-0.1,6.67542857142857E-08
0.74,2.3697E-06,0.6,0,-0.1,6.77057142857143E-08
0.75,2.3686E-06,0.6,0,-0.1,6.76742857142857E-08
0.76,2.396E-06,0.6,0,-0.1,6.84571428571429E-08
0.77,2.4193E-06,0.6,0,-0.1,6.91228571428571E-08
0.78,2.4357E-06,0.6,0,-0.1,6.95914285714286E-08
0.79,2.4529E-06,0.6,0,-0.1,7.00828571428571E-08
0.8,2.4719E-06,0.6,0,-0.1,7.06257142857143E-08
0.81,2.4861E-06,0.6,0,-0.1,7.10314285714286E-08
0.82,2.5167E-06,0.6,0,-0.1,7.19057142857143E-08
0.83,2.5314E-06,0.6,0,-0.1,7.23257142857143E-08
0.84,2.5386E-06,0.6,0,-0.1,7.25314285714286E-08
0.85,2.5667E-06,0.6,0,-0.1,7.33342857142857E-08
0.86,2.5942E-06,0.6,0,-0.1,7.412E-08
0.87,2.6051E-06,0.6,0,-0.1,7.44314285714286E-08
0.88,2.6276E-06,0.6,0,-0.1,7.50742857142857E-08
0.89,2.6423E-06,0.6,0,-0.1,7.54942857142857E-08
0.9,2.6559E-06,0.6,0,-0.1,7.58828571428571E-08
0.91,2.6931E-06,0.6,0,-0.1,7.69457142857143E-08
0.92,2.6902E-06,0.6,0,-0.1,7.68628571428571E-08
0.93,2.7097E-06,0.6,0,-0.1,7.742E-08
0.94,2.7367E-06,0.6,0,-0.1,7.81914285714286E-08
0.95,2.7492E-06,0.6,0,-0.1,7.85485714285714E-08
0.96,2.7793E-06,0.6,0,-0.1,7.94085714285714E-08
0.97,2.7989E-06,0.6,0,-0.1,7.99685714285714E-08
0.98,2.8E-06,0.6,0,-0.1,8E-08
0.99,2.8309E-06,0.6,0,-0.1,8.08828571428571E-08
1,2.852E-06,0.6,0,-0.1,8.14857142857143E-08
1.01,2.8688E-06,0.6,0,-0.1,8.19657142857143E-08
1.02,2.8809E-06,0.6,0,-0.1,8.23114285714286E-08
1.03,2.9089E-06,0.6,0,-0.1,8.31114285714286E-08
1.04,2.9192E-06,0.6,0,-0.1,8.34057142857143E-08
1.05,2.9384E-06,0.6,0,-0.1,8.39542857142857E-08
1.06,2.9652E-06,0.6,0,-0.1,8.472E-08
1.07,2.9741E-06,0.6,0,-0.1,8.49742857142857E-08
1.08,2.9907E-06,0.6,0,-0.1,8.54485714285714E-08
1.09,3.0243E-06,0.6,0,-0.1,8.64085714285714E-08
1.1,3.0397E-06,0.6,0,-0.1,8.68485714285714E-08
1.11,3.0413E-06,0.6,0,-0.1,8.68942857142857E-08
1.12,3.0724E-06,0.6,0,-0.1,8.77828571428571E-08
1.13,3.0832E-06,0.6,0,-0.1,8.80914285714286E-08
1.14,3.1141E-06,0.6,0,-0.1,8.89742857142857E-08
1.15,3.1354E-06,0.6,0,-0.1,8.95828571428571E-08
1.16,3.1354E-06,0.6,0,-0.1,8.95828571428571E-08
1.17,3.1631E-06,0.6,0,-0.1,9.03742857142857E-08
1.18,3.1873E-06,0.6,0,-0.1,9.10657142857143E-08
1.19,3.1987E-06,0.6,0,-0.1,9.13914285714286E-08
1.2,3.2238E-06,0.6,0,-0.1,9.21085714285714E-08
1.21,3.2428E-06,0.6,0,-0.1,9.26514285714286E-08
1.22,3.2537E-06,0.6,0,-0.1,9.29628571428571E-08
1.23,3.2838E-06,0.6,0,-0.1,9.38228571428571E-08
1.24,3.3017E-06,0.6,0,-0.1,9.43342857142857E-08
1.25,3.3072E-06,0.6,0,-0.1,9.44914285714286E-08
1.26,3.3264E-06,0.6,0,-0.1,9.504E-08
1.27,3.3511E-06,0.6,0,-0.1,9.57457142857143E-08
1.28,3.3664E-06,0.6,0,-0.1,9.61828571428572E-08
1.29,3.3941E-06,0.6,0,-0.1,9.69742857142857E-08
1.3,3.3957E-06,0.6,0,-0.1,9.702E-08
1.31,3.4111E-06,0.6,0,-0.1,9.746E-08
1.32,3.4522E-06,0.6,0,-0.1,9.86342857142857E-08
1.33,3.4584E-06,0.6,0,-0.1,9.88114285714286E-08
1.34,3.4632E-06,0.6,0,-0.1,9.89485714285714E-08
1.35,3.4919E-06,0.6,0,-0.1,9.97685714285714E-08
1.36,3.518E-06,0.6,0,-0.1,1.00514285714286E-07
1.37,3.5394E-06,0.6,0,-0.1,1.01125714285714E-07
1.38,3.5458E-06,0.6,0,-0.1,1.01308571428571E-07
1.39,3.5617E-06,0.6,0,-0.1,1.01762857142857E-07
1.4,3.6019E-06,0.6,0,-0.1,1.02911428571429E-07
1.41,3.6063E-06,0.6,0,-0.1,1.03037142857143E-07
1.42,3.6142E-06,0.6,0,-0.1,1.03262857142857E-07
1.43,3.649E-06,0.6,0,-0.1,1.04257142857143E-07
1.44,3.6754E-06,0.6,0,-0.1,1.05011428571429E-07
1.45,3.6785E-06,0.6,0,-0.1,1.051E-07
1.46,3.706E-06,0.6,0,-0.1,1.05885714285714E-07
1.47,3.7085E-06,0.6,0,-0.1,1.05957142857143E-07
1.48,3.7423E-06,0.6,0,-0.1,1.06922857142857E-07
1.49,3.8051E-06,0.6,0,-0.1,1.08717142857143E-07
1.5,3.8223E-06,0.6,0,-0.1,1.09208571428571E-07
1.51,3.8475E-06,0.6,0,-0.1,1.09928571428571E-07
1.52,3.8457E-06,0.6,0,-0.1,1.09877142857143E-07
1.53,3.8766E-06,0.6,0,-0.1,1.1076E-07
1.54,3.8949E-06,0.6,0,-0.1,1.11282857142857E-07
1.55,3.9105E-06,0.6,0,-0.1,1.11728571428571E-07
1.56,3.9266E-06,0.6,0,-0.1,1.12188571428571E-07
1.57,3.9489E-06,0.6,0,-0.1,1.12825714285714E-07
1.58,3.9845E-06,0.6,0,-0.1,1.13842857142857E-07
1.59,3.9965E-06,0.6,0,-0.1,1.14185714285714E-07
1.6,3.9983E-06,0.6,0,-0.1,1.14237142857143E-07
1.61,4.0107E-06,0.6,0,-0.1,1.14591428571429E-07
1.62,3.9863E-06,0.6,0,-0.1,1.13894285714286E-07
1.63,4.0438E-06,0.6,0,-0.1,1.15537142857143E-07
1.64,4.0389E-06,0.6,0,-0.1,1.15397142857143E-07
1.65,4.0573E-06,0.6,0,-0.1,1.15922857142857E-07
1.66,4.0609E-06,0.6,0,-0.1,1.16025714285714E-07
1.67,4.1448E-06,0.6,0,-0.1,1.18422857142857E-07
1.68,4.1285E-06,0.6,0,-0.1,1.17957142857143E-07
1.69,4.1336E-06,0.6,0,-0.1,1.18102857142857E-07
1.7,4.1773E-06,0.6,0,-0.1,1.19351428571429E-07
1.71,4.1884E-06,0.6,0,-0.1,1.19668571428571E-07
1.72,4.2094E-06,0.6,0,-0.1,1.20268571428571E-07
1.73,4.2053E-06,0.6,0,-0.1,1.20151428571429E-07
1.74,4.2571E-06,0.6,0,-0.1,1.21631428571429E-07
1.75,4.2706E-06,0.6,0,-0.1,1.22017142857143E-07
1.76,4.2965E-06,0.6,0,-0.1,1.22757142857143E-07
1.77,4.3275E-06,0.6,0,-0.1,1.23642857142857E-07
1.78,4.341E-06,0.6,0,-0.1,1.24028571428571E-07
1.79,4.3684E-06,0.6,0,-0.1,1.24811428571429E-07
1.8,4.3645E-06,0.6,0,-0.1,1.247E-07
0,3.0612E-08,0.9,0,-0.1,8.74628571428571E-10
0.01,1.7974E-06,0.9,0,-0.1,5.13542857142857E-08
0.02,3.4972E-06,0.9,0,-0.1,9.992E-08
