Setup title,"N-18 Id-Vg (fast)"
Classic test name,"I/V Sweep"
Test date,3/31/2017
Test time,14:35:35
Device ID,2
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs
0.41,6.02572E-08,1.8488E-09,0,0.05,0
0.42,9.62472E-08,-6.4608E-09,0,0.05,0
0.43,1.51E-07,-7.5022E-09,0,0.05,0
0.44,2.2534E-07,-5.692E-09,0,0.05,0
0.45,3.1686E-07,-7.3726E-09,0,0.05,0
0.46,4.489E-07,-6.102E-09,0,0.05,0
0.47,6.185E-07,-7.2644E-09,0,0.05,0
0.48,8.5002E-07,-7.5332E-09,0,0.05,0
0.49,1.144E-06,2.283E-09,0,0.05,0
0.5,1.4805E-06,-6.9042E-09,0,0.05,0
0.51,1.9117E-06,-5.288E-09,0,0.05,0
0.52,2.5229E-06,-7.6408E-09,0,0.05,0
0.53,3.2099E-06,-6.0036E-09,0,0.05,0
0.54,4.0751E-06,-7.6652E-09,0,0.05,0
0.55,5.1591E-06,5.5114E-09,0,0.05,0
0.56,6.4955E-06,-7.209E-09,0,0.05,0
0.57,8.16E-06,-5.4838E-09,0,0.05,0
0.58,1.01934E-05,5.385E-09,0,0.05,0
0.59,1.258E-05,-7.3304E-09,0,0.05,0
0.6,1.553E-05,-6.6412E-09,0,0.05,0
0.61,1.9346E-05,-5.0424E-09,0,0.05,0
0.62,2.3588E-05,-5.2824E-09,0,0.05,0
0.63,2.8614E-05,-5.6238E-09,0,0.05,0
0.64,3.5464E-05,-5.748E-09,0,0.05,0
0.65,4.0924E-05,-7.6456E-09,0,0.05,0
0.66,4.8286E-05,5.6002E-09,0,0.05,0
0.67,5.625E-05,-5.4624E-09,0,0.05,0
0.68,6.5606E-05,-7.1094E-09,0,0.05,0
0.69,7.524E-05,-6.3664E-09,0,0.05,0
0.7,8.5842E-05,-5.9488E-09,0,0.05,0
0.71,9.7368E-05,-7.525E-09,0,0.05,0
0.72,0.000109536,-7.6532E-09,0,0.05,0
0.73,0.00012218,-7.3212E-09,0,0.05,0
0.74,0.0001348,-6.6692E-09,0,0.05,0
0.75,0.00014836,-6.5868E-09,0,0.05,0
0.76,0.00016246,-6.5004E-09,0,0.05,0
0.77,0.00017692,-6.606E-09,0,0.05,0
0.78,0.0001913,-6.4632E-09,0,0.05,0
0.79,0.00020636,-6.428E-09,0,0.05,0
0.8,0.0002221,-7.292E-09,0,0.05,0
0.81,0.0002381,5.6038E-09,0,0.05,0
0.82,0.00025232,-5.6102E-09,0,0.05,0
0.83,0.00026922,-7.2138E-09,0,0.05,0
0.84,0.0002852,-6.3656E-09,0,0.05,0
0.85,0.00029958,-6.5794E-09,0,0.05,0
0.86,0.00031602,-7.589E-09,0,0.05,0
0.87,0.00033094,-6.4068E-09,0,0.05,0
0.88,0.00034748,5.4962E-09,0,0.05,0
0.89,0.00036388,-5.149E-09,0,0.05,0
0.9,0.00037914,-6.025E-09,0,0.05,0
0.91,0.00039484,-6.223E-09,0,0.05,0
0.92,0.00040966,-6.663E-09,0,0.05,0
0.93,0.00042386,-5.8894E-09,0,0.05,0
0.94,0.00044106,-5.5252E-09,0,0.05,0
0.95,0.00045452,-6.5186E-09,0,0.05,0
0.96,0.00047026,-7.2758E-09,0,0.05,0
0.97,0.00048512,-7.5474E-09,0,0.05,0
0.98,0.00049958,-7.201E-09,0,0.05,0
0.99,0.00051446,5.44E-09,0,0.05,0
1,0.00052718,-5.3442E-09,0,0.05,0
1.01,0.0005428,-7.3544E-09,0,0.05,0
1.02,0.00055708,-7.6174E-09,0,0.05,0
1.03,0.00056914,-6.3786E-09,0,0.05,0
1.04,0.00058268,-6.6698E-09,0,0.05,0
1.05,0.00059696,-6.4006E-09,0,0.05,0
1.06,0.00060998,-6.3926E-09,0,0.05,0
1.07,0.00062326,-6.3334E-09,0,0.05,0
1.08,0.00063844,-5.8528E-09,0,0.05,0
1.09,0.00065124,-6.2798E-09,0,0.05,0
1.1,0.00066344,-6.8486E-09,0,0.05,0
1.11,0.00067494,-7.649E-09,0,0.05,0
1.12,0.00068762,-7.5984E-09,0,0.05,0
1.13,0.00069986,-7.5246E-09,0,0.05,0
1.14,0.00071172,-7.6436E-09,0,0.05,0
1.15,0.00072444,-7.568E-09,0,0.05,0
1.16,0.00073662,-5.6396E-09,0,0.05,0
1.17,0.0007471,-7.6514E-09,0,0.05,0
1.18,0.00075892,-7.614E-09,0,0.05,0
1.19,0.00077036,-7.63E-09,0,0.05,0
1.2,0.00077818,-6.3158E-09,0,0.05,0
1.21,0.00079286,-6.3168E-09,0,0.05,0
1.22,0.0008035,-6.335E-09,0,0.05,0
1.23,0.00081322,-5.6554E-09,0,0.05,0
1.24,0.00082308,-5.7832E-09,0,0.05,0
1.25,0.00083018,-5.7056E-09,0,0.05,0
1.26,0.00084428,-7.4812E-09,0,0.05,0
1.27,0.00085462,-6.4194E-09,0,0.05,0
1.28,0.00086236,-6.6646E-09,0,0.05,0
1.29,0.00087288,-7.4356E-09,0,0.05,0
1.3,0.00088274,-7.5514E-09,0,0.05,0
1.31,0.0008913,-7.4492E-09,0,0.05,0
1.32,0.00090128,-7.3418E-09,0,0.05,0
1.33,0.00091044,5.4124E-09,0,0.05,0
1.34,0.00091646,-5.662E-09,0,0.05,0
1.35,0.0009262,-6.6482E-09,0,0.05,0
1.36,0.00093966,5.4302E-09,0,0.05,0
1.37,0.00094598,-7.5114E-09,0,0.05,0
1.38,0.00095186,-7.3108E-09,0,0.05,0
1.39,0.00096102,-7.3166E-09,0,0.05,0
1.4,0.00096742,-6.7068E-09,0,0.05,0
1.41,0.00097788,-7.6014E-09,0,0.05,0
1.42,0.00098406,-6.807E-09,0,0.05,0
1.43,0.00099434,-5.0202E-09,0,0.05,0
1.44,0.00099828,-7.656E-09,0,0.05,0
1.45,0.00100942,-4.8636E-09,0,0.05,0
1.46,0.00101528,-6.0848E-09,0,0.05,0
1.47,0.00102352,-6.2546E-09,0,0.05,0
1.48,0.0010306,-7.524E-09,0,0.05,0
1.49,0.00103644,-7.5938E-09,0,0.05,0
1.5,0.00104266,-7.5388E-09,0,0.05,0
1.51,0.00104826,-7.378E-09,0,0.05,0
1.52,0.0010561,-7.1548E-09,0,0.05,0
1.53,0.00106334,5.4648E-09,0,0.05,0
1.54,0.00106538,-5.58E-09,0,0.05,0
1.55,0.00107708,-5.574E-09,0,0.05,0
1.56,0.00107952,-5.378E-09,0,0.05,0
1.57,0.00108664,-7.6682E-09,0,0.05,0
1.58,0.00109458,-5.906E-09,0,0.05,0
1.59,0.00109758,-5.7884E-09,0,0.05,0
1.6,0.00110672,-7.6802E-09,0,0.05,0
1.61,0.00111192,-7.6E-09,0,0.05,0
1.62,0.00111542,-7.5048E-09,0,0.05,0
1.63,0.00112496,-6.8588E-09,0,0.05,0
1.64,0.00113122,-4.8012E-09,0,0.05,0
1.65,0.00113266,-6.377E-09,0,0.05,0
1.66,0.00114086,-7.4828E-09,0,0.05,0
1.67,0.0011449,-7.3476E-09,0,0.05,0
1.68,0.0011522,1.9678E-09,0,0.05,0
1.69,0.0011534,-7.6736E-09,0,0.05,0
1.7,0.0011596,-7.4628E-09,0,0.05,0
1.71,0.0011628,-7.2464E-09,0,0.05,0
1.72,0.001169,5.439E-09,0,0.05,0
1.73,0.0011766,-3.6778E-09,0,0.05,0
1.74,0.0011772,-6.7322E-09,0,0.05,0
1.75,0.0011812,-6.2264E-09,0,0.05,0
1.76,0.0011898,-6.1914E-09,0,0.05,0
1.77,0.001194,-6.9186E-09,0,0.05,0
1.78,0.001198,-7.63E-09,0,0.05,0
1.79,0.0012002,-7.6348E-09,0,0.05,0
1.8,0.0012058,-7.623E-09,0,0.05,0
0,-9.057E-10,-2.0732E-09,0,0.05,-0.1
0.01,-1.1909E-09,-6.6056E-09,0,0.05,-0.1
0.02,8.072E-10,2.6218E-09,0,0.05,-0.1
0.03,-1.1889E-09,-7.5748E-09,0,0.05,-0.1
0.04,-1.162E-09,-6.859E-09,0,0.05,-0.1
0.05,-1.1631E-09,-6.362E-09,0,0.05,-0.1
0.06,-1.1816E-09,-7.2572E-09,0,0.05,-0.1
0.07,-1.1701E-09,-7.623E-09,0,0.05,-0.1
0.08,2.383E-10,2.4064E-09,0,0.05,-0.1
0.09,-1.1722E-09,-6.2576E-09,0,0.05,-0.1
0.1,7.591E-10,2.5986E-09,0,0.05,-0.1
0.11,-1.1901E-09,-6.569E-09,0,0.05,-0.1
0.12,-1.1916E-09,-7.2658E-09,0,0.05,-0.1
0.13,-1.1661E-09,-6.5908E-09,0,0.05,-0.1
0.14,1.1206E-09,3.6842E-09,0,0.05,-0.1
0.15,-1.1982E-09,-6.692E-09,0,0.05,-0.1
0.16,-1.196E-09,-7.4416E-09,0,0.05,-0.1
0.17,-1.1943E-09,-7.6368E-09,0,0.05,-0.1
0.18,-1.182E-09,-6.3414E-09,0,0.05,-0.1
0.19,-1.2076E-09,-6.5478E-09,0,0.05,-0.1
0.2,-1.209E-09,-7.2886E-09,0,0.05,-0.1
0.21,-1.1869E-09,-7.5604E-09,0,0.05,-0.1
0.22,-1.1955E-09,-7.3572E-09,0,0.05,-0.1
0.23,-1.2142E-09,-7.4362E-09,0,0.05,-0.1
0.24,-1.1768E-09,-7.69E-09,0,0.05,-0.1
0.25,-1.1713E-09,-6.7428E-09,0,0.05,-0.1
0.26,-1.1957E-09,-6.5276E-09,0,0.05,-0.1
0.27,-1.1906E-09,-6.405E-09,0,0.05,-0.1
0.28,7.62E-10,2.5664E-09,0,0.05,-0.1
0.29,-1.1574E-09,-7.5466E-09,0,0.05,-0.1
0.3,-1.0883E-09,-7.431E-09,0,0.05,-0.1
0.31,-9.525E-10,-7.6996E-09,0,0.05,-0.1
0.32,1.5194E-09,-7.5906E-09,0,0.05,-0.1
0.33,1.8412E-09,-6.9698E-09,0,0.05,-0.1
0.34,2.0939E-09,-6.1948E-09,0,0.05,-0.1
0.35,2.9246E-09,-5.6324E-09,0,0.05,-0.1
0.36,1.6039E-09,-6.2326E-09,0,0.05,-0.1
0.37,3.7738E-09,-7.4104E-09,0,0.05,-0.1
0.38,7.5645E-09,-7.6532E-09,0,0.05,-0.1
0.39,1.46624E-08,-6.7918E-09,0,0.05,-0.1
0.4,2.37594E-08,-7.576E-09,0,0.05,-0.1
0.41,3.84998E-08,-7.7674E-09,0,0.05,-0.1
0.42,6.16344E-08,-7.712E-09,0,0.05,-0.1
0.43,9.94466E-08,-6.9224E-09,0,0.05,-0.1
0.44,1.5746E-07,-6.2236E-09,0,0.05,-0.1
0.45,2.1712E-07,5.5052E-09,0,0.05,-0.1
0.46,3.1504E-07,-7.7424E-09,0,0.05,-0.1
0.47,4.5018E-07,-6.174E-09,0,0.05,-0.1
0.48,6.0042E-07,-5.1486E-09,0,0.05,-0.1
0.49,8.0754E-07,-7.478E-09,0,0.05,-0.1
0.5,1.08068E-06,-7.6E-09,0,0.05,-0.1
0.51,1.3924E-06,-7.5E-09,0,0.05,-0.1
0.52,1.8142E-06,-7.7024E-09,0,0.05,-0.1
0.53,2.3151E-06,-7.641E-09,0,0.05,-0.1
0.54,2.9401E-06,-7.6106E-09,0,0.05,-0.1
0.55,3.7616E-06,-7.4758E-09,0,0.05,-0.1
0.56,4.742E-06,-7.4546E-09,0,0.05,-0.1
0.57,5.9558E-06,-7.6898E-09,0,0.05,-0.1
0.58,7.4757E-06,-5.8358E-09,0,0.05,-0.1
0.59,9.4586E-06,5.4714E-09,0,0.05,-0.1
0.6,1.154E-05,-6.7584E-09,0,0.05,-0.1
0.61,1.45E-05,3.8012E-09,0,0.05,-0.1
0.62,1.7712E-05,-7.6656E-09,0,0.05,-0.1
0.63,2.1692E-05,-7.4808E-09,0,0.05,-0.1
0.64,2.6412E-05,-7.2964E-09,0,0.05,-0.1
0.65,3.192E-05,-7.7058E-09,0,0.05,-0.1
0.66,3.8246E-05,-5.8352E-09,0,0.05,-0.1
0.67,4.5316E-05,4.533E-09,0,0.05,-0.1
0.68,5.2938E-05,-7.6464E-09,0,0.05,-0.1
0.69,6.142E-05,-6.1134E-09,0,0.05,-0.1
0.7,7.0944E-05,-6.7446E-09,0,0.05,-0.1
0.71,8.1386E-05,-7.4192E-09,0,0.05,-0.1
0.72,9.2606E-05,-6.9314E-09,0,0.05,-0.1
0.73,0.0001043,-7.1048E-09,0,0.05,-0.1
0.74,0.00011676,-6.3752E-09,0,0.05,-0.1
0.75,0.00012892,-6.817E-09,0,0.05,-0.1
0.76,0.000143,-7.1568E-09,0,0.05,-0.1
0.77,0.00015632,-6.5988E-09,0,0.05,-0.1
0.78,0.00017076,-7.2988E-09,0,0.05,-0.1
0.79,0.00018544,-5.566E-09,0,0.05,-0.1
0.8,0.00020078,-3.8628E-09,0,0.05,-0.1
0.81,0.00021538,-7.6308E-09,0,0.05,-0.1
0.82,0.00023102,-5.143E-09,0,0.05,-0.1
0.83,0.00024602,-5.652E-09,0,0.05,-0.1
0.84,0.00026266,2.7284E-09,0,0.05,-0.1
0.85,0.00027692,6.272E-10,0,0.05,-0.1
0.86,0.00029246,2.8358E-09,0,0.05,-0.1
0.87,0.00030912,-5.95E-09,0,0.05,-0.1
0.88,0.00032436,5.5268E-09,0,0.05,-0.1
0.89,0.00033936,-6.597E-09,0,0.05,-0.1
0.9,0.0003554,-7.4392E-09,0,0.05,-0.1
0.91,0.00037068,-7.5702E-09,0,0.05,-0.1
0.92,0.0003861,-7.5378E-09,0,0.05,-0.1
0.93,0.0004018,-7.366E-09,0,0.05,-0.1
0.94,0.00041764,-4.691E-09,0,0.05,-0.1
0.95,0.00043124,-7.6408E-09,0,0.05,-0.1
0.96,0.00044748,-7.6168E-09,0,0.05,-0.1
0.97,0.00046166,-7.352E-09,0,0.05,-0.1
0.98,0.000477,-7.6746E-09,0,0.05,-0.1
0.99,0.00049282,-5.9514E-09,0,0.05,-0.1
1,0.00050772,5.5726E-09,0,0.05,-0.1
1.01,0.0005197,-6.3844E-09,0,0.05,-0.1
1.02,0.00053532,-7.244E-09,0,0.05,-0.1
1.03,0.00054874,5.4004E-09,0,0.05,-0.1
1.04,0.00056296,-5.9276E-09,0,0.05,-0.1
1.05,0.00057586,-7.5204E-09,0,0.05,-0.1
1.06,0.00058988,-7.678E-09,0,0.05,-0.1
1.07,0.00060412,-6.1962E-09,0,0.05,-0.1
1.08,0.00061712,5.5628E-09,0,0.05,-0.1
1.09,0.00062998,-6.19E-09,0,0.05,-0.1
1.1,0.00064326,5.5354E-09,0,0.05,-0.1
1.11,0.00065522,-7.3338E-09,0,0.05,-0.1
1.12,0.00066764,-7.3788E-09,0,0.05,-0.1
1.13,0.00067996,-7.6242E-09,0,0.05,-0.1
1.14,0.00069342,-5.6726E-09,0,0.05,-0.1
1.15,0.00070672,4.6194E-09,0,0.05,-0.1
1.16,0.00071664,-7.5258E-09,0,0.05,-0.1
1.17,0.00072986,5.4456E-09,0,0.05,-0.1
1.18,0.0007389,-6.6806E-09,0,0.05,-0.1
1.19,0.0007507,-7.5106E-09,0,0.05,-0.1
1.2,0.0007628,-7.0926E-09,0,0.05,-0.1
1.21,0.0007714,-6.5212E-09,0,0.05,-0.1
1.22,0.0007834,-7.2244E-09,0,0.05,-0.1
1.23,0.00079406,-7.6662E-09,0,0.05,-0.1
1.24,0.00080584,-6.713E-09,0,0.05,-0.1
1.25,0.0008167,-5.2472E-09,0,0.05,-0.1
1.26,0.00082474,-6.7662E-09,0,0.05,-0.1
1.27,0.0008357,-7.3356E-09,0,0.05,-0.1
1.28,0.00084696,-7.5022E-09,0,0.05,-0.1
1.29,0.00085814,-5.0966E-09,0,0.05,-0.1
1.3,0.00086586,-7.4012E-09,0,0.05,-0.1
1.31,0.00087694,-6.5522E-09,0,0.05,-0.1
1.32,0.00088528,-5.9958E-09,0,0.05,-0.1
1.33,0.00089304,-5.5708E-09,0,0.05,-0.1
1.34,0.00090438,-7.6464E-09,0,0.05,-0.1
1.35,0.00091426,-6.0588E-09,0,0.05,-0.1
1.36,0.00092098,-6.7644E-09,0,0.05,-0.1
1.37,0.00093122,-7.4822E-09,0,0.05,-0.1
1.38,0.00093924,-7.301E-09,0,0.05,-0.1
1.39,0.00094654,-7.4944E-09,0,0.05,-0.1
1.4,0.0009556,-6.8858E-09,0,0.05,-0.1
1.41,0.00096288,-6.5416E-09,0,0.05,-0.1
1.42,0.0009713,-7.2784E-09,0,0.05,-0.1
1.43,0.00098042,-7.5726E-09,0,0.05,-0.1
1.44,0.00098842,-7.1636E-09,0,0.05,-0.1
1.45,0.0009932,-6.4182E-09,0,0.05,-0.1
1.46,0.0010003,-6.5818E-09,0,0.05,-0.1
1.47,0.00100884,-7.2402E-09,0,0.05,-0.1
1.48,0.00101752,-7.2396E-09,0,0.05,-0.1
1.49,0.00102622,4.9832E-09,0,0.05,-0.1
1.5,0.00103214,-5.9266E-09,0,0.05,-0.1
1.51,0.00103816,5.5708E-09,0,0.05,-0.1
1.52,0.00104386,-7.548E-09,0,0.05,-0.1
1.53,0.00105146,-6.4526E-09,0,0.05,-0.1
1.54,0.00105884,5.43E-09,0,0.05,-0.1
1.55,0.00106764,-4.6366E-09,0,0.05,-0.1
1.56,0.00107174,-6.984E-09,0,0.05,-0.1
1.57,0.00107762,-7.412E-09,0,0.05,-0.1
1.58,0.00108134,-6.373E-09,0,0.05,-0.1
1.59,0.00109206,3.9676E-09,0,0.05,-0.1
1.6,0.00109752,-4.9308E-09,0,0.05,-0.1
1.61,0.00110138,-7.3086E-09,0,0.05,-0.1
1.62,0.00110702,-7.4184E-09,0,0.05,-0.1
1.63,0.00110858,-6.6122E-09,0,0.05,-0.1
1.64,0.00112222,2.6498E-09,0,0.05,-0.1
1.65,0.00112388,-7.6056E-09,0,0.05,-0.1
1.66,0.00112702,-6.4172E-09,0,0.05,-0.1
1.67,0.00113328,-7.2126E-09,0,0.05,-0.1
1.68,0.0011378,-7.279E-09,0,0.05,-0.1
1.69,0.0011433,-7.6484E-09,0,0.05,-0.1
1.7,0.001152,1.8038E-09,0,0.05,-0.1
1.71,0.001155,-7.6554E-09,0,0.05,-0.1
1.72,0.0011564,-6.3894E-09,0,0.05,-0.1
1.73,0.0011666,3.05E-09,0,0.05,-0.1
1.74,0.0011672,-4.178E-09,0,0.05,-0.1
1.75,0.001176,2.3102E-09,0,0.05,-0.1
1.76,0.0011766,-6.26E-09,0,0.05,-0.1
1.77,0.0011828,-7.6496E-09,0,0.05,-0.1
1.78,0.0011884,-5.6362E-09,0,0.05,-0.1
1.79,0.0011916,5.4256E-09,0,0.05,-0.1
1.8,0.0011946,-7.5218E-09,0,0.05,-0.1
0,-1.1648E-09,-7.4632E-09,0,0.05,-0.2
0.01,1.1757E-09,5.363E-09,0,0.05,-0.2
0.02,-1.1938E-09,-7.607E-09,0,0.05,-0.2
0.03,-1.1808E-09,-7.3208E-09,0,0.05,-0.2
0.04,-1.172E-09,-6.3892E-09,0,0.05,-0.2
0.05,-1.2008E-09,-6.6268E-09,0,0.05,-0.2
0.06,8.537E-10,2.665E-09,0,0.05,-0.2
0.07,-1.2034E-09,-7.153E-09,0,0.05,-0.2
0.08,-1.1929E-09,-7.5884E-09,0,0.05,-0.2
0.09,-1.1742E-09,-6.7722E-09,0,0.05,-0.2
0.1,-1.2007E-09,-6.7348E-09,0,0.05,-0.2
0.11,-1.1999E-09,-7.264E-09,0,0.05,-0.2
0.12,-1.186E-09,-7.5582E-09,0,0.05,-0.2
0.13,-1.1832E-09,-7.6036E-09,0,0.05,-0.2
0.14,-1.1677E-09,-6.1928E-09,0,0.05,-0.2
0.15,-1.1435E-09,-3.8272E-09,0,0.05,-0.2
0.16,1.1813E-09,3.855E-09,0,0.05,-0.2
0.17,-1.2E-09,-6.3066E-09,0,0.05,-0.2
0.18,-1.1707E-09,-6.51E-09,0,0.05,-0.2
0.19,1.1713E-09,3.673E-09,0,0.05,-0.2
0.2,1.3701E-09,-3.5938E-09,0,0.05,-0.2
0.21,-1.2008E-09,-6.4794E-09,0,0.05,-0.2
0.22,-1.1501E-09,-5.17E-09,0,0.05,-0.2
0.23,-1.1898E-09,-6.337E-09,0,0.05,-0.2
0.24,7.372E-10,2.5674E-09,0,0.05,-0.2
0.25,-1.1906E-09,-7.4416E-09,0,0.05,-0.2
0.26,-1.1807E-09,-7.6326E-09,0,0.05,-0.2
0.27,-1.1836E-09,-7.336E-09,0,0.05,-0.2
0.28,-1.1695E-09,-7.5922E-09,0,0.05,-0.2
0.29,-1.1469E-09,-7.5682E-09,0,0.05,-0.2
0.3,6.251E-10,2.4876E-09,0,0.05,-0.2
0.31,1.4821E-09,-3.4922E-09,0,0.05,-0.2
0.32,1.5305E-09,-6.7772E-09,0,0.05,-0.2
0.33,1.4865E-09,-5.7898E-09,0,0.05,-0.2
0.34,1.6482E-09,-7.5356E-09,0,0.05,-0.2
0.35,2.1505E-09,-7.615E-09,0,0.05,-0.2
0.36,2.6633E-09,-6.2928E-09,0,0.05,-0.2
0.37,1.5121E-09,-5.6754E-09,0,0.05,-0.2
0.38,3.3471E-09,-7.1576E-09,0,0.05,-0.2
0.39,6.9242E-09,-5.4682E-09,0,0.05,-0.2
0.4,1.42936E-08,-7.5064E-09,0,0.05,-0.2
0.41,2.1371E-08,-6.9604E-09,0,0.05,-0.2
0.42,3.75684E-08,-6.3572E-09,0,0.05,-0.2
0.43,6.13396E-08,-6.5054E-09,0,0.05,-0.2
0.44,9.0314E-08,4.9896E-09,0,0.05,-0.2
0.45,1.2604E-07,-7.3314E-09,0,0.05,-0.2
0.46,2.0944E-07,-7.5508E-09,0,0.05,-0.2
0.47,3.0328E-07,-7.598E-09,0,0.05,-0.2
0.48,4.28E-07,-7.2598E-09,0,0.05,-0.2
0.49,5.7192E-07,-6.275E-09,0,0.05,-0.2
0.5,7.904E-07,-7.1076E-09,0,0.05,-0.2
0.51,1.05982E-06,-6.663E-09,0,0.05,-0.2
0.52,1.3973E-06,-6.0884E-09,0,0.05,-0.2
0.53,1.7926E-06,-6.5512E-09,0,0.05,-0.2
0.54,2.2953E-06,-7.399E-09,0,0.05,-0.2
0.55,2.9607E-06,-2.8425E-09,0,0.05,-0.2
0.56,3.6938E-06,3.3681E-09,0,0.05,-0.2
0.57,4.6647E-06,-3.6636E-09,0,0.05,-0.2
0.58,5.7455E-06,4.046E-09,0,0.05,-0.2
0.59,7.2432E-06,-2.5461E-09,0,0.05,-0.2
0.6,8.8753E-06,4.5921E-09,0,0.05,-0.2
0.61,1.11379E-05,-4.8675E-09,0,0.05,-0.2
0.62,1.366E-05,3.4599E-09,0,0.05,-0.2
0.63,1.6684E-05,-4.0739E-09,0,0.05,-0.2
0.64,2.0682E-05,2.4592E-09,0,0.05,-0.2
0.65,2.4668E-05,-4.4451E-09,0,0.05,-0.2
0.66,3.009E-05,3.4848E-09,0,0.05,-0.2
0.67,3.5832E-05,-5.5767E-09,0,0.05,-0.2
0.68,4.2548E-05,4.7856E-09,0,0.05,-0.2
0.69,5.041E-05,-4.7979E-09,0,0.05,-0.2
0.7,5.828E-05,4.1591E-09,0,0.05,-0.2
0.71,6.797E-05,-4.1724E-09,0,0.05,-0.2
0.72,7.755E-05,4.7262E-09,0,0.05,-0.2
0.73,8.855E-05,-5.6349E-09,0,0.05,-0.2
0.74,9.9626E-05,4.7814E-09,0,0.05,-0.2
0.75,0.000112332,-5.1227E-09,0,0.05,-0.2
0.76,0.00012432,4.6086E-09,0,0.05,-0.2
0.77,0.00013794,2.112E-09,0,0.05,-0.2
0.78,0.00015138,-4.0695E-09,0,0.05,-0.2
0.79,0.00016598,2.1527E-09,0,0.05,-0.2
0.8,0.00017966,-4.138E-09,0,0.05,-0.2
0.81,0.00019614,2.8657E-09,0,0.05,-0.2
0.82,0.00020906,-4.2678E-09,0,0.05,-0.2
0.83,0.00022612,3.1552E-09,0,0.05,-0.2
0.84,0.0002397,-4.5891E-09,0,0.05,-0.2
0.85,0.0002569,3.4613E-09,0,0.05,-0.2
0.86,0.00027142,-5.5683E-09,0,0.05,-0.2
0.87,0.00028776,3.7711E-09,0,0.05,-0.2
0.88,0.00030294,-5.6518E-09,0,0.05,-0.2
0.89,0.00031846,4.7636E-09,0,0.05,-0.2
0.9,0.0003339,-5.7226E-09,0,0.05,-0.2
0.91,0.00035064,4.7919E-09,0,0.05,-0.2
0.92,0.00036568,-5.6432E-09,0,0.05,-0.2
0.93,0.00038014,4.681E-09,0,0.05,-0.2
0.94,0.0003977,-3.2068E-09,0,0.05,-0.2
0.95,0.0004114,4.7895E-09,0,0.05,-0.2
0.96,0.00042806,-5.2519E-09,0,0.05,-0.2
0.97,0.00044136,4.7034E-09,0,0.05,-0.2
0.98,0.0004586,-4.8896E-09,0,0.05,-0.2
0.99,0.00047128,4.631E-09,0,0.05,-0.2
1,0.00048646,-5.6817E-09,0,0.05,-0.2
1.01,0.00050146,4.7181E-09,0,0.05,-0.2
1.02,0.00051696,-5.1526E-09,0,0.05,-0.2
1.03,0.00052914,4.2635E-09,0,0.05,-0.2
1.04,0.00054608,-3.0676E-09,0,0.05,-0.2
1.05,0.00055726,2.7155E-09,0,0.05,-0.2
1.06,0.00057278,-4.9199E-09,0,0.05,-0.2
