Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/31/2017
Test time,14:44:42
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-9.3309E-08,0.6,0,-0.1,-2.66597142857143E-09
0.01,1.8305E-05,0.6,0,-0.1,5.23E-07
0.02,3.3063E-05,0.6,0,-0.1,9.44657142857143E-07
0.03,4.4898E-05,0.6,0,-0.1,1.2828E-06
0.04,5.5045E-05,0.6,0,-0.1,1.57271428571429E-06
0.05,6.3748E-05,0.6,0,-0.1,1.82137142857143E-06
0.06,7.0144E-05,0.6,0,-0.1,2.00411428571429E-06
0.07,7.5377E-05,0.6,0,-0.1,2.15362857142857E-06
0.08,7.9729E-05,0.6,0,-0.1,2.27797142857143E-06
0.09,8.3231E-05,0.6,0,-0.1,2.37802857142857E-06
0.1,8.6997E-05,0.6,0,-0.1,2.48562857142857E-06
0.11,8.9298E-05,0.6,0,-0.1,2.55137142857143E-06
0.12,9.1115E-05,0.6,0,-0.1,2.60328571428571E-06
0.13,9.2964E-05,0.6,0,-0.1,2.65611428571429E-06
0.14,9.4384E-05,0.6,0,-0.1,2.69668571428571E-06
0.15,9.6277E-05,0.6,0,-0.1,2.75077142857143E-06
0.16,9.749E-05,0.6,0,-0.1,2.78542857142857E-06
0.17,9.7744E-05,0.6,0,-0.1,2.79268571428571E-06
0.18,9.9078E-05,0.6,0,-0.1,2.8308E-06
0.19,0.000100145,0.6,0,-0.1,2.86128571428571E-06
0.2,0.000101126,0.6,0,-0.1,2.88931428571429E-06
0.21,0.000101888,0.6,0,-0.1,2.91108571428571E-06
0.22,0.000102287,0.6,0,-0.1,2.92248571428571E-06
0.23,0.000102775,0.6,0,-0.1,2.93642857142857E-06
0.24,0.000103728,0.6,0,-0.1,2.96365714285714E-06
0.25,0.000104507,0.6,0,-0.1,2.98591428571429E-06
0.26,0.000104319,0.6,0,-0.1,2.98054285714286E-06
0.27,0.000104743,0.6,0,-0.1,2.99265714285714E-06
0.28,0.000106067,0.6,0,-0.1,3.03048571428571E-06
0.29,0.000106302,0.6,0,-0.1,3.0372E-06
0.3,0.000106191,0.6,0,-0.1,3.03402857142857E-06
0.31,0.000106761,0.6,0,-0.1,3.05031428571429E-06
0.32,0.000106855,0.6,0,-0.1,3.053E-06
0.33,0.000107936,0.6,0,-0.1,3.08388571428571E-06
0.34,0.000108381,0.6,0,-0.1,3.0966E-06
0.35,0.000107919,0.6,0,-0.1,3.0834E-06
0.36,0.00010885,0.6,0,-0.1,3.11E-06
0.37,0.000108853,0.6,0,-0.1,3.11008571428571E-06
0.38,0.000109865,0.6,0,-0.1,3.139E-06
0.39,0.000110356,0.6,0,-0.1,3.15302857142857E-06
0.4,0.000110015,0.6,0,-0.1,3.14328571428571E-06
0.41,0.000110232,0.6,0,-0.1,3.14948571428571E-06
0.42,0.000111388,0.6,0,-0.1,3.18251428571429E-06
0.43,0.000111442,0.6,0,-0.1,3.18405714285714E-06
0.44,0.000111319,0.6,0,-0.1,3.18054285714286E-06
0.45,0.000111933,0.6,0,-0.1,3.19808571428571E-06
0.46,0.000111943,0.6,0,-0.1,3.19837142857143E-06
0.47,0.000113046,0.6,0,-0.1,3.22988571428571E-06
0.48,0.00011329,0.6,0,-0.1,3.23685714285714E-06
0.49,0.000112962,0.6,0,-0.1,3.22748571428571E-06
0.5,0.000113495,0.6,0,-0.1,3.24271428571429E-06
0.51,0.000114021,0.6,0,-0.1,3.25774285714286E-06
0.52,0.000114651,0.6,0,-0.1,3.27574285714286E-06
0.53,0.00011456,0.6,0,-0.1,3.27314285714286E-06
0.54,0.0001156,0.6,0,-0.1,3.30285714285714E-06
0.55,0.00011535,0.6,0,-0.1,3.29571428571429E-06
0.56,0.00011566,0.6,0,-0.1,3.30457142857143E-06
0.57,0.00011581,0.6,0,-0.1,3.30885714285714E-06
0.58,0.00011568,0.6,0,-0.1,3.30514285714286E-06
0.59,0.00011677,0.6,0,-0.1,3.33628571428571E-06
0.6,0.00011677,0.6,0,-0.1,3.33628571428571E-06
0.61,0.00011671,0.6,0,-0.1,3.33457142857143E-06
0.62,0.00011695,0.6,0,-0.1,3.34142857142857E-06
0.63,0.0001169,0.6,0,-0.1,3.34E-06
0.64,0.00011778,0.6,0,-0.1,3.36514285714286E-06
0.65,0.00011828,0.6,0,-0.1,3.37942857142857E-06
0.66,0.00011776,0.6,0,-0.1,3.36457142857143E-06
0.67,0.00011799,0.6,0,-0.1,3.37114285714286E-06
