Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/31/2017
Test time,15:27:02
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,3.601E-07,0.6,0,-0.2,1.02885714285714E-08
0.01,1.5869E-05,0.6,0,-0.2,4.534E-07
0.02,2.6174E-05,0.6,0,-0.2,7.47828571428571E-07
0.03,3.0139E-05,0.6,0,-0.2,8.61114285714286E-07
0.04,3.5181E-05,0.6,0,-0.2,1.00517142857143E-06
0.05,3.964E-05,0.6,0,-0.2,1.13257142857143E-06
0.06,4.2522E-05,0.6,0,-0.2,1.21491428571429E-06
0.07,4.516E-05,0.6,0,-0.2,1.29028571428571E-06
0.08,4.7649E-05,0.6,0,-0.2,1.3614E-06
0.09,4.9012E-05,0.6,0,-0.2,1.40034285714286E-06
0.1,4.9938E-05,0.6,0,-0.2,1.4268E-06
0.11,5.7736E-05,0.6,0,-0.2,1.6496E-06
0.12,5.4794E-05,0.6,0,-0.2,1.56554285714286E-06
0.13,5.278E-05,0.6,0,-0.2,1.508E-06
0.14,5.3613E-05,0.6,0,-0.2,1.5318E-06
0.15,5.3371E-05,0.6,0,-0.2,1.52488571428571E-06
0.16,5.4789E-05,0.6,0,-0.2,1.5654E-06
0.17,5.4713E-05,0.6,0,-0.2,1.56322857142857E-06
0.18,5.5124E-05,0.6,0,-0.2,1.57497142857143E-06
0.19,5.5133E-05,0.6,0,-0.2,1.57522857142857E-06
0.2,5.5631E-05,0.6,0,-0.2,1.58945714285714E-06
0.21,5.8437E-05,0.6,0,-0.2,1.66962857142857E-06
0.22,6.4389E-05,0.6,0,-0.2,1.83968571428571E-06
0.23,5.6803E-05,0.6,0,-0.2,1.62294285714286E-06
0.24,5.6637E-05,0.6,0,-0.2,1.6182E-06
0.25,5.6755E-05,0.6,0,-0.2,1.62157142857143E-06
0.26,5.7585E-05,0.6,0,-0.2,1.64528571428571E-06
0.27,5.7683E-05,0.6,0,-0.2,1.64808571428571E-06
0.28,5.834E-05,0.6,0,-0.2,1.66685714285714E-06
0.29,5.7949E-05,0.6,0,-0.2,1.65568571428571E-06
0.3,6.1295E-05,0.6,0,-0.2,1.75128571428571E-06
0.31,5.8647E-05,0.6,0,-0.2,1.67562857142857E-06
0.32,5.9066E-05,0.6,0,-0.2,1.6876E-06
0.33,5.8478E-05,0.6,0,-0.2,1.6708E-06
0.34,5.9234E-05,0.6,0,-0.2,1.6924E-06
0.35,5.9552E-05,0.6,0,-0.2,1.70148571428571E-06
0.36,5.9689E-05,0.6,0,-0.2,1.7054E-06
0.37,6.42E-05,0.6,0,-0.2,1.83428571428571E-06
0.38,6.5128E-05,0.6,0,-0.2,1.8608E-06
0.39,6.2863E-05,0.6,0,-0.2,1.79608571428571E-06
0.4,6.0582E-05,0.6,0,-0.2,1.73091428571429E-06
0.41,6.0633E-05,0.6,0,-0.2,1.73237142857143E-06
0.42,6.0286E-05,0.6,0,-0.2,1.72245714285714E-06
0.43,6.0875E-05,0.6,0,-0.2,1.73928571428571E-06
0.44,6.411E-05,0.6,0,-0.2,1.83171428571429E-06
0.45,6.3181E-05,0.6,0,-0.2,1.80517142857143E-06
0.46,6.8934E-05,0.6,0,-0.2,1.96954285714286E-06
0.47,6.1306E-05,0.6,0,-0.2,1.7516E-06
0.48,6.2134E-05,0.6,0,-0.2,1.77525714285714E-06
0.49,6.2253E-05,0.6,0,-0.2,1.77865714285714E-06
0.5,6.2252E-05,0.6,0,-0.2,1.77862857142857E-06
0.51,6.6536E-05,0.6,0,-0.2,1.90102857142857E-06
0.52,6.9877E-05,0.6,0,-0.2,1.99648571428571E-06
0.53,6.9407E-05,0.6,0,-0.2,1.98305714285714E-06
0.54,6.3065E-05,0.6,0,-0.2,1.80185714285714E-06
0.55,6.3136E-05,0.6,0,-0.2,1.80388571428571E-06
0.56,6.2796E-05,0.6,0,-0.2,1.79417142857143E-06
0.57,6.334E-05,0.6,0,-0.2,1.80971428571429E-06
0.58,6.4635E-05,0.6,0,-0.2,1.84671428571429E-06
0.59,7.1696E-05,0.6,0,-0.2,2.04845714285714E-06
0.6,6.5557E-05,0.6,0,-0.2,1.87305714285714E-06
0.61,6.3622E-05,0.6,0,-0.2,1.81777142857143E-06
0.62,6.4071E-05,0.6,0,-0.2,1.8306E-06
0.63,6.4399E-05,0.6,0,-0.2,1.83997142857143E-06
0.64,6.4691E-05,0.6,0,-0.2,1.84831428571429E-06
0.65,6.4744E-05,0.6,0,-0.2,1.84982857142857E-06
