Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,13:51:54
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.0434E-08,0.6,0,-0.4,-2.98114285714286E-10
0.01,2.2854E-07,0.6,0,-0.4,6.52971428571429E-09
0.02,4.4046E-07,0.6,0,-0.4,1.25845714285714E-08
0.03,6.3266E-07,0.6,0,-0.4,1.8076E-08
0.04,8.0618E-07,0.6,0,-0.4,2.30337142857143E-08
0.05,9.604E-07,0.6,0,-0.4,2.744E-08
0.06,1.09777E-06,0.6,0,-0.4,3.13648571428571E-08
0.07,1.2204E-06,0.6,0,-0.4,3.48685714285714E-08
0.08,1.334E-06,0.6,0,-0.4,3.81142857142857E-08
0.09,1.4334E-06,0.6,0,-0.4,4.09542857142857E-08
0.1,1.5236E-06,0.6,0,-0.4,4.35314285714286E-08
0.11,1.6032E-06,0.6,0,-0.4,4.58057142857143E-08
0.12,1.6739E-06,0.6,0,-0.4,4.78257142857143E-08
0.13,1.7386E-06,0.6,0,-0.4,4.96742857142857E-08
0.14,1.8002E-06,0.6,0,-0.4,5.14342857142857E-08
0.15,1.85E-06,0.6,0,-0.4,5.28571428571429E-08
0.16,1.8993E-06,0.6,0,-0.4,5.42657142857143E-08
0.17,1.9423E-06,0.6,0,-0.4,5.54942857142857E-08
0.18,1.985E-06,0.6,0,-0.4,5.67142857142857E-08
0.19,2.0256E-06,0.6,0,-0.4,5.78742857142857E-08
0.2,2.0607E-06,0.6,0,-0.4,5.88771428571428E-08
0.21,2.0936E-06,0.6,0,-0.4,5.98171428571429E-08
0.22,2.1259E-06,0.6,0,-0.4,6.074E-08
0.23,2.1572E-06,0.6,0,-0.4,6.16342857142857E-08
0.24,2.1863E-06,0.6,0,-0.4,6.24657142857143E-08
0.25,2.2137E-06,0.6,0,-0.4,6.32485714285714E-08
0.26,2.2428E-06,0.6,0,-0.4,6.408E-08
0.27,2.2708E-06,0.6,0,-0.4,6.488E-08
0.28,2.2972E-06,0.6,0,-0.4,6.56342857142857E-08
0.29,2.3224E-06,0.6,0,-0.4,6.63542857142857E-08
0.3,2.3482E-06,0.6,0,-0.4,6.70914285714286E-08
0.31,2.3705E-06,0.6,0,-0.4,6.77285714285714E-08
0.32,2.3989E-06,0.6,0,-0.4,6.854E-08
0.33,2.4059E-06,0.6,0,-0.4,6.874E-08
0.34,2.4469E-06,0.6,0,-0.4,6.99114285714286E-08
0.35,2.4709E-06,0.6,0,-0.4,7.05971428571429E-08
0.36,2.4971E-06,0.6,0,-0.4,7.13457142857143E-08
0.37,2.5174E-06,0.6,0,-0.4,7.19257142857143E-08
0.38,2.5426E-06,0.6,0,-0.4,7.26457142857143E-08
0.39,2.5654E-06,0.6,0,-0.4,7.32971428571429E-08
0.4,2.5883E-06,0.6,0,-0.4,7.39514285714286E-08
0.41,2.6128E-06,0.6,0,-0.4,7.46514285714286E-08
0.42,2.6328E-06,0.6,0,-0.4,7.52228571428571E-08
0.43,2.6563E-06,0.6,0,-0.4,7.58942857142857E-08
0.44,2.679E-06,0.6,0,-0.4,7.65428571428571E-08
0.45,2.7028E-06,0.6,0,-0.4,7.72228571428571E-08
0.46,2.7241E-06,0.6,0,-0.4,7.78314285714286E-08
0.47,2.7436E-06,0.6,0,-0.4,7.83885714285714E-08
0.48,2.7692E-06,0.6,0,-0.4,7.912E-08
0.49,2.79E-06,0.6,0,-0.4,7.97142857142857E-08
0.5,2.8163E-06,0.6,0,-0.4,8.04657142857143E-08
0.51,2.8382E-06,0.6,0,-0.4,8.10914285714286E-08
0.52,2.8591E-06,0.6,0,-0.4,8.16885714285714E-08
0.53,2.8807E-06,0.6,0,-0.4,8.23057142857143E-08
0.54,2.9044E-06,0.6,0,-0.4,8.29828571428571E-08
0.55,2.9252E-06,0.6,0,-0.4,8.35771428571429E-08
0.56,2.945E-06,0.6,0,-0.4,8.41428571428571E-08
0.57,2.9667E-06,0.6,0,-0.4,8.47628571428571E-08
0.58,2.9908E-06,0.6,0,-0.4,8.54514285714286E-08
0.59,3.0162E-06,0.6,0,-0.4,8.61771428571428E-08
0.6,3.0304E-06,0.6,0,-0.4,8.65828571428571E-08
0.61,3.0514E-06,0.6,0,-0.4,8.71828571428571E-08
0.62,3.0733E-06,0.6,0,-0.4,8.78085714285714E-08
0.63,3.0987E-06,0.6,0,-0.4,8.85342857142857E-08
0.64,3.1186E-06,0.6,0,-0.4,8.91028571428571E-08
0.65,3.1378E-06,0.6,0,-0.4,8.96514285714286E-08
0.66,3.1631E-06,0.6,0,-0.4,9.03742857142857E-08
0.67,3.1828E-06,0.6,0,-0.4,9.09371428571429E-08
0.68,3.2051E-06,0.6,0,-0.4,9.15742857142857E-08
0.69,3.2205E-06,0.6,0,-0.4,9.20142857142857E-08
0.7,3.2393E-06,0.6,0,-0.4,9.25514285714286E-08
0.71,3.2421E-06,0.6,0,-0.4,9.26314285714286E-08
0.72,3.287E-06,0.6,0,-0.4,9.39142857142857E-08
0.73,3.3031E-06,0.6,0,-0.4,9.43742857142857E-08
0.74,3.3239E-06,0.6,0,-0.4,9.49685714285714E-08
0.75,3.3443E-06,0.6,0,-0.4,9.55514285714286E-08
0.76,3.3699E-06,0.6,0,-0.4,9.62828571428571E-08
0.77,3.3865E-06,0.6,0,-0.4,9.67571428571429E-08
0.78,3.4032E-06,0.6,0,-0.4,9.72342857142857E-08
0.79,3.4252E-06,0.6,0,-0.4,9.78628571428571E-08
0.8,3.4466E-06,0.6,0,-0.4,9.84742857142857E-08
0.81,3.4675E-06,0.6,0,-0.4,9.90714285714286E-08
