Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,16:13:37
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.1236E-06,0.6,0,-0.1,-3.21028571428571E-08
0.01,2.6075E-05,0.6,0,-0.1,7.45E-07
0.02,5.1042E-05,0.6,0,-0.1,1.45834285714286E-06
0.03,7.4142E-05,0.6,0,-0.1,2.11834285714286E-06
0.04,9.5076E-05,0.6,0,-0.1,2.71645714285714E-06
0.05,0.000114425,0.6,0,-0.1,3.26928571428571E-06
0.06,0.00013184,0.6,0,-0.1,3.76685714285714E-06
0.07,0.00014751,0.6,0,-0.1,4.21457142857143E-06
0.08,0.00016165,0.6,0,-0.1,4.61857142857143E-06
0.09,0.00017396,0.6,0,-0.1,4.97028571428571E-06
0.1,0.00018497,0.6,0,-0.1,5.28485714285714E-06
0.11,0.00019477,0.6,0,-0.1,5.56485714285714E-06
0.12,0.00020321,0.6,0,-0.1,5.806E-06
0.13,0.0002105,0.6,0,-0.1,6.01428571428571E-06
0.14,0.00021688,0.6,0,-0.1,6.19657142857143E-06
0.15,0.00022236,0.6,0,-0.1,6.35314285714286E-06
0.16,0.00022707,0.6,0,-0.1,6.48771428571428E-06
0.17,0.00023103,0.6,0,-0.1,6.60085714285714E-06
0.18,0.00023449,0.6,0,-0.1,6.69971428571428E-06
0.19,0.00023743,0.6,0,-0.1,6.78371428571428E-06
0.2,0.00023999,0.6,0,-0.1,6.85685714285714E-06
0.21,0.0002422,0.6,0,-0.1,6.92E-06
0.22,0.00024407,0.6,0,-0.1,6.97342857142857E-06
0.23,0.00024574,0.6,0,-0.1,7.02114285714286E-06
0.24,0.0002472,0.6,0,-0.1,7.06285714285714E-06
0.25,0.00024852,0.6,0,-0.1,7.10057142857143E-06
0.26,0.00024972,0.6,0,-0.1,7.13485714285714E-06
0.27,0.00025087,0.6,0,-0.1,7.16771428571429E-06
0.28,0.00025185,0.6,0,-0.1,7.19571428571429E-06
0.29,0.00025273,0.6,0,-0.1,7.22085714285714E-06
0.3,0.00025366,0.6,0,-0.1,7.24742857142857E-06
0.31,0.00025449,0.6,0,-0.1,7.27114285714286E-06
0.32,0.00025522,0.6,0,-0.1,7.292E-06
0.33,0.00025599,0.6,0,-0.1,7.314E-06
0.34,0.00025671,0.6,0,-0.1,7.33457142857143E-06
0.35,0.00025739,0.6,0,-0.1,7.354E-06
0.36,0.00025806,0.6,0,-0.1,7.37314285714286E-06
0.37,0.00025868,0.6,0,-0.1,7.39085714285714E-06
0.38,0.00025936,0.6,0,-0.1,7.41028571428571E-06
0.39,0.00025996,0.6,0,-0.1,7.42742857142857E-06
0.4,0.00026057,0.6,0,-0.1,7.44485714285714E-06
0.41,0.00026117,0.6,0,-0.1,7.462E-06
0.42,0.0002617,0.6,0,-0.1,7.47714285714286E-06
0.43,0.0002623,0.6,0,-0.1,7.49428571428571E-06
0.44,0.00026282,0.6,0,-0.1,7.50914285714286E-06
0.45,0.00026337,0.6,0,-0.1,7.52485714285714E-06
0.46,0.00026392,0.6,0,-0.1,7.54057142857143E-06
0.47,0.00026443,0.6,0,-0.1,7.55514285714286E-06
0.48,0.00026494,0.6,0,-0.1,7.56971428571428E-06
0.49,0.00026548,0.6,0,-0.1,7.58514285714286E-06
0.5,0.00026598,0.6,0,-0.1,7.59942857142857E-06
0.51,0.00026652,0.6,0,-0.1,7.61485714285714E-06
0.52,0.00026698,0.6,0,-0.1,7.628E-06
0.53,0.00026742,0.6,0,-0.1,7.64057142857143E-06
0.54,0.00026793,0.6,0,-0.1,7.65514285714286E-06
0.55,0.0002684,0.6,0,-0.1,7.66857142857143E-06
0.56,0.00026884,0.6,0,-0.1,7.68114285714286E-06
0.57,0.00026931,0.6,0,-0.1,7.69457142857143E-06
0.58,0.00026976,0.6,0,-0.1,7.70742857142857E-06
0.59,0.00027023,0.6,0,-0.1,7.72085714285714E-06
0.6,0.00027066,0.6,0,-0.1,7.73314285714286E-06
0.61,0.00027111,0.6,0,-0.1,7.746E-06
0.62,0.00027152,0.6,0,-0.1,7.75771428571429E-06
0.63,0.00027199,0.6,0,-0.1,7.77114285714286E-06
0.64,0.00027242,0.6,0,-0.1,7.78342857142857E-06
0.65,0.00027284,0.6,0,-0.1,7.79542857142857E-06
0.66,0.00027324,0.6,0,-0.1,7.80685714285714E-06
0.67,0.00027364,0.6,0,-0.1,7.81828571428571E-06
0.68,0.00027407,0.6,0,-0.1,7.83057142857143E-06
0.69,0.00027449,0.6,0,-0.1,7.84257142857143E-06
0.7,0.00027494,0.6,0,-0.1,7.85542857142857E-06
0.71,0.00027528,0.6,0,-0.1,7.86514285714286E-06
0.72,0.00027569,0.6,0,-0.1,7.87685714285714E-06
0.73,0.00027613,0.6,0,-0.1,7.88942857142857E-06
0.74,0.0002765,0.6,0,-0.1,7.9E-06
0.75,0.00027691,0.6,0,-0.1,7.91171428571429E-06
0.76,0.00027726,0.6,0,-0.1,7.92171428571429E-06
0.77,0.00027762,0.6,0,-0.1,7.932E-06
0.78,0.00027801,0.6,0,-0.1,7.94314285714286E-06
0.79,0.00027843,0.6,0,-0.1,7.95514285714286E-06
0.8,0.00027872,0.6,0,-0.1,7.96342857142857E-06
0.81,0.00027913,0.6,0,-0.1,7.97514285714286E-06
0.82,0.00027949,0.6,0,-0.1,7.98542857142857E-06
0.83,0.00027988,0.6,0,-0.1,7.99657142857143E-06
0.84,0.00028016,0.6,0,-0.1,8.00457142857143E-06
0.85,0.00028057,0.6,0,-0.1,8.01628571428571E-06
0.86,0.00028089,0.6,0,-0.1,8.02542857142857E-06
0.87,0.00028132,0.6,0,-0.1,8.03771428571429E-06
0.88,0.00028168,0.6,0,-0.1,8.048E-06
0.89,0.00028201,0.6,0,-0.1,8.05742857142857E-06
0.9,0.00028233,0.6,0,-0.1,8.06657142857143E-06
0.91,0.00028267,0.6,0,-0.1,8.07628571428571E-06
0.92,0.00028306,0.6,0,-0.1,8.08742857142857E-06
0.93,0.00028337,0.6,0,-0.1,8.09628571428571E-06
0.94,0.00028369,0.6,0,-0.1,8.10542857142857E-06
0.95,0.00028403,0.6,0,-0.1,8.11514285714286E-06
0.96,0.00028434,0.6,0,-0.1,8.124E-06
0.97,0.00028472,0.6,0,-0.1,8.13485714285714E-06
0.98,0.00028506,0.6,0,-0.1,8.14457142857143E-06
0.99,0.00028535,0.6,0,-0.1,8.15285714285714E-06
1,0.00028564,0.6,0,-0.1,8.16114285714286E-06
1.01,0.00028594,0.6,0,-0.1,8.16971428571429E-06
