Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,11:05:18
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-9.273E-09,-0.6,0,0.4,-2.64942857142857E-10
-0.01,-4.6141E-08,-0.6,0,0.4,-1.31831428571429E-09
-0.02,-7.7535E-08,-0.6,0,0.4,-2.21528571428571E-09
-0.03,-1.08246E-07,-0.6,0,0.4,-3.09274285714286E-09
-0.04,-1.2803E-07,-0.6,0,0.4,-3.658E-09
-0.05,-1.4797E-07,-0.6,0,0.4,-4.22771428571429E-09
-0.06,-1.6167E-07,-0.6,0,0.4,-4.61914285714286E-09
-0.07,-1.748E-07,-0.6,0,0.4,-4.99428571428571E-09
-0.08,-1.862E-07,-0.6,0,0.4,-5.32E-09
-0.09,-1.9228E-07,-0.6,0,0.4,-5.49371428571428E-09
-0.1,-1.9829E-07,-0.6,0,0.4,-5.66542857142857E-09
-0.11,-2.046E-07,-0.6,0,0.4,-5.84571428571428E-09
-0.12,-2.0702E-07,-0.6,0,0.4,-5.91485714285714E-09
-0.13,-2.0819E-07,-0.6,0,0.4,-5.94828571428571E-09
-0.14,-2.128E-07,-0.6,0,0.4,-6.08E-09
-0.15,-2.1273E-07,-0.6,0,0.4,-6.078E-09
-0.16,-2.1253E-07,-0.6,0,0.4,-6.07228571428571E-09
-0.17,-2.1613E-07,-0.6,0,0.4,-6.17514285714286E-09
-0.18,-2.1538E-07,-0.6,0,0.4,-6.15371428571428E-09
-0.19,-2.1361E-07,-0.6,0,0.4,-6.10314285714286E-09
-0.2,-2.1472E-07,-0.6,0,0.4,-6.13485714285714E-09
-0.21,-2.1603E-07,-0.6,0,0.4,-6.17228571428571E-09
-0.22,-2.1412E-07,-0.6,0,0.4,-6.11771428571428E-09
-0.23,-2.1502E-07,-0.6,0,0.4,-6.14342857142857E-09
-0.24,-2.1633E-07,-0.6,0,0.4,-6.18085714285714E-09
-0.25,-2.1463E-07,-0.6,0,0.4,-6.13228571428571E-09
-0.26,-2.156E-07,-0.6,0,0.4,-6.16E-09
-0.27,-2.1689E-07,-0.6,0,0.4,-6.19685714285714E-09
-0.28,-2.1405E-07,-0.6,0,0.4,-6.11571428571428E-09
-0.29,-2.1605E-07,-0.6,0,0.4,-6.17285714285714E-09
-0.3,-2.1737E-07,-0.6,0,0.4,-6.21057142857143E-09
-0.31,-2.157E-07,-0.6,0,0.4,-6.16285714285714E-09
-0.32,-2.1601E-07,-0.6,0,0.4,-6.17171428571428E-09
-0.33,-2.192E-07,-0.6,0,0.4,-6.26285714285714E-09
-0.34,-2.1723E-07,-0.6,0,0.4,-6.20657142857143E-09
-0.35,-2.1635E-07,-0.6,0,0.4,-6.18142857142857E-09
-0.36,-2.1897E-07,-0.6,0,0.4,-6.25628571428571E-09
-0.37,-2.1791E-07,-0.6,0,0.4,-6.226E-09
-0.38,-2.1557E-07,-0.6,0,0.4,-6.15914285714286E-09
-0.39,-2.1686E-07,-0.6,0,0.4,-6.196E-09
-0.4,-2.1718E-07,-0.6,0,0.4,-6.20514285714286E-09
-0.41,-2.1546E-07,-0.6,0,0.4,-6.156E-09
-0.42,-2.1648E-07,-0.6,0,0.4,-6.18514285714286E-09
-0.43,-2.1744E-07,-0.6,0,0.4,-6.21257142857143E-09
-0.44,-2.1499E-07,-0.6,0,0.4,-6.14257142857143E-09
-0.45,-2.1635E-07,-0.6,0,0.4,-6.18142857142857E-09
-0.46,-2.1897E-07,-0.6,0,0.4,-6.25628571428571E-09
-0.47,-2.1751E-07,-0.6,0,0.4,-6.21457142857143E-09
-0.48,-2.1668E-07,-0.6,0,0.4,-6.19085714285714E-09
-0.49,-2.1894E-07,-0.6,0,0.4,-6.25542857142857E-09
-0.5,-2.1785E-07,-0.6,0,0.4,-6.22428571428571E-09
-0.51,-2.1658E-07,-0.6,0,0.4,-6.188E-09
-0.52,-2.2019E-07,-0.6,0,0.4,-6.29114285714286E-09
-0.53,-2.1834E-07,-0.6,0,0.4,-6.23828571428571E-09
-0.54,-2.1649E-07,-0.6,0,0.4,-6.18542857142857E-09
-0.55,-2.2037E-07,-0.6,0,0.4,-6.29628571428571E-09
-0.56,-2.1841E-07,-0.6,0,0.4,-6.24028571428571E-09
-0.57,-2.1636E-07,-0.6,0,0.4,-6.18171428571428E-09
-0.58,-2.1725E-07,-0.6,0,0.4,-6.20714285714286E-09
-0.59,-2.1781E-07,-0.6,0,0.4,-6.22314285714286E-09
-0.6,-2.1589E-07,-0.6,0,0.4,-6.16828571428571E-09
-0.61,-2.1673E-07,-0.6,0,0.4,-6.19228571428571E-09
-0.62,-2.187E-07,-0.6,0,0.4,-6.24857142857143E-09
