Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,15:31:01
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.04572E-07,0.6,0,0,2.98777142857143E-09
0.01,7.193E-05,0.6,0,0,2.05514285714286E-06
0.02,0.00018163,0.6,0,0,5.18942857142857E-06
0.03,0.00034981,0.6,0,0,9.99457142857143E-06
0.04,0.00042568,0.6,0,0,1.21622857142857E-05
0.05,0.00033458,0.6,0,0,9.55942857142857E-06
0.06,0.00039453,0.6,0,0,1.12722857142857E-05
0.07,0.00076594,0.6,0,0,2.1884E-05
0.08,0.00087963,0.6,0,0,2.51322857142857E-05
0.09,0.00075118,0.6,0,0,2.14622857142857E-05
0.1,0.00060805,0.6,0,0,1.73728571428571E-05
0.11,0.00065535,0.6,0,0,1.87242857142857E-05
0.12,0.0007005,0.6,0,0,2.00142857142857E-05
0.13,0.0007464,0.6,0,0,2.13257142857143E-05
0.14,0.0007835,0.6,0,0,2.23857142857143E-05
0.15,0.0013642,0.6,0,0,3.89771428571429E-05
0.16,0.0015859,0.6,0,0,4.53114285714286E-05
0.17,0.0011313,0.6,0,0,3.23228571428571E-05
0.18,0.0009532,0.6,0,0,2.72342857142857E-05
0.19,0.000948,0.6,0,0,2.70857142857143E-05
0.2,0.0009743,0.6,0,0,2.78371428571429E-05
0.21,0.0010003,0.6,0,0,2.858E-05
0.22,0.0015419,0.6,0,0,4.40542857142857E-05
0.23,0.0020457,0.6,0,0,5.84485714285714E-05
0.24,0.0016837,0.6,0,0,4.81057142857143E-05
0.25,0.0010739,0.6,0,0,3.06828571428571E-05
0.26,0.0010922,0.6,0,0,3.12057142857143E-05
0.27,0.0023229,0.6,0,0,6.63685714285714E-05
0.28,0.0023068,0.6,0,0,6.59085714285714E-05
0.29,0.0014201,0.6,0,0,4.05742857142857E-05
0.3,0.0011402,0.6,0,0,3.25771428571429E-05
0.31,0.0011519,0.6,0,0,3.29114285714286E-05
0.32,0.0024443,0.6,0,0,6.98371428571429E-05
0.33,0.002469,0.6,0,0,7.05428571428571E-05
0.34,0.0013733,0.6,0,0,3.92371428571429E-05
0.35,0.0011897,0.6,0,0,3.39914285714286E-05
0.36,0.001216,0.6,0,0,3.47428571428571E-05
0.37,0.0026676,0.6,0,0,7.62171428571428E-05
0.38,0.0026075,0.6,0,0,7.45E-05
0.39,0.0012098,0.6,0,0,3.45657142857143E-05
0.4,0.001219,0.6,0,0,3.48285714285714E-05
0.41,0.0023673,0.6,0,0,6.76371428571428E-05
0.42,0.0026555,0.6,0,0,7.58714285714286E-05
0.43,0.0019708,0.6,0,0,5.63085714285714E-05
0.44,0.0012423,0.6,0,0,3.54942857142857E-05
0.45,0.0012469,0.6,0,0,3.56257142857143E-05
0.46,0.0024088,0.6,0,0,6.88228571428571E-05
0.47,0.0027205,0.6,0,0,7.77285714285714E-05
0.48,0.002268,0.6,0,0,6.48E-05
0.49,0.001266,0.6,0,0,3.61714285714286E-05
0.5,0.0012709,0.6,0,0,3.63114285714286E-05
0.51,0.002386,0.6,0,0,6.81714285714286E-05
0.52,0.0027769,0.6,0,0,7.934E-05
0.53,0.001735,0.6,0,0,4.95714285714286E-05
0.54,0.0012971,0.6,0,0,3.706E-05
0.55,0.0019598,0.6,0,0,5.59942857142857E-05
0.56,0.00283,0.6,0,0,8.08571428571428E-05
0.57,0.0026776,0.6,0,0,7.65028571428571E-05
0.58,0.0013042,0.6,0,0,3.72628571428571E-05
0.59,0.0013136,0.6,0,0,3.75314285714286E-05
0.6,0.0026641,0.6,0,0,7.61171428571429E-05
0.61,0.0028522,0.6,0,0,8.14914285714286E-05
0.62,0.0021801,0.6,0,0,6.22885714285714E-05
0.63,0.0013266,0.6,0,0,3.79028571428571E-05
0.64,0.0015398,0.6,0,0,4.39942857142857E-05
0.65,0.0029326,0.6,0,0,8.37885714285714E-05
0.66,0.0029209,0.6,0,0,8.34542857142857E-05
0.67,0.0013451,0.6,0,0,3.84314285714286E-05
0.68,0.0013511,0.6,0,0,3.86028571428571E-05
0.69,0.0020509,0.6,0,0,5.85971428571428E-05
0.7,0.0029579,0.6,0,0,8.45114285714286E-05
0.71,0.0029553,0.6,0,0,8.44371428571428E-05
0.72,0.0013929,0.6,0,0,3.97971428571428E-05
0.73,0.001375,0.6,0,0,3.92857142857143E-05
0.74,0.0019022,0.6,0,0,5.43485714285714E-05
0.75,0.0029692,0.6,0,0,8.48342857142857E-05
0.76,0.0029689,0.6,0,0,8.48257142857143E-05
0.77,0.0013782,0.6,0,0,3.93771428571428E-05
0.78,0.0013867,0.6,0,0,3.962E-05
0.79,0.0030956,0.6,0,0,8.84457142857143E-05
0.8,0.0030182,0.6,0,0,8.62342857142857E-05
0.81,0.0014056,0.6,0,0,4.016E-05
0.82,0.0014021,0.6,0,0,4.006E-05
0.83,0.0022829,0.6,0,0,6.52257142857143E-05
0.84,0.0030302,0.6,0,0,8.65771428571429E-05
0.85,0.0030457,0.6,0,0,8.702E-05
0.86,0.0014157,0.6,0,0,4.04485714285714E-05
0.87,0.0014223,0.6,0,0,4.06371428571429E-05
0.88,0.0020428,0.6,0,0,5.83657142857143E-05
0.89,0.0030407,0.6,0,0,8.68771428571428E-05
0.9,0.0027333,0.6,0,0,7.80942857142857E-05
0.91,0.0014315,0.6,0,0,4.09E-05
0.92,0.0014363,0.6,0,0,4.10371428571429E-05
0.93,0.0031326,0.6,0,0,8.95028571428571E-05
0.94,0.0031032,0.6,0,0,8.86628571428571E-05
0.95,0.0015025,0.6,0,0,4.29285714285714E-05
0.96,0.001452,0.6,0,0,4.14857142857143E-05
0.97,0.0021963,0.6,0,0,6.27514285714286E-05
0.98,0.003125,0.6,0,0,8.92857142857143E-05
0.99,0.0031215,0.6,0,0,8.91857142857143E-05
1,0.001455,0.6,0,0,4.15714285714286E-05
1.01,0.0014651,0.6,0,0,4.186E-05
1.02,0.0021964,0.6,0,0,6.27542857142857E-05
1.03,0.0031539,0.6,0,0,9.01114285714286E-05
1.04,0.0018488,0.6,0,0,5.28228571428571E-05
1.05,0.0014821,0.6,0,0,4.23457142857143E-05
1.06,0.0017781,0.6,0,0,5.08028571428571E-05
1.07,0.0031789,0.6,0,0,9.08257142857143E-05
1.08,0.0031676,0.6,0,0,9.05028571428571E-05
1.09,0.001569,0.6,0,0,4.48285714285714E-05
1.1,0.0015004,0.6,0,0,4.28685714285714E-05
1.11,0.0018374,0.6,0,0,5.24971428571429E-05
1.12,0.003212,0.6,0,0,9.17714285714285E-05
1.13,0.0031948,0.6,0,0,9.128E-05
1.14,0.0017288,0.6,0,0,4.93942857142857E-05
1.15,0.0015121,0.6,0,0,4.32028571428571E-05
1.16,0.0020369,0.6,0,0,5.81971428571428E-05
1.17,0.0032262,0.6,0,0,9.21771428571428E-05
1.18,0.0032125,0.6,0,0,9.17857142857143E-05
1.19,0.0015115,0.6,0,0,4.31857142857143E-05
1.2,0.0015219,0.6,0,0,4.34828571428571E-05
1.21,0.003324,0.6,0,0,9.49714285714286E-05
1.22,0.0032335,0.6,0,0,9.23857142857143E-05
1.23,0.0017641,0.6,0,0,5.04028571428571E-05
1.24,0.0015373,0.6,0,0,4.39228571428571E-05
1.25,0.0016552,0.6,0,0,4.72914285714286E-05
1.26,0.0032784,0.6,0,0,9.36685714285714E-05
1.27,0.0032632,0.6,0,0,9.32342857142857E-05
1.28,0.0015827,0.6,0,0,4.522E-05
1.29,0.0015498,0.6,0,0,4.428E-05
1.3,0.0025936,0.6,0,0,7.41028571428571E-05
1.31,0.0032691,0.6,0,0,9.34028571428571E-05
1.32,0.0032554,0.6,0,0,9.30114285714285E-05
1.33,0.0015632,0.6,0,0,4.46628571428571E-05
1.34,0.0015703,0.6,0,0,4.48657142857143E-05
1.35,0.0025362,0.6,0,0,7.24628571428571E-05
1.36,0.0033203,0.6,0,0,9.48657142857143E-05
1.37,0.0024776,0.6,0,0,7.07885714285714E-05
1.38,0.0015862,0.6,0,0,4.532E-05
1.39,0.0015938,0.6,0,0,4.55371428571429E-05
1.4,0.0030068,0.6,0,0,8.59085714285714E-05
1.41,0.0033643,0.6,0,0,9.61228571428571E-05
1.42,0.0022871,0.6,0,0,6.53457142857143E-05
1.43,0.0016137,0.6,0,0,4.61057142857143E-05
1.44,0.0016823,0.6,0,0,4.80657142857143E-05
1.45,0.0033955,0.6,0,0,9.70142857142857E-05
1.46,0.0023389,0.6,0,0,6.68257142857143E-05
1.47,0.0016423,0.6,0,0,4.69228571428571E-05
1.48,0.0016745,0.6,0,0,4.78428571428571E-05
1.49,0.0035453,0.6,0,0,0.000101294285714286
1.5,0.0034638,0.6,0,0,9.89657142857143E-05
1.51,0.0023045,0.6,0,0,6.58428571428571E-05
1.52,0.0016899,0.6,0,0,4.82828571428571E-05
1.53,0.0017423,0.6,0,0,4.978E-05
1.54,0.0035757,0.6,0,0,0.000102162857142857
1.55,0.0035225,0.6,0,0,0.000100642857142857
1.56,0.0021609,0.6,0,0,6.174E-05
1.57,0.0017683,0.6,0,0,5.05228571428571E-05
1.58,0.0018617,0.6,0,0,5.31914285714286E-05
1.59,0.0035565,0.6,0,0,0.000101614285714286
1.6,0.0032174,0.6,0,0,9.19257142857143E-05
1.61,0.0018324,0.6,0,0,5.23542857142857E-05
1.62,0.0019981,0.6,0,0,5.70885714285714E-05
1.63,0.0036378,0.6,0,0,0.000103937142857143
1.64,0.003587,0.6,0,0,0.000102485714285714
1.65,0.0026912,0.6,0,0,7.68914285714286E-05
1.66,0.0019852,0.6,0,0,5.672E-05
1.67,0.0022711,0.6,0,0,6.48885714285714E-05
1.68,0.0036788,0.6,0,0,0.000105108571428571
1.69,0.003623,0.6,0,0,0.000103514285714286
1.7,0.0025175,0.6,0,0,7.19285714285714E-05
1.71,0.0022889,0.6,0,0,6.53971428571428E-05
1.72,0.0029968,0.6,0,0,8.56228571428571E-05
1.73,0.0036894,0.6,0,0,0.000105411428571429
1.74,0.0036418,0.6,0,0,0.000104051428571429
1.75,0.0024799,0.6,0,0,7.08542857142857E-05
1.76,0.0036689,0.6,0,0,0.000104825714285714
1.77,0.0037203,0.6,0,0,0.000106294285714286
1.78,0.0036952,0.6,0,0,0.000105577142857143
1.79,0.0031344,0.6,0,0,8.95542857142857E-05
1.8,0.0036312,0.6,0,0,0.000103748571428571
0,1.15003E-07,0.9,0,0,3.2858E-09
0.01,0.00017581,0.9,0,0,5.02314285714286E-06
0.02,0.00029003,0.9,0,0,8.28657142857143E-06
0.03,0.00039471,0.9,0,0,1.12774285714286E-05
0.04,0.00052288,0.9,0,0,1.49394285714286E-05
0.05,0.00087319,0.9,0,0,2.49482857142857E-05
0.06,0.0010275,0.9,0,0,2.93571428571429E-05
0.07,0.00098401,0.9,0,0,2.81145714285714E-05
0.08,0.00100942,0.9,0,0,2.88405714285714E-05
0.09,0.0011816,0.9,0,0,3.376E-05
0.1,0.0012413,0.9,0,0,3.54657142857143E-05
0.11,0.0014987,0.9,0,0,4.282E-05
0.12,0.0019741,0.9,0,0,5.64028571428571E-05
0.13,0.0021073,0.9,0,0,6.02085714285714E-05
0.14,0.0016679,0.9,0,0,4.76542857142857E-05
0.15,0.0017701,0.9,0,0,5.05742857142857E-05
0.16,0.0022932,0.9,0,0,6.552E-05
0.17,0.0026735,0.9,0,0,7.63857142857143E-05
0.18,0.0027773,0.9,0,0,7.93514285714286E-05
0.19,0.0021433,0.9,0,0,6.12371428571428E-05
0.2,0.0022354,0.9,0,0,6.38685714285714E-05
0.21,0.0030028,0.9,0,0,8.57942857142857E-05
0.22,0.0033053,0.9,0,0,9.44371428571428E-05
0.23,0.0031602,0.9,0,0,9.02914285714286E-05
0.24,0.0025566,0.9,0,0,7.30457142857143E-05
0.25,0.0026313,0.9,0,0,7.518E-05
0.26,0.0038067,0.9,0,0,0.000108762857142857
0.27,0.0038792,0.9,0,0,0.000110834285714286
0.28,0.00284,0.9,0,0,8.11428571428571E-05
0.29,0.0029013,0.9,0,0,8.28942857142857E-05
0.3,0.0035361,0.9,0,0,0.000101031428571429
0.31,0.0042775,0.9,0,0,0.000122214285714286
0.32,0.0043634,0.9,0,0,0.000124668571428571
0.33,0.0031517,0.9,0,0,9.00485714285714E-05
0.34,0.0031818,0.9,0,0,9.09085714285714E-05
0.35,0.0036624,0.9,0,0,0.00010464
0.36,0.004685,0.9,0,0,0.000133857142857143
0.37,0.0047652,0.9,0,0,0.000136148571428571
0.38,0.0033581,0.9,0,0,9.59457142857143E-05
0.39,0.0033946,0.9,0,0,9.69885714285714E-05
0.4,0.0050519,0.9,0,0,0.00014434
0.41,0.0050405,0.9,0,0,0.000144014285714286
0.42,0.0035403,0.9,0,0,0.000101151428571429
0.43,0.0035252,0.9,0,0,0.00010072
0.44,0.0043559,0.9,0,0,0.000124454285714286
0.45,0.0052643,0.9,0,0,0.000150408571428571
0.46,0.0053114,0.9,0,0,0.000151754285714286
0.47,0.0036498,0.9,0,0,0.00010428
0.48,0.0036525,0.9,0,0,0.000104357142857143
0.49,0.0042407,0.9,0,0,0.000121162857142857
0.5,0.0054966,0.9,0,0,0.000157045714285714
0.51,0.0053781,0.9,0,0,0.00015366
0.52,0.0037129,0.9,0,0,0.000106082857142857
0.53,0.0037367,0.9,0,0,0.000106762857142857
0.54,0.0049489,0.9,0,0,0.000141397142857143
0.55,0.0056269,0.9,0,0,0.000160768571428571
0.56,0.0055397,0.9,0,0,0.000158277142857143
0.57,0.0037869,0.9,0,0,0.000108197142857143
0.58,0.0038034,0.9,0,0,0.000108668571428571
0.59,0.0057878,0.9,0,0,0.000165365714285714
0.6,0.005776,0.9,0,0,0.000165028571428571
0.61,0.0038896,0.9,0,0,0.000111131428571429
0.62,0.0038518,0.9,0,0,0.000110051428571429
0.63,0.005004,0.9,0,0,0.000142971428571429
0.64,0.0058226,0.9,0,0,0.00016636
0.65,0.0049489,0.9,0,0,0.000141397142857143
0.66,0.0038861,0.9,0,0,0.000111031428571429
0.67,0.0038942,0.9,0,0,0.000111262857142857
0.68,0.0055194,0.9,0,0,0.000157697142857143
0.69,0.0058972,0.9,0,0,0.000168491428571429
0.7,0.0052764,0.9,0,0,0.000150754285714286
0.71,0.0039302,0.9,0,0,0.000112291428571429
0.72,0.0039378,0.9,0,0,0.000112508571428571
0.73,0.0058317,0.9,0,0,0.00016662
0.74,0.0059604,0.9,0,0,0.000170297142857143
0.75,0.0049401,0.9,0,0,0.000141145714285714
0.76,0.0039676,0.9,0,0,0.00011336
0.77,0.0039782,0.9,0,0,0.000113662857142857
0.78,0.006057,0.9,0,0,0.000173057142857143
0.79,0.0058409,0.9,0,0,0.000166882857142857
0.8,0.0039994,0.9,0,0,0.000114268571428571
0.81,0.0040046,0.9,0,0,0.000114417142857143
0.82,0.0054508,0.9,0,0,0.000155737142857143
0.83,0.0060611,0.9,0,0,0.000173174285714286
0.84,0.005647,0.9,0,0,0.000161342857142857
0.85,0.0040314,0.9,0,0,0.000115182857142857
0.86,0.0040413,0.9,0,0,0.000115465714285714
0.87,0.0054505,0.9,0,0,0.000155728571428571
0.88,0.0061303,0.9,0,0,0.000175151428571429
0.89,0.0044466,0.9,0,0,0.000127045714285714
0.9,0.0040749,0.9,0,0,0.000116425714285714
0.91,0.0045719,0.9,0,0,0.000130625714285714
0.92,0.0061895,0.9,0,0,0.000176842857142857
0.93,0.0061816,0.9,0,0,0.000176617142857143
0.94,0.0040833,0.9,0,0,0.000116665714285714
0.95,0.0040965,0.9,0,0,0.000117042857142857
0.96,0.0056069,0.9,0,0,0.000160197142857143
0.97,0.0061837,0.9,0,0,0.000176677142857143
0.98,0.0059191,0.9,0,0,0.000169117142857143
0.99,0.0041156,0.9,0,0,0.000117588571428571
1,0.0041283,0.9,0,0,0.000117951428571429
1.01,0.0052618,0.9,0,0,0.000150337142857143
1.02,0.0062163,0.9,0,0,0.000177608571428571
1.03,0.0053416,0.9,0,0,0.000152617142857143
1.04,0.0041522,0.9,0,0,0.000118634285714286
1.05,0.0041548,0.9,0,0,0.000118708571428571
1.06,0.0057996,0.9,0,0,0.000165702857142857
1.07,0.0062903,0.9,0,0,0.000179722857142857
1.08,0.0042879,0.9,0,0,0.000122511428571429
1.09,0.0041875,0.9,0,0,0.000119642857142857
1.1,0.0050914,0.9,0,0,0.000145468571428571
1.11,0.0063307,0.9,0,0,0.000180877142857143
1.12,0.006322,0.9,0,0,0.000180628571428571
1.13,0.0041909,0.9,0,0,0.00011974
1.14,0.0042089,0.9,0,0,0.000120254285714286
1.15,0.0052305,0.9,0,0,0.000149442857142857
1.16,0.0063592,0.9,0,0,0.000181691428571429
1.17,0.0063258,0.9,0,0,0.000180737142857143
1.18,0.0042197,0.9,0,0,0.000120562857142857
1.19,0.0042363,0.9,0,0,0.000121037142857143
1.2,0.00518,0.9,0,0,0.000148
1.21,0.006374,0.9,0,0,0.000182114285714286
1.22,0.0045569,0.9,0,0,0.000130197142857143
1.23,0.0042636,0.9,0,0,0.000121817142857143
1.24,0.0049274,0.9,0,0,0.000140782857142857
1.25,0.0064239,0.9,0,0,0.00018354
1.26,0.0064139,0.9,0,0,0.000183254285714286
1.27,0.0044099,0.9,0,0,0.000125997142857143
1.28,0.004291,0.9,0,0,0.0001226
1.29,0.0047022,0.9,0,0,0.000134348571428571
1.3,0.0064779,0.9,0,0,0.000185082857142857
1.31,0.0064522,0.9,0,0,0.000184348571428571
1.32,0.0043514,0.9,0,0,0.000124325714285714
1.33,0.0043142,0.9,0,0,0.000123262857142857
1.34,0.0049732,0.9,0,0,0.000142091428571429
1.35,0.0064877,0.9,0,0,0.000185362857142857
1.36,0.0064825,0.9,0,0,0.000185214285714286
1.37,0.0043219,0.9,0,0,0.000123482857142857
1.38,0.0043479,0.9,0,0,0.000124225714285714
1.39,0.0065742,0.9,0,0,0.000187834285714286
1.4,0.0065211,0.9,0,0,0.000186317142857143
1.41,0.0047076,0.9,0,0,0.000134502857142857
1.42,0.0043611,0.9,0,0,0.000124602857142857
1.43,0.0043914,0.9,0,0,0.000125468571428571
1.44,0.0066598,0.9,0,0,0.00019028
1.45,0.0065598,0.9,0,0,0.000187422857142857
1.46,0.0048772,0.9,0,0,0.000139348571428571
1.47,0.0044022,0.9,0,0,0.000125777142857143
1.48,0.0045845,0.9,0,0,0.000130985714285714
1.49,0.0066641,0.9,0,0,0.000190402857142857
1.5,0.0066207,0.9,0,0,0.000189162857142857
1.51,0.004532,0.9,0,0,0.000129485714285714
1.52,0.0044444,0.9,0,0,0.000126982857142857
1.53,0.0065529,0.9,0,0,0.000187225714285714
1.54,0.0066579,0.9,0,0,0.000190225714285714
1.55,0.0051282,0.9,0,0,0.00014652
1.56,0.0044735,0.9,0,0,0.000127814285714286
1.57,0.0045192,0.9,0,0,0.00012912
1.58,0.0068086,0.9,0,0,0.000194531428571429
1.59,0.0067222,0.9,0,0,0.000192062857142857
1.6,0.0053909,0.9,0,0,0.000154025714285714
1.61,0.0045749,0.9,0,0,0.000130711428571429
1.62,0.0046972,0.9,0,0,0.000134205714285714
1.63,0.0068219,0.9,0,0,0.000194911428571429
1.64,0.0067852,0.9,0,0,0.000193862857142857
1.65,0.0048328,0.9,0,0,0.00013808
1.66,0.0047393,0.9,0,0,0.000135408571428571
1.67,0.0068862,0.9,0,0,0.000196748571428571
1.68,0.006814,0.9,0,0,0.000194685714285714
1.69,0.0055289,0.9,0,0,0.000157968571428571
1.7,0.0047764,0.9,0,0,0.000136468571428571
1.71,0.0049978,0.9,0,0,0.000142794285714286
1.72,0.0069184,0.9,0,0,0.000197668571428571
1.73,0.0068604,0.9,0,0,0.000196011428571429
1.74,0.0059334,0.9,0,0,0.000169525714285714
1.75,0.0049836,0.9,0,0,0.000142388571428571
1.76,0.005509,0.9,0,0,0.0001574
1.77,0.0069474,0.9,0,0,0.000198497142857143
1.78,0.0069089,0.9,0,0,0.000197397142857143
1.79,0.0058452,0.9,0,0,0.000167005714285714
1.8,0.0056169,0.9,0,0,0.000160482857142857
0,9.167E-08,1.2,0,0,2.61914285714286E-09
0.01,0.00018342,1.2,0,0,5.24057142857143E-06
0.02,0.0003665,1.2,0,0,1.04714285714286E-05
0.03,0.00066698,1.2,0,0,1.90565714285714E-05
0.04,0.00087885,1.2,0,0,2.511E-05
0.05,0.00091492,1.2,0,0,2.61405714285714E-05
0.06,0.0010782,1.2,0,0,3.08057142857143E-05
0.07,0.0015168,1.2,0,0,4.33371428571429E-05
0.08,0.0014721,1.2,0,0,4.206E-05
0.09,0.0015907,1.2,0,0,4.54485714285714E-05
0.1,0.0018532,1.2,0,0,5.29485714285714E-05
0.11,0.0023421,1.2,0,0,6.69171428571428E-05
0.12,0.0025376,1.2,0,0,7.25028571428571E-05
0.13,0.0022407,1.2,0,0,6.402E-05
0.14,0.002398,1.2,0,0,6.85142857142857E-05
0.15,0.0030306,1.2,0,0,8.65885714285714E-05
0.16,0.0033012,1.2,0,0,9.432E-05
0.17,0.0030319,1.2,0,0,8.66257142857143E-05
0.18,0.0030039,1.2,0,0,8.58257142857143E-05
0.19,0.0032017,1.2,0,0,9.14771428571428E-05
0.2,0.0040573,1.2,0,0,0.000115922857142857
0.21,0.0042175,1.2,0,0,0.0001205
0.22,0.0036977,1.2,0,0,0.000105648571428571
0.23,0.003701,1.2,0,0,0.000105742857142857
0.24,0.0038721,1.2,0,0,0.000110631428571429
0.25,0.0049291,1.2,0,0,0.000140831428571429
0.26,0.005046,1.2,0,0,0.000144171428571429
0.27,0.0042536,1.2,0,0,0.000121531428571429
0.28,0.0043273,1.2,0,0,0.000123637142857143
0.29,0.0046583,1.2,0,0,0.000133094285714286
0.3,0.0056612,1.2,0,0,0.000161748571428571
0.31,0.0057962,1.2,0,0,0.000165605714285714
0.32,0.0047688,1.2,0,0,0.000136251428571429
0.33,0.0048862,1.2,0,0,0.000139605714285714
0.34,0.006251,1.2,0,0,0.0001786
0.35,0.0063453,1.2,0,0,0.000181294285714286
0.36,0.0053783,1.2,0,0,0.000153665714285714
0.37,0.00527,1.2,0,0,0.000150571428571429
0.38,0.0053823,1.2,0,0,0.00015378
0.39,0.0069061,1.2,0,0,0.000197317142857143
0.4,0.0069508,1.2,0,0,0.000198594285714286
0.41,0.0058168,1.2,0,0,0.000166194285714286
0.42,0.005697,1.2,0,0,0.000162771428571429
0.43,0.0059238,1.2,0,0,0.000169251428571429
0.44,0.0074272,1.2,0,0,0.000212205714285714
0.45,0.0074772,1.2,0,0,0.000213634285714286
0.46,0.0060375,1.2,0,0,0.0001725
0.47,0.0060445,1.2,0,0,0.0001727
0.48,0.0074977,1.2,0,0,0.00021422
0.49,0.0078201,1.2,0,0,0.000223431428571429
0.5,0.0068493,1.2,0,0,0.000195694285714286
0.51,0.0062829,1.2,0,0,0.000179511428571429
0.52,0.0063391,1.2,0,0,0.000181117142857143
0.53,0.0079198,1.2,0,0,0.00022628
0.54,0.0082109,1.2,0,0,0.000234597142857143
0.55,0.0075797,1.2,0,0,0.000216562857142857
0.56,0.0065269,1.2,0,0,0.000186482857142857
0.57,0.0065736,1.2,0,0,0.000187817142857143
0.58,0.0082326,1.2,0,0,0.000235217142857143
0.59,0.0085351,1.2,0,0,0.00024386
0.6,0.0071895,1.2,0,0,0.000205414285714286
0.61,0.0067289,1.2,0,0,0.000192254285714286
0.62,0.0078217,1.2,0,0,0.000223477142857143
0.63,0.0087567,1.2,0,0,0.000250191428571429
0.64,0.0081807,1.2,0,0,0.000233734285714286
0.65,0.0068501,1.2,0,0,0.000195717142857143
0.66,0.0068721,1.2,0,0,0.000196345714285714
0.67,0.0084836,1.2,0,0,0.000242388571428571
0.68,0.0089703,1.2,0,0,0.000256294285714286
0.69,0.0083684,1.2,0,0,0.000239097142857143
0.7,0.0069694,1.2,0,0,0.000199125714285714
0.71,0.0069909,1.2,0,0,0.00019974
0.72,0.0089576,1.2,0,0,0.000255931428571429
0.73,0.0091388,1.2,0,0,0.000261108571428571
0.74,0.0081879,1.2,0,0,0.00023394
0.75,0.0070612,1.2,0,0,0.000201748571428571
0.76,0.0072929,1.2,0,0,0.000208368571428571
0.77,0.0092992,1.2,0,0,0.000265691428571429
0.78,0.0093047,1.2,0,0,0.000265848571428571
0.79,0.007131,1.2,0,0,0.000203742857142857
0.8,0.0071421,1.2,0,0,0.00020406
0.81,0.0081736,1.2,0,0,0.000233531428571429
0.82,0.0094017,1.2,0,0,0.00026862
0.83,0.0094133,1.2,0,0,0.000268951428571429
0.84,0.0072519,1.2,0,0,0.000207197142857143
