Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,12:36:52
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-4.2027E-07,-0.6,0,0,-1.20077142857143E-08
-0.01,-6.0743E-06,-0.6,0,0,-1.73551428571429E-07
-0.02,-1.11884E-05,-0.6,0,0,-3.19668571428571E-07
-0.03,-1.5731E-05,-0.6,0,0,-4.49457142857143E-07
-0.04,-1.9757E-05,-0.6,0,0,-5.64485714285714E-07
-0.05,-2.3362E-05,-0.6,0,0,-6.67485714285714E-07
-0.06,-2.6498E-05,-0.6,0,0,-7.57085714285714E-07
-0.07,-2.9211E-05,-0.6,0,0,-8.346E-07
-0.08,-3.155E-05,-0.6,0,0,-9.01428571428571E-07
-0.09,-3.3529E-05,-0.6,0,0,-9.57971428571429E-07
-0.1,-3.52E-05,-0.6,0,0,-1.00571428571429E-06
-0.11,-3.6588E-05,-0.6,0,0,-1.04537142857143E-06
-0.12,-3.7727E-05,-0.6,0,0,-1.07791428571429E-06
-0.13,-3.8692E-05,-0.6,0,0,-1.10548571428571E-06
-0.14,-3.9458E-05,-0.6,0,0,-1.12737142857143E-06
-0.15,-4.0118E-05,-0.6,0,0,-1.14622857142857E-06
-0.16,-4.0637E-05,-0.6,0,0,-1.16105714285714E-06
-0.17,-4.1064E-05,-0.6,0,0,-1.17325714285714E-06
-0.18,-4.1421E-05,-0.6,0,0,-1.18345714285714E-06
-0.19,-4.1756E-05,-0.6,0,0,-1.19302857142857E-06
-0.2,-4.1989E-05,-0.6,0,0,-1.19968571428571E-06
-0.21,-4.2221E-05,-0.6,0,0,-1.20631428571429E-06
-0.22,-4.2433E-05,-0.6,0,0,-1.21237142857143E-06
-0.23,-4.2596E-05,-0.6,0,0,-1.21702857142857E-06
-0.24,-4.2766E-05,-0.6,0,0,-1.22188571428571E-06
-0.25,-4.2915E-05,-0.6,0,0,-1.22614285714286E-06
-0.26,-4.305E-05,-0.6,0,0,-1.23E-06
-0.27,-4.3165E-05,-0.6,0,0,-1.23328571428571E-06
-0.28,-4.325E-05,-0.6,0,0,-1.23571428571429E-06
-0.29,-4.3357E-05,-0.6,0,0,-1.23877142857143E-06
-0.3,-4.3445E-05,-0.6,0,0,-1.24128571428571E-06
-0.31,-4.3587E-05,-0.6,0,0,-1.24534285714286E-06
-0.32,-4.3651E-05,-0.6,0,0,-1.24717142857143E-06
-0.33,-4.3735E-05,-0.6,0,0,-1.24957142857143E-06
-0.34,-4.3841E-05,-0.6,0,0,-1.2526E-06
-0.35,-4.3902E-05,-0.6,0,0,-1.25434285714286E-06
-0.36,-4.401E-05,-0.6,0,0,-1.25742857142857E-06
-0.37,-4.4103E-05,-0.6,0,0,-1.26008571428571E-06
-0.38,-4.4155E-05,-0.6,0,0,-1.26157142857143E-06
-0.39,-4.4212E-05,-0.6,0,0,-1.2632E-06
-0.4,-4.4317E-05,-0.6,0,0,-1.2662E-06
-0.41,-4.4375E-05,-0.6,0,0,-1.26785714285714E-06
-0.42,-4.4443E-05,-0.6,0,0,-1.2698E-06
-0.43,-4.4501E-05,-0.6,0,0,-1.27145714285714E-06
-0.44,-4.4585E-05,-0.6,0,0,-1.27385714285714E-06
-0.45,-4.4656E-05,-0.6,0,0,-1.27588571428571E-06
-0.46,-4.4716E-05,-0.6,0,0,-1.2776E-06
-0.47,-4.4758E-05,-0.6,0,0,-1.2788E-06
-0.48,-4.4822E-05,-0.6,0,0,-1.28062857142857E-06
-0.49,-4.4883E-05,-0.6,0,0,-1.28237142857143E-06
-0.5,-4.4947E-05,-0.6,0,0,-1.2842E-06
-0.51,-4.5012E-05,-0.6,0,0,-1.28605714285714E-06
-0.52,-4.5057E-05,-0.6,0,0,-1.28734285714286E-06
-0.53,-4.5105E-05,-0.6,0,0,-1.28871428571429E-06
-0.54,-4.5187E-05,-0.6,0,0,-1.29105714285714E-06
