Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,17:15:42
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.6713E-07,-0.6,0,0.2,1.90608571428571E-08
-0.01,-1.7464E-06,-0.6,0,0.2,-4.98971428571429E-08
-0.02,-3.864E-06,-0.6,0,0.2,-1.104E-07
-0.03,-5.665E-06,-0.6,0,0.2,-1.61857142857143E-07
-0.04,-7.2001E-06,-0.6,0,0.2,-2.05717142857143E-07
-0.05,-8.5293E-06,-0.6,0,0.2,-2.43694285714286E-07
-0.06,-9.6244E-06,-0.6,0,0.2,-2.74982857142857E-07
-0.07,-1.05848E-05,-0.6,0,0.2,-3.02422857142857E-07
-0.08,-1.13761E-05,-0.6,0,0.2,-3.25031428571429E-07
-0.09,-1.2068E-05,-0.6,0,0.2,-3.448E-07
-0.1,-1.2655E-05,-0.6,0,0.2,-3.61571428571429E-07
-0.11,-1.3153E-05,-0.6,0,0.2,-3.758E-07
-0.12,-1.3587E-05,-0.6,0,0.2,-3.882E-07
-0.13,-1.3978E-05,-0.6,0,0.2,-3.99371428571429E-07
-0.14,-1.4309E-05,-0.6,0,0.2,-4.08828571428571E-07
-0.15,-1.4619E-05,-0.6,0,0.2,-4.17685714285714E-07
-0.16,-1.4887E-05,-0.6,0,0.2,-4.25342857142857E-07
-0.17,-1.5138E-05,-0.6,0,0.2,-4.32514285714286E-07
-0.18,-1.5367E-05,-0.6,0,0.2,-4.39057142857143E-07
-0.19,-1.557E-05,-0.6,0,0.2,-4.44857142857143E-07
-0.2,-1.5777E-05,-0.6,0,0.2,-4.50771428571429E-07
-0.21,-1.5958E-05,-0.6,0,0.2,-4.55942857142857E-07
-0.22,-1.6138E-05,-0.6,0,0.2,-4.61085714285714E-07
-0.23,-1.632E-05,-0.6,0,0.2,-4.66285714285714E-07
-0.24,-1.648E-05,-0.6,0,0.2,-4.70857142857143E-07
-0.25,-1.6636E-05,-0.6,0,0.2,-4.75314285714286E-07
-0.26,-1.6813E-05,-0.6,0,0.2,-4.80371428571428E-07
-0.27,-1.695E-05,-0.6,0,0.2,-4.84285714285714E-07
-0.28,-1.7089E-05,-0.6,0,0.2,-4.88257142857143E-07
-0.29,-1.7227E-05,-0.6,0,0.2,-4.922E-07
-0.3,-1.7361E-05,-0.6,0,0.2,-4.96028571428571E-07
-0.31,-1.7494E-05,-0.6,0,0.2,-4.99828571428571E-07
-0.32,-1.7631E-05,-0.6,0,0.2,-5.03742857142857E-07
-0.33,-1.7757E-05,-0.6,0,0.2,-5.07342857142857E-07
-0.34,-1.7884E-05,-0.6,0,0.2,-5.10971428571429E-07
-0.35,-1.8018E-05,-0.6,0,0.2,-5.148E-07
-0.36,-1.8155E-05,-0.6,0,0.2,-5.18714285714286E-07
-0.37,-1.8267E-05,-0.6,0,0.2,-5.21914285714286E-07
-0.38,-1.8381E-05,-0.6,0,0.2,-5.25171428571429E-07
-0.39,-1.8509E-05,-0.6,0,0.2,-5.28828571428571E-07
-0.4,-1.8646E-05,-0.6,0,0.2,-5.32742857142857E-07
-0.41,-1.8771E-05,-0.6,0,0.2,-5.36314285714286E-07
-0.42,-1.8874E-05,-0.6,0,0.2,-5.39257142857143E-07
-0.43,-1.9013E-05,-0.6,0,0.2,-5.43228571428571E-07
-0.44,-1.9119E-05,-0.6,0,0.2,-5.46257142857143E-07
-0.45,-1.9246E-05,-0.6,0,0.2,-5.49885714285714E-07
-0.46,-1.9353E-05,-0.6,0,0.2,-5.52942857142857E-07
-0.47,-1.9465E-05,-0.6,0,0.2,-5.56142857142857E-07
-0.48,-1.9583E-05,-0.6,0,0.2,-5.59514285714286E-07
-0.49,-1.9692E-05,-0.6,0,0.2,-5.62628571428571E-07
-0.5,-1.9811E-05,-0.6,0,0.2,-5.66028571428571E-07
-0.51,-1.9909E-05,-0.6,0,0.2,-5.68828571428571E-07
-0.52,-2.0038E-05,-0.6,0,0.2,-5.72514285714286E-07
-0.53,-2.0145E-05,-0.6,0,0.2,-5.75571428571428E-07
-0.54,-2.0257E-05,-0.6,0,0.2,-5.78771428571428E-07
-0.55,-2.0381E-05,-0.6,0,0.2,-5.82314285714286E-07
-0.56,-2.048E-05,-0.6,0,0.2,-5.85142857142857E-07
-0.57,-2.0597E-05,-0.6,0,0.2,-5.88485714285714E-07
-0.58,-2.0693E-05,-0.6,0,0.2,-5.91228571428571E-07
-0.59,-2.081E-05,-0.6,0,0.2,-5.94571428571429E-07
-0.6,-2.0922E-05,-0.6,0,0.2,-5.97771428571428E-07
-0.61,-2.1034E-05,-0.6,0,0.2,-6.00971428571429E-07
-0.62,-2.1136E-05,-0.6,0,0.2,-6.03885714285714E-07
-0.63,-2.124E-05,-0.6,0,0.2,-6.06857142857143E-07
-0.64,-2.1356E-05,-0.6,0,0.2,-6.10171428571428E-07
-0.65,-2.1454E-05,-0.6,0,0.2,-6.12971428571428E-07
-0.66,-2.1565E-05,-0.6,0,0.2,-6.16142857142857E-07
-0.67,-2.1674E-05,-0.6,0,0.2,-6.19257142857143E-07
-0.68,-2.1771E-05,-0.6,0,0.2,-6.22028571428571E-07
-0.69,-2.1895E-05,-0.6,0,0.2,-6.25571428571428E-07
-0.7,-2.1975E-05,-0.6,0,0.2,-6.27857142857143E-07
-0.71,-2.2087E-05,-0.6,0,0.2,-6.31057142857143E-07
-0.72,-2.2199E-05,-0.6,0,0.2,-6.34257142857143E-07
-0.73,-2.2297E-05,-0.6,0,0.2,-6.37057142857143E-07
-0.74,-2.2424E-05,-0.6,0,0.2,-6.40685714285714E-07
-0.75,-2.2504E-05,-0.6,0,0.2,-6.42971428571428E-07
-0.76,-2.2593E-05,-0.6,0,0.2,-6.45514285714286E-07
-0.77,-2.2711E-05,-0.6,0,0.2,-6.48885714285714E-07
-0.78,-2.2822E-05,-0.6,0,0.2,-6.52057142857143E-07
-0.79,-2.2913E-05,-0.6,0,0.2,-6.54657142857143E-07
-0.8,-2.3027E-05,-0.6,0,0.2,-6.57914285714286E-07
-0.81,-2.3128E-05,-0.6,0,0.2,-6.608E-07
