Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,14:26:58
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.0664E-09,0.6,0,-0.3,-3.04685714285714E-11
0.01,1.8735E-08,0.6,0,-0.3,5.35285714285714E-10
0.02,3.5179E-08,0.6,0,-0.3,1.00511428571429E-09
0.03,5.3661E-08,0.6,0,-0.3,1.53317142857143E-09
0.04,6.9592E-08,0.6,0,-0.3,1.98834285714286E-09
0.05,8.3329E-08,0.6,0,-0.3,2.38082857142857E-09
0.06,9.795E-08,0.6,0,-0.3,2.79857142857143E-09
0.07,1.1281E-07,0.6,0,-0.3,3.22314285714286E-09
0.08,1.259E-07,0.6,0,-0.3,3.59714285714286E-09
0.09,1.3789E-07,0.6,0,-0.3,3.93971428571428E-09
0.1,1.4814E-07,0.6,0,-0.3,4.23257142857143E-09
0.11,1.6036E-07,0.6,0,-0.3,4.58171428571428E-09
0.12,1.7023E-07,0.6,0,-0.3,4.86371428571429E-09
0.13,1.7808E-07,0.6,0,-0.3,5.088E-09
0.14,1.8841E-07,0.6,0,-0.3,5.38314285714286E-09
0.15,1.96E-07,0.6,0,-0.3,5.6E-09
0.16,2.0171E-07,0.6,0,-0.3,5.76314285714286E-09
0.17,2.1E-07,0.6,0,-0.3,6E-09
0.18,2.1542E-07,0.6,0,-0.3,6.15485714285714E-09
0.19,2.1937E-07,0.6,0,-0.3,6.26771428571428E-09
0.2,2.2429E-07,0.6,0,-0.3,6.40828571428571E-09
0.21,2.2973E-07,0.6,0,-0.3,6.56371428571429E-09
0.22,2.3194E-07,0.6,0,-0.3,6.62685714285714E-09
0.23,2.3542E-07,0.6,0,-0.3,6.72628571428571E-09
0.24,2.3941E-07,0.6,0,-0.3,6.84028571428571E-09
0.25,2.4031E-07,0.6,0,-0.3,6.866E-09
0.26,2.4249E-07,0.6,0,-0.3,6.92828571428571E-09
0.27,2.4555E-07,0.6,0,-0.3,7.01571428571428E-09
0.28,2.4501E-07,0.6,0,-0.3,7.00028571428571E-09
0.29,2.4659E-07,0.6,0,-0.3,7.04542857142857E-09
0.3,2.4919E-07,0.6,0,-0.3,7.11971428571428E-09
0.31,2.4961E-07,0.6,0,-0.3,7.13171428571428E-09
0.32,2.4895E-07,0.6,0,-0.3,7.11285714285714E-09
0.33,2.5105E-07,0.6,0,-0.3,7.17285714285714E-09
0.34,2.5121E-07,0.6,0,-0.3,7.17742857142857E-09
0.35,2.5017E-07,0.6,0,-0.3,7.14771428571428E-09
0.36,2.5225E-07,0.6,0,-0.3,7.20714285714286E-09
0.37,2.5202E-07,0.6,0,-0.3,7.20057142857143E-09
0.38,2.5076E-07,0.6,0,-0.3,7.16457142857143E-09
0.39,2.5184E-07,0.6,0,-0.3,7.19542857142857E-09
0.4,2.5241E-07,0.6,0,-0.3,7.21171428571428E-09
0.41,2.5116E-07,0.6,0,-0.3,7.176E-09
0.42,2.5148E-07,0.6,0,-0.3,7.18514285714285E-09
