Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,15:46:49
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.9405E-07,0.6,0,0,-8.40142857142857E-09
0.01,2.926E-05,0.6,0,0,8.36E-07
0.02,5.717E-05,0.6,0,0,1.63342857142857E-06
0.03,8.3343E-05,0.6,0,0,2.38122857142857E-06
0.04,0.000107256,0.6,0,0,3.06445714285714E-06
0.05,0.00012948,0.6,0,0,3.69942857142857E-06
0.06,0.00014953,0.6,0,0,4.27228571428571E-06
0.07,0.00016763,0.6,0,0,4.78942857142857E-06
0.08,0.0001842,0.6,0,0,5.26285714285714E-06
0.09,0.00019894,0.6,0,0,5.684E-06
0.1,0.00021229,0.6,0,0,6.06542857142857E-06
0.11,0.00022406,0.6,0,0,6.40171428571429E-06
0.12,0.00023452,0.6,0,0,6.70057142857143E-06
0.13,0.00024374,0.6,0,0,6.964E-06
0.14,0.00025182,0.6,0,0,7.19485714285714E-06
0.15,0.00025893,0.6,0,0,7.398E-06
0.16,0.00026507,0.6,0,0,7.57342857142857E-06
0.17,0.00027039,0.6,0,0,7.72542857142857E-06
0.18,0.00027512,0.6,0,0,7.86057142857143E-06
0.19,0.00027919,0.6,0,0,7.97685714285714E-06
0.2,0.00028284,0.6,0,0,8.08114285714286E-06
0.21,0.00028587,0.6,0,0,8.16771428571429E-06
0.22,0.0002887,0.6,0,0,8.24857142857143E-06
0.23,0.00029114,0.6,0,0,8.31828571428571E-06
0.24,0.00029336,0.6,0,0,8.38171428571428E-06
0.25,0.00029536,0.6,0,0,8.43885714285714E-06
0.26,0.0002971,0.6,0,0,8.48857142857143E-06
0.27,0.00029869,0.6,0,0,8.534E-06
0.28,0.00030028,0.6,0,0,8.57942857142857E-06
0.29,0.00030172,0.6,0,0,8.62057142857143E-06
0.3,0.00030304,0.6,0,0,8.65828571428571E-06
0.31,0.00030422,0.6,0,0,8.692E-06
0.32,0.00030543,0.6,0,0,8.72657142857143E-06
0.33,0.00030651,0.6,0,0,8.75742857142857E-06
0.34,0.00030765,0.6,0,0,8.79E-06
0.35,0.00030869,0.6,0,0,8.81971428571429E-06
0.36,0.00030963,0.6,0,0,8.84657142857143E-06
0.37,0.00031065,0.6,0,0,8.87571428571429E-06
0.38,0.00031154,0.6,0,0,8.90114285714286E-06
0.39,0.00031247,0.6,0,0,8.92771428571429E-06
0.4,0.00031334,0.6,0,0,8.95257142857143E-06
0.41,0.00031418,0.6,0,0,8.97657142857143E-06
0.42,0.00031503,0.6,0,0,9.00085714285714E-06
0.43,0.00031585,0.6,0,0,9.02428571428571E-06
0.44,0.0003167,0.6,0,0,9.04857142857143E-06
0.45,0.0003174,0.6,0,0,9.06857142857143E-06
0.46,0.00031822,0.6,0,0,9.092E-06
0.47,0.00031899,0.6,0,0,9.114E-06
0.48,0.00031978,0.6,0,0,9.13657142857143E-06
0.49,0.00032045,0.6,0,0,9.15571428571429E-06
0.5,0.00032112,0.6,0,0,9.17485714285714E-06
0.51,0.00032183,0.6,0,0,9.19514285714286E-06
0.52,0.00032256,0.6,0,0,9.216E-06
0.53,0.00032328,0.6,0,0,9.23657142857143E-06
0.54,0.00032394,0.6,0,0,9.25542857142857E-06
0.55,0.00032466,0.6,0,0,9.276E-06
0.56,0.00032527,0.6,0,0,9.29342857142857E-06
