Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,15:35:35
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.14322E-07,0.6,0,-0.3,3.26634285714286E-09
0.01,0.00010199,0.6,0,-0.3,2.914E-06
0.02,0.00014012,0.6,0,-0.3,4.00342857142857E-06
0.03,0.00020672,0.6,0,-0.3,5.90628571428571E-06
0.04,0.00047101,0.6,0,-0.3,1.34574285714286E-05
0.05,0.00057258,0.6,0,-0.3,1.63594285714286E-05
0.06,0.00043504,0.6,0,-0.3,1.24297142857143E-05
0.07,0.00045067,0.6,0,-0.3,1.28762857142857E-05
0.08,0.00057672,0.6,0,-0.3,1.64777142857143E-05
0.09,0.00099351,0.6,0,-0.3,2.8386E-05
0.1,0.00108101,0.6,0,-0.3,3.0886E-05
0.11,0.00071762,0.6,0,-0.3,2.05034285714286E-05
0.12,0.00069862,0.6,0,-0.3,1.99605714285714E-05
0.13,0.00096886,0.6,0,-0.3,2.76817142857143E-05
0.14,0.000787,0.6,0,-0.3,2.24857142857143E-05
0.15,0.0010551,0.6,0,-0.3,3.01457142857143E-05
0.16,0.0008478,0.6,0,-0.3,2.42228571428571E-05
0.17,0.0008803,0.6,0,-0.3,2.51514285714286E-05
0.18,0.000917,0.6,0,-0.3,2.62E-05
0.19,0.0009412,0.6,0,-0.3,2.68914285714286E-05
0.2,0.0015389,0.6,0,-0.3,4.39685714285714E-05
0.21,0.0019247,0.6,0,-0.3,5.49914285714286E-05
0.22,0.0014458,0.6,0,-0.3,4.13085714285714E-05
0.23,0.001029,0.6,0,-0.3,2.94E-05
0.24,0.0010504,0.6,0,-0.3,3.00114285714286E-05
0.25,0.0022266,0.6,0,-0.3,6.36171428571428E-05
0.26,0.0022134,0.6,0,-0.3,6.324E-05
0.27,0.0014294,0.6,0,-0.3,4.084E-05
0.28,0.0011067,0.6,0,-0.3,3.162E-05
0.29,0.0011213,0.6,0,-0.3,3.20371428571429E-05
0.3,0.0022868,0.6,0,-0.3,6.53371428571429E-05
0.31,0.0023944,0.6,0,-0.3,6.84114285714286E-05
0.32,0.0015428,0.6,0,-0.3,4.408E-05
0.33,0.0011562,0.6,0,-0.3,3.30342857142857E-05
0.34,0.0011677,0.6,0,-0.3,3.33628571428571E-05
0.35,0.0024185,0.6,0,-0.3,6.91E-05
0.36,0.0025689,0.6,0,-0.3,7.33971428571429E-05
0.37,0.001187,0.6,0,-0.3,3.39142857142857E-05
0.38,0.0011954,0.6,0,-0.3,3.41542857142857E-05
0.39,0.0022278,0.6,0,-0.3,6.36514285714286E-05
0.4,0.0026163,0.6,0,-0.3,7.47514285714286E-05
0.41,0.0020937,0.6,0,-0.3,5.982E-05
0.42,0.0012186,0.6,0,-0.3,3.48171428571429E-05
0.43,0.001223,0.6,0,-0.3,3.49428571428571E-05
0.44,0.0022613,0.6,0,-0.3,6.46085714285714E-05
0.45,0.0026988,0.6,0,-0.3,7.71085714285714E-05
0.46,0.0023807,0.6,0,-0.3,6.802E-05
0.47,0.0012438,0.6,0,-0.3,3.55371428571429E-05
0.48,0.00125,0.6,0,-0.3,3.57142857142857E-05
0.49,0.0024766,0.6,0,-0.3,7.076E-05
0.5,0.0027529,0.6,0,-0.3,7.86542857142857E-05
0.51,0.0013251,0.6,0,-0.3,3.786E-05
0.52,0.0012746,0.6,0,-0.3,3.64171428571429E-05
0.53,0.0020766,0.6,0,-0.3,5.93314285714286E-05
0.54,0.0027974,0.6,0,-0.3,7.99257142857143E-05
0.55,0.0024134,0.6,0,-0.3,6.89542857142857E-05
0.56,0.0012866,0.6,0,-0.3,3.676E-05
0.57,0.0012918,0.6,0,-0.3,3.69085714285714E-05
0.58,0.0021704,0.6,0,-0.3,6.20114285714286E-05
0.59,0.002853,0.6,0,-0.3,8.15142857142857E-05
0.6,0.0028654,0.6,0,-0.3,8.18685714285714E-05
0.61,0.0013045,0.6,0,-0.3,3.72714285714286E-05
0.62,0.0013113,0.6,0,-0.3,3.74657142857143E-05
0.63,0.0024144,0.6,0,-0.3,6.89828571428571E-05
0.64,0.0028773,0.6,0,-0.3,8.22085714285714E-05
0.65,0.0018598,0.6,0,-0.3,5.31371428571428E-05
0.66,0.0013388,0.6,0,-0.3,3.82514285714286E-05
0.67,0.0019389,0.6,0,-0.3,5.53971428571428E-05
0.68,0.0029292,0.6,0,-0.3,8.36914285714286E-05
0.69,0.0028101,0.6,0,-0.3,8.02885714285714E-05
0.7,0.0013424,0.6,0,-0.3,3.83542857142857E-05
0.71,0.0013482,0.6,0,-0.3,3.852E-05
0.72,0.0022217,0.6,0,-0.3,6.34771428571429E-05
0.73,0.0029612,0.6,0,-0.3,8.46057142857143E-05
0.74,0.0029745,0.6,0,-0.3,8.49857142857143E-05
0.75,0.0013654,0.6,0,-0.3,3.90114285714286E-05
0.76,0.001365,0.6,0,-0.3,3.9E-05
0.77,0.0024273,0.6,0,-0.3,6.93514285714286E-05
0.78,0.0029759,0.6,0,-0.3,8.50257142857143E-05
0.79,0.002881,0.6,0,-0.3,8.23142857142857E-05
0.8,0.0013793,0.6,0,-0.3,3.94085714285714E-05
0.81,0.0013858,0.6,0,-0.3,3.95942857142857E-05
0.82,0.0030841,0.6,0,-0.3,8.81171428571428E-05
0.83,0.0030426,0.6,0,-0.3,8.69314285714285E-05
0.84,0.0015017,0.6,0,-0.3,4.29057142857143E-05
0.85,0.0014087,0.6,0,-0.3,4.02485714285714E-05
0.86,0.0016674,0.6,0,-0.3,4.764E-05
0.87,0.0031002,0.6,0,-0.3,8.85771428571428E-05
0.88,0.0030683,0.6,0,-0.3,8.76657142857143E-05
0.89,0.0016426,0.6,0,-0.3,4.69314285714286E-05
0.9,0.0014218,0.6,0,-0.3,4.06228571428571E-05
0.91,0.0019882,0.6,0,-0.3,5.68057142857143E-05
0.92,0.0030848,0.6,0,-0.3,8.81371428571429E-05
0.93,0.0029861,0.6,0,-0.3,8.53171428571428E-05
0.94,0.0014287,0.6,0,-0.3,4.082E-05
0.95,0.0014307,0.6,0,-0.3,4.08771428571429E-05
0.96,0.0030006,0.6,0,-0.3,8.57314285714286E-05
0.97,0.0031037,0.6,0,-0.3,8.86771428571429E-05
0.98,0.0017535,0.6,0,-0.3,5.01E-05
0.99,0.0014505,0.6,0,-0.3,4.14428571428571E-05
1,0.0014857,0.6,0,-0.3,4.24485714285714E-05
1.01,0.003225,0.6,0,-0.3,9.21428571428571E-05
1.02,0.0031449,0.6,0,-0.3,8.98542857142857E-05
1.03,0.0017141,0.6,0,-0.3,4.89742857142857E-05
1.04,0.001466,0.6,0,-0.3,4.18857142857143E-05
1.05,0.0014724,0.6,0,-0.3,4.20685714285714E-05
1.06,0.0031815,0.6,0,-0.3,9.09E-05
1.07,0.0030839,0.6,0,-0.3,8.81114285714286E-05
1.08,0.0014727,0.6,0,-0.3,4.20771428571429E-05
1.09,0.001474,0.6,0,-0.3,4.21142857142857E-05
1.1,0.002901,0.6,0,-0.3,8.28857142857143E-05
1.11,0.0031432,0.6,0,-0.3,8.98057142857143E-05
1.12,0.0024963,0.6,0,-0.3,7.13228571428571E-05
1.13,0.001488,0.6,0,-0.3,4.25142857142857E-05
1.14,0.00149,0.6,0,-0.3,4.25714285714286E-05
1.15,0.0026078,0.6,0,-0.3,7.45085714285714E-05
1.16,0.0031816,0.6,0,-0.3,9.09028571428571E-05
1.17,0.0026003,0.6,0,-0.3,7.42942857142857E-05
1.18,0.0015024,0.6,0,-0.3,4.29257142857143E-05
1.19,0.0015045,0.6,0,-0.3,4.29857142857143E-05
1.2,0.002573,0.6,0,-0.3,7.35142857142857E-05
1.21,0.0032002,0.6,0,-0.3,9.14342857142857E-05
1.22,0.002225,0.6,0,-0.3,6.35714285714286E-05
1.23,0.0015237,0.6,0,-0.3,4.35342857142857E-05
1.24,0.002206,0.6,0,-0.3,6.30285714285714E-05
1.25,0.0032464,0.6,0,-0.3,9.27542857142857E-05
1.26,0.0030176,0.6,0,-0.3,8.62171428571428E-05
1.27,0.0015309,0.6,0,-0.3,4.374E-05
1.28,0.0015325,0.6,0,-0.3,4.37857142857143E-05
1.29,0.0031675,0.6,0,-0.3,9.05E-05
1.3,0.0032707,0.6,0,-0.3,9.34485714285714E-05
1.31,0.0018901,0.6,0,-0.3,5.40028571428571E-05
1.32,0.0015528,0.6,0,-0.3,4.43657142857143E-05
1.33,0.0015708,0.6,0,-0.3,4.488E-05
1.34,0.0034138,0.6,0,-0.3,9.75371428571428E-05
1.35,0.0033134,0.6,0,-0.3,9.46685714285714E-05
1.36,0.0019463,0.6,0,-0.3,5.56085714285714E-05
1.37,0.0015679,0.6,0,-0.3,4.47971428571429E-05
1.38,0.0015764,0.6,0,-0.3,4.504E-05
1.39,0.0034162,0.6,0,-0.3,9.76057142857143E-05
1.4,0.0033785,0.6,0,-0.3,9.65285714285714E-05
