Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,11:46:52
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-4.0782E-07,-0.6,0,0.1,-1.1652E-08
-0.01,-5.0628E-06,-0.6,0,0.1,-1.44651428571429E-07
-0.02,-9.1655E-06,-0.6,0,0.1,-2.61871428571429E-07
-0.03,-1.2761E-05,-0.6,0,0.1,-3.646E-07
-0.04,-1.5919E-05,-0.6,0,0.1,-4.54828571428571E-07
-0.05,-1.8648E-05,-0.6,0,0.1,-5.328E-07
-0.06,-2.0969E-05,-0.6,0,0.1,-5.99114285714286E-07
-0.07,-2.2968E-05,-0.6,0,0.1,-6.56228571428571E-07
-0.08,-2.4597E-05,-0.6,0,0.1,-7.02771428571429E-07
-0.09,-2.598E-05,-0.6,0,0.1,-7.42285714285714E-07
-0.1,-2.71E-05,-0.6,0,0.1,-7.74285714285714E-07
-0.11,-2.8053E-05,-0.6,0,0.1,-8.01514285714286E-07
-0.12,-2.8821E-05,-0.6,0,0.1,-8.23457142857143E-07
-0.13,-2.9418E-05,-0.6,0,0.1,-8.40514285714286E-07
-0.14,-2.992E-05,-0.6,0,0.1,-8.54857142857143E-07
-0.15,-3.0323E-05,-0.6,0,0.1,-8.66371428571428E-07
-0.16,-3.067E-05,-0.6,0,0.1,-8.76285714285714E-07
-0.17,-3.0932E-05,-0.6,0,0.1,-8.83771428571428E-07
-0.18,-3.1192E-05,-0.6,0,0.1,-8.912E-07
-0.19,-3.1397E-05,-0.6,0,0.1,-8.97057142857143E-07
-0.2,-3.1565E-05,-0.6,0,0.1,-9.01857142857143E-07
-0.21,-3.1723E-05,-0.6,0,0.1,-9.06371428571428E-07
-0.22,-3.1848E-05,-0.6,0,0.1,-9.09942857142857E-07
-0.23,-3.1972E-05,-0.6,0,0.1,-9.13485714285714E-07
-0.24,-3.2097E-05,-0.6,0,0.1,-9.17057142857143E-07
-0.25,-3.2194E-05,-0.6,0,0.1,-9.19828571428571E-07
-0.26,-3.228E-05,-0.6,0,0.1,-9.22285714285714E-07
-0.27,-3.2397E-05,-0.6,0,0.1,-9.25628571428571E-07
-0.28,-3.2444E-05,-0.6,0,0.1,-9.26971428571429E-07
-0.29,-3.2554E-05,-0.6,0,0.1,-9.30114285714286E-07
-0.3,-3.2643E-05,-0.6,0,0.1,-9.32657142857143E-07
-0.31,-3.2722E-05,-0.6,0,0.1,-9.34914285714286E-07
-0.32,-3.2773E-05,-0.6,0,0.1,-9.36371428571428E-07
-0.33,-3.2844E-05,-0.6,0,0.1,-9.384E-07
-0.34,-3.2909E-05,-0.6,0,0.1,-9.40257142857143E-07
-0.35,-3.2971E-05,-0.6,0,0.1,-9.42028571428571E-07
-0.36,-3.3075E-05,-0.6,0,0.1,-9.45E-07
-0.37,-3.3116E-05,-0.6,0,0.1,-9.46171428571428E-07
-0.38,-3.319E-05,-0.6,0,0.1,-9.48285714285714E-07
-0.39,-3.326E-05,-0.6,0,0.1,-9.50285714285714E-07
-0.4,-3.3297E-05,-0.6,0,0.1,-9.51342857142857E-07
-0.41,-3.3363E-05,-0.6,0,0.1,-9.53228571428571E-07
-0.42,-3.3393E-05,-0.6,0,0.1,-9.54085714285714E-07
-0.43,-3.3459E-05,-0.6,0,0.1,-9.55971428571428E-07
-0.44,-3.3511E-05,-0.6,0,0.1,-9.57457142857143E-07
-0.45,-3.3593E-05,-0.6,0,0.1,-9.598E-07
-0.46,-3.3615E-05,-0.6,0,0.1,-9.60428571428571E-07
-0.47,-3.3692E-05,-0.6,0,0.1,-9.62628571428571E-07
-0.48,-3.3732E-05,-0.6,0,0.1,-9.63771428571428E-07
-0.49,-3.3786E-05,-0.6,0,0.1,-9.65314285714285E-07
-0.5,-3.383E-05,-0.6,0,0.1,-9.66571428571428E-07
-0.51,-3.387E-05,-0.6,0,0.1,-9.67714285714286E-07
-0.52,-3.3919E-05,-0.6,0,0.1,-9.69114285714286E-07
-0.53,-3.3985E-05,-0.6,0,0.1,-9.71E-07
-0.54,-3.403E-05,-0.6,0,0.1,-9.72285714285714E-07
-0.55,-3.4071E-05,-0.6,0,0.1,-9.73457142857143E-07
-0.56,-3.4116E-05,-0.6,0,0.1,-9.74742857142857E-07
-0.57,-3.4158E-05,-0.6,0,0.1,-9.75942857142857E-07
-0.58,-3.4209E-05,-0.6,0,0.1,-9.774E-07
-0.59,-3.4252E-05,-0.6,0,0.1,-9.78628571428571E-07
-0.6,-3.4262E-05,-0.6,0,0.1,-9.78914285714285E-07
-0.61,-3.4328E-05,-0.6,0,0.1,-9.808E-07
-0.62,-3.4389E-05,-0.6,0,0.1,-9.82542857142857E-07
-0.63,-3.4424E-05,-0.6,0,0.1,-9.83542857142857E-07
-0.64,-3.446E-05,-0.6,0,0.1,-9.84571428571428E-07
-0.65,-3.4483E-05,-0.6,0,0.1,-9.85228571428571E-07
-0.66,-3.4538E-05,-0.6,0,0.1,-9.868E-07
-0.67,-3.4587E-05,-0.6,0,0.1,-9.882E-07
-0.68,-3.4623E-05,-0.6,0,0.1,-9.89228571428571E-07
-0.69,-3.4652E-05,-0.6,0,0.1,-9.90057142857143E-07
-0.7,-3.4696E-05,-0.6,0,0.1,-9.91314285714286E-07
-0.71,-3.4731E-05,-0.6,0,0.1,-9.92314285714286E-07
-0.72,-3.4787E-05,-0.6,0,0.1,-9.93914285714286E-07
-0.73,-3.481E-05,-0.6,0,0.1,-9.94571428571428E-07
-0.74,-3.4836E-05,-0.6,0,0.1,-9.95314285714286E-07
-0.75,-3.4872E-05,-0.6,0,0.1,-9.96342857142857E-07
-0.76,-3.4933E-05,-0.6,0,0.1,-9.98085714285714E-07
-0.77,-3.4965E-05,-0.6,0,0.1,-9.99E-07
-0.78,-3.4999E-05,-0.6,0,0.1,-9.99971428571428E-07
-0.79,-3.5039E-05,-0.6,0,0.1,-1.00111428571429E-06
-0.8,-3.5079E-05,-0.6,0,0.1,-1.00225714285714E-06
-0.81,-3.5093E-05,-0.6,0,0.1,-1.00265714285714E-06
-0.82,-3.5137E-05,-0.6,0,0.1,-1.00391428571429E-06
-0.83,-3.5126E-05,-0.6,0,0.1,-1.0036E-06
-0.84,-3.5213E-05,-0.6,0,0.1,-1.00608571428571E-06
-0.85,-3.5234E-05,-0.6,0,0.1,-1.00668571428571E-06
-0.86,-3.528E-05,-0.6,0,0.1,-1.008E-06
-0.87,-3.5301E-05,-0.6,0,0.1,-1.0086E-06
-0.88,-3.534E-05,-0.6,0,0.1,-1.00971428571429E-06
-0.89,-3.5362E-05,-0.6,0,0.1,-1.01034285714286E-06
-0.9,-3.5393E-05,-0.6,0,0.1,-1.01122857142857E-06
-0.91,-3.5448E-05,-0.6,0,0.1,-1.0128E-06
-0.92,-3.5456E-05,-0.6,0,0.1,-1.01302857142857E-06
-0.93,-3.5501E-05,-0.6,0,0.1,-1.01431428571429E-06
-0.94,-3.5549E-05,-0.6,0,0.1,-1.01568571428571E-06
-0.95,-3.5586E-05,-0.6,0,0.1,-1.01674285714286E-06
-0.96,-3.5605E-05,-0.6,0,0.1,-1.01728571428571E-06
-0.97,-3.5608E-05,-0.6,0,0.1,-1.01737142857143E-06
-0.98,-3.5653E-05,-0.6,0,0.1,-1.01865714285714E-06
-0.99,-3.5698E-05,-0.6,0,0.1,-1.01994285714286E-06
-1,-3.5717E-05,-0.6,0,0.1,-1.02048571428571E-06
-1.01,-3.5734E-05,-0.6,0,0.1,-1.02097142857143E-06
-1.02,-3.5786E-05,-0.6,0,0.1,-1.02245714285714E-06
-1.03,-3.5825E-05,-0.6,0,0.1,-1.02357142857143E-06
-1.04,-3.5818E-05,-0.6,0,0.1,-1.02337142857143E-06
-1.05,-3.5865E-05,-0.6,0,0.1,-1.02471428571429E-06
