Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/14/2017
Test time,11:07:46
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.29,-1.95019E-09,-1.22E-12,0,-1.8,0,-1.95019E-10,-1.22E-13,5.57960000000001E-08,5.57960000000001E-09
-0.3,-2.53304E-09,-9.4E-12,0,-1.8,0,-2.53304E-10,-9.4E-13,7.22055000000002E-08,7.22055000000002E-09
-0.31,-3.3943E-09,-9.78E-12,0,-1.8,0,-3.3943E-10,-9.78E-13,9.56059999999999E-08,9.56059999999999E-09
-0.32,-4.44516E-09,-8.04E-12,0,-1.8,0,-4.44516E-10,-8.04E-13,1.220985E-07,1.220985E-08
-0.33,-5.83627E-09,-2.823E-11,0,-1.8,0,-5.83627E-10,-2.823E-12,1.60998E-07,1.60998E-08
-0.34,-7.66512E-09,5.06E-12,0,-1.8,0,-7.66512E-10,5.06E-13,2.168715E-07,2.168715E-08
-0.35,-1.01737E-08,2.64E-12,0,-1.8,0,-1.01737E-09,2.64E-13,2.77979E-07,2.77979E-08
-0.36,-1.32247E-08,-3.56E-12,0,-1.8,0,-1.32247E-09,-3.56E-13,3.46820000000001E-07,3.46820000000001E-08
-0.37,-1.71101E-08,-1.012E-11,0,-1.8,0,-1.71101E-09,-1.012E-12,4.37780000000001E-07,4.37780000000001E-08
-0.38,-2.19803E-08,1.2E-13,0,-1.8,0,-2.19803E-09,1.2E-14,5.43059999999999E-07,5.43059999999999E-08
-0.39,-2.79713E-08,-2.6E-12,0,-1.8,0,-2.79713E-09,-2.6E-13,6.74959999999999E-07,6.74959999999999E-08
-0.4,-3.54795E-08,-1.954E-11,0,-1.8,0,-3.54795E-09,-1.954E-12,8.34259999999999E-07,8.34259999999999E-08
-0.41,-4.46565E-08,-9.74E-12,0,-1.8,0,-4.46565E-09,-9.74E-13,9.94879999999999E-07,9.94879999999999E-08
-0.42,-5.53771E-08,1.25E-12,0,-1.8,0,-5.53771E-09,1.25E-13,1.181695E-06,1.181695E-07
-0.43,-6.82904E-08,5.05E-12,0,-1.8,0,-6.82904E-09,5.05E-13,1.406175E-06,1.406175E-07
-0.44,-8.35006E-08,7.75E-12,0,-1.8,0,-8.35006E-09,7.75E-13,1.65227E-06,1.65227E-07
-0.45,-1.013358E-07,-3.63E-12,0,-1.8,0,-1.013358E-08,-3.63E-13,1.93797E-06,1.93797E-07
-0.46,-1.2226E-07,6.68E-12,0,-1.8,0,-1.2226E-08,6.68E-13,2.22201E-06,2.22201E-07
-0.47,-1.45776E-07,3.48E-12,0,-1.8,0,-1.45776E-08,3.48E-13,2.5198E-06,2.5198E-07
-0.48,-1.72656E-07,6.86E-12,0,-1.8,0,-1.72656E-08,6.86E-13,2.87095E-06,2.87095E-07
-0.49,-2.03195E-07,1.106E-11,0,-1.8,0,-2.03195E-08,1.106E-12,3.22915000000001E-06,3.22915000000001E-07
-0.5,-2.37239E-07,1.703E-11,0,-1.8,0,-2.37239E-08,1.703E-12,3.61560000000001E-06,3.61560000000001E-07
-0.51,-2.75507E-07,1.7E-12,0,-1.8,0,-2.75507E-08,1.7E-13,4.0168E-06,4.01679999999999E-07
-0.52,-3.17575E-07,1.51E-11,0,-1.8,0,-3.17575E-08,1.51E-12,4.40945E-06,4.40944999999999E-07
-0.53,-3.63696E-07,-1.135E-11,0,-1.8,0,-3.63696E-08,-1.135E-12,4.81255E-06,4.81255E-07
-0.54,-4.13826E-07,2.62E-12,0,-1.8,0,-4.13826E-08,2.62E-13,5.22889999999999E-06,5.2289E-07
-0.55,-4.68274E-07,-1.78E-12,0,-1.8,0,-4.68274E-08,-1.78E-13,5.6678E-06,5.6678E-07
-0.56,-5.27182E-07,3.65E-12,0,-1.8,0,-5.27182E-08,3.65E-13,6.15599999999999E-06,6.15599999999999E-07
-0.57,-5.91394E-07,-2.5E-13,0,-1.8,0,-5.91394E-08,-2.5E-14,6.62134999999999E-06,6.62134999999999E-07
-0.58,-6.59609E-07,-2.06E-12,0,-1.8,0,-6.59609E-08,-2.06E-13,7.10809999999999E-06,7.10809999999999E-07
-0.59,-7.33556E-07,2E-14,0,-1.8,0,-7.33556E-08,2E-15,7.53940000000004E-06,7.53940000000004E-07
-0.6,-8.10397E-07,-1.2E-13,0,-1.8,0,-8.10397E-08,-1.2E-14,7.96215000000004E-06,7.96215000000004E-07
-0.61,-8.92799E-07,1.761E-11,0,-1.8,0,-8.92799E-08,1.761E-12,8.50854999999999E-06,8.50854999999999E-07
-0.62,-9.80568E-07,1.087E-11,0,-1.8,0,-9.80568E-08,1.087E-12,8.99059999999999E-06,8.99059999999998E-07
-0.63,-1.072611E-06,2.41E-12,0,-1.8,0,-1.072611E-07,2.41E-13,9.5066E-06,9.5066E-07
-0.64,-1.1707E-06,-8.794E-11,0,-1.8,0,-1.1707E-07,-8.794E-12,9.95195E-06,9.95195E-07
-0.65,-1.27165E-06,-1.85E-12,0,-1.8,0,-1.27165E-07,-1.85E-13,1.0384E-05,1.0384E-06
-0.66,-1.37838E-06,4.23E-11,0,-1.8,0,-1.37838E-07,4.23E-12,1.16395E-05,1.16395E-06
-0.67,-1.50444E-06,4.434E-11,0,-1.8,0,-1.50444E-07,4.434E-12,1.1428E-05,1.1428E-06
-0.68,-1.60694E-06,2.452E-11,0,-1.8,0,-1.60694E-07,2.452E-12,1.1239E-05,1.1239E-06
-0.69,-1.72922E-06,9.96E-12,0,-1.8,0,-1.72922E-07,9.96E-13,1.24165E-05,1.24165E-06
-0.7,-1.85527E-06,6.01E-12,0,-1.8,0,-1.85527E-07,6.01E-13,1.2913E-05,1.2913E-06
-0.71,-1.98748E-06,1.123E-11,0,-1.8,0,-1.98748E-07,1.123E-12,1.34105E-05,1.34105E-06
-0.72,-2.12348E-06,5.46E-12,0,-1.8,0,-2.12348E-07,5.46E-13,1.39825000000001E-05,1.39825000000001E-06
-0.73,-2.26713E-06,-2.89E-12,0,-1.8,0,-2.26713E-07,-2.89E-13,1.45345000000001E-05,1.45345000000001E-06
-0.74,-2.41417E-06,-2.04E-12,0,-1.8,0,-2.41417E-07,-2.04E-13,1.77885E-05,1.77885E-06
-0.75,-2.6229E-06,3.77E-12,0,-1.8,0,-2.6229E-07,3.77E-13,1.62585E-05,1.62585E-06
-0.76,-2.73934E-06,5.44E-11,0,-1.8,0,-2.73934E-07,5.44E-12,1.29125E-05,1.29125E-06
-0.77,-2.88115E-06,-1.56E-11,0,-1.8,0,-2.88115E-07,-1.56E-12,1.65115E-05,1.65115E-06
-0.78,-3.06957E-06,-5.703E-11,0,-1.8,0,-3.06957E-07,-5.703E-12,1.7772E-05,1.7772E-06
-0.79,-3.23659E-06,1.13E-11,0,-1.8,0,-3.23659E-07,1.13E-12,1.6739E-05,1.6739E-06
-0.8,-3.40435E-06,7.167E-11,0,-1.8,0,-3.40435E-07,7.167E-12,1.72355E-05,1.72355E-06
-0.81,-3.5813E-06,6.546E-11,0,-1.8,0,-3.5813E-07,6.546E-12,1.83305E-05,1.83305E-06
-0.82,-3.77096E-06,-3.447E-11,0,-1.8,0,-3.77096E-07,-3.447E-12,1.92245E-05,1.92245E-06
-0.83,-3.96579E-06,-2.389E-11,0,-1.8,0,-3.96579E-07,-2.389E-12,1.93365E-05,1.93365E-06
-0.84,-4.15769E-06,6.186E-11,0,-1.8,0,-4.15769E-07,6.186E-12,1.8786E-05,1.8786E-06
-0.85,-4.34151E-06,1.371E-11,0,-1.8,0,-4.34151E-07,1.371E-12,1.93500000000001E-05,1.93500000000001E-06
-0.86,-4.54469E-06,2.296E-11,0,-1.8,0,-4.54469E-07,2.296E-12,2.06240000000001E-05,2.06240000000001E-06
-0.87,-4.75399E-06,-4.68E-12,0,-1.8,0,-4.75399E-07,-4.68E-13,2.10755E-05,2.10755E-06
-0.88,-4.9662E-06,8.8E-13,0,-1.8,0,-4.9662E-07,8.8E-14,2.1549E-05,2.1549E-06
-0.89,-5.18497E-06,6.28E-12,0,-1.8,0,-5.18497E-07,6.28E-13,2.2035E-05,2.2035E-06
-0.9,-5.4069E-06,1.452E-11,0,-1.8,0,-5.4069E-07,1.452E-12,2.2466E-05,2.24659999999999E-06
-0.91,-5.63429E-06,2.86E-12,0,-1.8,0,-5.63429E-07,2.86E-13,2.2991E-05,2.29909999999999E-06
-0.92,-5.86672E-06,1.201E-11,0,-1.8,0,-5.86672E-07,1.201E-12,2.34115E-05,2.34115E-06
-0.93,-6.10252E-06,7.83E-12,0,-1.8,0,-6.10252E-07,7.83E-13,2.3782E-05,2.37820000000001E-06
-0.94,-6.34236E-06,-4.71E-12,0,-1.8,0,-6.34236E-07,-4.71E-13,2.42939999999999E-05,2.4294E-06
-0.95,-6.5884E-06,7.24E-12,0,-1.8,0,-6.5884E-07,7.24E-13,2.47455E-05,2.47455E-06
-0.96,-6.83727E-06,-1.182E-11,0,-1.8,0,-6.83727E-07,-1.182E-12,2.5197E-05,2.5197E-06
-0.97,-7.09234E-06,3.97E-12,0,-1.8,0,-7.09234E-07,3.97E-13,2.5647E-05,2.5647E-06
-0.98,-7.35021E-06,-2.58E-12,0,-1.8,0,-7.35021E-07,-2.58E-13,2.60624999999999E-05,2.60625E-06
-0.99,-7.61359E-06,2.05E-12,0,-1.8,0,-7.61359E-07,2.05E-13,2.64855000000001E-05,2.64855000000001E-06
-1,-7.87992E-06,1.296E-11,0,-1.8,0,-7.87992E-07,1.296E-12,2.69735000000001E-05,2.69735000000001E-06
-1.01,-8.15306E-06,1.3E-12,0,-1.8,0,-8.15306E-07,1.3E-13,2.73945E-05,2.73945000000001E-06
-1.02,-8.42781E-06,-5.04E-12,0,-1.8,0,-8.42781E-07,-5.04E-13,2.77075E-05,2.77075E-06
-1.03,-8.70721E-06,2.31E-12,0,-1.8,0,-8.70721E-07,2.31E-13,2.82464999999999E-05,2.82464999999999E-06
-1.04,-8.99274E-06,9.93E-12,0,-1.8,0,-8.99274E-07,9.93E-13,2.8669E-05,2.86689999999999E-06
-1.05,-9.28059E-06,4.02E-12,0,-1.8,0,-9.28059E-07,4.02E-13,2.9101E-05,2.9101E-06
-1.06,-9.57476E-06,4.31E-12,0,-1.8,0,-9.57476E-07,4.31E-13,2.95249999999999E-05,2.95249999999999E-06
-1.07,-9.87109E-06,-1.1E-12,0,-1.8,0,-9.87109E-07,-1.1E-13,2.98895E-05,2.98895E-06
-1.08,-1.017255E-05,1.29E-11,0,-1.8,0,-1.017255E-06,1.29E-12,3.0258E-05,3.0258E-06
-1.09,-1.047625E-05,-1.078E-11,0,-1.8,0,-1.047625E-06,-1.078E-12,3.0727E-05,3.07270000000001E-06
-1.1,-1.078709E-05,-8.62E-12,0,-1.8,0,-1.078709E-06,-8.62E-13,3.11534999999999E-05,3.11534999999999E-06
-1.11,-1.109932E-05,-5.83E-12,0,-1.8,0,-1.109932E-06,-5.83E-13,3.14344999999999E-05,3.14344999999999E-06
-1.12,-1.141578E-05,-6.35E-12,0,-1.8,0,-1.141578E-06,-6.35E-13,3.2019E-05,3.2019E-06
-1.13,-1.17397E-05,3.83E-12,0,-1.8,0,-1.17397E-06,3.83E-13,3.2401E-05,3.24009999999999E-06
-1.14,-1.20638E-05,-4.17E-12,0,-1.8,0,-1.20638E-06,-4.17E-13,3.2735E-05,3.2735E-06
-1.15,-1.23944E-05,1.16E-11,0,-1.8,0,-1.23944E-06,1.16E-12,3.31499999999999E-05,3.31499999999999E-06
-1.16,-1.27268E-05,8.97E-12,0,-1.8,0,-1.27268E-06,8.97E-13,3.35749999999999E-05,3.35749999999999E-06
-1.17,-1.30659E-05,-5.15E-12,0,-1.8,0,-1.30659E-06,-5.15E-13,3.394E-05,3.394E-06
-1.18,-1.34056E-05,-4.28E-12,0,-1.8,0,-1.34056E-06,-4.28E-13,3.43100000000004E-05,3.43100000000003E-06
-1.19,-1.37521E-05,-1.77E-12,0,-1.8,0,-1.37521E-06,-1.77E-13,3.47250000000003E-05,3.47250000000004E-06
-1.2,-1.41001E-05,1E-14,0,-1.8,0,-1.41001E-06,1E-15,3.4965E-05,3.49649999999999E-06
-1.21,-1.44514E-05,4.73E-12,0,-1.8,0,-1.44514E-06,4.73E-13,3.5455E-05,3.5455E-06
-1.22,-1.48092E-05,-4.67E-12,0,-1.8,0,-1.48092E-06,-4.67E-13,3.57999999999999E-05,3.57999999999999E-06
-1.23,-1.51674E-05,-1.003E-11,0,-1.8,0,-1.51674E-06,-1.003E-12,3.62049999999999E-05,3.62049999999999E-06
-1.24,-1.55333E-05,-1.09E-12,0,-1.8,0,-1.55333E-06,-1.09E-13,3.6635E-05,3.66350000000001E-06
-1.25,-1.59001E-05,-2.6E-13,0,-1.8,0,-1.59001E-06,-2.6E-14,3.6945E-05,3.6945E-06
-1.26,-1.62722E-05,6.88E-12,0,-1.8,0,-1.62722E-06,6.88E-13,3.743E-05,3.743E-06
-1.27,-1.66487E-05,-1.226E-11,0,-1.8,0,-1.66487E-06,-1.226E-12,3.7695E-05,3.76949999999999E-06
-1.28,-1.70261E-05,-1.64E-11,0,-1.8,0,-1.70261E-06,-1.64E-12,3.801E-05,3.801E-06
-1.29,-1.74089E-05,-2.34E-12,0,-1.8,0,-1.74089E-06,-2.34E-13,3.8345E-05,3.83450000000001E-06
-1.3,-1.7793E-05,-5.75E-12,0,-1.8,0,-1.7793E-06,-5.75E-13,3.87549999999999E-05,3.87549999999999E-06
-1.31,-1.8184E-05,5.34E-12,0,-1.8,0,-1.8184E-06,5.34E-13,3.912E-05,3.912E-06
-1.32,-1.85754E-05,-1.94E-12,0,-1.8,0,-1.85754E-06,-1.94E-13,3.94649999999999E-05,3.94649999999999E-06
-1.33,-1.89733E-05,-2.078E-11,0,-1.8,0,-1.89733E-06,-2.078E-12,3.995E-05,3.99500000000001E-06
-1.34,-1.93744E-05,1.17E-12,0,-1.8,0,-1.93744E-06,1.17E-13,4.01500000000001E-05,4.015E-06
-1.35,-1.97763E-05,-1.398E-11,0,-1.8,0,-1.97763E-06,-1.398E-12,4.05149999999999E-05,4.05149999999998E-06
-1.36,-2.01847E-05,-5.76E-12,0,-1.8,0,-2.01847E-06,-5.76E-13,4.08099999999998E-05,4.08099999999999E-06
-1.37,-2.05925E-05,-1.171E-11,0,-1.8,0,-2.05925E-06,-1.171E-12,4.1115E-05,4.11149999999999E-06
-1.38,-2.1007E-05,5.23E-12,0,-1.8,0,-2.1007E-06,5.23E-13,4.1415E-05,4.14150000000001E-06
-1.39,-2.14208E-05,1.087E-11,0,-1.8,0,-2.14208E-06,1.087E-12,4.179E-05,4.17900000000001E-06
-1.4,-2.18428E-05,-3.85E-12,0,-1.8,0,-2.18428E-06,-3.85E-13,4.218E-05,4.21799999999998E-06
-1.41,-2.22644E-05,-5.21E-12,0,-1.8,0,-2.22644E-06,-5.21E-13,4.25449999999999E-05,4.2545E-06
-1.42,-2.26937E-05,-3.68E-12,0,-1.8,0,-2.26937E-06,-3.68E-13,4.3045E-05,4.30449999999998E-06
-1.43,-2.31253E-05,-3.09E-12,0,-1.8,0,-2.31253E-06,-3.09E-13,4.31600000000001E-05,4.316E-06
-1.44,-2.35569E-05,5.27E-12,0,-1.8,0,-2.35569E-06,5.27E-13,4.3435E-05,4.34350000000002E-06
-1.45,-2.3994E-05,-6.98E-12,0,-1.8,0,-2.3994E-06,-6.98E-13,4.36950000000004E-05,4.36950000000002E-06
-1.46,-2.44308E-05,1.07E-12,0,-1.8,0,-2.44308E-06,1.07E-13,4.40950000000004E-05,4.40950000000004E-06
-1.47,-2.48759E-05,1.35E-12,0,-1.8,0,-2.48759E-06,1.35E-13,4.44849999999999E-05,4.44850000000001E-06
-1.48,-2.53205E-05,2.75E-12,0,-1.8,0,-2.53205E-06,2.75E-13,4.473E-05,4.47299999999999E-06
-1.49,-2.57705E-05,-4.38E-12,0,-1.8,0,-2.57705E-06,-4.38E-13,4.50400000000001E-05,4.504E-06
-1.5,-2.62213E-05,-8.65E-12,0,-1.8,0,-2.62213E-06,-8.65E-13,4.536E-05,4.53599999999999E-06
-1.51,-2.66777E-05,4.43E-12,0,-1.8,0,-2.66777E-06,4.43E-13,4.57999999999999E-05,4.58E-06
-1.52,-2.71373E-05,-1.304E-11,0,-1.8,0,-2.71373E-06,-1.304E-12,4.59499999999999E-05,4.59499999999999E-06
-1.53,-2.75967E-05,-3.03E-12,0,-1.8,0,-2.75967E-06,-3.03E-13,4.629E-05,4.62899999999998E-06
-1.54,-2.80631E-05,6.3E-13,0,-1.8,0,-2.80631E-06,6.3E-14,4.661E-05,4.66100000000001E-06
-1.55,-2.85289E-05,-2.31E-12,0,-1.8,0,-2.85289E-06,-2.31E-13,4.66949999999999E-05,4.66949999999999E-06
-1.56,-2.8997E-05,1.41E-12,0,-1.8,0,-2.8997E-06,1.41E-13,4.71750000000001E-05,4.71749999999998E-06
-1.57,-2.94724E-05,-8.52E-12,0,-1.8,0,-2.94724E-06,-8.52E-13,4.7515E-05,4.75149999999999E-06
-1.58,-2.99473E-05,-3.02E-12,0,-1.8,0,-2.99473E-06,-3.02E-13,4.77849999999999E-05,4.7785E-06
-1.59,-3.04281E-05,1.09E-12,0,-1.8,0,-3.04281E-06,1.09E-13,4.8015E-05,4.80150000000002E-06
-1.6,-3.09076E-05,-8.42E-12,0,-1.8,0,-3.09076E-06,-8.42E-13,4.81799999999999E-05,4.81799999999999E-06
-1.61,-3.13917E-05,-3.84E-12,0,-1.8,0,-3.13917E-06,-3.84E-13,4.86649999999999E-05,4.86649999999999E-06
-1.62,-3.18809E-05,-6.49E-12,0,-1.8,0,-3.18809E-06,-6.49E-13,4.89499999999999E-05,4.89499999999999E-06
-1.63,-3.23707E-05,2.31E-12,0,-1.8,0,-3.23707E-06,2.31E-13,4.90849999999998E-05,4.90849999999998E-06
-1.64,-3.28626E-05,-1.864E-11,0,-1.8,0,-3.28626E-06,-1.864E-12,4.94950000000001E-05,4.94949999999999E-06
-1.65,-3.33606E-05,4.07E-12,0,-1.8,0,-3.33606E-06,4.07E-13,4.9755E-05,4.97549999999999E-06
-1.66,-3.38577E-05,-7.41E-12,0,-1.8,0,-3.38577E-06,-7.41E-13,5.00349999999999E-05,5.00349999999998E-06
-1.67,-3.43613E-05,-4.8E-12,0,-1.8,0,-3.43613E-06,-4.8E-13,5.02750000000001E-05,5.02750000000003E-06
-1.68,-3.48632E-05,-1.253E-11,0,-1.8,0,-3.48632E-06,-1.253E-12,5.03449999999999E-05,5.03450000000001E-06
-1.69,-3.53682E-05,9.6E-13,0,-1.8,0,-3.53682E-06,9.6E-14,5.07949999999999E-05,5.07949999999998E-06
-1.7,-3.58791E-05,-4.12E-12,0,-1.8,0,-3.58791E-06,-4.12E-13,5.1035E-05,5.10349999999999E-06
-1.71,-3.63889E-05,-2.359E-11,0,-1.8,0,-3.63889E-06,-2.359E-12,5.12200000000007E-05,5.12200000000005E-06
-1.72,-3.69035E-05,3.45E-12,0,-1.8,0,-3.69035E-06,3.45E-13,5.16100000000005E-05,5.16100000000007E-06
-1.73,-3.74211E-05,-4.25E-12,0,-1.8,0,-3.74211E-06,-4.25E-13,5.18749999999999E-05,5.1875E-06
-1.74,-3.7941E-05,-1.771E-11,0,-1.8,0,-3.7941E-06,-1.771E-12,5.22199999999999E-05,5.222E-06
-1.75,-3.84655E-05,-6E-13,0,-1.8,0,-3.84655E-06,-6E-14,5.2425E-05,5.24250000000001E-06
-1.76,-3.89895E-05,-8.39E-12,0,-1.8,0,-3.89895E-06,-8.39E-13,5.25299999999999E-05,5.25299999999999E-06
-1.77,-3.95161E-05,1.1E-12,0,-1.8,0,-3.95161E-06,1.1E-13,5.29099999999998E-05,5.29099999999998E-06
-1.78,-4.00477E-05,-8.35E-12,0,-1.8,0,-4.00477E-06,-8.35E-13,5.30900000000002E-05,5.30900000000001E-06
-1.79,-4.05779E-05,-8.28E-12,0,-1.8,0,-4.05779E-06,-8.28E-13,5.33950000000001E-05,5.33949999999998E-06
-1.8,-4.11156E-05,-9.3E-12,0,-1.8,0,-4.11156E-06,-9.3E-13,5.37699999999999E-05,5.37699999999998E-06
0,-2.442E-11,1.5122E-10,0,-1.8,0.1,-2.442E-12,1.5122E-11,4.99999999999992E-12,5.00000000000008E-13
-0.01,-2.447E-11,7.831E-11,0,-1.8,0.1,-2.447E-12,7.831E-12,-1.65E-11,-1.65000000000002E-12
-0.02,-2.409E-11,3.577E-11,0,-1.8,0.1,-2.409E-12,3.577E-12,0,0
-0.03,-2.447E-11,2.461E-11,0,-1.8,0.1,-2.447E-12,2.461E-12,1.04999999999999E-11,1.05E-12
-0.04,-2.43E-11,8.77E-12,0,-1.8,0.1,-2.43E-12,8.77E-13,1.59999999999999E-11,1.59999999999999E-12
-0.05,-2.479E-11,1.676E-11,0,-1.8,0.1,-2.479E-12,1.676E-12,1.65E-11,1.65000000000002E-12
-0.06,-2.463E-11,1.846E-11,0,-1.8,0.1,-2.463E-12,1.846E-12,-2.00000000000003E-12,-2.00000000000019E-13
-0.07,-2.475E-11,-4.75E-12,0,-1.8,0.1,-2.475E-12,-4.75E-13,2.2E-11,2.19999999999999E-12
-0.08,-2.507E-11,8.16E-12,0,-1.8,0.1,-2.507E-12,8.16E-13,3.40000000000001E-11,3.4E-12
-0.09,-2.543E-11,5.1E-13,0,-1.8,0.1,-2.543E-12,5.1E-14,5.24999999999999E-11,5.25E-12
-0.1,-2.612E-11,-1.14E-12,0,-1.8,0.1,-2.612E-12,-1.14E-13,9.15000000000001E-11,9.15000000000002E-12
-0.11,-2.726E-11,1.592E-11,0,-1.8,0.1,-2.726E-12,1.592E-12,1.115E-10,1.115E-11
-0.12,-2.835E-11,-4.44E-12,0,-1.8,0.1,-2.835E-12,-4.44E-13,1.115E-10,1.115E-11
-0.13,-2.949E-11,4.9E-13,0,-1.8,0.1,-2.949E-12,4.9E-14,1.44E-10,1.44E-11
-0.14,-3.123E-11,6.89E-12,0,-1.8,0.1,-3.123E-12,6.89E-13,2.515E-10,2.515E-11
-0.15,-3.452E-11,3.69E-12,0,-1.8,0.1,-3.452E-12,3.69E-13,3.52E-10,3.52E-11
-0.16,-3.827E-11,-2.05E-12,0,-1.8,0.1,-3.827E-12,-2.05E-13,4.68E-10,4.68E-11
-0.17,-4.388E-11,2.3E-12,0,-1.8,0.1,-4.388E-12,2.3E-13,6.05499999999999E-10,6.05499999999999E-11
-0.18,-5.038E-11,1.767E-11,0,-1.8,0.1,-5.038E-12,1.767E-12,8.5E-10,8.5E-11
-0.19,-6.088E-11,-7.13E-12,0,-1.8,0.1,-6.088E-12,-7.13E-13,1.1615E-09,1.1615E-10
-0.2,-7.361E-11,-7.37E-12,0,-1.8,0.1,-7.361E-12,-7.37E-13,1.5825E-09,1.5825E-10
-0.21,-9.253E-11,1.645E-11,0,-1.8,0.1,-9.253E-12,1.645E-12,2.1735E-09,2.1735E-10
-0.22,-1.1708E-10,-1.209E-11,0,-1.8,0.1,-1.1708E-11,-1.209E-12,2.947E-09,2.947E-10
-0.23,-1.5147E-10,-8.65E-12,0,-1.8,0.1,-1.5147E-11,-8.65E-13,3.9935E-09,3.9935E-10
-0.24,-1.9695E-10,3.42E-12,0,-1.8,0.1,-1.9695E-11,3.42E-13,5.3945E-09,5.3945E-10
-0.25,-2.5936E-10,1.627E-11,0,-1.8,0.1,-2.5936E-11,1.627E-12,7.304E-09,7.30400000000001E-10
-0.26,-3.4303E-10,4.04E-12,0,-1.8,0.1,-3.4303E-11,4.04E-13,1.00875E-08,1.00875E-09
-0.27,-4.6111E-10,-6.16E-12,0,-1.8,0.1,-4.6111E-11,-6.16E-13,1.33005E-08,1.33005E-09
-0.28,-6.0904E-10,-3.95E-12,0,-1.8,0.1,-6.0904E-11,-3.95E-13,1.82735E-08,1.82735E-09
