Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,15:07:01
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.5913E-09,0.6,0,-0.3,4.54657142857143E-11
0.01,7.0677E-08,0.6,0,-0.3,2.01934285714286E-09
0.02,1.2336E-07,0.6,0,-0.3,3.52457142857143E-09
0.03,1.6403E-07,0.6,0,-0.3,4.68657142857143E-09
0.04,1.9502E-07,0.6,0,-0.3,5.572E-09
0.05,2.1464E-07,0.6,0,-0.3,6.13257142857143E-09
0.06,2.3291E-07,0.6,0,-0.3,6.65457142857143E-09
0.07,2.4632E-07,0.6,0,-0.3,7.03771428571428E-09
0.08,2.5303E-07,0.6,0,-0.3,7.22942857142857E-09
0.09,2.6222E-07,0.6,0,-0.3,7.492E-09
0.1,2.6967E-07,0.6,0,-0.3,7.70485714285714E-09
0.11,2.7353E-07,0.6,0,-0.3,7.81514285714286E-09
0.12,2.7643E-07,0.6,0,-0.3,7.898E-09
0.13,2.8109E-07,0.6,0,-0.3,8.03114285714286E-09
0.14,2.8332E-07,0.6,0,-0.3,8.09485714285714E-09
0.15,2.8285E-07,0.6,0,-0.3,8.08142857142857E-09
0.16,2.8801E-07,0.6,0,-0.3,8.22885714285714E-09
0.17,2.8856E-07,0.6,0,-0.3,8.24457142857143E-09
0.18,2.8844E-07,0.6,0,-0.3,8.24114285714286E-09
0.19,2.9129E-07,0.6,0,-0.3,8.32257142857143E-09
0.2,2.9314E-07,0.6,0,-0.3,8.37542857142857E-09
0.21,2.922E-07,0.6,0,-0.3,8.34857142857143E-09
0.22,2.9431E-07,0.6,0,-0.3,8.40885714285714E-09
0.23,2.9571E-07,0.6,0,-0.3,8.44885714285714E-09
0.24,2.9652E-07,0.6,0,-0.3,8.472E-09
0.25,2.9785E-07,0.6,0,-0.3,8.51E-09
0.26,3.0008E-07,0.6,0,-0.3,8.57371428571428E-09
0.27,2.982E-07,0.6,0,-0.3,8.52E-09
0.28,3.0004E-07,0.6,0,-0.3,8.57257142857143E-09
0.29,3.0312E-07,0.6,0,-0.3,8.66057142857143E-09
0.3,3.0074E-07,0.6,0,-0.3,8.59257142857143E-09
0.31,3.0253E-07,0.6,0,-0.3,8.64371428571428E-09
0.32,3.0612E-07,0.6,0,-0.3,8.74628571428571E-09
0.33,3.0718E-07,0.6,0,-0.3,8.77657142857143E-09
0.34,3.0644E-07,0.6,0,-0.3,8.75542857142857E-09
0.35,3.1042E-07,0.6,0,-0.3,8.86914285714286E-09
0.36,3.094E-07,0.6,0,-0.3,8.84E-09
0.37,3.0905E-07,0.6,0,-0.3,8.83E-09
0.38,3.1184E-07,0.6,0,-0.3,8.90971428571428E-09
0.39,3.1231E-07,0.6,0,-0.3,8.92314285714286E-09
0.4,3.1217E-07,0.6,0,-0.3,8.91914285714285E-09
0.41,3.1523E-07,0.6,0,-0.3,9.00657142857143E-09
0.42,3.155E-07,0.6,0,-0.3,9.01428571428571E-09
0.43,3.1487E-07,0.6,0,-0.3,8.99628571428571E-09
0.44,3.1655E-07,0.6,0,-0.3,9.04428571428571E-09
0.45,3.184E-07,0.6,0,-0.3,9.09714285714286E-09
0.46,3.1895E-07,0.6,0,-0.3,9.11285714285714E-09
0.47,3.1957E-07,0.6,0,-0.3,9.13057142857143E-09
0.48,3.2288E-07,0.6,0,-0.3,9.22514285714286E-09
0.49,3.1938E-07,0.6,0,-0.3,9.12514285714286E-09
0.5,3.2093E-07,0.6,0,-0.3,9.16942857142857E-09
0.51,3.2337E-07,0.6,0,-0.3,9.23914285714286E-09
0.52,3.2419E-07,0.6,0,-0.3,9.26257142857143E-09
0.53,3.2359E-07,0.6,0,-0.3,9.24542857142857E-09
0.54,3.2542E-07,0.6,0,-0.3,9.29771428571429E-09
0.55,3.2654E-07,0.6,0,-0.3,9.32971428571428E-09
0.56,3.2575E-07,0.6,0,-0.3,9.30714285714286E-09
0.57,3.2743E-07,0.6,0,-0.3,9.35514285714286E-09
0.58,3.297E-07,0.6,0,-0.3,9.42E-09
0.59,3.2816E-07,0.6,0,-0.3,9.376E-09
0.6,3.2808E-07,0.6,0,-0.3,9.37371428571428E-09
0.61,3.3034E-07,0.6,0,-0.3,9.43828571428571E-09
0.62,3.2995E-07,0.6,0,-0.3,9.42714285714286E-09
0.63,3.3212E-07,0.6,0,-0.3,9.48914285714286E-09
0.64,3.3437E-07,0.6,0,-0.3,9.55342857142857E-09
0.65,3.3543E-07,0.6,0,-0.3,9.58371428571428E-09
0.66,3.3468E-07,0.6,0,-0.3,9.56228571428571E-09
0.67,3.3622E-07,0.6,0,-0.3,9.60628571428571E-09
0.68,3.3837E-07,0.6,0,-0.3,9.66771428571428E-09
0.69,3.3747E-07,0.6,0,-0.3,9.642E-09
0.7,3.397E-07,0.6,0,-0.3,9.70571428571428E-09
0.71,3.3962E-07,0.6,0,-0.3,9.70342857142857E-09
0.72,3.3892E-07,0.6,0,-0.3,9.68342857142857E-09
0.73,3.4086E-07,0.6,0,-0.3,9.73885714285714E-09
0.74,3.4233E-07,0.6,0,-0.3,9.78085714285714E-09
0.75,3.3993E-07,0.6,0,-0.3,9.71228571428571E-09
0.76,3.4253E-07,0.6,0,-0.3,9.78657142857143E-09
0.77,3.4379E-07,0.6,0,-0.3,9.82257142857143E-09
0.78,3.4331E-07,0.6,0,-0.3,9.80885714285714E-09
0.79,3.4424E-07,0.6,0,-0.3,9.83542857142857E-09
0.8,3.4586E-07,0.6,0,-0.3,9.88171428571429E-09
0.81,3.4392E-07,0.6,0,-0.3,9.82628571428571E-09
0.82,3.4579E-07,0.6,0,-0.3,9.87971428571428E-09
0.83,3.465E-07,0.6,0,-0.3,9.9E-09
0.84,3.4646E-07,0.6,0,-0.3,9.89885714285714E-09
0.85,3.4759E-07,0.6,0,-0.3,9.93114285714285E-09
0.86,3.5024E-07,0.6,0,-0.3,1.00068571428571E-08
0.87,3.4851E-07,0.6,0,-0.3,9.95742857142857E-09
0.88,3.4998E-07,0.6,0,-0.3,9.99942857142857E-09
0.89,3.5281E-07,0.6,0,-0.3,1.00802857142857E-08
0.9,3.5238E-07,0.6,0,-0.3,1.0068E-08
0.91,3.504E-07,0.6,0,-0.3,1.00114285714286E-08
0.92,3.5456E-07,0.6,0,-0.3,1.01302857142857E-08
0.93,3.5468E-07,0.6,0,-0.3,1.01337142857143E-08
0.94,3.5432E-07,0.6,0,-0.3,1.01234285714286E-08
0.95,3.5706E-07,0.6,0,-0.3,1.02017142857143E-08
0.96,3.5718E-07,0.6,0,-0.3,1.02051428571429E-08
0.97,3.5632E-07,0.6,0,-0.3,1.01805714285714E-08
0.98,3.5808E-07,0.6,0,-0.3,1.02308571428571E-08
0.99,3.5849E-07,0.6,0,-0.3,1.02425714285714E-08
1,3.5679E-07,0.6,0,-0.3,1.0194E-08
1.01,3.5905E-07,0.6,0,-0.3,1.02585714285714E-08
1.02,3.6124E-07,0.6,0,-0.3,1.03211428571429E-08
1.03,3.5896E-07,0.6,0,-0.3,1.0256E-08
1.04,3.6014E-07,0.6,0,-0.3,1.02897142857143E-08
1.05,3.6214E-07,0.6,0,-0.3,1.03468571428571E-08
1.06,3.5933E-07,0.6,0,-0.3,1.02665714285714E-08
1.07,3.6145E-07,0.6,0,-0.3,1.03271428571429E-08
1.08,3.6519E-07,0.6,0,-0.3,1.0434E-08
1.09,3.6399E-07,0.6,0,-0.3,1.03997142857143E-08
1.1,3.6444E-07,0.6,0,-0.3,1.04125714285714E-08
1.11,3.6751E-07,0.6,0,-0.3,1.05002857142857E-08
1.12,3.6752E-07,0.6,0,-0.3,1.05005714285714E-08
1.13,3.6523E-07,0.6,0,-0.3,1.04351428571429E-08
1.14,3.665E-07,0.6,0,-0.3,1.04714285714286E-08
1.15,3.6873E-07,0.6,0,-0.3,1.05351428571429E-08
1.16,3.673E-07,0.6,0,-0.3,1.04942857142857E-08
1.17,3.6756E-07,0.6,0,-0.3,1.05017142857143E-08
1.18,3.7028E-07,0.6,0,-0.3,1.05794285714286E-08
1.19,3.6971E-07,0.6,0,-0.3,1.05631428571429E-08
1.2,3.7041E-07,0.6,0,-0.3,1.05831428571429E-08
1.21,3.7172E-07,0.6,0,-0.3,1.06205714285714E-08
1.22,3.7471E-07,0.6,0,-0.3,1.0706E-08
1.23,3.7348E-07,0.6,0,-0.3,1.06708571428571E-08
1.24,3.7711E-07,0.6,0,-0.3,1.07745714285714E-08
1.25,3.7675E-07,0.6,0,-0.3,1.07642857142857E-08
1.26,3.766E-07,0.6,0,-0.3,1.076E-08
1.27,3.7645E-07,0.6,0,-0.3,1.07557142857143E-08
1.28,3.7742E-07,0.6,0,-0.3,1.07834285714286E-08
1.29,3.759E-07,0.6,0,-0.3,1.074E-08
1.3,3.7977E-07,0.6,0,-0.3,1.08505714285714E-08
1.31,3.7953E-07,0.6,0,-0.3,1.08437142857143E-08
1.32,3.7888E-07,0.6,0,-0.3,1.08251428571429E-08
1.33,3.8218E-07,0.6,0,-0.3,1.09194285714286E-08
1.34,3.8101E-07,0.6,0,-0.3,1.0886E-08
1.35,3.8008E-07,0.6,0,-0.3,1.08594285714286E-08
1.36,3.7928E-07,0.6,0,-0.3,1.08365714285714E-08
1.37,3.8158E-07,0.6,0,-0.3,1.09022857142857E-08
1.38,3.8029E-07,0.6,0,-0.3,1.08654285714286E-08
1.39,3.8154E-07,0.6,0,-0.3,1.09011428571429E-08
1.4,3.8472E-07,0.6,0,-0.3,1.0992E-08
1.41,3.822E-07,0.6,0,-0.3,1.092E-08
1.42,3.8445E-07,0.6,0,-0.3,1.09842857142857E-08
1.43,3.8731E-07,0.6,0,-0.3,1.1066E-08
1.44,3.8639E-07,0.6,0,-0.3,1.10397142857143E-08
1.45,3.8709E-07,0.6,0,-0.3,1.10597142857143E-08
1.46,3.8766E-07,0.6,0,-0.3,1.1076E-08
1.47,3.8895E-07,0.6,0,-0.3,1.11128571428571E-08
1.48,3.8736E-07,0.6,0,-0.3,1.10674285714286E-08
1.49,3.9133E-07,0.6,0,-0.3,1.11808571428571E-08
1.5,3.9207E-07,0.6,0,-0.3,1.1202E-08
1.51,3.8964E-07,0.6,0,-0.3,1.11325714285714E-08
1.52,3.8928E-07,0.6,0,-0.3,1.11222857142857E-08
1.53,3.9285E-07,0.6,0,-0.3,1.12242857142857E-08
1.54,3.9094E-07,0.6,0,-0.3,1.11697142857143E-08
1.55,3.9299E-07,0.6,0,-0.3,1.12282857142857E-08
1.56,3.9496E-07,0.6,0,-0.3,1.12845714285714E-08
1.57,3.9235E-07,0.6,0,-0.3,1.121E-08
1.58,3.9441E-07,0.6,0,-0.3,1.12688571428571E-08
1.59,3.9613E-07,0.6,0,-0.3,1.1318E-08
1.6,3.9291E-07,0.6,0,-0.3,1.1226E-08
1.61,3.951E-07,0.6,0,-0.3,1.12885714285714E-08
1.62,3.982E-07,0.6,0,-0.3,1.13771428571429E-08
1.63,3.9807E-07,0.6,0,-0.3,1.13734285714286E-08
1.64,3.9812E-07,0.6,0,-0.3,1.13748571428571E-08
1.65,3.9932E-07,0.6,0,-0.3,1.14091428571429E-08
1.66,4.002E-07,0.6,0,-0.3,1.14342857142857E-08
1.67,3.9857E-07,0.6,0,-0.3,1.13877142857143E-08
1.68,3.9979E-07,0.6,0,-0.3,1.14225714285714E-08
1.69,4.0077E-07,0.6,0,-0.3,1.14505714285714E-08
1.7,4.0071E-07,0.6,0,-0.3,1.14488571428571E-08
1.71,4.0143E-07,0.6,0,-0.3,1.14694285714286E-08
1.72,4.0295E-07,0.6,0,-0.3,1.15128571428571E-08
1.73,4.013E-07,0.6,0,-0.3,1.14657142857143E-08
1.74,4.0242E-07,0.6,0,-0.3,1.14977142857143E-08
1.75,4.0583E-07,0.6,0,-0.3,1.15951428571429E-08
1.76,4.0403E-07,0.6,0,-0.3,1.15437142857143E-08
1.77,4.0527E-07,0.6,0,-0.3,1.15791428571429E-08
1.78,4.0744E-07,0.6,0,-0.3,1.16411428571429E-08
1.79,4.05E-07,0.6,0,-0.3,1.15714285714286E-08
1.8,4.0607E-07,0.6,0,-0.3,1.1602E-08
0,1.0112E-07,0.9,0,-0.3,2.88914285714286E-09
0.01,1.089E-05,0.9,0,-0.3,3.11142857142857E-07
0.02,2.0663E-05,0.9,0,-0.3,5.90371428571429E-07
0.03,2.9223E-05,0.9,0,-0.3,8.34942857142857E-07
0.04,3.6798E-05,0.9,0,-0.3,1.05137142857143E-06
0.05,4.3387E-05,0.9,0,-0.3,1.23962857142857E-06
0.06,4.9213E-05,0.9,0,-0.3,1.40608571428571E-06
0.07,5.422E-05,0.9,0,-0.3,1.54914285714286E-06
0.08,5.8543E-05,0.9,0,-0.3,1.67265714285714E-06
0.09,6.2217E-05,0.9,0,-0.3,1.77762857142857E-06
0.1,6.5364E-05,0.9,0,-0.3,1.86754285714286E-06
0.11,6.8091E-05,0.9,0,-0.3,1.94545714285714E-06
0.12,7.0416E-05,0.9,0,-0.3,2.01188571428571E-06
0.13,7.2439E-05,0.9,0,-0.3,2.06968571428571E-06
0.14,7.4101E-05,0.9,0,-0.3,2.11717142857143E-06
0.15,7.5542E-05,0.9,0,-0.3,2.15834285714286E-06
0.16,7.6827E-05,0.9,0,-0.3,2.19505714285714E-06
0.17,7.7901E-05,0.9,0,-0.3,2.22574285714286E-06
0.18,7.8846E-05,0.9,0,-0.3,2.25274285714286E-06
0.19,7.9695E-05,0.9,0,-0.3,2.277E-06
0.2,8.0434E-05,0.9,0,-0.3,2.29811428571429E-06
0.21,8.1115E-05,0.9,0,-0.3,2.31757142857143E-06
0.22,8.1703E-05,0.9,0,-0.3,2.33437142857143E-06
0.23,8.2225E-05,0.9,0,-0.3,2.34928571428571E-06
0.24,8.2659E-05,0.9,0,-0.3,2.36168571428571E-06
0.25,8.3125E-05,0.9,0,-0.3,2.375E-06
0.26,8.3548E-05,0.9,0,-0.3,2.38708571428571E-06
0.27,8.3908E-05,0.9,0,-0.3,2.39737142857143E-06
0.28,8.4287E-05,0.9,0,-0.3,2.4082E-06
0.29,8.4603E-05,0.9,0,-0.3,2.41722857142857E-06
0.3,8.4881E-05,0.9,0,-0.3,2.42517142857143E-06
0.31,8.5236E-05,0.9,0,-0.3,2.43531428571429E-06
0.32,8.5556E-05,0.9,0,-0.3,2.44445714285714E-06
0.33,8.5834E-05,0.9,0,-0.3,2.4524E-06
0.34,8.6024E-05,0.9,0,-0.3,2.45782857142857E-06
0.35,8.6322E-05,0.9,0,-0.3,2.46634285714286E-06
0.36,8.6475E-05,0.9,0,-0.3,2.47071428571429E-06
0.37,8.674E-05,0.9,0,-0.3,2.47828571428571E-06
0.38,8.6985E-05,0.9,0,-0.3,2.48528571428571E-06
0.39,8.7167E-05,0.9,0,-0.3,2.49048571428571E-06
0.4,8.7333E-05,0.9,0,-0.3,2.49522857142857E-06
0.41,8.7561E-05,0.9,0,-0.3,2.50174285714286E-06
0.42,8.773E-05,0.9,0,-0.3,2.50657142857143E-06
0.43,8.79E-05,0.9,0,-0.3,2.51142857142857E-06
0.44,8.8101E-05,0.9,0,-0.3,2.51717142857143E-06
0.45,8.84E-05,0.9,0,-0.3,2.52571428571429E-06
0.46,8.8489E-05,0.9,0,-0.3,2.52825714285714E-06
0.47,8.8668E-05,0.9,0,-0.3,2.53337142857143E-06
0.48,8.884E-05,0.9,0,-0.3,2.53828571428571E-06
0.49,8.9024E-05,0.9,0,-0.3,2.54354285714286E-06
0.5,8.919E-05,0.9,0,-0.3,2.54828571428571E-06
0.51,8.93E-05,0.9,0,-0.3,2.55142857142857E-06
0.52,8.9454E-05,0.9,0,-0.3,2.55582857142857E-06
0.53,8.9568E-05,0.9,0,-0.3,2.55908571428571E-06
0.54,8.9728E-05,0.9,0,-0.3,2.56365714285714E-06
0.55,8.9888E-05,0.9,0,-0.3,2.56822857142857E-06
0.56,9.005E-05,0.9,0,-0.3,2.57285714285714E-06
0.57,9.0171E-05,0.9,0,-0.3,2.57631428571429E-06
0.58,9.0369E-05,0.9,0,-0.3,2.58197142857143E-06
0.59,9.0484E-05,0.9,0,-0.3,2.58525714285714E-06
0.6,9.0685E-05,0.9,0,-0.3,2.591E-06
0.61,9.0775E-05,0.9,0,-0.3,2.59357142857143E-06
0.62,9.09E-05,0.9,0,-0.3,2.59714285714286E-06
0.63,9.1077E-05,0.9,0,-0.3,2.6022E-06
0.64,9.1196E-05,0.9,0,-0.3,2.6056E-06
0.65,9.1305E-05,0.9,0,-0.3,2.60871428571429E-06
0.66,9.1446E-05,0.9,0,-0.3,2.61274285714286E-06
0.67,9.1573E-05,0.9,0,-0.3,2.61637142857143E-06
0.68,9.1702E-05,0.9,0,-0.3,2.62005714285714E-06
0.69,9.1836E-05,0.9,0,-0.3,2.62388571428571E-06
0.7,9.1988E-05,0.9,0,-0.3,2.62822857142857E-06
0.71,9.2088E-05,0.9,0,-0.3,2.63108571428571E-06
0.72,9.2252E-05,0.9,0,-0.3,2.63577142857143E-06
0.73,9.2409E-05,0.9,0,-0.3,2.64025714285714E-06
0.74,9.2475E-05,0.9,0,-0.3,2.64214285714286E-06
0.75,9.26E-05,0.9,0,-0.3,2.64571428571429E-06
0.76,9.2735E-05,0.9,0,-0.3,2.64957142857143E-06
0.77,9.2921E-05,0.9,0,-0.3,2.65488571428571E-06
0.78,9.2943E-05,0.9,0,-0.3,2.65551428571429E-06
0.79,9.3071E-05,0.9,0,-0.3,2.65917142857143E-06
0.8,9.3098E-05,0.9,0,-0.3,2.65994285714286E-06
0.81,9.3241E-05,0.9,0,-0.3,2.66402857142857E-06
0.82,9.3367E-05,0.9,0,-0.3,2.66762857142857E-06
0.83,9.3508E-05,0.9,0,-0.3,2.67165714285714E-06
0.84,9.3654E-05,0.9,0,-0.3,2.67582857142857E-06
0.85,9.3799E-05,0.9,0,-0.3,2.67997142857143E-06
0.86,9.3811E-05,0.9,0,-0.3,2.68031428571429E-06
0.87,9.4014E-05,0.9,0,-0.3,2.68611428571429E-06
0.88,9.4125E-05,0.9,0,-0.3,2.68928571428571E-06
0.89,9.4182E-05,0.9,0,-0.3,2.69091428571429E-06
0.9,9.4347E-05,0.9,0,-0.3,2.69562857142857E-06
0.91,9.445E-05,0.9,0,-0.3,2.69857142857143E-06
0.92,9.4575E-05,0.9,0,-0.3,2.70214285714286E-06
0.93,9.4668E-05,0.9,0,-0.3,2.7048E-06
0.94,9.4787E-05,0.9,0,-0.3,2.7082E-06
