Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,15:49:12
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.15003E-07,0.6,0,-0.1,3.2858E-09
0.01,2.9202E-05,0.6,0,-0.1,8.34342857142857E-07
0.02,5.6263E-05,0.6,0,-0.1,1.60751428571429E-06
0.03,8.1176E-05,0.6,0,-0.1,2.31931428571429E-06
0.04,0.000104183,0.6,0,-0.1,2.97665714285714E-06
0.05,0.0001249,0.6,0,-0.1,3.56857142857143E-06
0.06,0.00014394,0.6,0,-0.1,4.11257142857143E-06
0.07,0.00016099,0.6,0,-0.1,4.59971428571429E-06
0.08,0.00017651,0.6,0,-0.1,5.04314285714286E-06
0.09,0.00019024,0.6,0,-0.1,5.43542857142857E-06
0.1,0.00020245,0.6,0,-0.1,5.78428571428571E-06
0.11,0.00021323,0.6,0,-0.1,6.09228571428571E-06
0.12,0.0002227,0.6,0,-0.1,6.36285714285714E-06
0.13,0.00023102,0.6,0,-0.1,6.60057142857143E-06
0.14,0.00023813,0.6,0,-0.1,6.80371428571428E-06
0.15,0.00024435,0.6,0,-0.1,6.98142857142857E-06
0.16,0.00024969,0.6,0,-0.1,7.134E-06
0.17,0.00025432,0.6,0,-0.1,7.26628571428571E-06
0.18,0.00025829,0.6,0,-0.1,7.37971428571429E-06
0.19,0.00026172,0.6,0,-0.1,7.47771428571428E-06
0.2,0.00026468,0.6,0,-0.1,7.56228571428571E-06
0.21,0.00026719,0.6,0,-0.1,7.634E-06
0.22,0.00026954,0.6,0,-0.1,7.70114285714286E-06
0.23,0.0002715,0.6,0,-0.1,7.75714285714286E-06
0.24,0.0002733,0.6,0,-0.1,7.80857142857143E-06
0.25,0.00027491,0.6,0,-0.1,7.85457142857143E-06
0.26,0.00027633,0.6,0,-0.1,7.89514285714286E-06
0.27,0.0002776,0.6,0,-0.1,7.93142857142857E-06
0.28,0.00027876,0.6,0,-0.1,7.96457142857143E-06
0.29,0.00027992,0.6,0,-0.1,7.99771428571429E-06
0.3,0.00028089,0.6,0,-0.1,8.02542857142857E-06
0.31,0.00028184,0.6,0,-0.1,8.05257142857143E-06
0.32,0.00028284,0.6,0,-0.1,8.08114285714286E-06
0.33,0.00028366,0.6,0,-0.1,8.10457142857143E-06
0.34,0.00028455,0.6,0,-0.1,8.13E-06
0.35,0.00028528,0.6,0,-0.1,8.15085714285714E-06
0.36,0.00028602,0.6,0,-0.1,8.172E-06
0.37,0.00028677,0.6,0,-0.1,8.19342857142857E-06
0.38,0.00028749,0.6,0,-0.1,8.214E-06
0.39,0.00028819,0.6,0,-0.1,8.234E-06
0.4,0.0002888,0.6,0,-0.1,8.25142857142857E-06
0.41,0.00028947,0.6,0,-0.1,8.27057142857143E-06
0.42,0.00029012,0.6,0,-0.1,8.28914285714286E-06
0.43,0.00029079,0.6,0,-0.1,8.30828571428571E-06
0.44,0.00029139,0.6,0,-0.1,8.32542857142857E-06
0.45,0.000292,0.6,0,-0.1,8.34285714285714E-06
0.46,0.0002925,0.6,0,-0.1,8.35714285714286E-06
0.47,0.00029313,0.6,0,-0.1,8.37514285714286E-06
0.48,0.00029369,0.6,0,-0.1,8.39114285714286E-06
0.49,0.00029427,0.6,0,-0.1,8.40771428571428E-06
0.5,0.00029484,0.6,0,-0.1,8.424E-06
0.51,0.00029534,0.6,0,-0.1,8.43828571428571E-06
0.52,0.00029588,0.6,0,-0.1,8.45371428571428E-06
0.53,0.00029641,0.6,0,-0.1,8.46885714285714E-06
0.54,0.00029691,0.6,0,-0.1,8.48314285714286E-06
0.55,0.00029739,0.6,0,-0.1,8.49685714285714E-06
0.56,0.00029801,0.6,0,-0.1,8.51457142857143E-06
0.57,0.00029849,0.6,0,-0.1,8.52828571428571E-06
0.58,0.00029897,0.6,0,-0.1,8.542E-06
0.59,0.00029946,0.6,0,-0.1,8.556E-06
0.6,0.00029999,0.6,0,-0.1,8.57114285714286E-06
0.61,0.00030051,0.6,0,-0.1,8.586E-06
0.62,0.00030093,0.6,0,-0.1,8.598E-06
0.63,0.00030146,0.6,0,-0.1,8.61314285714286E-06
0.64,0.00030193,0.6,0,-0.1,8.62657142857143E-06
0.65,0.00030239,0.6,0,-0.1,8.63971428571429E-06
0.66,0.00030286,0.6,0,-0.1,8.65314285714286E-06
0.67,0.0003033,0.6,0,-0.1,8.66571428571429E-06
0.68,0.00030374,0.6,0,-0.1,8.67828571428571E-06
0.69,0.00030414,0.6,0,-0.1,8.68971428571428E-06
0.7,0.00030462,0.6,0,-0.1,8.70342857142857E-06
0.71,0.00030506,0.6,0,-0.1,8.716E-06
0.72,0.00030552,0.6,0,-0.1,8.72914285714286E-06
0.73,0.00030591,0.6,0,-0.1,8.74028571428571E-06
0.74,0.00030639,0.6,0,-0.1,8.754E-06
0.75,0.00030678,0.6,0,-0.1,8.76514285714286E-06
0.76,0.00030718,0.6,0,-0.1,8.77657142857143E-06
0.77,0.00030763,0.6,0,-0.1,8.78942857142857E-06
0.78,0.00030802,0.6,0,-0.1,8.80057142857143E-06
0.79,0.00030848,0.6,0,-0.1,8.81371428571428E-06
0.8,0.00030893,0.6,0,-0.1,8.82657142857143E-06
0.81,0.00030927,0.6,0,-0.1,8.83628571428571E-06
0.82,0.00030967,0.6,0,-0.1,8.84771428571429E-06
0.83,0.00031006,0.6,0,-0.1,8.85885714285714E-06
0.84,0.00031047,0.6,0,-0.1,8.87057142857143E-06
0.85,0.00031089,0.6,0,-0.1,8.88257142857143E-06
0.86,0.00031125,0.6,0,-0.1,8.89285714285714E-06
0.87,0.00031164,0.6,0,-0.1,8.904E-06
0.88,0.00031196,0.6,0,-0.1,8.91314285714286E-06
0.89,0.00031245,0.6,0,-0.1,8.92714285714286E-06
0.9,0.00031284,0.6,0,-0.1,8.93828571428571E-06
0.91,0.00031322,0.6,0,-0.1,8.94914285714286E-06
0.92,0.00031355,0.6,0,-0.1,8.95857142857143E-06
0.93,0.00031391,0.6,0,-0.1,8.96885714285714E-06
0.94,0.00031429,0.6,0,-0.1,8.97971428571429E-06
0.95,0.00031462,0.6,0,-0.1,8.98914285714285E-06
0.96,0.00031503,0.6,0,-0.1,9.00085714285714E-06
0.97,0.00031538,0.6,0,-0.1,9.01085714285714E-06
0.98,0.00031569,0.6,0,-0.1,9.01971428571429E-06
0.99,0.00031607,0.6,0,-0.1,9.03057142857143E-06
1,0.00031641,0.6,0,-0.1,9.04028571428571E-06
1.01,0.00031683,0.6,0,-0.1,9.05228571428571E-06
1.02,0.00031708,0.6,0,-0.1,9.05942857142857E-06
1.03,0.00031748,0.6,0,-0.1,9.07085714285714E-06
1.04,0.00031778,0.6,0,-0.1,9.07942857142857E-06
1.05,0.00031819,0.6,0,-0.1,9.09114285714286E-06
1.06,0.00031851,0.6,0,-0.1,9.10028571428571E-06
1.07,0.0003189,0.6,0,-0.1,9.11142857142857E-06
1.08,0.00031923,0.6,0,-0.1,9.12085714285714E-06
1.09,0.0003195,0.6,0,-0.1,9.12857142857143E-06
1.1,0.00031988,0.6,0,-0.1,9.13942857142857E-06
1.11,0.00032019,0.6,0,-0.1,9.14828571428571E-06
1.12,0.00032048,0.6,0,-0.1,9.15657142857143E-06
1.13,0.00032085,0.6,0,-0.1,9.16714285714286E-06
1.14,0.00032112,0.6,0,-0.1,9.17485714285714E-06
1.15,0.00032148,0.6,0,-0.1,9.18514285714286E-06
1.16,0.0003218,0.6,0,-0.1,9.19428571428571E-06
1.17,0.00032211,0.6,0,-0.1,9.20314285714286E-06
1.18,0.00032248,0.6,0,-0.1,9.21371428571429E-06
1.19,0.00032279,0.6,0,-0.1,9.22257142857143E-06
1.2,0.00032308,0.6,0,-0.1,9.23085714285714E-06
1.21,0.00032345,0.6,0,-0.1,9.24142857142857E-06
1.22,0.00032372,0.6,0,-0.1,9.24914285714286E-06
1.23,0.00032403,0.6,0,-0.1,9.258E-06
1.24,0.00032432,0.6,0,-0.1,9.26628571428571E-06
1.25,0.00032465,0.6,0,-0.1,9.27571428571428E-06
