Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,12:04:39
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,8.2452E-07,0.6,0,0,2.35577142857143E-08
0.01,5.5467E-05,0.6,0,0,1.58477142857143E-06
0.02,0.000105891,0.6,0,0,3.02545714285714E-06
0.03,0.00015191,0.6,0,0,4.34028571428571E-06
0.04,0.00019246,0.6,0,0,5.49885714285714E-06
0.05,0.00022907,0.6,0,0,6.54485714285714E-06
0.06,0.00026193,0.6,0,0,7.48371428571429E-06
0.07,0.00029092,0.6,0,0,8.312E-06
0.08,0.00031674,0.6,0,0,9.04971428571429E-06
0.09,0.00033943,0.6,0,0,9.698E-06
0.1,0.00035976,0.6,0,0,1.02788571428571E-05
0.11,0.00037784,0.6,0,0,1.07954285714286E-05
0.12,0.00039401,0.6,0,0,1.12574285714286E-05
0.13,0.00040832,0.6,0,0,1.16662857142857E-05
0.14,0.00042075,0.6,0,0,1.20214285714286E-05
0.15,0.0004321,0.6,0,0,1.23457142857143E-05
0.16,0.00044244,0.6,0,0,1.26411428571429E-05
0.17,0.00045177,0.6,0,0,1.29077142857143E-05
0.18,0.00046039,0.6,0,0,1.3154E-05
0.19,0.0004682,0.6,0,0,1.33771428571429E-05
0.2,0.00047547,0.6,0,0,1.35848571428571E-05
0.21,0.00048239,0.6,0,0,1.37825714285714E-05
0.22,0.00048871,0.6,0,0,1.39631428571429E-05
0.23,0.00049473,0.6,0,0,1.41351428571429E-05
0.24,0.00050029,0.6,0,0,1.4294E-05
0.25,0.00050547,0.6,0,0,1.4442E-05
0.26,0.00051073,0.6,0,0,1.45922857142857E-05
0.27,0.00051579,0.6,0,0,1.47368571428571E-05
0.28,0.00052074,0.6,0,0,1.48782857142857E-05
0.29,0.00052528,0.6,0,0,1.5008E-05
0.3,0.00052981,0.6,0,0,1.51374285714286E-05
0.31,0.00053389,0.6,0,0,1.5254E-05
0.32,0.00053847,0.6,0,0,1.53848571428571E-05
0.33,0.00054257,0.6,0,0,1.5502E-05
0.34,0.0005468,0.6,0,0,1.56228571428571E-05
0.35,0.00055085,0.6,0,0,1.57385714285714E-05
0.36,0.0005549,0.6,0,0,1.58542857142857E-05
0.37,0.00055873,0.6,0,0,1.59637142857143E-05
0.38,0.00056275,0.6,0,0,1.60785714285714E-05
0.39,0.00056665,0.6,0,0,1.619E-05
0.4,0.00057048,0.6,0,0,1.62994285714286E-05
0.41,0.0005742,0.6,0,0,1.64057142857143E-05
0.42,0.00057784,0.6,0,0,1.65097142857143E-05
0.43,0.00058179,0.6,0,0,1.66225714285714E-05
0.44,0.00058556,0.6,0,0,1.67302857142857E-05
0.45,0.00058926,0.6,0,0,1.6836E-05
0.46,0.00059292,0.6,0,0,1.69405714285714E-05
0.47,0.00059659,0.6,0,0,1.70454285714286E-05
0.48,0.00059989,0.6,0,0,1.71397142857143E-05
0.49,0.00060348,0.6,0,0,1.72422857142857E-05
0.5,0.00060721,0.6,0,0,1.73488571428571E-05
