Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,15:06:33
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.9444E-09,0.6,0,-0.2,8.41257142857143E-11
0.01,1.2699E-07,0.6,0,-0.2,3.62828571428571E-09
0.02,2.2526E-07,0.6,0,-0.2,6.436E-09
0.03,3E-07,0.6,0,-0.2,8.57142857142857E-09
0.04,3.5439E-07,0.6,0,-0.2,1.01254285714286E-08
0.05,3.9747E-07,0.6,0,-0.2,1.13562857142857E-08
0.06,4.2976E-07,0.6,0,-0.2,1.22788571428571E-08
0.07,4.547E-07,0.6,0,-0.2,1.29914285714286E-08
0.08,4.7357E-07,0.6,0,-0.2,1.35305714285714E-08
0.09,4.8789E-07,0.6,0,-0.2,1.39397142857143E-08
0.1,4.9797E-07,0.6,0,-0.2,1.42277142857143E-08
0.11,5.0681E-07,0.6,0,-0.2,1.44802857142857E-08
0.12,5.1521E-07,0.6,0,-0.2,1.47202857142857E-08
0.13,5.1936E-07,0.6,0,-0.2,1.48388571428571E-08
0.14,5.2287E-07,0.6,0,-0.2,1.49391428571429E-08
0.15,5.2741E-07,0.6,0,-0.2,1.50688571428571E-08
0.16,5.328E-07,0.6,0,-0.2,1.52228571428571E-08
0.17,5.345E-07,0.6,0,-0.2,1.52714285714286E-08
0.18,5.3761E-07,0.6,0,-0.2,1.53602857142857E-08
0.19,5.4202E-07,0.6,0,-0.2,1.54862857142857E-08
0.2,5.4006E-07,0.6,0,-0.2,1.54302857142857E-08
0.21,5.4515E-07,0.6,0,-0.2,1.55757142857143E-08
0.22,5.4747E-07,0.6,0,-0.2,1.5642E-08
0.23,5.5006E-07,0.6,0,-0.2,1.5716E-08
0.24,5.5044E-07,0.6,0,-0.2,1.57268571428571E-08
0.25,5.5495E-07,0.6,0,-0.2,1.58557142857143E-08
0.26,5.5466E-07,0.6,0,-0.2,1.58474285714286E-08
0.27,5.5765E-07,0.6,0,-0.2,1.59328571428571E-08
0.28,5.5952E-07,0.6,0,-0.2,1.59862857142857E-08
0.29,5.6314E-07,0.6,0,-0.2,1.60897142857143E-08
0.3,5.6244E-07,0.6,0,-0.2,1.60697142857143E-08
0.31,5.657E-07,0.6,0,-0.2,1.61628571428571E-08
0.32,5.6698E-07,0.6,0,-0.2,1.61994285714286E-08
0.33,5.6716E-07,0.6,0,-0.2,1.62045714285714E-08
0.34,5.708E-07,0.6,0,-0.2,1.63085714285714E-08
0.35,5.7262E-07,0.6,0,-0.2,1.63605714285714E-08
0.36,5.7154E-07,0.6,0,-0.2,1.63297142857143E-08
0.37,5.7548E-07,0.6,0,-0.2,1.64422857142857E-08
