Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,11:50:19
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-4.152E-07,-0.6,0,0.3,-1.18628571428571E-08
-0.01,-3.0077E-06,-0.6,0,0.3,-8.59342857142857E-08
-0.02,-5.207E-06,-0.6,0,0.3,-1.48771428571429E-07
-0.03,-7.0962E-06,-0.6,0,0.3,-2.02748571428571E-07
-0.04,-8.6283E-06,-0.6,0,0.3,-2.46522857142857E-07
-0.05,-9.9074E-06,-0.6,0,0.3,-2.83068571428571E-07
-0.06,-1.09222E-05,-0.6,0,0.3,-3.12062857142857E-07
-0.07,-1.1787E-05,-0.6,0,0.3,-3.36771428571429E-07
-0.08,-1.2451E-05,-0.6,0,0.3,-3.55742857142857E-07
-0.09,-1.2986E-05,-0.6,0,0.3,-3.71028571428571E-07
-0.1,-1.3394E-05,-0.6,0,0.3,-3.82685714285714E-07
-0.11,-1.3745E-05,-0.6,0,0.3,-3.92714285714286E-07
-0.12,-1.399E-05,-0.6,0,0.3,-3.99714285714286E-07
-0.13,-1.4258E-05,-0.6,0,0.3,-4.07371428571428E-07
-0.14,-1.4392E-05,-0.6,0,0.3,-4.112E-07
-0.15,-1.4535E-05,-0.6,0,0.3,-4.15285714285714E-07
-0.16,-1.4669E-05,-0.6,0,0.3,-4.19114285714286E-07
-0.17,-1.4749E-05,-0.6,0,0.3,-4.214E-07
-0.18,-1.4846E-05,-0.6,0,0.3,-4.24171428571429E-07
-0.19,-1.497E-05,-0.6,0,0.3,-4.27714285714286E-07
-0.2,-1.4994E-05,-0.6,0,0.3,-4.284E-07
-0.21,-1.5048E-05,-0.6,0,0.3,-4.29942857142857E-07
-0.22,-1.5138E-05,-0.6,0,0.3,-4.32514285714286E-07
-0.23,-1.5177E-05,-0.6,0,0.3,-4.33628571428571E-07
-0.24,-1.5225E-05,-0.6,0,0.3,-4.35E-07
-0.25,-1.5281E-05,-0.6,0,0.3,-4.366E-07
-0.26,-1.5303E-05,-0.6,0,0.3,-4.37228571428571E-07
-0.27,-1.5329E-05,-0.6,0,0.3,-4.37971428571429E-07
-0.28,-1.5374E-05,-0.6,0,0.3,-4.39257142857143E-07
-0.29,-1.5431E-05,-0.6,0,0.3,-4.40885714285714E-07
-0.3,-1.5456E-05,-0.6,0,0.3,-4.416E-07
-0.31,-1.5515E-05,-0.6,0,0.3,-4.43285714285714E-07
-0.32,-1.5519E-05,-0.6,0,0.3,-4.434E-07
-0.33,-1.5552E-05,-0.6,0,0.3,-4.44342857142857E-07
-0.34,-1.5589E-05,-0.6,0,0.3,-4.454E-07
-0.35,-1.5607E-05,-0.6,0,0.3,-4.45914285714286E-07
-0.36,-1.5654E-05,-0.6,0,0.3,-4.47257142857143E-07
-0.37,-1.568E-05,-0.6,0,0.3,-4.48E-07
-0.38,-1.5701E-05,-0.6,0,0.3,-4.486E-07
-0.39,-1.5735E-05,-0.6,0,0.3,-4.49571428571429E-07
-0.4,-1.5786E-05,-0.6,0,0.3,-4.51028571428571E-07
-0.41,-1.5797E-05,-0.6,0,0.3,-4.51342857142857E-07
-0.42,-1.5811E-05,-0.6,0,0.3,-4.51742857142857E-07
-0.43,-1.5831E-05,-0.6,0,0.3,-4.52314285714286E-07
-0.44,-1.5862E-05,-0.6,0,0.3,-4.532E-07
-0.45,-1.5898E-05,-0.6,0,0.3,-4.54228571428571E-07
-0.46,-1.5923E-05,-0.6,0,0.3,-4.54942857142857E-07
