Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,12:23:09
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.17421E-07,0.6,0,-0.1,-3.35488571428571E-09
0.01,2.8093E-05,0.6,0,-0.1,8.02657142857143E-07
0.02,5.4079E-05,0.6,0,-0.1,1.54511428571429E-06
0.03,7.8114E-05,0.6,0,-0.1,2.23182857142857E-06
0.04,0.000100124,0.6,0,-0.1,2.86068571428571E-06
0.05,0.00012022,0.6,0,-0.1,3.43485714285714E-06
0.06,0.00013856,0.6,0,-0.1,3.95885714285714E-06
0.07,0.00015493,0.6,0,-0.1,4.42657142857143E-06
0.08,0.00016972,0.6,0,-0.1,4.84914285714286E-06
0.09,0.00018275,0.6,0,-0.1,5.22142857142857E-06
0.1,0.00019439,0.6,0,-0.1,5.554E-06
0.11,0.00020459,0.6,0,-0.1,5.84542857142857E-06
0.12,0.00021357,0.6,0,-0.1,6.102E-06
0.13,0.00022135,0.6,0,-0.1,6.32428571428571E-06
0.14,0.00022814,0.6,0,-0.1,6.51828571428571E-06
0.15,0.00023399,0.6,0,-0.1,6.68542857142857E-06
0.16,0.00023903,0.6,0,-0.1,6.82942857142857E-06
0.17,0.00024337,0.6,0,-0.1,6.95342857142857E-06
0.18,0.00024714,0.6,0,-0.1,7.06114285714286E-06
0.19,0.00025035,0.6,0,-0.1,7.15285714285714E-06
0.2,0.00025316,0.6,0,-0.1,7.23314285714286E-06
0.21,0.00025563,0.6,0,-0.1,7.30371428571429E-06
0.22,0.00025775,0.6,0,-0.1,7.36428571428571E-06
0.23,0.00025968,0.6,0,-0.1,7.41942857142857E-06
0.24,0.00026133,0.6,0,-0.1,7.46657142857143E-06
0.25,0.00026284,0.6,0,-0.1,7.50971428571429E-06
0.26,0.00026425,0.6,0,-0.1,7.55E-06
0.27,0.00026549,0.6,0,-0.1,7.58542857142857E-06
0.28,0.00026668,0.6,0,-0.1,7.61942857142857E-06
0.29,0.00026774,0.6,0,-0.1,7.64971428571428E-06
0.3,0.00026877,0.6,0,-0.1,7.67914285714286E-06
0.31,0.00026971,0.6,0,-0.1,7.706E-06
0.32,0.00027061,0.6,0,-0.1,7.73171428571429E-06
0.33,0.00027148,0.6,0,-0.1,7.75657142857143E-06
0.34,0.00027233,0.6,0,-0.1,7.78085714285714E-06
0.35,0.00027313,0.6,0,-0.1,7.80371428571429E-06
0.36,0.0002739,0.6,0,-0.1,7.82571428571429E-06
0.37,0.00027461,0.6,0,-0.1,7.846E-06
0.38,0.00027535,0.6,0,-0.1,7.86714285714286E-06
0.39,0.00027607,0.6,0,-0.1,7.88771428571429E-06
0.4,0.00027679,0.6,0,-0.1,7.90828571428571E-06
0.41,0.00027739,0.6,0,-0.1,7.92542857142857E-06
0.42,0.00027806,0.6,0,-0.1,7.94457142857143E-06
0.43,0.0002787,0.6,0,-0.1,7.96285714285714E-06
0.44,0.00027936,0.6,0,-0.1,7.98171428571429E-06
0.45,0.00027999,0.6,0,-0.1,7.99971428571429E-06
0.46,0.00028052,0.6,0,-0.1,8.01485714285714E-06
0.47,0.00028115,0.6,0,-0.1,8.03285714285714E-06
0.48,0.00028169,0.6,0,-0.1,8.04828571428571E-06
0.49,0.00028234,0.6,0,-0.1,8.06685714285714E-06
0.5,0.00028292,0.6,0,-0.1,8.08342857142857E-06
0.51,0.00028345,0.6,0,-0.1,8.09857142857143E-06
0.52,0.00028398,0.6,0,-0.1,8.11371428571429E-06
0.53,0.0002845,0.6,0,-0.1,8.12857142857143E-06
0.54,0.00028504,0.6,0,-0.1,8.144E-06
0.55,0.00028562,0.6,0,-0.1,8.16057142857143E-06
0.56,0.00028611,0.6,0,-0.1,8.17457142857143E-06
0.57,0.0002866,0.6,0,-0.1,8.18857142857143E-06
0.58,0.0002872,0.6,0,-0.1,8.20571428571429E-06
0.59,0.00028769,0.6,0,-0.1,8.21971428571428E-06
0.6,0.00028818,0.6,0,-0.1,8.23371428571428E-06
0.61,0.00028868,0.6,0,-0.1,8.248E-06
0.62,0.00028911,0.6,0,-0.1,8.26028571428571E-06
0.63,0.00028964,0.6,0,-0.1,8.27542857142857E-06
0.64,0.0002901,0.6,0,-0.1,8.28857142857143E-06
0.65,0.00029065,0.6,0,-0.1,8.30428571428572E-06
0.66,0.00029113,0.6,0,-0.1,8.318E-06
0.67,0.00029151,0.6,0,-0.1,8.32885714285714E-06
0.68,0.00029199,0.6,0,-0.1,8.34257142857143E-06
0.69,0.00029248,0.6,0,-0.1,8.35657142857143E-06
0.7,0.00029293,0.6,0,-0.1,8.36942857142857E-06
0.71,0.00029334,0.6,0,-0.1,8.38114285714286E-06
0.72,0.00029384,0.6,0,-0.1,8.39542857142857E-06
0.73,0.0002942,0.6,0,-0.1,8.40571428571428E-06
0.74,0.00029468,0.6,0,-0.1,8.41942857142857E-06
0.75,0.00029511,0.6,0,-0.1,8.43171428571429E-06
0.76,0.00029547,0.6,0,-0.1,8.442E-06
0.77,0.00029595,0.6,0,-0.1,8.45571428571428E-06
0.78,0.00029633,0.6,0,-0.1,8.46657142857143E-06
0.79,0.00029677,0.6,0,-0.1,8.47914285714286E-06
0.8,0.0002972,0.6,0,-0.1,8.49142857142857E-06
0.81,0.00029763,0.6,0,-0.1,8.50371428571428E-06
0.82,0.00029802,0.6,0,-0.1,8.51485714285714E-06
0.83,0.00029844,0.6,0,-0.1,8.52685714285714E-06
0.84,0.00029883,0.6,0,-0.1,8.538E-06
0.85,0.0002992,0.6,0,-0.1,8.54857142857143E-06
0.86,0.00029964,0.6,0,-0.1,8.56114285714286E-06
0.87,0.00030003,0.6,0,-0.1,8.57228571428571E-06
0.88,0.00030044,0.6,0,-0.1,8.584E-06
0.89,0.00030077,0.6,0,-0.1,8.59342857142857E-06
0.9,0.00030119,0.6,0,-0.1,8.60542857142857E-06
0.91,0.00030156,0.6,0,-0.1,8.616E-06
0.92,0.00030192,0.6,0,-0.1,8.62628571428571E-06
0.93,0.00030231,0.6,0,-0.1,8.63742857142857E-06
0.94,0.00030266,0.6,0,-0.1,8.64742857142857E-06
0.95,0.00030306,0.6,0,-0.1,8.65885714285714E-06
0.96,0.00030339,0.6,0,-0.1,8.66828571428571E-06
0.97,0.00030371,0.6,0,-0.1,8.67742857142857E-06
0.98,0.00030416,0.6,0,-0.1,8.69028571428571E-06
0.99,0.00030449,0.6,0,-0.1,8.69971428571429E-06
1,0.0003049,0.6,0,-0.1,8.71142857142857E-06
1.01,0.00030523,0.6,0,-0.1,8.72085714285714E-06
1.02,0.00030557,0.6,0,-0.1,8.73057142857143E-06
1.03,0.00030595,0.6,0,-0.1,8.74142857142857E-06
1.04,0.00030628,0.6,0,-0.1,8.75085714285714E-06
1.05,0.00030667,0.6,0,-0.1,8.762E-06
1.06,0.000307,0.6,0,-0.1,8.77142857142857E-06
1.07,0.00030734,0.6,0,-0.1,8.78114285714286E-06
1.08,0.00030767,0.6,0,-0.1,8.79057142857143E-06
1.09,0.00030799,0.6,0,-0.1,8.79971428571429E-06
1.1,0.00030834,0.6,0,-0.1,8.80971428571428E-06
1.11,0.0003087,0.6,0,-0.1,8.82E-06
1.12,0.00030901,0.6,0,-0.1,8.82885714285714E-06
1.13,0.00030939,0.6,0,-0.1,8.83971428571429E-06
1.14,0.00030965,0.6,0,-0.1,8.84714285714286E-06
1.15,0.00030998,0.6,0,-0.1,8.85657142857143E-06
1.16,0.00031034,0.6,0,-0.1,8.86685714285714E-06
1.17,0.00031063,0.6,0,-0.1,8.87514285714286E-06
1.18,0.00031089,0.6,0,-0.1,8.88257142857143E-06
1.19,0.00031126,0.6,0,-0.1,8.89314285714286E-06
1.2,0.00031157,0.6,0,-0.1,8.902E-06
1.21,0.00031193,0.6,0,-0.1,8.91228571428571E-06
1.22,0.00031222,0.6,0,-0.1,8.92057142857143E-06
1.23,0.00031246,0.6,0,-0.1,8.92742857142857E-06
1.24,0.00031284,0.6,0,-0.1,8.93828571428571E-06
1.25,0.00031312,0.6,0,-0.1,8.94628571428571E-06
1.26,0.00031344,0.6,0,-0.1,8.95542857142857E-06
1.27,0.00031379,0.6,0,-0.1,8.96542857142857E-06
1.28,0.00031411,0.6,0,-0.1,8.97457142857143E-06
1.29,0.00031442,0.6,0,-0.1,8.98342857142857E-06
1.3,0.00031472,0.6,0,-0.1,8.992E-06
1.31,0.00031497,0.6,0,-0.1,8.99914285714286E-06
1.32,0.00031531,0.6,0,-0.1,9.00885714285714E-06
1.33,0.00031561,0.6,0,-0.1,9.01742857142857E-06
1.34,0.00031592,0.6,0,-0.1,9.02628571428571E-06
1.35,0.0003161,0.6,0,-0.1,9.03142857142857E-06
1.36,0.00031647,0.6,0,-0.1,9.042E-06
1.37,0.00031672,0.6,0,-0.1,9.04914285714286E-06
1.38,0.00031698,0.6,0,-0.1,9.05657142857143E-06
1.39,0.00031728,0.6,0,-0.1,9.06514285714286E-06
1.4,0.0003176,0.6,0,-0.1,9.07428571428571E-06
1.41,0.00031789,0.6,0,-0.1,9.08257142857143E-06
1.42,0.00031814,0.6,0,-0.1,9.08971428571428E-06
1.43,0.00031845,0.6,0,-0.1,9.09857142857143E-06
1.44,0.00031878,0.6,0,-0.1,9.108E-06
1.45,0.00031901,0.6,0,-0.1,9.11457142857143E-06
1.46,0.00031931,0.6,0,-0.1,9.12314285714286E-06
1.47,0.00031963,0.6,0,-0.1,9.13228571428571E-06
1.48,0.00031996,0.6,0,-0.1,9.14171428571429E-06
1.49,0.00032018,0.6,0,-0.1,9.148E-06
1.5,0.00032037,0.6,0,-0.1,9.15342857142857E-06
1.51,0.0003207,0.6,0,-0.1,9.16285714285714E-06
1.52,0.00032095,0.6,0,-0.1,9.17E-06
1.53,0.00032126,0.6,0,-0.1,9.17885714285714E-06
1.54,0.00032151,0.6,0,-0.1,9.186E-06
1.55,0.00032178,0.6,0,-0.1,9.19371428571429E-06
1.56,0.00032201,0.6,0,-0.1,9.20028571428571E-06
1.57,0.00032228,0.6,0,-0.1,9.208E-06
1.58,0.00032253,0.6,0,-0.1,9.21514285714286E-06
1.59,0.00032278,0.6,0,-0.1,9.22228571428571E-06
1.6,0.00032301,0.6,0,-0.1,9.22885714285714E-06
1.61,0.00032341,0.6,0,-0.1,9.24028571428571E-06
1.62,0.00032365,0.6,0,-0.1,9.24714285714286E-06
1.63,0.00032392,0.6,0,-0.1,9.25485714285714E-06
1.64,0.00032418,0.6,0,-0.1,9.26228571428571E-06
1.65,0.00032435,0.6,0,-0.1,9.26714285714286E-06
1.66,0.00032465,0.6,0,-0.1,9.27571428571428E-06
1.67,0.00032486,0.6,0,-0.1,9.28171428571428E-06
1.68,0.00032519,0.6,0,-0.1,9.29114285714285E-06
1.69,0.00032537,0.6,0,-0.1,9.29628571428571E-06
1.7,0.00032565,0.6,0,-0.1,9.30428571428571E-06
1.71,0.00032591,0.6,0,-0.1,9.31171428571428E-06
1.72,0.0003262,0.6,0,-0.1,9.32E-06
1.73,0.00032641,0.6,0,-0.1,9.326E-06
1.74,0.00032667,0.6,0,-0.1,9.33342857142857E-06
1.75,0.0003269,0.6,0,-0.1,9.34E-06
1.76,0.00032711,0.6,0,-0.1,9.346E-06
1.77,0.00032745,0.6,0,-0.1,9.35571428571429E-06
1.78,0.00032765,0.6,0,-0.1,9.36142857142857E-06
1.79,0.0003279,0.6,0,-0.1,9.36857142857143E-06
1.8,0.00032813,0.6,0,-0.1,9.37514285714286E-06
0,-1.4636E-06,0.9,0,-0.1,-4.18171428571429E-08
0.01,8.5041E-05,0.9,0,-0.1,2.42974285714286E-06
0.02,0.00017017,0.9,0,-0.1,4.862E-06
0.03,0.00025271,0.9,0,-0.1,7.22028571428571E-06
0.04,0.00033259,0.9,0,-0.1,9.50257142857143E-06
0.05,0.00040965,0.9,0,-0.1,1.17042857142857E-05
0.06,0.00048494,0.9,0,-0.1,1.38554285714286E-05
0.07,0.00055728,0.9,0,-0.1,1.59222857142857E-05
0.08,0.00062801,0.9,0,-0.1,1.79431428571429E-05
0.09,0.00069561,0.9,0,-0.1,1.98745714285714E-05
0.1,0.00076119,0.9,0,-0.1,2.17482857142857E-05
0.11,0.00082398,0.9,0,-0.1,2.35422857142857E-05
0.12,0.00088456,0.9,0,-0.1,2.52731428571429E-05
0.13,0.00094256,0.9,0,-0.1,2.69302857142857E-05
0.14,0.00099845,0.9,0,-0.1,2.85271428571429E-05
0.15,0.00105149,0.9,0,-0.1,3.00425714285714E-05
0.16,0.00110234,0.9,0,-0.1,3.14954285714286E-05
0.17,0.0011501,0.9,0,-0.1,3.286E-05
0.18,0.0011964,0.9,0,-0.1,3.41828571428571E-05
0.19,0.0012403,0.9,0,-0.1,3.54371428571428E-05
0.2,0.0012816,0.9,0,-0.1,3.66171428571428E-05
0.21,0.001321,0.9,0,-0.1,3.77428571428571E-05
0.22,0.0013579,0.9,0,-0.1,3.87971428571429E-05
0.23,0.0013924,0.9,0,-0.1,3.97828571428571E-05
0.24,0.0014249,0.9,0,-0.1,4.07114285714286E-05
0.25,0.0014554,0.9,0,-0.1,4.15828571428571E-05
0.26,0.001484,0.9,0,-0.1,4.24E-05
0.27,0.0015107,0.9,0,-0.1,4.31628571428571E-05
0.28,0.0015351,0.9,0,-0.1,4.386E-05
0.29,0.0015582,0.9,0,-0.1,4.452E-05
0.3,0.0015791,0.9,0,-0.1,4.51171428571429E-05
0.31,0.0015988,0.9,0,-0.1,4.568E-05
0.32,0.0016168,0.9,0,-0.1,4.61942857142857E-05
0.33,0.0016332,0.9,0,-0.1,4.66628571428571E-05
0.34,0.0016486,0.9,0,-0.1,4.71028571428571E-05
0.35,0.0016626,0.9,0,-0.1,4.75028571428571E-05
0.36,0.0016754,0.9,0,-0.1,4.78685714285714E-05
0.37,0.001687,0.9,0,-0.1,4.82E-05
0.38,0.0016976,0.9,0,-0.1,4.85028571428571E-05
0.39,0.0017075,0.9,0,-0.1,4.87857142857143E-05
0.4,0.0017164,0.9,0,-0.1,4.904E-05
0.41,0.0017247,0.9,0,-0.1,4.92771428571429E-05
0.42,0.0017324,0.9,0,-0.1,4.94971428571429E-05
0.43,0.0017395,0.9,0,-0.1,4.97E-05
0.44,0.001746,0.9,0,-0.1,4.98857142857143E-05
0.45,0.001752,0.9,0,-0.1,5.00571428571429E-05
0.46,0.0017575,0.9,0,-0.1,5.02142857142857E-05
0.47,0.0017629,0.9,0,-0.1,5.03685714285714E-05
0.48,0.0017677,0.9,0,-0.1,5.05057142857143E-05
0.49,0.0017721,0.9,0,-0.1,5.06314285714286E-05
0.5,0.0017766,0.9,0,-0.1,5.076E-05
0.51,0.0017809,0.9,0,-0.1,5.08828571428571E-05
0.52,0.0017846,0.9,0,-0.1,5.09885714285714E-05
0.53,0.0017882,0.9,0,-0.1,5.10914285714286E-05
0.54,0.0017919,0.9,0,-0.1,5.11971428571429E-05
0.55,0.0017956,0.9,0,-0.1,5.13028571428571E-05
0.56,0.0017987,0.9,0,-0.1,5.13914285714286E-05
0.57,0.0018019,0.9,0,-0.1,5.14828571428571E-05
0.58,0.0018048,0.9,0,-0.1,5.15657142857143E-05
0.59,0.0018079,0.9,0,-0.1,5.16542857142857E-05
0.6,0.0018106,0.9,0,-0.1,5.17314285714286E-05
0.61,0.0018138,0.9,0,-0.1,5.18228571428571E-05
0.62,0.0018164,0.9,0,-0.1,5.18971428571429E-05
0.63,0.0018193,0.9,0,-0.1,5.198E-05
0.64,0.0018217,0.9,0,-0.1,5.20485714285714E-05
0.65,0.0018245,0.9,0,-0.1,5.21285714285714E-05
0.66,0.001827,0.9,0,-0.1,5.22E-05
0.67,0.0018292,0.9,0,-0.1,5.22628571428571E-05
0.68,0.0018317,0.9,0,-0.1,5.23342857142857E-05
0.69,0.0018342,0.9,0,-0.1,5.24057142857143E-05
0.7,0.0018364,0.9,0,-0.1,5.24685714285714E-05
0.71,0.0018387,0.9,0,-0.1,5.25342857142857E-05
0.72,0.001841,0.9,0,-0.1,5.26E-05
0.73,0.0018435,0.9,0,-0.1,5.26714285714286E-05
0.74,0.0018457,0.9,0,-0.1,5.27342857142857E-05
0.75,0.0018479,0.9,0,-0.1,5.27971428571429E-05
0.76,0.0018498,0.9,0,-0.1,5.28514285714286E-05
0.77,0.0018518,0.9,0,-0.1,5.29085714285714E-05
0.78,0.0018543,0.9,0,-0.1,5.298E-05
0.79,0.001856,0.9,0,-0.1,5.30285714285714E-05
0.8,0.0018581,0.9,0,-0.1,5.30885714285714E-05
0.81,0.0018603,0.9,0,-0.1,5.31514285714286E-05
0.82,0.0018623,0.9,0,-0.1,5.32085714285714E-05
0.83,0.0018643,0.9,0,-0.1,5.32657142857143E-05
0.84,0.0018663,0.9,0,-0.1,5.33228571428571E-05
0.85,0.0018683,0.9,0,-0.1,5.338E-05
0.86,0.0018702,0.9,0,-0.1,5.34342857142857E-05
0.87,0.0018721,0.9,0,-0.1,5.34885714285714E-05
0.88,0.0018741,0.9,0,-0.1,5.35457142857143E-05
0.89,0.0018759,0.9,0,-0.1,5.35971428571428E-05
0.9,0.0018777,0.9,0,-0.1,5.36485714285714E-05
0.91,0.0018794,0.9,0,-0.1,5.36971428571428E-05
0.92,0.0018814,0.9,0,-0.1,5.37542857142857E-05
0.93,0.0018831,0.9,0,-0.1,5.38028571428571E-05
0.94,0.001885,0.9,0,-0.1,5.38571428571428E-05
0.95,0.0018868,0.9,0,-0.1,5.39085714285714E-05
0.96,0.0018885,0.9,0,-0.1,5.39571428571428E-05
0.97,0.0018902,0.9,0,-0.1,5.40057142857143E-05
0.98,0.0018921,0.9,0,-0.1,5.406E-05
0.99,0.0018938,0.9,0,-0.1,5.41085714285714E-05
1,0.0018955,0.9,0,-0.1,5.41571428571428E-05
1.01,0.0018971,0.9,0,-0.1,5.42028571428571E-05
1.02,0.0018989,0.9,0,-0.1,5.42542857142857E-05
1.03,0.0019004,0.9,0,-0.1,5.42971428571428E-05
1.04,0.0019022,0.9,0,-0.1,5.43485714285714E-05
1.05,0.0019039,0.9,0,-0.1,5.43971428571429E-05
1.06,0.0019055,0.9,0,-0.1,5.44428571428571E-05
1.07,0.0019074,0.9,0,-0.1,5.44971428571429E-05
1.08,0.0019089,0.9,0,-0.1,5.454E-05
1.09,0.0019103,0.9,0,-0.1,5.458E-05
1.1,0.0019121,0.9,0,-0.1,5.46314285714286E-05
1.11,0.0019136,0.9,0,-0.1,5.46742857142857E-05
1.12,0.0019152,0.9,0,-0.1,5.472E-05
1.13,0.0019167,0.9,0,-0.1,5.47628571428571E-05
1.14,0.0019184,0.9,0,-0.1,5.48114285714286E-05
1.15,0.0019199,0.9,0,-0.1,5.48542857142857E-05
1.16,0.0019215,0.9,0,-0.1,5.49E-05
1.17,0.001923,0.9,0,-0.1,5.49428571428571E-05
1.18,0.001924,0.9,0,-0.1,5.49714285714286E-05
1.19,0.0019257,0.9,0,-0.1,5.502E-05
1.2,0.0019275,0.9,0,-0.1,5.50714285714286E-05
1.21,0.0019291,0.9,0,-0.1,5.51171428571429E-05
1.22,0.0019304,0.9,0,-0.1,5.51542857142857E-05
1.23,0.0019319,0.9,0,-0.1,5.51971428571429E-05
1.24,0.0019334,0.9,0,-0.1,5.524E-05
1.25,0.0019348,0.9,0,-0.1,5.528E-05
1.26,0.0019364,0.9,0,-0.1,5.53257142857143E-05
1.27,0.0019377,0.9,0,-0.1,5.53628571428571E-05
1.28,0.0019388,0.9,0,-0.1,5.53942857142857E-05
1.29,0.0019404,0.9,0,-0.1,5.544E-05
1.3,0.0019419,0.9,0,-0.1,5.54828571428571E-05
1.31,0.0019433,0.9,0,-0.1,5.55228571428571E-05
1.32,0.0019449,0.9,0,-0.1,5.55685714285714E-05
1.33,0.0019463,0.9,0,-0.1,5.56085714285714E-05
1.34,0.0019475,0.9,0,-0.1,5.56428571428571E-05
1.35,0.0019491,0.9,0,-0.1,5.56885714285714E-05
1.36,0.0019504,0.9,0,-0.1,5.57257142857143E-05
1.37,0.0019519,0.9,0,-0.1,5.57685714285714E-05
1.38,0.001953,0.9,0,-0.1,5.58E-05
1.39,0.0019543,0.9,0,-0.1,5.58371428571429E-05
1.4,0.0019558,0.9,0,-0.1,5.588E-05
1.41,0.0019572,0.9,0,-0.1,5.592E-05
1.42,0.0019583,0.9,0,-0.1,5.59514285714286E-05
1.43,0.0019599,0.9,0,-0.1,5.59971428571428E-05
1.44,0.0019608,0.9,0,-0.1,5.60228571428571E-05
1.45,0.0019623,0.9,0,-0.1,5.60657142857143E-05
1.46,0.0019635,0.9,0,-0.1,5.61E-05
1.47,0.0019648,0.9,0,-0.1,5.61371428571429E-05
1.48,0.0019662,0.9,0,-0.1,5.61771428571428E-05
1.49,0.0019677,0.9,0,-0.1,5.622E-05
1.5,0.0019689,0.9,0,-0.1,5.62542857142857E-05
1.51,0.0019699,0.9,0,-0.1,5.62828571428571E-05
1.52,0.0019716,0.9,0,-0.1,5.63314285714286E-05
1.53,0.0019726,0.9,0,-0.1,5.636E-05
1.54,0.0019739,0.9,0,-0.1,5.63971428571429E-05
1.55,0.001975,0.9,0,-0.1,5.64285714285714E-05
1.56,0.0019764,0.9,0,-0.1,5.64685714285714E-05
1.57,0.0019777,0.9,0,-0.1,5.65057142857143E-05
1.58,0.0019788,0.9,0,-0.1,5.65371428571429E-05
1.59,0.0019804,0.9,0,-0.1,5.65828571428571E-05
1.6,0.0019812,0.9,0,-0.1,5.66057142857143E-05
1.61,0.0019822,0.9,0,-0.1,5.66342857142857E-05
1.62,0.0019837,0.9,0,-0.1,5.66771428571428E-05
1.63,0.0019849,0.9,0,-0.1,5.67114285714286E-05
1.64,0.0019858,0.9,0,-0.1,5.67371428571429E-05
1.65,0.001987,0.9,0,-0.1,5.67714285714286E-05
1.66,0.0019884,0.9,0,-0.1,5.68114285714286E-05
1.67,0.0019897,0.9,0,-0.1,5.68485714285714E-05
1.68,0.0019908,0.9,0,-0.1,5.688E-05
