Setup title,P-18-Id-Vg
Application test name,Id-Vg
Test date,3/13/2017
Test time,17:21:54
Device ID,
Vgate,Idrain,Isubs,Vsource,Vdrain,Vsubs,IdrainPerWg,IsubsPerWg,gm,gmPerWg
-0.21,-3.57074E-09,-7.1E-12,0,-0.05,0,-3.57074E-10,-7.1E-13,1.000045E-07,1.000045E-08
-0.22,-4.7045E-09,-1.303E-11,0,-0.05,0,-4.7045E-10,-1.303E-12,1.317235E-07,1.317235E-08
-0.23,-6.20521E-09,-1.387E-11,0,-0.05,0,-6.20521E-10,-1.387E-12,1.73586E-07,1.73586E-08
-0.24,-8.17622E-09,-3.52E-12,0,-0.05,0,-8.17622E-10,-3.52E-13,2.331345E-07,2.331345E-08
-0.25,-1.08679E-08,-1.041E-11,0,-0.05,0,-1.08679E-09,-1.041E-12,3.10979E-07,3.10979E-08
-0.26,-1.43958E-08,-8.84E-12,0,-0.05,0,-1.43958E-09,-8.84E-13,4.02775E-07,4.02775E-08
-0.27,-1.89234E-08,-1.63E-12,0,-0.05,0,-1.89234E-09,-1.63E-13,5.26504999999999E-07,5.26504999999999E-08
-0.28,-2.49259E-08,-6.12E-12,0,-0.05,0,-2.49259E-09,-6.12E-13,6.85589999999999E-07,6.85589999999999E-08
-0.29,-3.26352E-08,4.6E-13,0,-0.05,0,-3.26352E-09,4.6E-14,8.98370000000002E-07,8.98370000000001E-08
-0.3,-4.28933E-08,-1.573E-11,0,-0.05,0,-4.28933E-09,-1.573E-12,1.17324E-06,1.17324E-07
-0.31,-5.61E-08,1.89E-12,0,-0.05,0,-5.61E-09,1.89E-13,1.52711E-06,1.52711E-07
-0.32,-7.34355E-08,1.07E-12,0,-0.05,0,-7.34355E-09,1.07E-13,1.986555E-06,1.986555E-07
-0.33,-9.58311E-08,-1.391E-11,0,-0.05,0,-9.58311E-09,-1.391E-12,2.569175E-06,2.569175E-07
-0.34,-1.24819E-07,5.16E-12,0,-0.05,0,-1.24819E-08,5.16E-13,3.312345E-06,3.312345E-07
-0.35,-1.62078E-07,-8.01E-12,0,-0.05,0,-1.62078E-08,-8.01E-13,4.28445E-06,4.28445E-07
-0.36,-2.10508E-07,3.93E-12,0,-0.05,0,-2.10508E-08,3.93E-13,5.40360000000001E-06,5.40360000000001E-07
-0.37,-2.7015E-07,-1.03E-12,0,-0.05,0,-2.7015E-08,-1.03E-13,6.80950000000001E-06,6.80950000000001E-07
-0.38,-3.46698E-07,-1.112E-11,0,-0.05,0,-3.46698E-08,-1.112E-12,8.64044999999999E-06,8.64044999999999E-07
-0.39,-4.42959E-07,-8.2E-13,0,-0.05,0,-4.42959E-08,-8.2E-14,1.092055E-05,1.092055E-06
-0.4,-5.65109E-07,8E-13,0,-0.05,0,-5.65109E-08,8E-14,1.353975E-05,1.353975E-06
-0.41,-7.13754E-07,-4.7E-13,0,-0.05,0,-7.13754E-08,-4.7E-14,1.683845E-05,1.683845E-06
-0.42,-9.01878E-07,-1.697E-11,0,-0.05,0,-9.01878E-08,-1.697E-12,2.05768000000001E-05,2.05768E-06
-0.43,-1.12529E-06,-1.825E-11,0,-0.05,0,-1.12529E-07,-1.825E-12,2.45721000000001E-05,2.45721E-06
-0.44,-1.39332E-06,-4.89E-12,0,-0.05,0,-1.39332E-07,-4.89E-13,2.98115E-05,2.98115E-06
-0.45,-1.72152E-06,-2.92E-12,0,-0.05,0,-1.72152E-07,-2.92E-13,3.5652E-05,3.5652E-06
-0.46,-2.10636E-06,-6.55E-12,0,-0.05,0,-2.10636E-07,-6.55E-13,4.2202E-05,4.2202E-06
-0.47,-2.56556E-06,-1.028E-11,0,-0.05,0,-2.56556E-07,-1.028E-12,4.9658E-05,4.9658E-06
-0.48,-3.09952E-06,-5.78E-12,0,-0.05,0,-3.09952E-07,-5.78E-13,5.7218E-05,5.72179999999999E-06
-0.49,-3.70992E-06,-6.56E-12,0,-0.05,0,-3.70992E-07,-6.56E-13,6.53585000000001E-05,6.53585000000001E-06
-0.5,-4.40669E-06,-1.9E-13,0,-0.05,0,-4.40669E-07,-1.9E-14,7.46050000000002E-05,7.46050000000002E-06
-0.51,-5.20202E-06,-3.9E-12,0,-0.05,0,-5.20202E-07,-3.9E-13,8.45239999999999E-05,8.45239999999999E-06
-0.52,-6.09717E-06,-7.01E-12,0,-0.05,0,-6.09717E-07,-7.01E-13,9.34299999999999E-05,9.34299999999999E-06
-0.53,-7.07062E-06,-6E-12,0,-0.05,0,-7.07062E-07,-6E-13,0.0001021615,1.021615E-05
-0.54,-8.1404E-06,2.27E-12,0,-0.05,0,-8.1404E-07,2.27E-13,0.000112721,1.12721E-05
-0.55,-9.32504E-06,-1.961E-11,0,-0.05,0,-9.32504E-07,-1.961E-12,0.00012245,1.2245E-05
-0.56,-1.05894E-05,-7.63E-12,0,-0.05,0,-1.05894E-06,-7.63E-13,0.000130803,1.30803E-05
-0.57,-1.19411E-05,-1.029E-11,0,-0.05,0,-1.19411E-06,-1.029E-12,0.000138725,1.38725E-05
-0.58,-1.33639E-05,-5.35E-12,0,-0.05,0,-1.33639E-06,-5.35E-13,0.000146505,1.46505E-05
-0.59,-1.48712E-05,-8.4E-12,0,-0.05,0,-1.48712E-06,-8.4E-13,0.000154095000000001,1.54095000000001E-05
-0.6,-1.64458E-05,-4.32E-12,0,-0.05,0,-1.64458E-06,-4.32E-13,0.000160170000000001,1.60170000000001E-05
-0.61,-1.80746E-05,-8.01E-12,0,-0.05,0,-1.80746E-06,-8.01E-13,0.000166495,1.66495E-05
-0.62,-1.97757E-05,7.73E-12,0,-0.05,0,-1.97757E-06,7.73E-13,0.000171965,1.71965E-05
-0.63,-2.15139E-05,4.9E-12,0,-0.05,0,-2.15139E-06,4.9E-13,0.00017673,1.7673E-05
-0.64,-2.33103E-05,-7.02E-12,0,-0.05,0,-2.33103E-06,-7.02E-13,0.000180925,1.80925E-05
-0.65,-2.51324E-05,-2.1E-12,0,-0.05,0,-2.51324E-06,-2.1E-13,0.000184165,1.84165E-05
-0.66,-2.69936E-05,-7.89E-12,0,-0.05,0,-2.69936E-06,-7.89E-13,0.000186465,1.86465E-05
-0.67,-2.88617E-05,-4.58E-12,0,-0.05,0,-2.88617E-06,-4.58E-13,0.00018828,1.8828E-05
-0.68,-3.07592E-05,-2.027E-11,0,-0.05,0,-3.07592E-06,-2.027E-12,0.00019116,1.9116E-05
-0.69,-3.26849E-05,-1.1E-12,0,-0.05,0,-3.26849E-06,-1.1E-13,0.000192565,1.92565E-05
-0.7,-3.46105E-05,-1.231E-11,0,-0.05,0,-3.46105E-06,-1.231E-12,0.00019286,1.9286E-05
-0.71,-3.65421E-05,-1.426E-11,0,-0.05,0,-3.65421E-06,-1.426E-12,0.000193785,1.93785E-05
-0.72,-3.84862E-05,-1.952E-11,0,-0.05,0,-3.84862E-06,-1.952E-12,0.000194730000000001,1.94730000000001E-05
-0.73,-4.04367E-05,-4.59E-12,0,-0.05,0,-4.04367E-06,-4.59E-13,0.000195115000000001,1.95115000000001E-05
-0.74,-4.23885E-05,-3.35E-12,0,-0.05,0,-4.23885E-06,-3.35E-13,0.000194815,1.94815E-05
-0.75,-4.4333E-05,1.03E-12,0,-0.05,0,-4.4333E-06,1.03E-13,0.000194625,1.94625E-05
-0.76,-4.6281E-05,-2.46E-12,0,-0.05,0,-4.6281E-06,-2.46E-13,0.00019243,1.9243E-05
-0.77,-4.81816E-05,-7.01E-12,0,-0.05,0,-4.81816E-06,-7.01E-13,0.00019193,1.9193E-05
-0.78,-5.01196E-05,-8.36E-12,0,-0.05,0,-5.01196E-06,-8.36E-13,0.000190705,1.90705E-05
-0.79,-5.19957E-05,7.07E-12,0,-0.05,0,-5.19957E-06,7.07E-13,0.00018969,1.8969E-05
-0.8,-5.39134E-05,2.88E-12,0,-0.05,0,-5.39134E-06,2.88E-13,0.00018949,1.8949E-05
-0.81,-5.57855E-05,-1.992E-11,0,-0.05,0,-5.57855E-06,-1.992E-12,0.0001888,1.888E-05
-0.82,-5.76894E-05,-1.789E-11,0,-0.05,0,-5.76894E-06,-1.789E-12,0.00018828,1.8828E-05
-0.83,-5.95511E-05,-1.714E-11,0,-0.05,0,-5.95511E-06,-1.714E-12,0.000185874999999999,1.85875E-05
-0.84,-6.14069E-05,-7.14E-12,0,-0.05,0,-6.14069E-06,-7.14E-13,0.00018474,1.8474E-05
-0.85,-6.32459E-05,-1.035E-11,0,-0.05,0,-6.32459E-06,-1.035E-12,0.000182285000000001,1.82285000000001E-05
-0.86,-6.50526E-05,-3.73E-12,0,-0.05,0,-6.50526E-06,-3.73E-13,0.000181515000000001,1.81515000000001E-05
-0.87,-6.68762E-05,-7.9E-12,0,-0.05,0,-6.68762E-06,-7.9E-13,0.000179725,1.79725E-05
-0.88,-6.86471E-05,-9.63E-12,0,-0.05,0,-6.86471E-06,-9.63E-13,0.000177495,1.77494999999999E-05
-0.89,-7.04261E-05,-2.99E-12,0,-0.05,0,-7.04261E-06,-2.99E-13,0.000177195,1.77195E-05
-0.9,-7.2191E-05,-9.33E-12,0,-0.05,0,-7.2191E-06,-9.33E-13,0.000175035,1.75035E-05
-0.91,-7.39268E-05,-1.748E-11,0,-0.05,0,-7.39268E-06,-1.748E-12,0.00017514,1.75139999999999E-05
-0.92,-7.56938E-05,-8.78E-12,0,-0.05,0,-7.56938E-06,-8.78E-13,0.000174805,1.74805E-05
-0.93,-7.74229E-05,-7.52E-12,0,-0.05,0,-7.74229E-06,-7.52E-13,0.000171685,1.71685E-05
-0.94,-7.91275E-05,-2.48E-12,0,-0.05,0,-7.91275E-06,-2.48E-13,0.00016929,1.69289999999999E-05
-0.95,-8.08087E-05,-8.53E-12,0,-0.05,0,-8.08087E-06,-8.53E-13,0.00016674,1.66740000000001E-05
-0.96,-8.24623E-05,-2.25E-12,0,-0.05,0,-8.24623E-06,-2.25E-13,0.000165565,1.65565E-05
-0.97,-8.412E-05,-1.413E-11,0,-0.05,0,-8.412E-06,-1.413E-12,0.000164845,1.64845E-05
-0.98,-8.57592E-05,-3.85E-12,0,-0.05,0,-8.57592E-06,-3.85E-13,0.00016401,1.6401E-05
-0.99,-8.74002E-05,-1.324E-11,0,-0.05,0,-8.74002E-06,-1.324E-12,0.000162035000000001,1.62035E-05
-1,-8.89999E-05,-1.048E-11,0,-0.05,0,-8.89999E-06,-1.048E-12,0.000161735000000001,1.61735000000001E-05
-1.01,-9.06349E-05,-1.48E-12,0,-0.05,0,-9.06349E-06,-1.48E-13,0.000158855,1.58855E-05
-1.02,-9.2177E-05,-6.62E-12,0,-0.05,0,-9.2177E-06,-6.62E-13,0.00015571,1.5571E-05
-1.03,-9.37491E-05,-1.438E-11,0,-0.05,0,-9.37491E-06,-1.438E-12,0.00015637,1.5637E-05
-1.04,-9.53044E-05,3.63E-12,0,-0.05,0,-9.53044E-06,3.63E-13,0.000153805,1.53805E-05
-1.05,-9.68252E-05,-1.433E-11,0,-0.05,0,-9.68252E-06,-1.433E-12,0.000153905,1.53904999999999E-05
-1.06,-9.83825E-05,-7.28E-12,0,-0.05,0,-9.83825E-06,-7.28E-13,0.000153244999999999,1.53244999999998E-05
-1.07,-9.98901E-05,-7.87E-12,0,-0.05,0,-9.98901E-06,-7.87E-13,0.000149625,1.49625E-05
-1.08,-0.000101375,-2.463E-11,0,-0.05,0,-1.01375E-05,-2.463E-12,0.00014877,1.4877E-05
-1.09,-0.0001028655,-9.65E-12,0,-0.05,0,-1.028655E-05,-9.65E-13,0.00014793,1.4793E-05
-1.1,-0.0001043336,-4.116E-11,0,-0.05,0,-1.043336E-05,-4.116E-12,0.00014625,1.4625E-05
-1.11,-0.0001057905,-5.44E-12,0,-0.05,0,-1.057905E-05,-5.44E-13,0.0001464,1.464E-05
-1.12,-0.0001072616,-1.206E-11,0,-0.05,0,-1.072616E-05,-1.206E-12,0.000145315,1.45314999999999E-05
-1.13,-0.0001086968,-7.22E-12,0,-0.05,0,-1.086968E-05,-7.22E-13,0.000142575,1.42575E-05
-1.14,-0.0001101131,-2.277E-11,0,-0.05,0,-1.101131E-05,-2.277E-12,0.0001407,1.407E-05
-1.15,-0.0001115108,-1.34E-12,0,-0.05,0,-1.115108E-05,-1.34E-13,0.000139425,1.39425E-05
-1.16,-0.0001129016,-1.807E-11,0,-0.05,0,-1.129016E-05,-1.807E-12,0.00013924,1.3924E-05
-1.17,-0.0001142956,-2.484E-11,0,-0.05,0,-1.142956E-05,-2.484E-12,0.00012952,1.2952E-05
-1.18,-0.000115492,-1.655E-11,0,-0.05,0,-1.15492E-05,-1.655E-12,0.000127320000000001,1.27320000000001E-05
-1.19,-0.000116842,-1.5E-11,0,-0.05,0,-1.16842E-05,-1.5E-12,0.000135000000000001,1.35000000000002E-05
-1.2,-0.000118192,-1.282E-11,0,-0.05,0,-1.18192E-05,-1.282E-12,0.00013395,1.3395E-05
-1.21,-0.000119521,-1.909E-11,0,-0.05,0,-1.19521E-05,-1.909E-12,0.0001313,1.31299999999999E-05
-1.22,-0.000120818,-2.34E-12,0,-0.05,0,-1.20818E-05,-2.34E-13,0.0001305,1.30500000000001E-05
-1.23,-0.000122131,-5.71E-12,0,-0.05,0,-1.22131E-05,-5.71E-13,0.00013065,1.30650000000001E-05
-1.24,-0.000123431,-1.571E-11,0,-0.05,0,-1.23431E-05,-1.571E-12,0.00012955,1.2955E-05
-1.25,-0.000124722,1.63E-12,0,-0.05,0,-1.24722E-05,1.63E-13,0.000129,1.29E-05
-1.26,-0.000126011,1.83E-12,0,-0.05,0,-1.26011E-05,1.83E-13,0.00012585,1.2585E-05
-1.27,-0.000127239,-1.702E-11,0,-0.05,0,-1.27239E-05,-1.702E-12,0.00012395,1.2395E-05
-1.28,-0.00012849,-3.337E-11,0,-0.05,0,-1.2849E-05,-3.337E-12,0.000123999999999999,1.23999999999999E-05
-1.29,-0.000129719,-1.757E-11,0,-0.05,0,-1.29719E-05,-1.757E-12,0.0001231,1.231E-05
-1.3,-0.000130952,-4.44E-12,0,-0.05,0,-1.30952E-05,-4.44E-13,0.000122099999999999,1.221E-05
-1.31,-0.000132161,-4.3E-13,0,-0.05,0,-1.32161E-05,-4.3E-14,0.00012195,1.2195E-05
-1.32,-0.000133391,-4.27E-12,0,-0.05,0,-1.33391E-05,-4.27E-13,0.000121750000000001,1.2175E-05
-1.33,-0.000134596,-1.888E-11,0,-0.05,0,-1.34596E-05,-1.888E-12,0.0001185,1.185E-05
-1.34,-0.000135761,-1.242E-11,0,-0.05,0,-1.35761E-05,-1.242E-12,0.0001164,1.164E-05
-1.35,-0.000136924,-9.63E-12,0,-0.05,0,-1.36924E-05,-9.63E-13,0.00011655,1.1655E-05
-1.36,-0.000138092,4E-12,0,-0.05,0,-1.38092E-05,4E-13,0.00011575,1.1575E-05
-1.37,-0.000139239,-3.07E-12,0,-0.05,0,-1.39239E-05,-3.07E-13,0.00011535,1.1535E-05
-1.38,-0.000140399,-2.03E-12,0,-0.05,0,-1.40399E-05,-2.03E-13,0.000113649999999999,1.1365E-05
-1.39,-0.000141512,-1.033E-11,0,-0.05,0,-1.41512E-05,-1.033E-12,0.000113149999999999,1.13149999999999E-05
-1.4,-0.000142662,-6.26E-12,0,-0.05,0,-1.42662E-05,-6.26E-13,0.0001127,1.127E-05
-1.41,-0.000143766,-5.59E-12,0,-0.05,0,-1.43766E-05,-5.59E-13,0.00011115,1.11150000000001E-05
-1.42,-0.000144885,5.94E-12,0,-0.05,0,-1.44885E-05,5.94E-13,0.00010845,1.0845E-05
-1.43,-0.000145935,2.18E-12,0,-0.05,0,-1.45935E-05,2.18E-13,0.00010725,1.07249999999999E-05
-1.44,-0.00014703,1.18E-12,0,-0.05,0,-1.4703E-05,1.18E-13,0.00010865,1.08650000000001E-05
-1.45,-0.000148108,-9.63E-12,0,-0.05,0,-1.48108E-05,-9.63E-13,0.000108250000000001,1.08250000000001E-05
-1.46,-0.000149195,-2.93E-12,0,-0.05,0,-1.49195E-05,-2.93E-13,0.000106750000000001,1.06750000000001E-05
-1.47,-0.000150243,-1.093E-11,0,-0.05,0,-1.50243E-05,-1.093E-12,0.0001047,1.047E-05
-1.48,-0.000151289,-1.102E-11,0,-0.05,0,-1.51289E-05,-1.102E-12,0.000104199999999999,1.042E-05
-1.49,-0.000152327,-1.617E-11,0,-0.05,0,-1.52327E-05,-1.617E-12,0.0001032,1.032E-05
-1.5,-0.000153353,-7.1E-12,0,-0.05,0,-1.53353E-05,-7.1E-13,0.0001028,1.02799999999999E-05
-1.51,-0.000154383,-1.557E-11,0,-0.05,0,-1.54383E-05,-1.557E-12,0.000101700000000001,1.01700000000001E-05
-1.52,-0.000155387,-2.957E-11,0,-0.05,0,-1.55387E-05,-2.957E-12,0.0001006,1.006E-05
-1.53,-0.000156395,-1.355E-11,0,-0.05,0,-1.56395E-05,-1.355E-12,0.000102,1.02E-05
-1.54,-0.000157427,-1.28E-11,0,-0.05,0,-1.57427E-05,-1.28E-12,0.0001018,1.018E-05
-1.55,-0.000158431,-9.93E-12,0,-0.05,0,-1.58431E-05,-9.93E-13,9.87999999999997E-05,9.87999999999997E-06
-1.56,-0.000159403,-2.3E-12,0,-0.05,0,-1.59403E-05,-2.3E-13,9.75999999999998E-05,9.76000000000005E-06
-1.57,-0.000160383,2.3E-13,0,-0.05,0,-1.60383E-05,2.3E-14,9.615E-05,9.6149999999999E-06
-1.58,-0.000161326,-1.163E-11,0,-0.05,0,-1.61326E-05,-1.163E-12,9.55000000000006E-05,9.54999999999993E-06
-1.59,-0.000162293,-8.48E-12,0,-0.05,0,-1.62293E-05,-8.48E-13,9.52499999999994E-05,9.52500000000004E-06
-1.6,-0.000163231,-1.566E-11,0,-0.05,0,-1.63231E-05,-1.566E-12,9.36999999999994E-05,9.37000000000004E-06
-1.61,-0.000164167,-1.646E-11,0,-0.05,0,-1.64167E-05,-1.646E-12,9.305E-05,9.3049999999999E-06
-1.62,-0.000165092,-5.7E-12,0,-0.05,0,-1.65092E-05,-5.7E-13,9.34500000000009E-05,9.34499999999998E-06
-1.63,-0.000166036,-1.168E-11,0,-0.05,0,-1.66036E-05,-1.168E-12,9.25999999999997E-05,9.25999999999997E-06
-1.64,-0.000166944,-1.359E-11,0,-0.05,0,-1.66944E-05,-1.359E-12,9.03999999999989E-05,9.03999999999999E-06
-1.65,-0.000167844,-5.94E-12,0,-0.05,0,-1.67844E-05,-5.94E-13,9.29000000000003E-05,9.29000000000003E-06
-1.66,-0.000168802,-3.18E-12,0,-0.05,0,-1.68802E-05,-3.18E-13,8.98499999999997E-05,8.98500000000004E-06
-1.67,-0.000169641,-3.19E-12,0,-0.05,0,-1.69641E-05,-3.19E-13,8.78499999999994E-05,8.78499999999994E-06
-1.68,-0.000170559,3.2E-13,0,-0.05,0,-1.70559E-05,3.2E-14,8.875E-05,8.8749999999998E-06
-1.69,-0.000171416,-6.95E-12,0,-0.05,0,-1.71416E-05,-6.95E-13,8.79499999999996E-05,8.79500000000013E-06
-1.7,-0.000172318,3.95E-12,0,-0.05,0,-1.72318E-05,3.95E-13,8.76000000000009E-05,8.76000000000023E-06
-1.71,-0.000173168,1.88E-12,0,-0.05,0,-1.73168E-05,1.88E-13,8.60500000000019E-05,8.60499999999998E-06
-1.72,-0.000174039,-1.438E-11,0,-0.05,0,-1.74039E-05,-1.438E-12,8.46500000000001E-05,8.46500000000001E-06
-1.73,-0.000174861,1.18E-12,0,-0.05,0,-1.74861E-05,1.18E-13,8.35000000000001E-05,8.35000000000018E-06
-1.74,-0.000175709,-7.88E-12,0,-0.05,0,-1.75709E-05,-7.88E-13,8.32000000000008E-05,8.31999999999994E-06
-1.75,-0.000176525,-5.48E-12,0,-0.05,0,-1.76525E-05,-5.48E-13,8.38499999999988E-05,8.38499999999974E-06
-1.76,-0.000177386,4.55E-12,0,-0.05,0,-1.77386E-05,4.55E-13,8.24999999999992E-05,8.24999999999996E-06
-1.77,-0.000178175,-5.43E-12,0,-0.05,0,-1.78175E-05,-5.43E-13,8.18000000000004E-05,8.18000000000014E-06
-1.78,-0.000179022,-1.71E-12,0,-0.05,0,-1.79022E-05,-1.71E-13,8.19000000000006E-05,8.19000000000016E-06
-1.79,-0.000179813,-4.28E-12,0,-0.05,0,-1.79813E-05,-4.28E-13,8.08999999999998E-05,8.08999999999994E-06
-1.8,-0.00018064,-4E-13,0,-0.05,0,-1.8064E-05,-4E-14,8.26999999999983E-05,8.26999999999983E-06
0,-3.36E-12,1.0116E-10,0,-0.05,0.1,-3.36E-13,1.0116E-11,1.47E-10,1.47E-11
-0.01,-4.83E-12,8.827E-11,0,-0.05,0.1,-4.83E-13,8.827E-12,1.765E-10,1.765E-11
-0.02,-6.89E-12,7.793E-11,0,-0.05,0.1,-6.89E-13,7.793E-12,2E-10,2E-11
-0.03,-8.83E-12,6.268E-11,0,-0.05,0.1,-8.83E-13,6.268E-12,2.74E-10,2.74E-11
-0.04,-1.237E-11,5.015E-11,0,-0.05,0.1,-1.237E-12,5.015E-12,3.63E-10,3.63E-11
-0.05,-1.609E-11,4.167E-11,0,-0.05,0.1,-1.609E-12,4.167E-12,4.62E-10,4.62E-11
-0.06,-2.161E-11,2.907E-11,0,-0.05,0.1,-2.161E-12,2.907E-12,6.425E-10,6.425E-11
-0.07,-2.894E-11,2.026E-11,0,-0.05,0.1,-2.894E-12,2.026E-12,8.485E-10,8.485E-11
-0.08,-3.858E-11,2.42E-12,0,-0.05,0.1,-3.858E-12,2.42E-13,1.107E-09,1.107E-10
-0.09,-5.108E-11,7.57E-12,0,-0.05,0.1,-5.108E-12,7.57E-13,1.454E-09,1.454E-10
-0.1,-6.766E-11,8.59E-12,0,-0.05,0.1,-6.766E-12,8.59E-13,1.9385E-09,1.9385E-10
-0.11,-8.985E-11,1.09E-12,0,-0.05,0.1,-8.985E-12,1.09E-13,2.5795E-09,2.5795E-10
-0.12,-1.1925E-10,3.3E-12,0,-0.05,0.1,-1.1925E-11,3.3E-13,3.4205E-09,3.4205E-10
-0.13,-1.5826E-10,8.87E-12,0,-0.05,0.1,-1.5826E-11,8.87E-13,4.515E-09,4.515E-10
-0.14,-2.0955E-10,6.11E-12,0,-0.05,0.1,-2.0955E-11,6.11E-13,5.9885E-09,5.9885E-10
-0.15,-2.7803E-10,6.92E-12,0,-0.05,0.1,-2.7803E-11,6.92E-13,7.9625E-09,7.96250000000001E-10
-0.16,-3.688E-10,8.84E-12,0,-0.05,0.1,-3.688E-11,8.84E-13,1.0251E-08,1.0251E-09
-0.17,-4.8305E-10,-1.582E-11,0,-0.05,0.1,-4.8305E-11,-1.582E-12,1.4031E-08,1.4031E-09
-0.18,-6.4942E-10,-2E-12,0,-0.05,0.1,-6.4942E-11,-2E-13,1.8417E-08,1.8417E-09
-0.19,-8.5139E-10,-2.51E-12,0,-0.05,0.1,-8.5139E-11,-2.51E-13,2.4757E-08,2.4757E-09
-0.2,-1.14456E-09,4.43E-12,0,-0.05,0.1,-1.14456E-10,4.43E-13,3.27205E-08,3.27205E-09
-0.21,-1.5058E-09,-1.3E-11,0,-0.05,0.1,-1.5058E-10,-1.3E-12,4.30035E-08,4.30035E-09
-0.22,-2.00463E-09,-1.49E-12,0,-0.05,0.1,-2.00463E-10,-1.49E-13,5.68175E-08,5.68175E-09
-0.23,-2.64215E-09,2.48E-12,0,-0.05,0.1,-2.64215E-10,2.48E-13,7.49809999999999E-08,7.49809999999999E-09
-0.24,-3.50425E-09,-8.3E-13,0,-0.05,0.1,-3.50425E-10,-8.3E-14,9.99725000000001E-08,9.99725E-09
-0.25,-4.6416E-09,8.66E-12,0,-0.05,0.1,-4.6416E-10,8.66E-13,1.3166E-07,1.3166E-08
-0.26,-6.13745E-09,-1.19E-12,0,-0.05,0.1,-6.13745E-10,-1.19E-13,1.736095E-07,1.736095E-08
-0.27,-8.11379E-09,6.75E-12,0,-0.05,0.1,-8.11379E-10,6.75E-13,2.370225E-07,2.370225E-08
-0.28,-1.08779E-08,6.41E-12,0,-0.05,0.1,-1.08779E-09,6.41E-13,3.195055E-07,3.195055E-08
-0.29,-1.45039E-08,1.81E-12,0,-0.05,0.1,-1.45039E-09,1.81E-13,4.08705000000001E-07,4.08705000000001E-08
-0.3,-1.9052E-08,1.38E-12,0,-0.05,0.1,-1.9052E-09,1.38E-13,5.28495000000001E-07,5.28495000000001E-08
-0.31,-2.50738E-08,-1E-14,0,-0.05,0.1,-2.50738E-09,-1E-15,7.04344999999999E-07,7.04344999999999E-08
-0.32,-3.31389E-08,1.58E-12,0,-0.05,0.1,-3.31389E-09,1.58E-13,9.23574999999999E-07,9.23574999999999E-08
-0.33,-4.35453E-08,-1.888E-11,0,-0.05,0.1,-4.35453E-09,-1.888E-12,1.19863E-06,1.19863E-07
-0.34,-5.71115E-08,-1.24E-11,0,-0.05,0.1,-5.71115E-09,-1.24E-12,1.56988E-06,1.56988E-07
