Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,14:07:26
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.8246E-07,0.6,0,-0.4,-8.07028571428571E-09
0.01,7.3559E-06,0.6,0,-0.4,2.10168571428571E-07
0.02,1.4084E-05,0.6,0,-0.4,4.024E-07
0.03,2.0026E-05,0.6,0,-0.4,5.72171428571429E-07
0.04,2.5138E-05,0.6,0,-0.4,7.18228571428571E-07
0.05,2.9642E-05,0.6,0,-0.4,8.46914285714286E-07
0.06,3.3476E-05,0.6,0,-0.4,9.56457142857143E-07
0.07,3.6846E-05,0.6,0,-0.4,1.05274285714286E-06
0.08,3.9851E-05,0.6,0,-0.4,1.1386E-06
0.09,4.2411E-05,0.6,0,-0.4,1.21174285714286E-06
0.1,4.4653E-05,0.6,0,-0.4,1.2758E-06
0.11,4.6626E-05,0.6,0,-0.4,1.33217142857143E-06
0.12,4.8446E-05,0.6,0,-0.4,1.38417142857143E-06
0.13,5.005E-05,0.6,0,-0.4,1.43E-06
0.14,5.1489E-05,0.6,0,-0.4,1.47111428571429E-06
0.15,5.2771E-05,0.6,0,-0.4,1.50774285714286E-06
0.16,5.3885E-05,0.6,0,-0.4,1.53957142857143E-06
0.17,5.5044E-05,0.6,0,-0.4,1.57268571428571E-06
0.18,5.6064E-05,0.6,0,-0.4,1.60182857142857E-06
0.19,5.6949E-05,0.6,0,-0.4,1.62711428571429E-06
0.2,5.7853E-05,0.6,0,-0.4,1.65294285714286E-06
0.21,5.873E-05,0.6,0,-0.4,1.678E-06
0.22,5.945E-05,0.6,0,-0.4,1.69857142857143E-06
0.23,6.02E-05,0.6,0,-0.4,1.72E-06
0.24,6.1033E-05,0.6,0,-0.4,1.7438E-06
0.25,6.1684E-05,0.6,0,-0.4,1.7624E-06
0.26,6.2327E-05,0.6,0,-0.4,1.78077142857143E-06
0.27,6.2963E-05,0.6,0,-0.4,1.79894285714286E-06
0.28,6.3677E-05,0.6,0,-0.4,1.81934285714286E-06
0.29,6.4309E-05,0.6,0,-0.4,1.8374E-06
0.3,6.4929E-05,0.6,0,-0.4,1.85511428571429E-06
0.31,6.5475E-05,0.6,0,-0.4,1.87071428571429E-06
0.32,6.6077E-05,0.6,0,-0.4,1.88791428571429E-06
0.33,6.6612E-05,0.6,0,-0.4,1.9032E-06
0.34,6.7254E-05,0.6,0,-0.4,1.92154285714286E-06
0.35,6.7827E-05,0.6,0,-0.4,1.93791428571429E-06
0.36,6.8487E-05,0.6,0,-0.4,1.95677142857143E-06
0.37,6.9006E-05,0.6,0,-0.4,1.9716E-06
0.38,6.958E-05,0.6,0,-0.4,1.988E-06
0.39,7.009E-05,0.6,0,-0.4,2.00257142857143E-06
0.4,7.0729E-05,0.6,0,-0.4,2.02082857142857E-06
0.41,7.1187E-05,0.6,0,-0.4,2.03391428571429E-06
0.42,7.1739E-05,0.6,0,-0.4,2.04968571428571E-06
0.43,7.2248E-05,0.6,0,-0.4,2.06422857142857E-06
0.44,7.2804E-05,0.6,0,-0.4,2.08011428571429E-06
0.45,7.3373E-05,0.6,0,-0.4,2.09637142857143E-06
0.46,7.3953E-05,0.6,0,-0.4,2.11294285714286E-06
0.47,7.4571E-05,0.6,0,-0.4,2.1306E-06
0.48,7.5087E-05,0.6,0,-0.4,2.14534285714286E-06
0.49,7.5634E-05,0.6,0,-0.4,2.16097142857143E-06
0.5,7.6192E-05,0.6,0,-0.4,2.17691428571429E-06
0.51,7.6705E-05,0.6,0,-0.4,2.19157142857143E-06
0.52,7.73E-05,0.6,0,-0.4,2.20857142857143E-06
0.53,7.7785E-05,0.6,0,-0.4,2.22242857142857E-06
0.54,7.8322E-05,0.6,0,-0.4,2.23777142857143E-06
0.55,7.8877E-05,0.6,0,-0.4,2.25362857142857E-06
0.56,7.9467E-05,0.6,0,-0.4,2.27048571428571E-06
0.57,8.002E-05,0.6,0,-0.4,2.28628571428571E-06
0.58,8.066E-05,0.6,0,-0.4,2.30457142857143E-06
0.59,8.1068E-05,0.6,0,-0.4,2.31622857142857E-06
0.6,8.1632E-05,0.6,0,-0.4,2.33234285714286E-06
0.61,8.2252E-05,0.6,0,-0.4,2.35005714285714E-06
0.62,8.2742E-05,0.6,0,-0.4,2.36405714285714E-06
0.63,8.3345E-05,0.6,0,-0.4,2.38128571428571E-06
0.64,8.3884E-05,0.6,0,-0.4,2.39668571428571E-06
0.65,8.4374E-05,0.6,0,-0.4,2.41068571428571E-06
0.66,8.4962E-05,0.6,0,-0.4,2.42748571428571E-06
0.67,8.5448E-05,0.6,0,-0.4,2.44137142857143E-06
0.68,8.6093E-05,0.6,0,-0.4,2.4598E-06
0.69,8.6445E-05,0.6,0,-0.4,2.46985714285714E-06
0.7,8.708E-05,0.6,0,-0.4,2.488E-06
