Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,14:06:19
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-2.7544E-07,0.6,0,-0.2,-7.86971428571428E-09
0.01,1.01002E-05,0.6,0,-0.2,2.88577142857143E-07
0.02,1.9378E-05,0.6,0,-0.2,5.53657142857143E-07
0.03,2.7695E-05,0.6,0,-0.2,7.91285714285714E-07
0.04,3.4935E-05,0.6,0,-0.2,9.98142857142857E-07
0.05,4.1436E-05,0.6,0,-0.2,1.18388571428571E-06
0.06,4.707E-05,0.6,0,-0.2,1.34485714285714E-06
0.07,5.1936E-05,0.6,0,-0.2,1.48388571428571E-06
0.08,5.6304E-05,0.6,0,-0.2,1.60868571428571E-06
0.09,6.0218E-05,0.6,0,-0.2,1.72051428571429E-06
0.1,6.3561E-05,0.6,0,-0.2,1.81602857142857E-06
0.11,6.6533E-05,0.6,0,-0.2,1.90094285714286E-06
0.12,6.911E-05,0.6,0,-0.2,1.97457142857143E-06
0.13,7.1544E-05,0.6,0,-0.2,2.04411428571429E-06
0.14,7.3573E-05,0.6,0,-0.2,2.10208571428571E-06
0.15,7.5467E-05,0.6,0,-0.2,2.1562E-06
0.16,7.7081E-05,0.6,0,-0.2,2.20231428571429E-06
0.17,7.8697E-05,0.6,0,-0.2,2.24848571428571E-06
0.18,8.0196E-05,0.6,0,-0.2,2.29131428571429E-06
0.19,8.1415E-05,0.6,0,-0.2,2.32614285714286E-06
0.2,8.2739E-05,0.6,0,-0.2,2.36397142857143E-06
0.21,8.3975E-05,0.6,0,-0.2,2.39928571428571E-06
0.22,8.5005E-05,0.6,0,-0.2,2.42871428571429E-06
0.23,8.5952E-05,0.6,0,-0.2,2.45577142857143E-06
0.24,8.6979E-05,0.6,0,-0.2,2.48511428571429E-06
0.25,8.8016E-05,0.6,0,-0.2,2.51474285714286E-06
0.26,8.8822E-05,0.6,0,-0.2,2.53777142857143E-06
0.27,8.9771E-05,0.6,0,-0.2,2.56488571428571E-06
0.28,9.0633E-05,0.6,0,-0.2,2.58951428571429E-06
0.29,9.1415E-05,0.6,0,-0.2,2.61185714285714E-06
0.3,9.2292E-05,0.6,0,-0.2,2.63691428571429E-06
0.31,9.2986E-05,0.6,0,-0.2,2.65674285714286E-06
0.32,9.38E-05,0.6,0,-0.2,2.68E-06
0.33,9.454E-05,0.6,0,-0.2,2.70114285714286E-06
0.34,9.5304E-05,0.6,0,-0.2,2.72297142857143E-06
0.35,9.5957E-05,0.6,0,-0.2,2.74162857142857E-06
0.36,9.6833E-05,0.6,0,-0.2,2.76665714285714E-06
0.37,9.7652E-05,0.6,0,-0.2,2.79005714285714E-06
0.38,9.8376E-05,0.6,0,-0.2,2.81074285714286E-06
0.39,9.905E-05,0.6,0,-0.2,2.83E-06
0.4,9.969E-05,0.6,0,-0.2,2.84828571428571E-06
0.41,0.0001003,0.6,0,-0.2,2.86571428571429E-06
0.42,0.000101143,0.6,0,-0.2,2.8898E-06
0.43,0.000101784,0.6,0,-0.2,2.90811428571429E-06
0.44,0.000102526,0.6,0,-0.2,2.92931428571429E-06
0.45,0.000103136,0.6,0,-0.2,2.94674285714286E-06
0.46,0.000103868,0.6,0,-0.2,2.96765714285714E-06
0.47,0.000104625,0.6,0,-0.2,2.98928571428571E-06
0.48,0.0001053,0.6,0,-0.2,3.00857142857143E-06
0.49,0.000105953,0.6,0,-0.2,3.02722857142857E-06
0.5,0.000106669,0.6,0,-0.2,3.04768571428571E-06
0.51,0.000107308,0.6,0,-0.2,3.06594285714286E-06
0.52,0.000107968,0.6,0,-0.2,3.0848E-06
0.53,0.000108698,0.6,0,-0.2,3.10565714285714E-06
0.54,0.000109471,0.6,0,-0.2,3.12774285714286E-06
0.55,0.000109957,0.6,0,-0.2,3.14162857142857E-06
0.56,0.000110614,0.6,0,-0.2,3.1604E-06
0.57,0.000111433,0.6,0,-0.2,3.1838E-06
0.58,0.000111994,0.6,0,-0.2,3.19982857142857E-06
0.59,0.000112681,0.6,0,-0.2,3.21945714285714E-06
0.6,0.000113242,0.6,0,-0.2,3.23548571428571E-06
0.61,0.000114,0.6,0,-0.2,3.25714285714286E-06
0.62,0.000114811,0.6,0,-0.2,3.28031428571429E-06
0.63,0.00011564,0.6,0,-0.2,3.304E-06
0.64,0.00011629,0.6,0,-0.2,3.32257142857143E-06
0.65,0.00011694,0.6,0,-0.2,3.34114285714286E-06
0.66,0.00011759,0.6,0,-0.2,3.35971428571429E-06
0.67,0.00011826,0.6,0,-0.2,3.37885714285714E-06
0.68,0.00011879,0.6,0,-0.2,3.394E-06
0.69,0.00011949,0.6,0,-0.2,3.414E-06
0.7,0.00012018,0.6,0,-0.2,3.43371428571429E-06
0.71,0.00012093,0.6,0,-0.2,3.45514285714286E-06
0.72,0.00012151,0.6,0,-0.2,3.47171428571429E-06
0.73,0.00012208,0.6,0,-0.2,3.488E-06
0.74,0.00012302,0.6,0,-0.2,3.51485714285714E-06
0.75,0.00012368,0.6,0,-0.2,3.53371428571429E-06
0.76,0.00012442,0.6,0,-0.2,3.55485714285714E-06
0.77,0.00012508,0.6,0,-0.2,3.57371428571429E-06
0.78,0.00012572,0.6,0,-0.2,3.592E-06
0.79,0.00012637,0.6,0,-0.2,3.61057142857143E-06
0.8,0.00012708,0.6,0,-0.2,3.63085714285714E-06
0.81,0.0001278,0.6,0,-0.2,3.65142857142857E-06
0.82,0.00012843,0.6,0,-0.2,3.66942857142857E-06
0.83,0.00012908,0.6,0,-0.2,3.688E-06
0.84,0.00012976,0.6,0,-0.2,3.70742857142857E-06
0.85,0.0001304,0.6,0,-0.2,3.72571428571428E-06
0.86,0.00013101,0.6,0,-0.2,3.74314285714286E-06
0.87,0.00013184,0.6,0,-0.2,3.76685714285714E-06
0.88,0.00013253,0.6,0,-0.2,3.78657142857143E-06
0.89,0.000133,0.6,0,-0.2,3.8E-06
0.9,0.0001338,0.6,0,-0.2,3.82285714285714E-06
0.91,0.00013456,0.6,0,-0.2,3.84457142857143E-06
0.92,0.00013524,0.6,0,-0.2,3.864E-06
0.93,0.00013589,0.6,0,-0.2,3.88257142857143E-06
0.94,0.00013662,0.6,0,-0.2,3.90342857142857E-06
0.95,0.00013725,0.6,0,-0.2,3.92142857142857E-06
0.96,0.00013795,0.6,0,-0.2,3.94142857142857E-06
0.97,0.00013863,0.6,0,-0.2,3.96085714285714E-06
0.98,0.00013934,0.6,0,-0.2,3.98114285714286E-06
0.99,0.00013996,0.6,0,-0.2,3.99885714285714E-06
1,0.00014065,0.6,0,-0.2,4.01857142857143E-06
1.01,0.00014145,0.6,0,-0.2,4.04142857142857E-06
1.02,0.000142,0.6,0,-0.2,4.05714285714286E-06
1.03,0.0001427,0.6,0,-0.2,4.07714285714286E-06
1.04,0.00014341,0.6,0,-0.2,4.09742857142857E-06
