Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,15:48:22
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.15003E-07,0.6,0,0,3.2858E-09
0.01,3.2585E-05,0.6,0,0,9.31E-07
0.02,6.3045E-05,0.6,0,0,1.80128571428571E-06
0.03,9.1035E-05,0.6,0,0,2.601E-06
0.04,0.00011709,0.6,0,0,3.34542857142857E-06
0.05,0.00014091,0.6,0,0,4.026E-06
0.06,0.0001628,0.6,0,0,4.65142857142857E-06
0.07,0.00018257,0.6,0,0,5.21628571428571E-06
0.08,0.00020077,0.6,0,0,5.73628571428571E-06
0.09,0.00021696,0.6,0,0,6.19885714285714E-06
0.1,0.00023149,0.6,0,0,6.614E-06
0.11,0.00024442,0.6,0,0,6.98342857142857E-06
0.12,0.00025595,0.6,0,0,7.31285714285714E-06
0.13,0.00026607,0.6,0,0,7.602E-06
0.14,0.00027498,0.6,0,0,7.85657142857143E-06
0.15,0.0002828,0.6,0,0,8.08E-06
0.16,0.00028944,0.6,0,0,8.26971428571428E-06
0.17,0.00029528,0.6,0,0,8.43657142857143E-06
0.18,0.0003004,0.6,0,0,8.58285714285714E-06
0.19,0.0003048,0.6,0,0,8.70857142857143E-06
0.2,0.00030858,0.6,0,0,8.81657142857143E-06
0.21,0.0003119,0.6,0,0,8.91142857142857E-06
0.22,0.00031473,0.6,0,0,8.99228571428571E-06
0.23,0.00031728,0.6,0,0,9.06514285714286E-06
0.24,0.00031951,0.6,0,0,9.12885714285714E-06
0.25,0.00032149,0.6,0,0,9.18542857142857E-06
0.26,0.00032328,0.6,0,0,9.23657142857143E-06
0.27,0.00032486,0.6,0,0,9.28171428571428E-06
0.28,0.00032635,0.6,0,0,9.32428571428571E-06
0.29,0.00032771,0.6,0,0,9.36314285714286E-06
0.3,0.000329,0.6,0,0,9.4E-06
0.31,0.00033015,0.6,0,0,9.43285714285714E-06
0.32,0.00033124,0.6,0,0,9.464E-06
0.33,0.00033228,0.6,0,0,9.49371428571428E-06
0.34,0.0003333,0.6,0,0,9.52285714285714E-06
0.35,0.00033423,0.6,0,0,9.54942857142857E-06
0.36,0.00033515,0.6,0,0,9.57571428571428E-06
0.37,0.00033597,0.6,0,0,9.59914285714286E-06
0.38,0.00033684,0.6,0,0,9.624E-06
0.39,0.00033768,0.6,0,0,9.648E-06
0.4,0.00033848,0.6,0,0,9.67085714285714E-06
0.41,0.00033922,0.6,0,0,9.692E-06
0.42,0.00034002,0.6,0,0,9.71485714285714E-06
0.43,0.00034075,0.6,0,0,9.73571428571428E-06
0.44,0.00034148,0.6,0,0,9.75657142857143E-06
0.45,0.00034212,0.6,0,0,9.77485714285714E-06
0.46,0.00034288,0.6,0,0,9.79657142857143E-06
0.47,0.00034352,0.6,0,0,9.81485714285714E-06
0.48,0.00034419,0.6,0,0,9.834E-06
0.49,0.00034482,0.6,0,0,9.852E-06
0.5,0.00034543,0.6,0,0,9.86942857142857E-06
0.51,0.00034617,0.6,0,0,9.89057142857143E-06
0.52,0.00034678,0.6,0,0,9.908E-06
0.53,0.00034742,0.6,0,0,9.92628571428571E-06
0.54,0.00034797,0.6,0,0,9.942E-06
0.55,0.00034863,0.6,0,0,9.96085714285714E-06
0.56,0.00034919,0.6,0,0,9.97685714285714E-06
0.57,0.00034976,0.6,0,0,9.99314285714286E-06
0.58,0.0003504,0.6,0,0,1.00114285714286E-05
0.59,0.00035099,0.6,0,0,1.00282857142857E-05
0.6,0.00035149,0.6,0,0,1.00425714285714E-05
0.61,0.00035209,0.6,0,0,1.00597142857143E-05
0.62,0.00035266,0.6,0,0,1.0076E-05
0.63,0.00035317,0.6,0,0,1.00905714285714E-05
0.64,0.00035375,0.6,0,0,1.01071428571429E-05
0.65,0.0003543,0.6,0,0,1.01228571428571E-05
0.66,0.00035482,0.6,0,0,1.01377142857143E-05
0.67,0.00035536,0.6,0,0,1.01531428571429E-05
0.68,0.00035584,0.6,0,0,1.01668571428571E-05
0.69,0.00035638,0.6,0,0,1.01822857142857E-05
0.7,0.0003569,0.6,0,0,1.01971428571429E-05
0.71,0.00035741,0.6,0,0,1.02117142857143E-05
0.72,0.00035797,0.6,0,0,1.02277142857143E-05
0.73,0.00035842,0.6,0,0,1.02405714285714E-05
0.74,0.00035886,0.6,0,0,1.02531428571429E-05
0.75,0.0003594,0.6,0,0,1.02685714285714E-05
0.76,0.0003599,0.6,0,0,1.02828571428571E-05
