Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,16:05:09
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,7.934E-10,0.6,0,-0.4,2.26685714285714E-11
0.01,2.7827E-07,0.6,0,-0.4,7.95057142857143E-09
0.02,5.3178E-07,0.6,0,-0.4,1.51937142857143E-08
0.03,7.5711E-07,0.6,0,-0.4,2.16317142857143E-08
0.04,9.5888E-07,0.6,0,-0.4,2.73965714285714E-08
0.05,1.14047E-06,0.6,0,-0.4,3.25848571428571E-08
0.06,1.3E-06,0.6,0,-0.4,3.71428571428571E-08
0.07,1.4436E-06,0.6,0,-0.4,4.12457142857143E-08
0.08,1.5723E-06,0.6,0,-0.4,4.49228571428571E-08
0.09,1.6811E-06,0.6,0,-0.4,4.80314285714286E-08
0.1,1.7783E-06,0.6,0,-0.4,5.08085714285714E-08
0.11,1.8687E-06,0.6,0,-0.4,5.33914285714286E-08
0.12,1.9446E-06,0.6,0,-0.4,5.556E-08
0.13,2.0091E-06,0.6,0,-0.4,5.74028571428571E-08
0.14,2.0707E-06,0.6,0,-0.4,5.91628571428571E-08
0.15,2.1227E-06,0.6,0,-0.4,6.06485714285714E-08
0.16,2.1699E-06,0.6,0,-0.4,6.19971428571428E-08
0.17,2.2141E-06,0.6,0,-0.4,6.326E-08
0.18,2.2497E-06,0.6,0,-0.4,6.42771428571429E-08
0.19,2.2839E-06,0.6,0,-0.4,6.52542857142857E-08
0.2,2.3175E-06,0.6,0,-0.4,6.62142857142857E-08
0.21,2.3474E-06,0.6,0,-0.4,6.70685714285714E-08
0.22,2.3723E-06,0.6,0,-0.4,6.778E-08
0.23,2.4001E-06,0.6,0,-0.4,6.85742857142857E-08
0.24,2.4248E-06,0.6,0,-0.4,6.928E-08
0.25,2.4449E-06,0.6,0,-0.4,6.98542857142857E-08
0.26,2.4672E-06,0.6,0,-0.4,7.04914285714286E-08
0.27,2.4876E-06,0.6,0,-0.4,7.10742857142857E-08
0.28,2.5072E-06,0.6,0,-0.4,7.16342857142857E-08
0.29,2.5285E-06,0.6,0,-0.4,7.22428571428572E-08
0.3,2.5485E-06,0.6,0,-0.4,7.28142857142857E-08
0.31,2.5668E-06,0.6,0,-0.4,7.33371428571428E-08
0.32,2.5857E-06,0.6,0,-0.4,7.38771428571428E-08
0.33,2.6043E-06,0.6,0,-0.4,7.44085714285714E-08
0.34,2.6236E-06,0.6,0,-0.4,7.496E-08
0.35,2.6382E-06,0.6,0,-0.4,7.53771428571429E-08
0.36,2.6567E-06,0.6,0,-0.4,7.59057142857143E-08
0.37,2.6745E-06,0.6,0,-0.4,7.64142857142857E-08
0.38,2.692E-06,0.6,0,-0.4,7.69142857142857E-08
0.39,2.7104E-06,0.6,0,-0.4,7.744E-08
0.4,2.7246E-06,0.6,0,-0.4,7.78457142857143E-08
0.41,2.7417E-06,0.6,0,-0.4,7.83342857142857E-08
0.42,2.7607E-06,0.6,0,-0.4,7.88771428571429E-08
0.43,2.7772E-06,0.6,0,-0.4,7.93485714285714E-08
0.44,2.7935E-06,0.6,0,-0.4,7.98142857142857E-08
0.45,2.808E-06,0.6,0,-0.4,8.02285714285714E-08
0.46,2.824E-06,0.6,0,-0.4,8.06857142857143E-08
0.47,2.8404E-06,0.6,0,-0.4,8.11542857142857E-08
0.48,2.8576E-06,0.6,0,-0.4,8.16457142857143E-08
0.49,2.8722E-06,0.6,0,-0.4,8.20628571428571E-08
0.5,2.8886E-06,0.6,0,-0.4,8.25314285714286E-08
0.51,2.9054E-06,0.6,0,-0.4,8.30114285714286E-08
0.52,2.9214E-06,0.6,0,-0.4,8.34685714285714E-08
0.53,2.9351E-06,0.6,0,-0.4,8.386E-08
0.54,2.9516E-06,0.6,0,-0.4,8.43314285714286E-08
0.55,2.9651E-06,0.6,0,-0.4,8.47171428571428E-08
0.56,2.983E-06,0.6,0,-0.4,8.52285714285714E-08
0.57,2.9984E-06,0.6,0,-0.4,8.56685714285714E-08
0.58,3.015E-06,0.6,0,-0.4,8.61428571428571E-08
0.59,3.0294E-06,0.6,0,-0.4,8.65542857142857E-08
0.6,3.0466E-06,0.6,0,-0.4,8.70457142857143E-08
0.61,3.062E-06,0.6,0,-0.4,8.74857142857143E-08
0.62,3.0763E-06,0.6,0,-0.4,8.78942857142857E-08
0.63,3.0938E-06,0.6,0,-0.4,8.83942857142857E-08
0.64,3.1042E-06,0.6,0,-0.4,8.86914285714286E-08
0.65,3.1251E-06,0.6,0,-0.4,8.92885714285714E-08
0.66,3.1407E-06,0.6,0,-0.4,8.97342857142857E-08
0.67,3.1528E-06,0.6,0,-0.4,9.008E-08
0.68,3.1677E-06,0.6,0,-0.4,9.05057142857143E-08
0.69,3.1828E-06,0.6,0,-0.4,9.09371428571429E-08
0.7,3.1983E-06,0.6,0,-0.4,9.138E-08
0.71,3.2163E-06,0.6,0,-0.4,9.18942857142857E-08
0.72,3.2308E-06,0.6,0,-0.4,9.23085714285714E-08
0.73,3.2488E-06,0.6,0,-0.4,9.28228571428571E-08
0.74,3.263E-06,0.6,0,-0.4,9.32285714285714E-08
0.75,3.2795E-06,0.6,0,-0.4,9.37E-08
0.76,3.2913E-06,0.6,0,-0.4,9.40371428571428E-08
0.77,3.3072E-06,0.6,0,-0.4,9.44914285714286E-08
0.78,3.3254E-06,0.6,0,-0.4,9.50114285714286E-08
0.79,3.3401E-06,0.6,0,-0.4,9.54314285714286E-08
0.8,3.3545E-06,0.6,0,-0.4,9.58428571428571E-08
0.81,3.3689E-06,0.6,0,-0.4,9.62542857142857E-08
0.82,3.3848E-06,0.6,0,-0.4,9.67085714285714E-08
0.83,3.4012E-06,0.6,0,-0.4,9.71771428571429E-08
0.84,3.4166E-06,0.6,0,-0.4,9.76171428571429E-08
0.85,3.4288E-06,0.6,0,-0.4,9.79657142857143E-08
0.86,3.4476E-06,0.6,0,-0.4,9.85028571428571E-08
0.87,3.461E-06,0.6,0,-0.4,9.88857142857143E-08
0.88,3.4787E-06,0.6,0,-0.4,9.93914285714286E-08
0.89,3.4913E-06,0.6,0,-0.4,9.97514285714286E-08
0.9,3.5062E-06,0.6,0,-0.4,1.00177142857143E-07
0.91,3.5248E-06,0.6,0,-0.4,1.00708571428571E-07
0.92,3.54E-06,0.6,0,-0.4,1.01142857142857E-07
0.93,3.554E-06,0.6,0,-0.4,1.01542857142857E-07
0.94,3.5682E-06,0.6,0,-0.4,1.01948571428571E-07
