Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,13:48:46
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.6719E-08,0.6,0,0,-4.77685714285714E-10
0.01,3.6292E-07,0.6,0,0,1.03691428571429E-08
0.02,7.0499E-07,0.6,0,0,2.01425714285714E-08
0.03,1.01207E-06,0.6,0,0,2.89162857142857E-08
0.04,1.3032E-06,0.6,0,0,3.72342857142857E-08
0.05,1.5626E-06,0.6,0,0,4.46457142857143E-08
0.06,1.7957E-06,0.6,0,0,5.13057142857143E-08
0.07,2.012E-06,0.6,0,0,5.74857142857143E-08
0.08,2.205E-06,0.6,0,0,6.3E-08
0.09,2.3729E-06,0.6,0,0,6.77971428571429E-08
0.1,2.5356E-06,0.6,0,0,7.24457142857143E-08
0.11,2.6841E-06,0.6,0,0,7.66885714285714E-08
0.12,2.8192E-06,0.6,0,0,8.05485714285714E-08
0.13,2.9331E-06,0.6,0,0,8.38028571428571E-08
0.14,3.0449E-06,0.6,0,0,8.69971428571428E-08
0.15,3.1457E-06,0.6,0,0,8.98771428571428E-08
0.16,3.2337E-06,0.6,0,0,9.23914285714286E-08
0.17,3.3196E-06,0.6,0,0,9.48457142857143E-08
0.18,3.3954E-06,0.6,0,0,9.70114285714286E-08
0.19,3.4629E-06,0.6,0,0,9.894E-08
0.2,3.5291E-06,0.6,0,0,1.00831428571429E-07
0.21,3.5944E-06,0.6,0,0,1.02697142857143E-07
0.22,3.6518E-06,0.6,0,0,1.04337142857143E-07
0.23,3.7066E-06,0.6,0,0,1.05902857142857E-07
0.24,3.7531E-06,0.6,0,0,1.07231428571429E-07
0.25,3.8072E-06,0.6,0,0,1.08777142857143E-07
0.26,3.8515E-06,0.6,0,0,1.10042857142857E-07
0.27,3.8945E-06,0.6,0,0,1.11271428571429E-07
0.28,3.9432E-06,0.6,0,0,1.12662857142857E-07
0.29,3.9831E-06,0.6,0,0,1.13802857142857E-07
0.3,4.0286E-06,0.6,0,0,1.15102857142857E-07
0.31,4.0657E-06,0.6,0,0,1.16162857142857E-07
0.32,4.1056E-06,0.6,0,0,1.17302857142857E-07
0.33,4.1375E-06,0.6,0,0,1.18214285714286E-07
0.34,4.1825E-06,0.6,0,0,1.195E-07
0.35,4.2178E-06,0.6,0,0,1.20508571428571E-07
0.36,4.2551E-06,0.6,0,0,1.21574285714286E-07
0.37,4.2946E-06,0.6,0,0,1.22702857142857E-07
0.38,4.3372E-06,0.6,0,0,1.2392E-07
0.39,4.3638E-06,0.6,0,0,1.2468E-07
0.4,4.3988E-06,0.6,0,0,1.2568E-07
0.41,4.4287E-06,0.6,0,0,1.26534285714286E-07
0.42,4.4675E-06,0.6,0,0,1.27642857142857E-07
0.43,4.5007E-06,0.6,0,0,1.28591428571429E-07
0.44,4.4273E-06,0.6,0,0,1.26494285714286E-07
0.45,4.4632E-06,0.6,0,0,1.2752E-07
