Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,11:02:13
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.1093E-08,-0.6,0,0,-3.16942857142857E-10
-0.01,-1.11223E-07,-0.6,0,0,-3.1778E-09
-0.02,-2.0332E-07,-0.6,0,0,-5.80914285714286E-09
-0.03,-2.8484E-07,-0.6,0,0,-8.13828571428571E-09
-0.04,-3.5841E-07,-0.6,0,0,-1.02402857142857E-08
-0.05,-4.2926E-07,-0.6,0,0,-1.22645714285714E-08
-0.06,-4.8826E-07,-0.6,0,0,-1.39502857142857E-08
-0.07,-5.3929E-07,-0.6,0,0,-1.54082857142857E-08
-0.08,-5.8627E-07,-0.6,0,0,-1.67505714285714E-08
-0.09,-6.2679E-07,-0.6,0,0,-1.79082857142857E-08
-0.1,-6.5945E-07,-0.6,0,0,-1.88414285714286E-08
-0.11,-6.892E-07,-0.6,0,0,-1.96914285714286E-08
-0.12,-7.1498E-07,-0.6,0,0,-2.0428E-08
-0.13,-7.3095E-07,-0.6,0,0,-2.08842857142857E-08
-0.14,-7.4836E-07,-0.6,0,0,-2.13817142857143E-08
-0.15,-7.6218E-07,-0.6,0,0,-2.17765714285714E-08
-0.16,-7.6951E-07,-0.6,0,0,-2.1986E-08
-0.17,-7.7764E-07,-0.6,0,0,-2.22182857142857E-08
-0.18,-7.8531E-07,-0.6,0,0,-2.24374285714286E-08
-0.19,-7.8881E-07,-0.6,0,0,-2.25374285714286E-08
-0.2,-7.9038E-07,-0.6,0,0,-2.25822857142857E-08
-0.21,-7.951E-07,-0.6,0,0,-2.27171428571429E-08
-0.22,-7.9589E-07,-0.6,0,0,-2.27397142857143E-08
-0.23,-7.9588E-07,-0.6,0,0,-2.27394285714286E-08
-0.24,-7.9863E-07,-0.6,0,0,-2.2818E-08
-0.25,-7.9931E-07,-0.6,0,0,-2.28374285714286E-08
-0.26,-7.9759E-07,-0.6,0,0,-2.27882857142857E-08
-0.27,-7.9878E-07,-0.6,0,0,-2.28222857142857E-08
-0.28,-8E-07,-0.6,0,0,-2.28571428571429E-08
-0.29,-7.9788E-07,-0.6,0,0,-2.27965714285714E-08
-0.3,-7.9974E-07,-0.6,0,0,-2.28497142857143E-08
-0.31,-8.0168E-07,-0.6,0,0,-2.29051428571429E-08
-0.32,-7.9932E-07,-0.6,0,0,-2.28377142857143E-08
-0.33,-8.0114E-07,-0.6,0,0,-2.28897142857143E-08
-0.34,-8.032E-07,-0.6,0,0,-2.29485714285714E-08
-0.35,-8.0204E-07,-0.6,0,0,-2.29154285714286E-08
-0.36,-8.0085E-07,-0.6,0,0,-2.28814285714286E-08
-0.37,-8.035E-07,-0.6,0,0,-2.29571428571429E-08
-0.38,-8.0286E-07,-0.6,0,0,-2.29388571428571E-08
-0.39,-8.0155E-07,-0.6,0,0,-2.29014285714286E-08
-0.4,-8.0423E-07,-0.6,0,0,-2.2978E-08
-0.41,-8.0279E-07,-0.6,0,0,-2.29368571428571E-08
-0.42,-8.0208E-07,-0.6,0,0,-2.29165714285714E-08
-0.43,-8.05E-07,-0.6,0,0,-2.3E-08
-0.44,-8.039E-07,-0.6,0,0,-2.29685714285714E-08
-0.45,-8.0217E-07,-0.6,0,0,-2.29191428571429E-08
-0.46,-8.0461E-07,-0.6,0,0,-2.29888571428571E-08
-0.47,-8.0438E-07,-0.6,0,0,-2.29822857142857E-08
-0.48,-8.0214E-07,-0.6,0,0,-2.29182857142857E-08
-0.49,-8.0318E-07,-0.6,0,0,-2.2948E-08
-0.5,-8.0378E-07,-0.6,0,0,-2.29651428571429E-08
-0.51,-8.0159E-07,-0.6,0,0,-2.29025714285714E-08
-0.52,-8.0276E-07,-0.6,0,0,-2.2936E-08
-0.53,-8.042E-07,-0.6,0,0,-2.29771428571429E-08
-0.54,-8.0138E-07,-0.6,0,0,-2.28965714285714E-08
-0.55,-8.0401E-07,-0.6,0,0,-2.29717142857143E-08
-0.56,-8.0553E-07,-0.6,0,0,-2.30151428571429E-08
-0.57,-8.035E-07,-0.6,0,0,-2.29571428571429E-08
-0.58,-8.0426E-07,-0.6,0,0,-2.29788571428571E-08
-0.59,-8.0616E-07,-0.6,0,0,-2.30331428571429E-08
-0.6,-8.0515E-07,-0.6,0,0,-2.30042857142857E-08
-0.61,-8.0392E-07,-0.6,0,0,-2.29691428571429E-08
-0.62,-8.0763E-07,-0.6,0,0,-2.30751428571429E-08
-0.63,-8.0568E-07,-0.6,0,0,-2.30194285714286E-08
-0.64,-8.0444E-07,-0.6,0,0,-2.2984E-08
-0.65,-8.0764E-07,-0.6,0,0,-2.30754285714286E-08
-0.66,-8.0587E-07,-0.6,0,0,-2.30248571428571E-08
-0.67,-8.0428E-07,-0.6,0,0,-2.29794285714286E-08
-0.68,-8.052E-07,-0.6,0,0,-2.30057142857143E-08
-0.69,-8.0632E-07,-0.6,0,0,-2.30377142857143E-08
-0.7,-8.0422E-07,-0.6,0,0,-2.29777142857143E-08
-0.71,-8.0503E-07,-0.6,0,0,-2.30008571428571E-08
-0.72,-8.0596E-07,-0.6,0,0,-2.30274285714286E-08
-0.73,-8.0287E-07,-0.6,0,0,-2.29391428571429E-08
-0.74,-8.0475E-07,-0.6,0,0,-2.29928571428571E-08
-0.75,-8.0717E-07,-0.6,0,0,-2.3062E-08
-0.76,-8.064E-07,-0.6,0,0,-2.304E-08
-0.77,-8.057E-07,-0.6,0,0,-2.302E-08
-0.78,-8.0788E-07,-0.6,0,0,-2.30822857142857E-08
-0.79,-8.0681E-07,-0.6,0,0,-2.30517142857143E-08
-0.8,-8.0491E-07,-0.6,0,0,-2.29974285714286E-08
-0.81,-8.0889E-07,-0.6,0,0,-2.31111428571429E-08
-0.82,-8.0697E-07,-0.6,0,0,-2.30562857142857E-08
-0.83,-8.0467E-07,-0.6,0,0,-2.29905714285714E-08
-0.84,-8.0892E-07,-0.6,0,0,-2.3112E-08
-0.85,-8.0791E-07,-0.6,0,0,-2.30831428571429E-08
-0.86,-8.058E-07,-0.6,0,0,-2.30228571428571E-08
-0.87,-8.0788E-07,-0.6,0,0,-2.30822857142857E-08
-0.88,-8.0726E-07,-0.6,0,0,-2.30645714285714E-08
-0.89,-8.0539E-07,-0.6,0,0,-2.30111428571429E-08
-0.9,-8.0636E-07,-0.6,0,0,-2.30388571428571E-08
-0.91,-8.0662E-07,-0.6,0,0,-2.30462857142857E-08
-0.92,-8.0529E-07,-0.6,0,0,-2.30082857142857E-08
-0.93,-8.0692E-07,-0.6,0,0,-2.30548571428571E-08
-0.94,-8.0891E-07,-0.6,0,0,-2.31117142857143E-08
-0.95,-8.0838E-07,-0.6,0,0,-2.30965714285714E-08
-0.96,-8.0662E-07,-0.6,0,0,-2.30462857142857E-08
-0.97,-8.0881E-07,-0.6,0,0,-2.31088571428571E-08
-0.98,-8.0817E-07,-0.6,0,0,-2.30905714285714E-08
-0.99,-8.0689E-07,-0.6,0,0,-2.3054E-08
-1,-8.0883E-07,-0.6,0,0,-2.31094285714286E-08
-1.01,-8.0823E-07,-0.6,0,0,-2.30922857142857E-08
-1.02,-8.0634E-07,-0.6,0,0,-2.30382857142857E-08
-1.03,-8.0651E-07,-0.6,0,0,-2.30431428571429E-08
-1.04,-8.0766E-07,-0.6,0,0,-2.3076E-08
-1.05,-8.0681E-07,-0.6,0,0,-2.30517142857143E-08
-1.06,-8.0773E-07,-0.6,0,0,-2.3078E-08
-1.07,-8.081E-07,-0.6,0,0,-2.30885714285714E-08
-1.08,-8.0608E-07,-0.6,0,0,-2.30308571428571E-08
-1.09,-8.0723E-07,-0.6,0,0,-2.30637142857143E-08
-1.1,-8.0951E-07,-0.6,0,0,-2.31288571428571E-08
-1.11,-8.0905E-07,-0.6,0,0,-2.31157142857143E-08
-1.12,-8.0769E-07,-0.6,0,0,-2.30768571428571E-08
-1.13,-8.0948E-07,-0.6,0,0,-2.3128E-08
-1.14,-8.0939E-07,-0.6,0,0,-2.31254285714286E-08
-1.15,-8.0753E-07,-0.6,0,0,-2.30722857142857E-08
-1.16,-8.107E-07,-0.6,0,0,-2.31628571428571E-08
-1.17,-8.0986E-07,-0.6,0,0,-2.31388571428571E-08
-1.18,-8.0799E-07,-0.6,0,0,-2.30854285714286E-08
-1.19,-8.112E-07,-0.6,0,0,-2.31771428571429E-08
-1.2,-8.0925E-07,-0.6,0,0,-2.31214285714286E-08
-1.21,-8.0727E-07,-0.6,0,0,-2.30648571428571E-08
-1.22,-8.0858E-07,-0.6,0,0,-2.31022857142857E-08
-1.23,-8.0942E-07,-0.6,0,0,-2.31262857142857E-08
-1.24,-8.0823E-07,-0.6,0,0,-2.30922857142857E-08
-1.25,-8.0848E-07,-0.6,0,0,-2.30994285714286E-08
-1.26,-8.11E-07,-0.6,0,0,-2.31714285714286E-08
-1.27,-8.0971E-07,-0.6,0,0,-2.31345714285714E-08
-1.28,-8.0826E-07,-0.6,0,0,-2.30931428571429E-08
-1.29,-8.0922E-07,-0.6,0,0,-2.31205714285714E-08
-1.3,-8.0935E-07,-0.6,0,0,-2.31242857142857E-08
-1.31,-8.0764E-07,-0.6,0,0,-2.30754285714286E-08
-1.32,-8.0841E-07,-0.6,0,0,-2.30974285714286E-08
-1.33,-8.1028E-07,-0.6,0,0,-2.31508571428571E-08
-1.34,-8.1012E-07,-0.6,0,0,-2.31462857142857E-08
-1.35,-8.089E-07,-0.6,0,0,-2.31114285714286E-08
-1.36,-8.1112E-07,-0.6,0,0,-2.31748571428571E-08
-1.37,-8.1016E-07,-0.6,0,0,-2.31474285714286E-08
-1.38,-8.0881E-07,-0.6,0,0,-2.31088571428571E-08
-1.39,-8.1062E-07,-0.6,0,0,-2.31605714285714E-08
-1.4,-8.0991E-07,-0.6,0,0,-2.31402857142857E-08
-1.41,-8.0902E-07,-0.6,0,0,-2.31148571428571E-08
-1.42,-8.1182E-07,-0.6,0,0,-2.31948571428571E-08
-1.43,-8.1036E-07,-0.6,0,0,-2.31531428571429E-08
-1.44,-8.0925E-07,-0.6,0,0,-2.31214285714286E-08
-1.45,-8.1226E-07,-0.6,0,0,-2.32074285714286E-08
-1.46,-8.1067E-07,-0.6,0,0,-2.3162E-08
-1.47,-8.0905E-07,-0.6,0,0,-2.31157142857143E-08
-1.48,-8.1234E-07,-0.6,0,0,-2.32097142857143E-08
-1.49,-8.1035E-07,-0.6,0,0,-2.31528571428571E-08
-1.5,-8.0863E-07,-0.6,0,0,-2.31037142857143E-08
-1.51,-8.1042E-07,-0.6,0,0,-2.31548571428571E-08
-1.52,-8.1101E-07,-0.6,0,0,-2.31717142857143E-08
-1.53,-8.0845E-07,-0.6,0,0,-2.30985714285714E-08
-1.54,-8.0926E-07,-0.6,0,0,-2.31217142857143E-08
-1.55,-8.1021E-07,-0.6,0,0,-2.31488571428571E-08
-1.56,-8.0767E-07,-0.6,0,0,-2.30762857142857E-08
-1.57,-8.0898E-07,-0.6,0,0,-2.31137142857143E-08
-1.58,-8.11E-07,-0.6,0,0,-2.31714285714286E-08
-1.59,-8.1141E-07,-0.6,0,0,-2.31831428571429E-08
-1.6,-8.1054E-07,-0.6,0,0,-2.31582857142857E-08
-1.61,-8.1233E-07,-0.6,0,0,-2.32094285714286E-08
-1.62,-8.1099E-07,-0.6,0,0,-2.31711428571429E-08
-1.63,-8.0935E-07,-0.6,0,0,-2.31242857142857E-08
-1.64,-8.1309E-07,-0.6,0,0,-2.32311428571429E-08
-1.65,-8.1121E-07,-0.6,0,0,-2.31774285714286E-08
-1.66,-8.097E-07,-0.6,0,0,-2.31342857142857E-08
-1.67,-8.1043E-07,-0.6,0,0,-2.31551428571429E-08
-1.68,-8.1074E-07,-0.6,0,0,-2.3164E-08
-1.69,-8.0904E-07,-0.6,0,0,-2.31154285714286E-08
-1.7,-8.1037E-07,-0.6,0,0,-2.31534285714286E-08
-1.71,-8.1217E-07,-0.6,0,0,-2.32048571428571E-08
-1.72,-8.1045E-07,-0.6,0,0,-2.31557142857143E-08
-1.73,-8.1085E-07,-0.6,0,0,-2.31671428571429E-08
-1.74,-8.1248E-07,-0.6,0,0,-2.32137142857143E-08
-1.75,-8.119E-07,-0.6,0,0,-2.31971428571429E-08
-1.76,-8.0991E-07,-0.6,0,0,-2.31402857142857E-08
-1.77,-8.1319E-07,-0.6,0,0,-2.3234E-08
-1.78,-8.1173E-07,-0.6,0,0,-2.31922857142857E-08
-1.79,-8.1011E-07,-0.6,0,0,-2.3146E-08
-1.8,-8.1053E-07,-0.6,0,0,-2.3158E-08
0,-1.4791E-08,-0.9,0,0,-4.226E-10
-0.01,-3.0045E-07,-0.9,0,0,-8.58428571428571E-09
-0.02,-5.8282E-07,-0.9,0,0,-1.6652E-08
-0.03,-8.5491E-07,-0.9,0,0,-2.4426E-08
-0.04,-1.11566E-06,-0.9,0,0,-3.1876E-08
-0.05,-1.373E-06,-0.9,0,0,-3.92285714285714E-08
-0.06,-1.6162E-06,-0.9,0,0,-4.61771428571429E-08
-0.07,-1.8564E-06,-0.9,0,0,-5.304E-08
-0.08,-2.0875E-06,-0.9,0,0,-5.96428571428571E-08
-0.09,-2.3062E-06,-0.9,0,0,-6.58914285714286E-08
-0.1,-2.5208E-06,-0.9,0,0,-7.20228571428571E-08
-0.11,-2.7231E-06,-0.9,0,0,-7.78028571428571E-08
-0.12,-2.9184E-06,-0.9,0,0,-8.33828571428571E-08
-0.13,-3.1088E-06,-0.9,0,0,-8.88228571428571E-08
-0.14,-3.2874E-06,-0.9,0,0,-9.39257142857143E-08
-0.15,-3.4566E-06,-0.9,0,0,-9.876E-08
-0.16,-3.6201E-06,-0.9,0,0,-1.03431428571429E-07
-0.17,-3.7769E-06,-0.9,0,0,-1.07911428571429E-07
-0.18,-3.9223E-06,-0.9,0,0,-1.12065714285714E-07
-0.19,-4.0607E-06,-0.9,0,0,-1.1602E-07
-0.2,-4.1898E-06,-0.9,0,0,-1.19708571428571E-07
-0.21,-4.3115E-06,-0.9,0,0,-1.23185714285714E-07
-0.22,-4.4282E-06,-0.9,0,0,-1.2652E-07
-0.23,-4.5338E-06,-0.9,0,0,-1.29537142857143E-07
-0.24,-4.6293E-06,-0.9,0,0,-1.32265714285714E-07
-0.25,-4.7211E-06,-0.9,0,0,-1.34888571428571E-07
