Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,14:40:58
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-1.8474E-08,0.6,0,0,-5.27828571428571E-10
0.01,7.3097E-07,0.6,0,0,2.08848571428571E-08
0.02,1.4412E-06,0.6,0,0,4.11771428571429E-08
0.03,2.1194E-06,0.6,0,0,6.05542857142857E-08
0.04,2.7615E-06,0.6,0,0,7.89E-08
0.05,3.3659E-06,0.6,0,0,9.61685714285714E-08
0.06,3.9387E-06,0.6,0,0,1.12534285714286E-07
0.07,4.4682E-06,0.6,0,0,1.27662857142857E-07
0.08,4.9748E-06,0.6,0,0,1.42137142857143E-07
0.09,5.438E-06,0.6,0,0,1.55371428571429E-07
0.1,5.8777E-06,0.6,0,0,1.67934285714286E-07
0.11,6.2711E-06,0.6,0,0,1.79174285714286E-07
0.12,6.6376E-06,0.6,0,0,1.89645714285714E-07
0.13,6.9709E-06,0.6,0,0,1.99168571428571E-07
0.14,7.2724E-06,0.6,0,0,2.07782857142857E-07
0.15,7.5382E-06,0.6,0,0,2.15377142857143E-07
0.16,7.7751E-06,0.6,0,0,2.22145714285714E-07
0.17,7.9832E-06,0.6,0,0,2.28091428571429E-07
0.18,8.1645E-06,0.6,0,0,2.33271428571429E-07
0.19,8.3197E-06,0.6,0,0,2.37705714285714E-07
0.2,8.4484E-06,0.6,0,0,2.41382857142857E-07
0.21,8.5594E-06,0.6,0,0,2.44554285714286E-07
0.22,8.6522E-06,0.6,0,0,2.47205714285714E-07
0.23,8.7287E-06,0.6,0,0,2.49391428571429E-07
0.24,8.7907E-06,0.6,0,0,2.51162857142857E-07
0.25,8.8413E-06,0.6,0,0,2.52608571428571E-07
0.26,8.8854E-06,0.6,0,0,2.53868571428571E-07
0.27,8.9206E-06,0.6,0,0,2.54874285714286E-07
0.28,8.9484E-06,0.6,0,0,2.55668571428571E-07
0.29,8.9725E-06,0.6,0,0,2.56357142857143E-07
0.3,8.9921E-06,0.6,0,0,2.56917142857143E-07
0.31,9.0103E-06,0.6,0,0,2.57437142857143E-07
0.32,9.0255E-06,0.6,0,0,2.57871428571429E-07
0.33,9.0384E-06,0.6,0,0,2.5824E-07
0.34,9.0487E-06,0.6,0,0,2.58534285714286E-07
0.35,9.0591E-06,0.6,0,0,2.58831428571429E-07
0.36,9.0682E-06,0.6,0,0,2.59091428571429E-07
0.37,9.074E-06,0.6,0,0,2.59257142857143E-07
0.38,9.0821E-06,0.6,0,0,2.59488571428571E-07
