Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,12:26:05
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,8.7136E-08,0.6,0,-0.4,2.4896E-09
0.01,1.9928E-05,0.6,0,-0.4,5.69371428571428E-07
0.02,3.7879E-05,0.6,0,-0.4,1.08225714285714E-06
0.03,5.4151E-05,0.6,0,-0.4,1.54717142857143E-06
0.04,6.8581E-05,0.6,0,-0.4,1.95945714285714E-06
0.05,8.1431E-05,0.6,0,-0.4,2.3266E-06
0.06,9.2829E-05,0.6,0,-0.4,2.65225714285714E-06
0.07,0.000102859,0.6,0,-0.4,2.93882857142857E-06
0.08,0.000111556,0.6,0,-0.4,3.18731428571429E-06
0.09,0.00011917,0.6,0,-0.4,3.40485714285714E-06
0.1,0.00012566,0.6,0,-0.4,3.59028571428571E-06
0.11,0.00013116,0.6,0,-0.4,3.74742857142857E-06
0.12,0.00013593,0.6,0,-0.4,3.88371428571428E-06
0.13,0.00013991,0.6,0,-0.4,3.99742857142857E-06
0.14,0.00014332,0.6,0,-0.4,4.09485714285714E-06
0.15,0.00014619,0.6,0,-0.4,4.17685714285714E-06
0.16,0.00014858,0.6,0,-0.4,4.24514285714286E-06
0.17,0.0001507,0.6,0,-0.4,4.30571428571429E-06
0.18,0.00015251,0.6,0,-0.4,4.35742857142857E-06
0.19,0.00015407,0.6,0,-0.4,4.402E-06
0.2,0.00015536,0.6,0,-0.4,4.43885714285714E-06
0.21,0.00015659,0.6,0,-0.4,4.474E-06
0.22,0.00015767,0.6,0,-0.4,4.50485714285714E-06
0.23,0.0001586,0.6,0,-0.4,4.53142857142857E-06
0.24,0.00015947,0.6,0,-0.4,4.55628571428571E-06
0.25,0.00016024,0.6,0,-0.4,4.57828571428571E-06
0.26,0.00016099,0.6,0,-0.4,4.59971428571429E-06
0.27,0.00016168,0.6,0,-0.4,4.61942857142857E-06
0.28,0.00016228,0.6,0,-0.4,4.63657142857143E-06
0.29,0.00016287,0.6,0,-0.4,4.65342857142857E-06
0.3,0.00016349,0.6,0,-0.4,4.67114285714286E-06
0.31,0.00016404,0.6,0,-0.4,4.68685714285714E-06
0.32,0.00016456,0.6,0,-0.4,4.70171428571428E-06
0.33,0.00016506,0.6,0,-0.4,4.716E-06
0.34,0.00016551,0.6,0,-0.4,4.72885714285714E-06
0.35,0.00016597,0.6,0,-0.4,4.742E-06
0.36,0.00016646,0.6,0,-0.4,4.756E-06
0.37,0.0001669,0.6,0,-0.4,4.76857142857143E-06
0.38,0.00016728,0.6,0,-0.4,4.77942857142857E-06
0.39,0.0001677,0.6,0,-0.4,4.79142857142857E-06
0.4,0.00016819,0.6,0,-0.4,4.80542857142857E-06
0.41,0.00016854,0.6,0,-0.4,4.81542857142857E-06
0.42,0.00016894,0.6,0,-0.4,4.82685714285714E-06
0.43,0.00016936,0.6,0,-0.4,4.83885714285714E-06
0.44,0.00016967,0.6,0,-0.4,4.84771428571429E-06
0.45,0.00017008,0.6,0,-0.4,4.85942857142857E-06
0.46,0.00017043,0.6,0,-0.4,4.86942857142857E-06
0.47,0.00017082,0.6,0,-0.4,4.88057142857143E-06
0.48,0.00017122,0.6,0,-0.4,4.892E-06
0.49,0.0001716,0.6,0,-0.4,4.90285714285714E-06
0.5,0.00017188,0.6,0,-0.4,4.91085714285714E-06
0.51,0.00017225,0.6,0,-0.4,4.92142857142857E-06
0.52,0.00017265,0.6,0,-0.4,4.93285714285714E-06
0.53,0.00017294,0.6,0,-0.4,4.94114285714286E-06
0.54,0.0001733,0.6,0,-0.4,4.95142857142857E-06
0.55,0.0001736,0.6,0,-0.4,4.96E-06
0.56,0.00017397,0.6,0,-0.4,4.97057142857143E-06
0.57,0.00017428,0.6,0,-0.4,4.97942857142857E-06
0.58,0.0001746,0.6,0,-0.4,4.98857142857143E-06
0.59,0.00017491,0.6,0,-0.4,4.99742857142857E-06
0.6,0.00017517,0.6,0,-0.4,5.00485714285714E-06
0.61,0.00017552,0.6,0,-0.4,5.01485714285714E-06
0.62,0.0001758,0.6,0,-0.4,5.02285714285714E-06
0.63,0.00017609,0.6,0,-0.4,5.03114285714286E-06
0.64,0.00017642,0.6,0,-0.4,5.04057142857143E-06
0.65,0.00017676,0.6,0,-0.4,5.05028571428571E-06
0.66,0.00017702,0.6,0,-0.4,5.05771428571429E-06
0.67,0.00017729,0.6,0,-0.4,5.06542857142857E-06
0.68,0.00017761,0.6,0,-0.4,5.07457142857143E-06
