Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,16:12:57
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,-3.2443E-07,0.6,0,0,-9.26942857142857E-09
0.01,2.9422E-05,0.6,0,0,8.40628571428571E-07
0.02,5.7464E-05,0.6,0,0,1.64182857142857E-06
0.03,8.3606E-05,0.6,0,0,2.38874285714286E-06
0.04,0.000107466,0.6,0,0,3.07045714285714E-06
0.05,0.0001299,0.6,0,0,3.71142857142857E-06
0.06,0.00014998,0.6,0,0,4.28514285714286E-06
0.07,0.00016835,0.6,0,0,4.81E-06
0.08,0.00018487,0.6,0,0,5.282E-06
0.09,0.00019965,0.6,0,0,5.70428571428571E-06
0.1,0.00021296,0.6,0,0,6.08457142857143E-06
0.11,0.00022474,0.6,0,0,6.42114285714286E-06
0.12,0.00023523,0.6,0,0,6.72085714285714E-06
0.13,0.00024423,0.6,0,0,6.978E-06
0.14,0.00025221,0.6,0,0,7.206E-06
0.15,0.00025911,0.6,0,0,7.40314285714286E-06
0.16,0.00026508,0.6,0,0,7.57371428571428E-06
0.17,0.00027026,0.6,0,0,7.72171428571429E-06
0.18,0.00027467,0.6,0,0,7.84771428571429E-06
0.19,0.00027848,0.6,0,0,7.95657142857143E-06
0.2,0.00028186,0.6,0,0,8.05314285714286E-06
0.21,0.00028475,0.6,0,0,8.13571428571428E-06
0.22,0.00028718,0.6,0,0,8.20514285714286E-06
0.23,0.00028938,0.6,0,0,8.268E-06
0.24,0.00029126,0.6,0,0,8.32171428571428E-06
0.25,0.00029298,0.6,0,0,8.37085714285714E-06
0.26,0.00029448,0.6,0,0,8.41371428571428E-06
0.27,0.00029588,0.6,0,0,8.45371428571428E-06
0.28,0.00029716,0.6,0,0,8.49028571428571E-06
0.29,0.00029832,0.6,0,0,8.52342857142857E-06
0.3,0.00029943,0.6,0,0,8.55514285714286E-06
0.31,0.0003004,0.6,0,0,8.58285714285714E-06
0.32,0.00030135,0.6,0,0,8.61E-06
0.33,0.00030228,0.6,0,0,8.63657142857143E-06
0.34,0.00030312,0.6,0,0,8.66057142857143E-06
0.35,0.00030395,0.6,0,0,8.68428571428571E-06
0.36,0.0003048,0.6,0,0,8.70857142857143E-06
0.37,0.00030553,0.6,0,0,8.72942857142857E-06
0.38,0.00030628,0.6,0,0,8.75085714285714E-06
0.39,0.00030704,0.6,0,0,8.77257142857143E-06
0.4,0.00030771,0.6,0,0,8.79171428571429E-06
0.41,0.00030851,0.6,0,0,8.81457142857143E-06
0.42,0.0003091,0.6,0,0,8.83142857142857E-06
0.43,0.00030976,0.6,0,0,8.85028571428571E-06
0.44,0.00031046,0.6,0,0,8.87028571428571E-06
0.45,0.00031111,0.6,0,0,8.88885714285714E-06
0.46,0.00031172,0.6,0,0,8.90628571428571E-06
0.47,0.00031232,0.6,0,0,8.92342857142857E-06
0.48,0.000313,0.6,0,0,8.94285714285714E-06
0.49,0.00031355,0.6,0,0,8.95857142857143E-06
0.5,0.00031418,0.6,0,0,8.97657142857143E-06
0.51,0.00031475,0.6,0,0,8.99285714285714E-06
0.52,0.00031529,0.6,0,0,9.00828571428571E-06
0.53,0.00031591,0.6,0,0,9.026E-06
0.54,0.00031646,0.6,0,0,9.04171428571428E-06
0.55,0.00031698,0.6,0,0,9.05657142857143E-06
0.56,0.00031753,0.6,0,0,9.07228571428571E-06
0.57,0.00031808,0.6,0,0,9.088E-06
0.58,0.00031867,0.6,0,0,9.10485714285714E-06
0.59,0.00031922,0.6,0,0,9.12057142857143E-06
0.6,0.00031973,0.6,0,0,9.13514285714286E-06
0.61,0.00032016,0.6,0,0,9.14742857142857E-06
0.62,0.0003207,0.6,0,0,9.16285714285714E-06
0.63,0.00032123,0.6,0,0,9.178E-06
