Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,15:36:04
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.15002E-07,0.6,0,-0.4,3.28577142857143E-09
0.01,0.00012155,0.6,0,-0.4,3.47285714285714E-06
0.02,0.0002372,0.6,0,-0.4,6.77714285714286E-06
0.03,0.00021257,0.6,0,-0.4,6.07342857142857E-06
0.04,0.00027187,0.6,0,-0.4,7.76771428571428E-06
0.05,0.00040451,0.6,0,-0.4,1.15574285714286E-05
0.06,0.00067891,0.6,0,-0.4,1.93974285714286E-05
0.07,0.00065653,0.6,0,-0.4,1.8758E-05
0.08,0.00050239,0.6,0,-0.4,1.4354E-05
0.09,0.00055401,0.6,0,-0.4,1.58288571428571E-05
0.1,0.00106261,0.6,0,-0.4,3.03602857142857E-05
0.11,0.00065,0.6,0,-0.4,1.85714285714286E-05
0.12,0.0011293,0.6,0,-0.4,3.22657142857143E-05
0.13,0.0013392,0.6,0,-0.4,3.82628571428571E-05
0.14,0.001256,0.6,0,-0.4,3.58857142857143E-05
0.15,0.0008149,0.6,0,-0.4,2.32828571428571E-05
0.16,0.0008472,0.6,0,-0.4,2.42057142857143E-05
0.17,0.0008832,0.6,0,-0.4,2.52342857142857E-05
0.18,0.0009139,0.6,0,-0.4,2.61114285714286E-05
0.19,0.0014363,0.6,0,-0.4,4.10371428571429E-05
0.2,0.0018634,0.6,0,-0.4,5.324E-05
0.21,0.0015501,0.6,0,-0.4,4.42885714285714E-05
0.22,0.0010094,0.6,0,-0.4,2.884E-05
0.23,0.0010293,0.6,0,-0.4,2.94085714285714E-05
0.24,0.002181,0.6,0,-0.4,6.23142857142857E-05
0.25,0.0021671,0.6,0,-0.4,6.19171428571428E-05
0.26,0.001356,0.6,0,-0.4,3.87428571428571E-05
0.27,0.0010941,0.6,0,-0.4,3.126E-05
0.28,0.0011677,0.6,0,-0.4,3.33628571428571E-05
0.29,0.0023803,0.6,0,-0.4,6.80085714285714E-05
0.3,0.0023859,0.6,0,-0.4,6.81685714285714E-05
0.31,0.0011365,0.6,0,-0.4,3.24714285714286E-05
0.32,0.0011496,0.6,0,-0.4,3.28457142857143E-05
0.33,0.0019984,0.6,0,-0.4,5.70971428571428E-05
0.34,0.0024949,0.6,0,-0.4,7.12828571428571E-05
0.35,0.0024817,0.6,0,-0.4,7.09057142857143E-05
0.36,0.0011746,0.6,0,-0.4,3.356E-05
0.37,0.0011898,0.6,0,-0.4,3.39942857142857E-05
0.38,0.0018433,0.6,0,-0.4,5.26657142857143E-05
0.39,0.0025993,0.6,0,-0.4,7.42657142857143E-05
0.4,0.0021317,0.6,0,-0.4,6.09057142857143E-05
0.41,0.001212,0.6,0,-0.4,3.46285714285714E-05
0.42,0.0012175,0.6,0,-0.4,3.47857142857143E-05
0.43,0.0024536,0.6,0,-0.4,7.01028571428571E-05
0.44,0.0026937,0.6,0,-0.4,7.69628571428571E-05
0.45,0.0013565,0.6,0,-0.4,3.87571428571429E-05
0.46,0.0012474,0.6,0,-0.4,3.564E-05
0.47,0.001805,0.6,0,-0.4,5.15714285714286E-05
0.48,0.002768,0.6,0,-0.4,7.90857142857143E-05
0.49,0.002775,0.6,0,-0.4,7.92857142857143E-05
0.5,0.0012864,0.6,0,-0.4,3.67542857142857E-05
0.51,0.0012705,0.6,0,-0.4,3.63E-05
0.52,0.0017251,0.6,0,-0.4,4.92885714285714E-05
0.53,0.0028333,0.6,0,-0.4,8.09514285714286E-05
0.54,0.0028253,0.6,0,-0.4,8.07228571428571E-05
0.55,0.0012909,0.6,0,-0.4,3.68828571428571E-05
0.56,0.0012913,0.6,0,-0.4,3.68942857142857E-05
0.57,0.0018265,0.6,0,-0.4,5.21857142857143E-05
0.58,0.002829,0.6,0,-0.4,8.08285714285714E-05
0.59,0.0015736,0.6,0,-0.4,4.496E-05
0.6,0.0013105,0.6,0,-0.4,3.74428571428571E-05
0.61,0.0015995,0.6,0,-0.4,4.57E-05
0.62,0.0029142,0.6,0,-0.4,8.32628571428571E-05
0.63,0.002909,0.6,0,-0.4,8.31142857142857E-05
0.64,0.0014453,0.6,0,-0.4,4.12942857142857E-05
0.65,0.0013273,0.6,0,-0.4,3.79228571428571E-05
0.66,0.0019483,0.6,0,-0.4,5.56657142857143E-05
0.67,0.0029416,0.6,0,-0.4,8.40457142857143E-05
0.68,0.002937,0.6,0,-0.4,8.39142857142857E-05
0.69,0.0013333,0.6,0,-0.4,3.80942857142857E-05
0.7,0.0013442,0.6,0,-0.4,3.84057142857143E-05
0.71,0.0030438,0.6,0,-0.4,8.69657142857143E-05
0.72,0.002965,0.6,0,-0.4,8.47142857142857E-05
0.73,0.0015984,0.6,0,-0.4,4.56685714285714E-05
0.74,0.001362,0.6,0,-0.4,3.89142857142857E-05
0.75,0.0013758,0.6,0,-0.4,3.93085714285714E-05
0.76,0.0030867,0.6,0,-0.4,8.81914285714286E-05
0.77,0.0029927,0.6,0,-0.4,8.55057142857143E-05
0.78,0.0017695,0.6,0,-0.4,5.05571428571428E-05
0.79,0.0013758,0.6,0,-0.4,3.93085714285714E-05
0.8,0.0015276,0.6,0,-0.4,4.36457142857143E-05
0.81,0.003088,0.6,0,-0.4,8.82285714285714E-05
0.82,0.0030281,0.6,0,-0.4,8.65171428571428E-05
0.83,0.0015917,0.6,0,-0.4,4.54771428571428E-05
0.84,0.0013949,0.6,0,-0.4,3.98542857142857E-05
0.85,0.0027759,0.6,0,-0.4,7.93114285714286E-05
0.86,0.0030222,0.6,0,-0.4,8.63485714285714E-05
0.87,0.0018215,0.6,0,-0.4,5.20428571428571E-05
0.88,0.0014091,0.6,0,-0.4,4.026E-05
0.89,0.0014118,0.6,0,-0.4,4.03371428571428E-05
0.9,0.0031526,0.6,0,-0.4,9.00742857142857E-05
0.91,0.0030812,0.6,0,-0.4,8.80342857142857E-05
0.92,0.001769,0.6,0,-0.4,5.05428571428571E-05
0.93,0.0014259,0.6,0,-0.4,4.074E-05
0.94,0.0017438,0.6,0,-0.4,4.98228571428571E-05
0.95,0.003075,0.6,0,-0.4,8.78571428571428E-05
0.96,0.0026466,0.6,0,-0.4,7.56171428571429E-05
0.97,0.0014354,0.6,0,-0.4,4.10114285714286E-05
0.98,0.0014411,0.6,0,-0.4,4.11742857142857E-05
