Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,16:54:14
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,2.4423E-08,-0.6,0,0,6.978E-10
-0.01,-1.08958E-07,-0.6,0,0,-3.11308571428571E-09
-0.02,-2.3044E-07,-0.6,0,0,-6.584E-09
-0.03,-3.4137E-07,-0.6,0,0,-9.75342857142857E-09
-0.04,-4.3908E-07,-0.6,0,0,-1.25451428571429E-08
-0.05,-5.2953E-07,-0.6,0,0,-1.51294285714286E-08
-0.06,-6.102E-07,-0.6,0,0,-1.74342857142857E-08
-0.07,-6.8157E-07,-0.6,0,0,-1.94734285714286E-08
-0.08,-7.4244E-07,-0.6,0,0,-2.12125714285714E-08
-0.09,-7.9974E-07,-0.6,0,0,-2.28497142857143E-08
-0.1,-8.4733E-07,-0.6,0,0,-2.42094285714286E-08
-0.11,-8.8862E-07,-0.6,0,0,-2.53891428571429E-08
-0.12,-9.2702E-07,-0.6,0,0,-2.64862857142857E-08
-0.13,-9.5843E-07,-0.6,0,0,-2.73837142857143E-08
-0.14,-9.8536E-07,-0.6,0,0,-2.81531428571429E-08
-0.15,-1.01254E-06,-0.6,0,0,-2.89297142857143E-08
-0.16,-1.03334E-06,-0.6,0,0,-2.9524E-08
-0.17,-1.05079E-06,-0.6,0,0,-3.00225714285714E-08
-0.18,-1.06906E-06,-0.6,0,0,-3.05445714285714E-08
-0.19,-1.08525E-06,-0.6,0,0,-3.10071428571428E-08
-0.2,-1.09726E-06,-0.6,0,0,-3.13502857142857E-08
-0.21,-1.11174E-06,-0.6,0,0,-3.1764E-08
-0.22,-1.12473E-06,-0.6,0,0,-3.21351428571429E-08
-0.23,-1.13388E-06,-0.6,0,0,-3.23965714285714E-08
-0.24,-1.1423E-06,-0.6,0,0,-3.26371428571429E-08
-0.25,-1.1526E-06,-0.6,0,0,-3.29314285714286E-08
-0.26,-1.1623E-06,-0.6,0,0,-3.32085714285714E-08
-0.27,-1.1724E-06,-0.6,0,0,-3.34971428571429E-08
-0.28,-1.1795E-06,-0.6,0,0,-3.37E-08
-0.29,-1.1848E-06,-0.6,0,0,-3.38514285714286E-08
-0.3,-1.1949E-06,-0.6,0,0,-3.414E-08
-0.31,-1.2048E-06,-0.6,0,0,-3.44228571428571E-08
-0.32,-1.2109E-06,-0.6,0,0,-3.45971428571429E-08
-0.33,-1.2165E-06,-0.6,0,0,-3.47571428571429E-08
-0.34,-1.2233E-06,-0.6,0,0,-3.49514285714286E-08
-0.35,-1.2292E-06,-0.6,0,0,-3.512E-08
-0.36,-1.2377E-06,-0.6,0,0,-3.53628571428571E-08
-0.37,-1.244E-06,-0.6,0,0,-3.55428571428571E-08
-0.38,-1.2475E-06,-0.6,0,0,-3.56428571428571E-08
-0.39,-1.2563E-06,-0.6,0,0,-3.58942857142857E-08
-0.4,-1.2621E-06,-0.6,0,0,-3.606E-08
-0.41,-1.2691E-06,-0.6,0,0,-3.626E-08
-0.42,-1.275E-06,-0.6,0,0,-3.64285714285714E-08
-0.43,-1.2804E-06,-0.6,0,0,-3.65828571428571E-08
-0.44,-1.2864E-06,-0.6,0,0,-3.67542857142857E-08
-0.45,-1.2928E-06,-0.6,0,0,-3.69371428571429E-08
-0.46,-1.2975E-06,-0.6,0,0,-3.70714285714286E-08
-0.47,-1.3009E-06,-0.6,0,0,-3.71685714285714E-08
-0.48,-1.3085E-06,-0.6,0,0,-3.73857142857143E-08
-0.49,-1.3143E-06,-0.6,0,0,-3.75514285714286E-08
-0.5,-1.3202E-06,-0.6,0,0,-3.772E-08
-0.51,-1.325E-06,-0.6,0,0,-3.78571428571429E-08
-0.52,-1.3282E-06,-0.6,0,0,-3.79485714285714E-08
-0.53,-1.3336E-06,-0.6,0,0,-3.81028571428571E-08
-0.54,-1.3411E-06,-0.6,0,0,-3.83171428571429E-08
-0.55,-1.3454E-06,-0.6,0,0,-3.844E-08
-0.56,-1.3494E-06,-0.6,0,0,-3.85542857142857E-08
-0.57,-1.3545E-06,-0.6,0,0,-3.87E-08
-0.58,-1.3596E-06,-0.6,0,0,-3.88457142857143E-08
-0.59,-1.3654E-06,-0.6,0,0,-3.90114285714286E-08
-0.6,-1.3684E-06,-0.6,0,0,-3.90971428571429E-08
-0.61,-1.3743E-06,-0.6,0,0,-3.92657142857143E-08
-0.62,-1.3794E-06,-0.6,0,0,-3.94114285714286E-08
-0.63,-1.3828E-06,-0.6,0,0,-3.95085714285714E-08
-0.64,-1.3885E-06,-0.6,0,0,-3.96714285714286E-08
-0.65,-1.3915E-06,-0.6,0,0,-3.97571428571429E-08
-0.66,-1.3969E-06,-0.6,0,0,-3.99114285714286E-08
-0.67,-1.4028E-06,-0.6,0,0,-4.008E-08
-0.68,-1.4075E-06,-0.6,0,0,-4.02142857142857E-08
-0.69,-1.4112E-06,-0.6,0,0,-4.032E-08
-0.7,-1.4153E-06,-0.6,0,0,-4.04371428571429E-08
-0.71,-1.4213E-06,-0.6,0,0,-4.06085714285714E-08
-0.72,-1.4258E-06,-0.6,0,0,-4.07371428571429E-08
-0.73,-1.4282E-06,-0.6,0,0,-4.08057142857143E-08
-0.74,-1.4339E-06,-0.6,0,0,-4.09685714285714E-08
-0.75,-1.4426E-06,-0.6,0,0,-4.12171428571429E-08
-0.76,-1.4442E-06,-0.6,0,0,-4.12628571428571E-08
-0.77,-1.4505E-06,-0.6,0,0,-4.14428571428571E-08
-0.78,-1.4534E-06,-0.6,0,0,-4.15257142857143E-08
-0.79,-1.4574E-06,-0.6,0,0,-4.164E-08
-0.8,-1.4631E-06,-0.6,0,0,-4.18028571428571E-08
-0.81,-1.468E-06,-0.6,0,0,-4.19428571428571E-08
-0.82,-1.4692E-06,-0.6,0,0,-4.19771428571429E-08
-0.83,-1.4742E-06,-0.6,0,0,-4.212E-08
-0.84,-1.4796E-06,-0.6,0,0,-4.22742857142857E-08
-0.85,-1.4841E-06,-0.6,0,0,-4.24028571428571E-08
-0.86,-1.4883E-06,-0.6,0,0,-4.25228571428571E-08
-0.87,-1.4912E-06,-0.6,0,0,-4.26057142857143E-08
-0.88,-1.4966E-06,-0.6,0,0,-4.276E-08
-0.89,-1.5009E-06,-0.6,0,0,-4.28828571428571E-08
-0.9,-1.5063E-06,-0.6,0,0,-4.30371428571429E-08
-0.91,-1.5073E-06,-0.6,0,0,-4.30657142857143E-08
-0.92,-1.5141E-06,-0.6,0,0,-4.326E-08
-0.93,-1.5212E-06,-0.6,0,0,-4.34628571428571E-08
-0.94,-1.5231E-06,-0.6,0,0,-4.35171428571429E-08
-0.95,-1.5258E-06,-0.6,0,0,-4.35942857142857E-08
-0.96,-1.5318E-06,-0.6,0,0,-4.37657142857143E-08
-0.97,-1.5381E-06,-0.6,0,0,-4.39457142857143E-08
-0.98,-1.5414E-06,-0.6,0,0,-4.404E-08
-0.99,-1.5453E-06,-0.6,0,0,-4.41514285714286E-08
