Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,16:02:34
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.2578E-09,0.6,0,0,3.59371428571429E-11
0.01,4.2948E-07,0.6,0,0,1.22708571428571E-08
0.02,8.2098E-07,0.6,0,0,2.34565714285714E-08
0.03,1.1792E-06,0.6,0,0,3.36914285714286E-08
0.04,1.5082E-06,0.6,0,0,4.30914285714286E-08
0.05,1.8054E-06,0.6,0,0,5.15828571428571E-08
0.06,2.075E-06,0.6,0,0,5.92857142857143E-08
0.07,2.316E-06,0.6,0,0,6.61714285714286E-08
0.08,2.5352E-06,0.6,0,0,7.24342857142857E-08
0.09,2.73E-06,0.6,0,0,7.8E-08
0.1,2.9059E-06,0.6,0,0,8.30257142857143E-08
0.11,3.0667E-06,0.6,0,0,8.762E-08
0.12,3.2039E-06,0.6,0,0,9.154E-08
0.13,3.3288E-06,0.6,0,0,9.51085714285714E-08
0.14,3.4442E-06,0.6,0,0,9.84057142857143E-08
0.15,3.5414E-06,0.6,0,0,1.01182857142857E-07
0.16,3.6267E-06,0.6,0,0,1.0362E-07
0.17,3.7108E-06,0.6,0,0,1.06022857142857E-07
0.18,3.7799E-06,0.6,0,0,1.07997142857143E-07
0.19,3.8485E-06,0.6,0,0,1.09957142857143E-07
0.2,3.9066E-06,0.6,0,0,1.11617142857143E-07
0.21,3.9579E-06,0.6,0,0,1.13082857142857E-07
0.22,4.0058E-06,0.6,0,0,1.14451428571429E-07
0.23,4.0532E-06,0.6,0,0,1.15805714285714E-07
0.24,4.0922E-06,0.6,0,0,1.1692E-07
0.25,4.1341E-06,0.6,0,0,1.18117142857143E-07
0.26,4.1667E-06,0.6,0,0,1.19048571428571E-07
0.27,4.2024E-06,0.6,0,0,1.20068571428571E-07
0.28,4.2384E-06,0.6,0,0,1.21097142857143E-07
0.29,4.2667E-06,0.6,0,0,1.21905714285714E-07
0.3,4.296E-06,0.6,0,0,1.22742857142857E-07
0.31,4.3285E-06,0.6,0,0,1.23671428571429E-07
0.32,4.357E-06,0.6,0,0,1.24485714285714E-07
0.33,4.3855E-06,0.6,0,0,1.253E-07
0.34,4.4098E-06,0.6,0,0,1.25994285714286E-07
0.35,4.439E-06,0.6,0,0,1.26828571428571E-07
0.36,4.4668E-06,0.6,0,0,1.27622857142857E-07
0.37,4.4909E-06,0.6,0,0,1.28311428571429E-07
0.38,4.5182E-06,0.6,0,0,1.29091428571429E-07
0.39,4.5429E-06,0.6,0,0,1.29797142857143E-07
0.4,4.5669E-06,0.6,0,0,1.30482857142857E-07
0.41,4.5949E-06,0.6,0,0,1.31282857142857E-07
0.42,4.6155E-06,0.6,0,0,1.31871428571429E-07
0.43,4.6379E-06,0.6,0,0,1.32511428571429E-07
0.44,4.6615E-06,0.6,0,0,1.33185714285714E-07
0.45,4.6859E-06,0.6,0,0,1.33882857142857E-07
0.46,4.7081E-06,0.6,0,0,1.34517142857143E-07
0.47,4.7312E-06,0.6,0,0,1.35177142857143E-07
0.48,4.7483E-06,0.6,0,0,1.35665714285714E-07
0.49,4.7744E-06,0.6,0,0,1.36411428571429E-07
0.5,4.7996E-06,0.6,0,0,1.37131428571429E-07
