Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,14:27:49
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,6.916E-11,0.6,0,-0.4,1.976E-12
0.01,1.6439E-08,0.6,0,-0.4,4.69685714285714E-10
0.02,3.4395E-08,0.6,0,-0.4,9.82714285714286E-10
0.03,5.0165E-08,0.6,0,-0.4,1.43328571428571E-09
0.04,6.3822E-08,0.6,0,-0.4,1.82348571428571E-09
0.05,7.9967E-08,0.6,0,-0.4,2.28477142857143E-09
0.06,9.2833E-08,0.6,0,-0.4,2.65237142857143E-09
0.07,1.04146E-07,0.6,0,-0.4,2.9756E-09
0.08,1.1573E-07,0.6,0,-0.4,3.30657142857143E-09
0.09,1.2729E-07,0.6,0,-0.4,3.63685714285714E-09
0.1,1.3935E-07,0.6,0,-0.4,3.98142857142857E-09
0.11,1.4727E-07,0.6,0,-0.4,4.20771428571429E-09
0.12,1.5676E-07,0.6,0,-0.4,4.47885714285714E-09
0.13,1.6654E-07,0.6,0,-0.4,4.75828571428571E-09
0.14,1.7253E-07,0.6,0,-0.4,4.92942857142857E-09
0.15,1.8022E-07,0.6,0,-0.4,5.14914285714286E-09
0.16,1.881E-07,0.6,0,-0.4,5.37428571428571E-09
0.17,1.9374E-07,0.6,0,-0.4,5.53542857142857E-09
0.18,1.9776E-07,0.6,0,-0.4,5.65028571428571E-09
0.19,2.0397E-07,0.6,0,-0.4,5.82771428571428E-09
0.2,2.0793E-07,0.6,0,-0.4,5.94085714285714E-09
0.21,2.1021E-07,0.6,0,-0.4,6.006E-09
0.22,2.1517E-07,0.6,0,-0.4,6.14771428571428E-09
0.23,2.174E-07,0.6,0,-0.4,6.21142857142857E-09
0.24,2.1828E-07,0.6,0,-0.4,6.23657142857143E-09
0.25,2.205E-07,0.6,0,-0.4,6.3E-09
0.26,2.2336E-07,0.6,0,-0.4,6.38171428571428E-09
0.27,2.2303E-07,0.6,0,-0.4,6.37228571428571E-09
0.28,2.2442E-07,0.6,0,-0.4,6.412E-09
0.29,2.2674E-07,0.6,0,-0.4,6.47828571428571E-09
0.3,2.2671E-07,0.6,0,-0.4,6.47742857142857E-09
0.31,2.2695E-07,0.6,0,-0.4,6.48428571428571E-09
0.32,2.2884E-07,0.6,0,-0.4,6.53828571428571E-09
0.33,2.2912E-07,0.6,0,-0.4,6.54628571428571E-09
0.34,2.2807E-07,0.6,0,-0.4,6.51628571428571E-09
0.35,2.3017E-07,0.6,0,-0.4,6.57628571428571E-09
0.36,2.2993E-07,0.6,0,-0.4,6.56942857142857E-09
0.37,2.285E-07,0.6,0,-0.4,6.52857142857143E-09
0.38,2.2893E-07,0.6,0,-0.4,6.54085714285714E-09
0.39,2.3028E-07,0.6,0,-0.4,6.57942857142857E-09
0.4,2.2893E-07,0.6,0,-0.4,6.54085714285714E-09
0.41,2.2923E-07,0.6,0,-0.4,6.54942857142857E-09
0.42,2.3072E-07,0.6,0,-0.4,6.592E-09
0.43,2.2896E-07,0.6,0,-0.4,6.54171428571428E-09
0.44,2.2961E-07,0.6,0,-0.4,6.56028571428571E-09
0.45,2.3101E-07,0.6,0,-0.4,6.60028571428571E-09
0.46,2.2969E-07,0.6,0,-0.4,6.56257142857143E-09
0.47,2.3005E-07,0.6,0,-0.4,6.57285714285714E-09
0.48,2.3132E-07,0.6,0,-0.4,6.60914285714286E-09
0.49,2.2994E-07,0.6,0,-0.4,6.56971428571428E-09
0.5,2.3018E-07,0.6,0,-0.4,6.57657142857143E-09
0.51,2.3163E-07,0.6,0,-0.4,6.618E-09
0.52,2.2979E-07,0.6,0,-0.4,6.56542857142857E-09
0.53,2.3044E-07,0.6,0,-0.4,6.584E-09
0.54,2.3215E-07,0.6,0,-0.4,6.63285714285714E-09
0.55,2.3199E-07,0.6,0,-0.4,6.62828571428571E-09
0.56,2.308E-07,0.6,0,-0.4,6.59428571428571E-09
0.57,2.3263E-07,0.6,0,-0.4,6.64657142857143E-09
0.58,2.324E-07,0.6,0,-0.4,6.64E-09
0.59,2.3095E-07,0.6,0,-0.4,6.59857142857143E-09
0.6,2.3124E-07,0.6,0,-0.4,6.60685714285714E-09
0.61,2.3243E-07,0.6,0,-0.4,6.64085714285714E-09
0.62,2.3108E-07,0.6,0,-0.4,6.60228571428571E-09
0.63,2.3131E-07,0.6,0,-0.4,6.60885714285714E-09
0.64,2.3277E-07,0.6,0,-0.4,6.65057142857143E-09
0.65,2.3085E-07,0.6,0,-0.4,6.59571428571429E-09
0.66,2.3135E-07,0.6,0,-0.4,6.61E-09
0.67,2.3314E-07,0.6,0,-0.4,6.66114285714286E-09
0.68,2.3177E-07,0.6,0,-0.4,6.622E-09
0.69,2.3179E-07,0.6,0,-0.4,6.62257142857143E-09
0.7,2.3331E-07,0.6,0,-0.4,6.666E-09
0.71,2.332E-07,0.6,0,-0.4,6.66285714285714E-09
0.72,2.3202E-07,0.6,0,-0.4,6.62914285714286E-09
0.73,2.3374E-07,0.6,0,-0.4,6.67828571428571E-09
0.74,2.3354E-07,0.6,0,-0.4,6.67257142857143E-09
0.75,2.3195E-07,0.6,0,-0.4,6.62714285714286E-09
0.76,2.3348E-07,0.6,0,-0.4,6.67085714285714E-09
0.77,2.3358E-07,0.6,0,-0.4,6.67371428571429E-09
0.78,2.3219E-07,0.6,0,-0.4,6.634E-09
0.79,2.3335E-07,0.6,0,-0.4,6.66714285714286E-09
0.8,2.3402E-07,0.6,0,-0.4,6.68628571428571E-09
0.81,2.3269E-07,0.6,0,-0.4,6.64828571428571E-09
0.82,2.3408E-07,0.6,0,-0.4,6.688E-09
0.83,2.3396E-07,0.6,0,-0.4,6.68457142857143E-09
0.84,2.325E-07,0.6,0,-0.4,6.64285714285714E-09
0.85,2.3264E-07,0.6,0,-0.4,6.64685714285714E-09
0.86,2.3419E-07,0.6,0,-0.4,6.69114285714286E-09
0.87,2.3244E-07,0.6,0,-0.4,6.64114285714286E-09
0.88,2.3284E-07,0.6,0,-0.4,6.65257142857143E-09
0.89,2.3429E-07,0.6,0,-0.4,6.694E-09
0.9,2.3253E-07,0.6,0,-0.4,6.64371428571428E-09
0.91,2.3311E-07,0.6,0,-0.4,6.66028571428571E-09
0.92,2.3484E-07,0.6,0,-0.4,6.70971428571428E-09
0.93,2.3309E-07,0.6,0,-0.4,6.65971428571429E-09
0.94,2.334E-07,0.6,0,-0.4,6.66857142857143E-09
0.95,2.3489E-07,0.6,0,-0.4,6.71114285714286E-09
0.96,2.3471E-07,0.6,0,-0.4,6.706E-09
0.97,2.3359E-07,0.6,0,-0.4,6.674E-09
0.98,2.3512E-07,0.6,0,-0.4,6.71771428571428E-09
0.99,2.3502E-07,0.6,0,-0.4,6.71485714285714E-09
1,2.3367E-07,0.6,0,-0.4,6.67628571428571E-09
1.01,2.3563E-07,0.6,0,-0.4,6.73228571428571E-09
1.02,2.3511E-07,0.6,0,-0.4,6.71742857142857E-09
1.03,2.3374E-07,0.6,0,-0.4,6.67828571428571E-09
1.04,2.3402E-07,0.6,0,-0.4,6.68628571428571E-09
1.05,2.3523E-07,0.6,0,-0.4,6.72085714285714E-09
1.06,2.3363E-07,0.6,0,-0.4,6.67514285714286E-09
1.07,2.3386E-07,0.6,0,-0.4,6.68171428571428E-09
1.08,2.3539E-07,0.6,0,-0.4,6.72542857142857E-09
1.09,2.3373E-07,0.6,0,-0.4,6.678E-09
1.1,2.3426E-07,0.6,0,-0.4,6.69314285714286E-09
1.11,2.3578E-07,0.6,0,-0.4,6.73657142857143E-09
1.12,2.3567E-07,0.6,0,-0.4,6.73342857142857E-09
1.13,2.3437E-07,0.6,0,-0.4,6.69628571428571E-09
1.14,2.3607E-07,0.6,0,-0.4,6.74485714285714E-09
1.15,2.359E-07,0.6,0,-0.4,6.74E-09
1.16,2.3434E-07,0.6,0,-0.4,6.69542857142857E-09
1.17,2.3462E-07,0.6,0,-0.4,6.70342857142857E-09
1.18,2.3583E-07,0.6,0,-0.4,6.738E-09
1.19,2.3441E-07,0.6,0,-0.4,6.69742857142857E-09
1.2,2.3465E-07,0.6,0,-0.4,6.70428571428571E-09
1.21,2.3609E-07,0.6,0,-0.4,6.74542857142857E-09
1.22,2.3413E-07,0.6,0,-0.4,6.68942857142857E-09
1.23,2.3481E-07,0.6,0,-0.4,6.70885714285714E-09
1.24,2.3609E-07,0.6,0,-0.4,6.74542857142857E-09
1.25,2.3471E-07,0.6,0,-0.4,6.706E-09
1.26,2.352E-07,0.6,0,-0.4,6.72E-09
1.27,2.3626E-07,0.6,0,-0.4,6.75028571428571E-09
1.28,2.3482E-07,0.6,0,-0.4,6.70914285714286E-09
1.29,2.3506E-07,0.6,0,-0.4,6.716E-09
1.3,2.3646E-07,0.6,0,-0.4,6.756E-09
1.31,2.3482E-07,0.6,0,-0.4,6.70914285714286E-09
1.32,2.3513E-07,0.6,0,-0.4,6.718E-09
1.33,2.3651E-07,0.6,0,-0.4,6.75742857142857E-09
1.34,2.3472E-07,0.6,0,-0.4,6.70628571428571E-09
1.35,2.3534E-07,0.6,0,-0.4,6.724E-09
1.36,2.3697E-07,0.6,0,-0.4,6.77057142857143E-09
1.37,2.353E-07,0.6,0,-0.4,6.72285714285714E-09
1.38,2.3553E-07,0.6,0,-0.4,6.72942857142857E-09
1.39,2.3705E-07,0.6,0,-0.4,6.77285714285714E-09
1.4,2.3693E-07,0.6,0,-0.4,6.76942857142857E-09
1.41,2.3567E-07,0.6,0,-0.4,6.73342857142857E-09
