Setup title,P-18-Id-Vd
Application test name,Id-Vd
Test date,3/13/2017
Test time,16:54:56
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,1.8607E-08,-0.6,0,0.1,5.31628571428571E-10
-0.01,-8.9539E-08,-0.6,0,0.1,-2.55825714285714E-09
-0.02,-1.8724E-07,-0.6,0,0.1,-5.34971428571428E-09
-0.03,-2.7334E-07,-0.6,0,0.1,-7.80971428571428E-09
-0.04,-3.5193E-07,-0.6,0,0.1,-1.00551428571429E-08
-0.05,-4.2147E-07,-0.6,0,0.1,-1.2042E-08
-0.06,-4.804E-07,-0.6,0,0.1,-1.37257142857143E-08
-0.07,-5.35E-07,-0.6,0,0.1,-1.52857142857143E-08
-0.08,-5.8136E-07,-0.6,0,0.1,-1.66102857142857E-08
-0.09,-6.1865E-07,-0.6,0,0.1,-1.76757142857143E-08
-0.1,-6.554E-07,-0.6,0,0.1,-1.87257142857143E-08
-0.11,-6.8724E-07,-0.6,0,0.1,-1.96354285714286E-08
-0.12,-7.1265E-07,-0.6,0,0.1,-2.03614285714286E-08
-0.13,-7.3357E-07,-0.6,0,0.1,-2.09591428571429E-08
-0.14,-7.56E-07,-0.6,0,0.1,-2.16E-08
-0.15,-7.7211E-07,-0.6,0,0.1,-2.20602857142857E-08
-0.16,-7.8597E-07,-0.6,0,0.1,-2.24562857142857E-08
-0.17,-8.0246E-07,-0.6,0,0.1,-2.29274285714286E-08
-0.18,-8.1214E-07,-0.6,0,0.1,-2.3204E-08
-0.19,-8.2215E-07,-0.6,0,0.1,-2.349E-08
-0.2,-8.3266E-07,-0.6,0,0.1,-2.37902857142857E-08
-0.21,-8.4243E-07,-0.6,0,0.1,-2.40694285714286E-08
-0.22,-8.4859E-07,-0.6,0,0.1,-2.42454285714286E-08
-0.23,-8.5853E-07,-0.6,0,0.1,-2.45294285714286E-08
-0.24,-8.6732E-07,-0.6,0,0.1,-2.47805714285714E-08
-0.25,-8.7353E-07,-0.6,0,0.1,-2.4958E-08
-0.26,-8.796E-07,-0.6,0,0.1,-2.51314285714286E-08
-0.27,-8.8805E-07,-0.6,0,0.1,-2.53728571428571E-08
-0.28,-8.9332E-07,-0.6,0,0.1,-2.55234285714286E-08
-0.29,-8.9845E-07,-0.6,0,0.1,-2.567E-08
-0.3,-9.0601E-07,-0.6,0,0.1,-2.5886E-08
-0.31,-9.1134E-07,-0.6,0,0.1,-2.60382857142857E-08
-0.32,-9.1723E-07,-0.6,0,0.1,-2.62065714285714E-08
-0.33,-9.223E-07,-0.6,0,0.1,-2.63514285714286E-08
-0.34,-9.2866E-07,-0.6,0,0.1,-2.65331428571429E-08
-0.35,-9.3074E-07,-0.6,0,0.1,-2.65925714285714E-08
-0.36,-9.3769E-07,-0.6,0,0.1,-2.67911428571429E-08
-0.37,-9.4267E-07,-0.6,0,0.1,-2.69334285714286E-08
-0.38,-9.4568E-07,-0.6,0,0.1,-2.70194285714286E-08
-0.39,-9.5189E-07,-0.6,0,0.1,-2.71968571428571E-08
-0.4,-9.5771E-07,-0.6,0,0.1,-2.73631428571429E-08
-0.41,-9.6007E-07,-0.6,0,0.1,-2.74305714285714E-08
-0.42,-9.6653E-07,-0.6,0,0.1,-2.76151428571429E-08
-0.43,-9.7193E-07,-0.6,0,0.1,-2.77694285714286E-08
-0.44,-9.7593E-07,-0.6,0,0.1,-2.78837142857143E-08
-0.45,-9.7997E-07,-0.6,0,0.1,-2.79991428571429E-08
-0.46,-9.8474E-07,-0.6,0,0.1,-2.81354285714286E-08
-0.47,-9.8956E-07,-0.6,0,0.1,-2.82731428571429E-08
-0.48,-9.9303E-07,-0.6,0,0.1,-2.83722857142857E-08
-0.49,-9.992E-07,-0.6,0,0.1,-2.85485714285714E-08
-0.5,-1.00342E-06,-0.6,0,0.1,-2.86691428571429E-08
-0.51,-1.00686E-06,-0.6,0,0.1,-2.87674285714286E-08
-0.52,-1.01408E-06,-0.6,0,0.1,-2.89737142857143E-08
-0.53,-1.01601E-06,-0.6,0,0.1,-2.90288571428571E-08
-0.54,-1.01802E-06,-0.6,0,0.1,-2.90862857142857E-08
-0.55,-1.02578E-06,-0.6,0,0.1,-2.9308E-08
-0.56,-1.03614E-06,-0.6,0,0.1,-2.9604E-08
-0.57,-1.03067E-06,-0.6,0,0.1,-2.94477142857143E-08
-0.58,-1.0356E-06,-0.6,0,0.1,-2.95885714285714E-08
-0.59,-1.04014E-06,-0.6,0,0.1,-2.97182857142857E-08
-0.6,-1.04221E-06,-0.6,0,0.1,-2.97774285714286E-08
-0.61,-1.04747E-06,-0.6,0,0.1,-2.99277142857143E-08
-0.62,-1.05233E-06,-0.6,0,0.1,-3.00665714285714E-08
-0.63,-1.05451E-06,-0.6,0,0.1,-3.01288571428571E-08
-0.64,-1.05933E-06,-0.6,0,0.1,-3.02665714285714E-08
-0.65,-1.06508E-06,-0.6,0,0.1,-3.04308571428571E-08
-0.66,-1.06827E-06,-0.6,0,0.1,-3.0522E-08
-0.67,-1.07042E-06,-0.6,0,0.1,-3.05834285714286E-08
-0.68,-1.07584E-06,-0.6,0,0.1,-3.07382857142857E-08
-0.69,-1.07942E-06,-0.6,0,0.1,-3.08405714285714E-08
-0.7,-1.08449E-06,-0.6,0,0.1,-3.09854285714286E-08
-0.71,-1.08871E-06,-0.6,0,0.1,-3.1106E-08
-0.72,-1.09149E-06,-0.6,0,0.1,-3.11854285714286E-08
-0.73,-1.09322E-06,-0.6,0,0.1,-3.12348571428571E-08
-0.74,-1.09869E-06,-0.6,0,0.1,-3.13911428571429E-08
-0.75,-1.10281E-06,-0.6,0,0.1,-3.15088571428571E-08
-0.76,-1.10448E-06,-0.6,0,0.1,-3.15565714285714E-08
-0.77,-1.10915E-06,-0.6,0,0.1,-3.169E-08
-0.78,-1.1144E-06,-0.6,0,0.1,-3.184E-08
-0.79,-1.11815E-06,-0.6,0,0.1,-3.19471428571429E-08
-0.8,-1.12133E-06,-0.6,0,0.1,-3.2038E-08
-0.81,-1.12644E-06,-0.6,0,0.1,-3.2184E-08
-0.82,-1.12787E-06,-0.6,0,0.1,-3.22248571428571E-08
-0.83,-1.13289E-06,-0.6,0,0.1,-3.23682857142857E-08
-0.84,-1.13754E-06,-0.6,0,0.1,-3.25011428571429E-08
-0.85,-1.14034E-06,-0.6,0,0.1,-3.25811428571428E-08
-0.86,-1.14333E-06,-0.6,0,0.1,-3.26665714285714E-08
-0.87,-1.1457E-06,-0.6,0,0.1,-3.27342857142857E-08
-0.88,-1.1482E-06,-0.6,0,0.1,-3.28057142857143E-08
-0.89,-1.1547E-06,-0.6,0,0.1,-3.29914285714286E-08
-0.9,-1.1577E-06,-0.6,0,0.1,-3.30771428571429E-08
-0.91,-1.1592E-06,-0.6,0,0.1,-3.312E-08
-0.92,-1.1648E-06,-0.6,0,0.1,-3.328E-08
-0.93,-1.1689E-06,-0.6,0,0.1,-3.33971428571429E-08
-0.94,-1.1707E-06,-0.6,0,0.1,-3.34485714285714E-08
-0.95,-1.1745E-06,-0.6,0,0.1,-3.35571428571429E-08
-0.96,-1.1781E-06,-0.6,0,0.1,-3.366E-08
-0.97,-1.1819E-06,-0.6,0,0.1,-3.37685714285714E-08
-0.98,-1.1863E-06,-0.6,0,0.1,-3.38942857142857E-08
-0.99,-1.1893E-06,-0.6,0,0.1,-3.398E-08
-1,-1.1895E-06,-0.6,0,0.1,-3.39857142857143E-08
-1.01,-1.1959E-06,-0.6,0,0.1,-3.41685714285714E-08
-1.02,-1.1998E-06,-0.6,0,0.1,-3.428E-08
-1.03,-1.2038E-06,-0.6,0,0.1,-3.43942857142857E-08
-1.04,-1.2072E-06,-0.6,0,0.1,-3.44914285714286E-08
-1.05,-1.2086E-06,-0.6,0,0.1,-3.45314285714286E-08
-1.06,-1.2124E-06,-0.6,0,0.1,-3.464E-08
-1.07,-1.2187E-06,-0.6,0,0.1,-3.482E-08
-1.08,-1.2211E-06,-0.6,0,0.1,-3.48885714285714E-08
-1.09,-1.2234E-06,-0.6,0,0.1,-3.49542857142857E-08
-1.1,-1.2266E-06,-0.6,0,0.1,-3.50457142857143E-08
-1.11,-1.2319E-06,-0.6,0,0.1,-3.51971428571429E-08
-1.12,-1.2347E-06,-0.6,0,0.1,-3.52771428571429E-08
-1.13,-1.2367E-06,-0.6,0,0.1,-3.53342857142857E-08
-1.14,-1.2412E-06,-0.6,0,0.1,-3.54628571428571E-08
-1.15,-1.2454E-06,-0.6,0,0.1,-3.55828571428571E-08
-1.16,-1.2492E-06,-0.6,0,0.1,-3.56914285714286E-08
-1.17,-1.2536E-06,-0.6,0,0.1,-3.58171428571429E-08
-1.18,-1.2533E-06,-0.6,0,0.1,-3.58085714285714E-08
-1.19,-1.2582E-06,-0.6,0,0.1,-3.59485714285714E-08
-1.2,-1.2635E-06,-0.6,0,0.1,-3.61E-08
-1.21,-1.2658E-06,-0.6,0,0.1,-3.61657142857143E-08
-1.22,-1.2691E-06,-0.6,0,0.1,-3.626E-08
-1.23,-1.2719E-06,-0.6,0,0.1,-3.634E-08
-1.24,-1.2764E-06,-0.6,0,0.1,-3.64685714285714E-08
-1.25,-1.2798E-06,-0.6,0,0.1,-3.65657142857143E-08
-1.26,-1.2828E-06,-0.6,0,0.1,-3.66514285714286E-08
-1.27,-1.2839E-06,-0.6,0,0.1,-3.66828571428571E-08
-1.28,-1.2887E-06,-0.6,0,0.1,-3.682E-08
-1.29,-1.295E-06,-0.6,0,0.1,-3.7E-08
-1.3,-1.2967E-06,-0.6,0,0.1,-3.70485714285714E-08
-1.31,-1.2996E-06,-0.6,0,0.1,-3.71314285714286E-08
-1.32,-1.3024E-06,-0.6,0,0.1,-3.72114285714286E-08
-1.33,-1.3064E-06,-0.6,0,0.1,-3.73257142857143E-08
-1.34,-1.3103E-06,-0.6,0,0.1,-3.74371428571429E-08
-1.35,-1.3137E-06,-0.6,0,0.1,-3.75342857142857E-08
-1.36,-1.3164E-06,-0.6,0,0.1,-3.76114285714286E-08
-1.37,-1.3208E-06,-0.6,0,0.1,-3.77371428571429E-08
-1.38,-1.3255E-06,-0.6,0,0.1,-3.78714285714286E-08
-1.39,-1.3281E-06,-0.6,0,0.1,-3.79457142857143E-08
-1.4,-1.3288E-06,-0.6,0,0.1,-3.79657142857143E-08
-1.41,-1.3325E-06,-0.6,0,0.1,-3.80714285714286E-08
-1.42,-1.3398E-06,-0.6,0,0.1,-3.828E-08
-1.43,-1.3403E-06,-0.6,0,0.1,-3.82942857142857E-08
-1.44,-1.3433E-06,-0.6,0,0.1,-3.838E-08
-1.45,-1.3457E-06,-0.6,0,0.1,-3.84485714285714E-08
-1.46,-1.349E-06,-0.6,0,0.1,-3.85428571428571E-08
-1.47,-1.3544E-06,-0.6,0,0.1,-3.86971428571429E-08
-1.48,-1.3572E-06,-0.6,0,0.1,-3.87771428571429E-08
-1.49,-1.3575E-06,-0.6,0,0.1,-3.87857142857143E-08
-1.5,-1.3621E-06,-0.6,0,0.1,-3.89171428571429E-08
-1.51,-1.3681E-06,-0.6,0,0.1,-3.90885714285714E-08
-1.52,-1.3731E-06,-0.6,0,0.1,-3.92314285714286E-08
-1.53,-1.3736E-06,-0.6,0,0.1,-3.92457142857143E-08
-1.54,-1.3752E-06,-0.6,0,0.1,-3.92914285714286E-08
-1.55,-1.3783E-06,-0.6,0,0.1,-3.938E-08
-1.56,-1.384E-06,-0.6,0,0.1,-3.95428571428571E-08
-1.57,-1.3883E-06,-0.6,0,0.1,-3.96657142857143E-08
-1.58,-1.3881E-06,-0.6,0,0.1,-3.966E-08
-1.59,-1.3911E-06,-0.6,0,0.1,-3.97457142857143E-08
-1.6,-1.3969E-06,-0.6,0,0.1,-3.99114285714286E-08
-1.61,-1.4006E-06,-0.6,0,0.1,-4.00171428571429E-08
