Setup title,N-18-Id-Vd
Application test name,Id-Vd
Test date,3/14/2017
Test time,16:03:26
Device ID,
Vdrain,Idrain,Vgate,Vsource,Vsubs,IdrainPerWg
0,3.9417E-10,0.6,0,-0.1,1.1262E-11
0.01,3.8286E-07,0.6,0,-0.1,1.09388571428571E-08
0.02,7.341E-07,0.6,0,-0.1,2.09742857142857E-08
0.03,1.05181E-06,0.6,0,-0.1,3.00517142857143E-08
0.04,1.3427E-06,0.6,0,-0.1,3.83628571428571E-08
0.05,1.6025E-06,0.6,0,-0.1,4.57857142857143E-08
0.06,1.8413E-06,0.6,0,-0.1,5.26085714285714E-08
0.07,2.0543E-06,0.6,0,-0.1,5.86942857142857E-08
0.08,2.2426E-06,0.6,0,-0.1,6.40742857142857E-08
0.09,2.4125E-06,0.6,0,-0.1,6.89285714285714E-08
0.1,2.5657E-06,0.6,0,-0.1,7.33057142857143E-08
0.11,2.7014E-06,0.6,0,-0.1,7.71828571428571E-08
0.12,2.8228E-06,0.6,0,-0.1,8.06514285714286E-08
0.13,2.9273E-06,0.6,0,-0.1,8.36371428571429E-08
0.14,3.0235E-06,0.6,0,-0.1,8.63857142857143E-08
0.15,3.1095E-06,0.6,0,-0.1,8.88428571428571E-08
0.16,3.1866E-06,0.6,0,-0.1,9.10457142857143E-08
0.17,3.2499E-06,0.6,0,-0.1,9.28542857142857E-08
0.18,3.3141E-06,0.6,0,-0.1,9.46885714285714E-08
0.19,3.37E-06,0.6,0,-0.1,9.62857142857143E-08
0.2,3.4187E-06,0.6,0,-0.1,9.76771428571429E-08
0.21,3.4631E-06,0.6,0,-0.1,9.89457142857143E-08
0.22,3.5053E-06,0.6,0,-0.1,1.00151428571429E-07
0.23,3.545E-06,0.6,0,-0.1,1.01285714285714E-07
0.24,3.5806E-06,0.6,0,-0.1,1.02302857142857E-07
0.25,3.6154E-06,0.6,0,-0.1,1.03297142857143E-07
0.26,3.6458E-06,0.6,0,-0.1,1.04165714285714E-07
0.27,3.6751E-06,0.6,0,-0.1,1.05002857142857E-07
0.28,3.7064E-06,0.6,0,-0.1,1.05897142857143E-07
0.29,3.7356E-06,0.6,0,-0.1,1.06731428571429E-07
0.3,3.7619E-06,0.6,0,-0.1,1.07482857142857E-07
0.31,3.7876E-06,0.6,0,-0.1,1.08217142857143E-07
0.32,3.8117E-06,0.6,0,-0.1,1.08905714285714E-07
0.33,3.8407E-06,0.6,0,-0.1,1.09734285714286E-07
0.34,3.864E-06,0.6,0,-0.1,1.104E-07
0.35,3.8886E-06,0.6,0,-0.1,1.11102857142857E-07
0.36,3.9092E-06,0.6,0,-0.1,1.11691428571429E-07
0.37,3.9341E-06,0.6,0,-0.1,1.12402857142857E-07
0.38,3.9575E-06,0.6,0,-0.1,1.13071428571429E-07
0.39,3.9778E-06,0.6,0,-0.1,1.13651428571429E-07
0.4,3.9998E-06,0.6,0,-0.1,1.1428E-07
0.41,4.0224E-06,0.6,0,-0.1,1.14925714285714E-07
0.42,4.0453E-06,0.6,0,-0.1,1.1558E-07
0.43,4.066E-06,0.6,0,-0.1,1.16171428571429E-07
0.44,4.0875E-06,0.6,0,-0.1,1.16785714285714E-07
0.45,4.1087E-06,0.6,0,-0.1,1.17391428571429E-07
0.46,4.1313E-06,0.6,0,-0.1,1.18037142857143E-07
0.47,4.1531E-06,0.6,0,-0.1,1.1866E-07
0.48,4.1714E-06,0.6,0,-0.1,1.19182857142857E-07
0.49,4.1907E-06,0.6,0,-0.1,1.19734285714286E-07
0.5,4.2186E-06,0.6,0,-0.1,1.20531428571429E-07
0.51,4.2332E-06,0.6,0,-0.1,1.20948571428571E-07
0.52,4.2547E-06,0.6,0,-0.1,1.21562857142857E-07
0.53,4.275E-06,0.6,0,-0.1,1.22142857142857E-07
0.54,4.2929E-06,0.6,0,-0.1,1.22654285714286E-07
0.55,4.3167E-06,0.6,0,-0.1,1.23334285714286E-07
0.56,4.3372E-06,0.6,0,-0.1,1.2392E-07
0.57,4.3536E-06,0.6,0,-0.1,1.24388571428571E-07
0.58,4.3938E-06,0.6,0,-0.1,1.25537142857143E-07
0.59,4.3935E-06,0.6,0,-0.1,1.25528571428571E-07
0.6,4.4136E-06,0.6,0,-0.1,1.26102857142857E-07
0.61,4.4306E-06,0.6,0,-0.1,1.26588571428571E-07
0.62,4.4586E-06,0.6,0,-0.1,1.27388571428571E-07
0.63,4.4699E-06,0.6,0,-0.1,1.27711428571429E-07
0.64,4.4928E-06,0.6,0,-0.1,1.28365714285714E-07
0.65,4.5111E-06,0.6,0,-0.1,1.28888571428571E-07
0.66,4.5277E-06,0.6,0,-0.1,1.29362857142857E-07
0.67,4.548E-06,0.6,0,-0.1,1.29942857142857E-07
0.68,4.5694E-06,0.6,0,-0.1,1.30554285714286E-07
0.69,4.5886E-06,0.6,0,-0.1,1.31102857142857E-07
0.7,4.6042E-06,0.6,0,-0.1,1.31548571428571E-07
0.71,4.6252E-06,0.6,0,-0.1,1.32148571428571E-07
0.72,4.6399E-06,0.6,0,-0.1,1.32568571428571E-07
0.73,4.6631E-06,0.6,0,-0.1,1.33231428571429E-07
0.74,4.6827E-06,0.6,0,-0.1,1.33791428571429E-07
0.75,4.6961E-06,0.6,0,-0.1,1.34174285714286E-07
0.76,4.7155E-06,0.6,0,-0.1,1.34728571428571E-07
0.77,4.7399E-06,0.6,0,-0.1,1.35425714285714E-07
0.78,4.7566E-06,0.6,0,-0.1,1.35902857142857E-07
0.79,4.7713E-06,0.6,0,-0.1,1.36322857142857E-07
0.8,4.7956E-06,0.6,0,-0.1,1.37017142857143E-07
0.81,4.8146E-06,0.6,0,-0.1,1.3756E-07
0.82,4.8304E-06,0.6,0,-0.1,1.38011428571429E-07
0.83,4.8497E-06,0.6,0,-0.1,1.38562857142857E-07
0.84,4.8672E-06,0.6,0,-0.1,1.39062857142857E-07
0.85,4.8849E-06,0.6,0,-0.1,1.39568571428571E-07
0.86,4.9074E-06,0.6,0,-0.1,1.40211428571429E-07
0.87,4.9254E-06,0.6,0,-0.1,1.40725714285714E-07
0.88,4.9399E-06,0.6,0,-0.1,1.4114E-07
0.89,4.9604E-06,0.6,0,-0.1,1.41725714285714E-07
0.9,4.9794E-06,0.6,0,-0.1,1.42268571428571E-07
0.91,4.9984E-06,0.6,0,-0.1,1.42811428571429E-07
0.92,5.0171E-06,0.6,0,-0.1,1.43345714285714E-07
0.93,5.0334E-06,0.6,0,-0.1,1.43811428571429E-07
0.94,5.0505E-06,0.6,0,-0.1,1.443E-07
0.95,5.0697E-06,0.6,0,-0.1,1.44848571428571E-07
0.96,5.0925E-06,0.6,0,-0.1,1.455E-07
0.97,5.1113E-06,0.6,0,-0.1,1.46037142857143E-07
0.98,5.1243E-06,0.6,0,-0.1,1.46408571428571E-07
0.99,5.1483E-06,0.6,0,-0.1,1.47094285714286E-07
1,5.1683E-06,0.6,0,-0.1,1.47665714285714E-07
1.01,5.1907E-06,0.6,0,-0.1,1.48305714285714E-07
1.02,5.2011E-06,0.6,0,-0.1,1.48602857142857E-07
1.03,5.2215E-06,0.6,0,-0.1,1.49185714285714E-07
1.04,5.2442E-06,0.6,0,-0.1,1.49834285714286E-07
1.05,5.2572E-06,0.6,0,-0.1,1.50205714285714E-07
1.06,5.277E-06,0.6,0,-0.1,1.50771428571429E-07
1.07,5.2986E-06,0.6,0,-0.1,1.51388571428571E-07
1.08,5.3152E-06,0.6,0,-0.1,1.51862857142857E-07
1.09,5.3325E-06,0.6,0,-0.1,1.52357142857143E-07
1.1,5.3532E-06,0.6,0,-0.1,1.52948571428571E-07
1.11,5.3716E-06,0.6,0,-0.1,1.53474285714286E-07
1.12,5.3811E-06,0.6,0,-0.1,1.53745714285714E-07
1.13,5.4076E-06,0.6,0,-0.1,1.54502857142857E-07
1.14,5.4237E-06,0.6,0,-0.1,1.54962857142857E-07
1.15,5.4477E-06,0.6,0,-0.1,1.55648571428571E-07
1.16,5.4636E-06,0.6,0,-0.1,1.56102857142857E-07
1.17,5.4792E-06,0.6,0,-0.1,1.56548571428571E-07
1.18,5.5025E-06,0.6,0,-0.1,1.57214285714286E-07
1.19,5.5213E-06,0.6,0,-0.1,1.57751428571429E-07
1.2,5.5381E-06,0.6,0,-0.1,1.58231428571429E-07
1.21,5.5581E-06,0.6,0,-0.1,1.58802857142857E-07
1.22,5.5746E-06,0.6,0,-0.1,1.59274285714286E-07
1.23,5.5964E-06,0.6,0,-0.1,1.59897142857143E-07
1.24,5.6077E-06,0.6,0,-0.1,1.6022E-07
1.25,5.6319E-06,0.6,0,-0.1,1.60911428571429E-07
1.26,5.6531E-06,0.6,0,-0.1,1.61517142857143E-07
1.27,5.6721E-06,0.6,0,-0.1,1.6206E-07
1.28,5.6867E-06,0.6,0,-0.1,1.62477142857143E-07
1.29,5.709E-06,0.6,0,-0.1,1.63114285714286E-07
1.3,5.7325E-06,0.6,0,-0.1,1.63785714285714E-07
1.31,5.7392E-06,0.6,0,-0.1,1.63977142857143E-07
